Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.281250, cost=0.704829, test acc=0.664891, cost=0.636801, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 480 training acc=0.781250, cost=0.485915, test acc=0.749619, cost=0.511518, disagree_f1=0.825093, agree_f1=0.559572, average_f1=0.692332
BATCH 481 training acc=0.750000, cost=0.430674, test acc=0.750634, cost=0.514074, disagree_f1=0.827876, agree_f1=0.547630, average_f1=0.687753
BATCH 482 training acc=0.812500, cost=0.507215, test acc=0.748351, cost=0.516151, disagree_f1=0.827238, agree_f1=0.536881, average_f1=0.682060
BATCH 483 training acc=0.687500, cost=0.630136, test acc=0.746829, cost=0.517719, disagree_f1=0.826374, agree_f1=0.532772, average_f1=0.679573
BATCH 484 training acc=0.906250, cost=0.314612, test acc=0.747083, cost=0.519784, disagree_f1=0.826639, agree_f1=0.532583, average_f1=0.679611
BATCH 485 training acc=0.812500, cost=0.451338, test acc=0.745561, cost=0.521178, disagree_f1=0.825292, agree_f1=0.531965, average_f1=0.678628
BATCH 486 training acc=0.812500, cost=0.416713, test acc=0.744292, cost=0.523323, disagree_f1=0.824513, agree_f1=0.528972, average_f1=0.676742
BATCH 487 training acc=0.718750, cost=0.554242, test acc=0.744546, cost=0.522844, disagree_f1=0.823302, agree_f1=0.539130, average_f1=0.681216
BATCH 488 training acc=0.656250, cost=0.600210, test acc=0.742770, cost=0.520622, disagree_f1=0.818670, agree_f1=0.557592, average_f1=0.688131
BATCH 489 training acc=0.656250, cost=0.579564, test acc=0.738965, cost=0.519652, disagree_f1=0.810880, agree_f1=0.578797, average_f1=0.694838
BATCH 490 training acc=0.875000, cost=0.468110, test acc=0.739980, cost=0.522240, disagree_f1=0.807077, agree_f1=0.601322, average_f1=0.704200
BATCH 491 training acc=0.812500, cost=0.406164, test acc=0.735667, cost=0.524020, disagree_f1=0.801675, agree_f1=0.603802, average_f1=0.702739
BATCH 492 training acc=0.718750, cost=0.550756, test acc=0.734145, cost=0.529032, disagree_f1=0.796820, agree_f1=0.615554, average_f1=0.706187
BATCH 493 training acc=0.718750, cost=0.492916, test acc=0.726535, cost=0.534808, disagree_f1=0.788046, agree_f1=0.614725, average_f1=0.701385
BATCH 494 training acc=0.687500, cost=0.476277, test acc=0.732116, cost=0.534683, disagree_f1=0.793911, agree_f1=0.617391, average_f1=0.705651
BATCH 495 training acc=0.781250, cost=0.455712, test acc=0.734399, cost=0.535839, disagree_f1=0.797211, agree_f1=0.615215, average_f1=0.706213
BATCH 496 training acc=0.843750, cost=0.415259, test acc=0.735667, cost=0.537787, disagree_f1=0.801901, agree_f1=0.602896, average_f1=0.702399
BATCH 497 training acc=0.718750, cost=0.633538, test acc=0.742263, cost=0.543199, disagree_f1=0.811433, agree_f1=0.592949, average_f1=0.702191
BATCH 498 training acc=0.812500, cost=0.379091, test acc=0.742009, cost=0.551109, disagree_f1=0.812948, agree_f1=0.584389, average_f1=0.698669
BATCH 499 training acc=0.781250, cost=0.428041, test acc=0.741502, cost=0.557785, disagree_f1=0.813336, agree_f1=0.579794, average_f1=0.696565
BATCH 500 training acc=0.750000, cost=0.590144, test acc=0.740994, cost=0.564986, disagree_f1=0.815070, agree_f1=0.567922, average_f1=0.691496
BATCH 501 training acc=0.843750, cost=0.404471, test acc=0.741755, cost=0.568724, disagree_f1=0.816046, agree_f1=0.566809, average_f1=0.691427
BATCH 502 training acc=0.656250, cost=0.743041, test acc=0.741755, cost=0.565344, disagree_f1=0.815780, agree_f1=0.568278, average_f1=0.692029
BATCH 503 training acc=0.812500, cost=0.455934, test acc=0.743024, cost=0.557083, disagree_f1=0.814299, agree_f1=0.582956, average_f1=0.698627
BATCH 504 training acc=0.687500, cost=0.647503, test acc=0.738204, cost=0.548353, disagree_f1=0.807391, agree_f1=0.591449, average_f1=0.699420
BATCH 505 training acc=0.843750, cost=0.493416, test acc=0.734399, cost=0.543778, disagree_f1=0.801064, agree_f1=0.600534, average_f1=0.700799
BATCH 506 training acc=0.750000, cost=0.446173, test acc=0.729579, cost=0.544162, disagree_f1=0.793010, agree_f1=0.610095, average_f1=0.701552
BATCH 507 training acc=0.593750, cost=0.598615, test acc=0.725774, cost=0.543379, disagree_f1=0.787581, agree_f1=0.613238, average_f1=0.700409
BATCH 508 training acc=0.750000, cost=0.352951, test acc=0.727296, cost=0.537802, disagree_f1=0.789998, agree_f1=0.611212, average_f1=0.700605
BATCH 509 training acc=0.718750, cost=0.626633, test acc=0.733130, cost=0.530214, disagree_f1=0.796990, agree_f1=0.610659, average_f1=0.703824
BATCH 510 training acc=0.875000, cost=0.406242, test acc=0.740233, cost=0.522641, disagree_f1=0.807374, agree_f1=0.601246, average_f1=0.704310
BATCH 511 training acc=0.718750, cost=0.540696, test acc=0.746068, cost=0.518697, disagree_f1=0.816767, agree_f1=0.586534, average_f1=0.701651
BATCH 512 training acc=0.781250, cost=0.449418, test acc=0.743531, cost=0.522162, disagree_f1=0.822038, agree_f1=0.541080, average_f1=0.681559
BATCH 513 training acc=0.718750, cost=0.515425, test acc=0.736682, cost=0.529434, disagree_f1=0.821281, agree_f1=0.500000, average_f1=0.660640
BATCH 514 training acc=0.718750, cost=0.554274, test acc=0.730847, cost=0.537280, disagree_f1=0.820565, agree_f1=0.461695, average_f1=0.641130
BATCH 515 training acc=0.781250, cost=0.483807, test acc=0.728311, cost=0.544331, disagree_f1=0.821470, agree_f1=0.431830, average_f1=0.626650
BATCH 516 training acc=0.718750, cost=0.633905, test acc=0.727803, cost=0.546200, disagree_f1=0.823374, agree_f1=0.406855, average_f1=0.615115
BATCH 517 training acc=0.750000, cost=0.503516, test acc=0.728564, cost=0.542446, disagree_f1=0.823897, agree_f1=0.408186, average_f1=0.616042
BATCH 518 training acc=0.750000, cost=0.532523, test acc=0.731608, cost=0.534492, disagree_f1=0.824834, agree_f1=0.426247, average_f1=0.625541
BATCH 519 training acc=0.718750, cost=0.576457, test acc=0.739726, cost=0.526811, disagree_f1=0.827447, agree_f1=0.470588, average_f1=0.649018
BATCH 520 training acc=0.750000, cost=0.495953, test acc=0.742263, cost=0.521981, disagree_f1=0.825249, agree_f1=0.509179, average_f1=0.667214
BATCH 521 training acc=0.750000, cost=0.545976, test acc=0.745814, cost=0.522482, disagree_f1=0.822655, agree_f1=0.551477, average_f1=0.687066
BATCH 522 training acc=0.656250, cost=0.522031, test acc=0.748605, cost=0.527900, disagree_f1=0.818465, agree_f1=0.591340, average_f1=0.704903
BATCH 523 training acc=0.781250, cost=0.511699, test acc=0.743024, cost=0.532946, disagree_f1=0.809407, agree_f1=0.605683, average_f1=0.707545
BATCH 524 training acc=0.812500, cost=0.506795, test acc=0.740994, cost=0.537469, disagree_f1=0.803541, agree_f1=0.620022, average_f1=0.711781
BATCH 525 training acc=0.812500, cost=0.528824, test acc=0.733638, cost=0.540503, disagree_f1=0.794279, agree_f1=0.622302, average_f1=0.708291
BATCH 526 training acc=0.656250, cost=0.572002, test acc=0.729072, cost=0.542156, disagree_f1=0.787927, agree_f1=0.625000, average_f1=0.706463
BATCH 527 training acc=0.687500, cost=0.546633, test acc=0.732116, cost=0.538670, disagree_f1=0.790974, agree_f1=0.627119, average_f1=0.709046
BATCH 528 training acc=0.781250, cost=0.485387, test acc=0.738458, cost=0.531279, disagree_f1=0.799221, agree_f1=0.624955, average_f1=0.712088
BATCH 529 training acc=0.687500, cost=0.540574, test acc=0.737950, cost=0.527079, disagree_f1=0.799845, agree_f1=0.620639, average_f1=0.710242
BATCH 530 training acc=0.968750, cost=0.305070, test acc=0.740233, cost=0.521739, disagree_f1=0.803228, agree_f1=0.617910, average_f1=0.710569
BATCH 531 training acc=0.906250, cost=0.398277, test acc=0.740233, cost=0.519038, disagree_f1=0.803907, agree_f1=0.615327, average_f1=0.709617
BATCH 532 training acc=0.656250, cost=0.645301, test acc=0.741502, cost=0.518447, disagree_f1=0.805497, agree_f1=0.614745, average_f1=0.710121
BATCH 533 training acc=0.781250, cost=0.542898, test acc=0.744292, cost=0.517223, disagree_f1=0.809235, agree_f1=0.612308, average_f1=0.710772
BATCH 534 training acc=0.781250, cost=0.559343, test acc=0.747336, cost=0.516985, disagree_f1=0.814456, agree_f1=0.604134, average_f1=0.709295
BATCH 535 training acc=0.812500, cost=0.481026, test acc=0.744546, cost=0.518564, disagree_f1=0.815331, agree_f1=0.585767, average_f1=0.700549
BATCH 536 training acc=0.875000, cost=0.362486, test acc=0.747844, cost=0.524355, disagree_f1=0.821287, agree_f1=0.571921, average_f1=0.696604
BATCH 537 training acc=0.812500, cost=0.361090, test acc=0.743785, cost=0.532443, disagree_f1=0.820221, agree_f1=0.554281, average_f1=0.687251
BATCH 538 training acc=0.718750, cost=0.461546, test acc=0.744292, cost=0.535800, disagree_f1=0.820768, agree_f1=0.553982, average_f1=0.687375
BATCH 539 training acc=0.781250, cost=0.394784, test acc=0.744800, cost=0.543537, disagree_f1=0.822324, agree_f1=0.547255, average_f1=0.684789
BATCH 540 training acc=0.656250, cost=0.628785, test acc=0.745814, cost=0.546325, disagree_f1=0.823654, agree_f1=0.544959, average_f1=0.684306
BATCH 541 training acc=0.625000, cost=0.786804, test acc=0.745307, cost=0.541454, disagree_f1=0.822740, agree_f1=0.547748, average_f1=0.685244
BATCH 542 training acc=0.843750, cost=0.381163, test acc=0.746068, cost=0.535907, disagree_f1=0.821981, agree_f1=0.557276, average_f1=0.689628
BATCH 543 training acc=0.875000, cost=0.472978, test acc=0.746068, cost=0.527997, disagree_f1=0.819996, agree_f1=0.569092, average_f1=0.694544
BATCH 544 training acc=0.750000, cost=0.573034, test acc=0.746575, cost=0.519676, disagree_f1=0.817066, agree_f1=0.587701, average_f1=0.702384
BATCH 545 training acc=0.812500, cost=0.388502, test acc=0.747083, cost=0.516412, disagree_f1=0.813749, agree_f1=0.606085, average_f1=0.709917
BATCH 546 training acc=0.718750, cost=0.567990, test acc=0.747590, cost=0.515610, disagree_f1=0.811517, agree_f1=0.618042, average_f1=0.714780
BATCH 547 training acc=0.781250, cost=0.416724, test acc=0.745561, cost=0.515390, disagree_f1=0.808551, agree_f1=0.620794, average_f1=0.714673
BATCH 548 training acc=0.843750, cost=0.396866, test acc=0.745307, cost=0.516180, disagree_f1=0.806774, agree_f1=0.626488, average_f1=0.716631
BATCH 549 training acc=0.625000, cost=0.675029, test acc=0.743785, cost=0.514314, disagree_f1=0.806365, agree_f1=0.621439, average_f1=0.713902
BATCH 550 training acc=0.687500, cost=0.667561, test acc=0.743278, cost=0.515380, disagree_f1=0.805758, agree_f1=0.621541, average_f1=0.713649
BATCH 551 training acc=0.687500, cost=0.491064, test acc=0.749619, cost=0.514216, disagree_f1=0.812393, agree_f1=0.623713, average_f1=0.718053
BATCH 552 training acc=0.718750, cost=0.499573, test acc=0.753425, cost=0.512992, disagree_f1=0.817018, agree_f1=0.622084, average_f1=0.719551
BATCH 553 training acc=0.843750, cost=0.395187, test acc=0.752917, cost=0.509441, disagree_f1=0.821284, agree_f1=0.599836, average_f1=0.710560
BATCH 554 training acc=0.718750, cost=0.508966, test acc=0.750634, cost=0.509507, disagree_f1=0.827271, agree_f1=0.551756, average_f1=0.689513
BATCH 555 training acc=0.625000, cost=0.666772, test acc=0.744039, cost=0.513299, disagree_f1=0.826244, agree_f1=0.514203, average_f1=0.670224
BATCH 556 training acc=0.843750, cost=0.430198, test acc=0.740741, cost=0.519047, disagree_f1=0.826956, agree_f1=0.483316, average_f1=0.655136
BATCH 557 training acc=0.718750, cost=0.524970, test acc=0.739980, cost=0.521537, disagree_f1=0.827063, agree_f1=0.476239, average_f1=0.651651
BATCH 558 training acc=0.843750, cost=0.422807, test acc=0.736428, cost=0.528833, disagree_f1=0.826631, agree_f1=0.450555, average_f1=0.638593
BATCH 559 training acc=0.812500, cost=0.383067, test acc=0.735160, cost=0.532674, disagree_f1=0.826000, agree_f1=0.445860, average_f1=0.635930
BATCH 560 training acc=0.875000, cost=0.362910, test acc=0.734906, cost=0.539889, disagree_f1=0.826325, agree_f1=0.440279, average_f1=0.633302
BATCH 561 training acc=0.687500, cost=0.656641, test acc=0.735667, cost=0.538950, disagree_f1=0.826043, agree_f1=0.449842, average_f1=0.637943
BATCH 562 training acc=0.781250, cost=0.571996, test acc=0.739472, cost=0.531733, disagree_f1=0.826667, agree_f1=0.475753, average_f1=0.651210
BATCH 563 training acc=0.750000, cost=0.604552, test acc=0.744546, cost=0.520882, disagree_f1=0.826049, agree_f1=0.519332, average_f1=0.672691
BATCH 564 training acc=0.687500, cost=0.516705, test acc=0.747590, cost=0.515401, disagree_f1=0.822163, agree_f1=0.565312, average_f1=0.693738
BATCH 565 training acc=0.750000, cost=0.484841, test acc=0.750888, cost=0.515683, disagree_f1=0.820868, agree_f1=0.591174, average_f1=0.706021
BATCH 566 training acc=0.843750, cost=0.504346, test acc=0.750127, cost=0.515305, disagree_f1=0.818967, agree_f1=0.596807, average_f1=0.707887
BATCH 567 training acc=0.718750, cost=0.568495, test acc=0.753678, cost=0.517013, disagree_f1=0.818945, agree_f1=0.614835, average_f1=0.716890
BATCH 568 training acc=0.812500, cost=0.453127, test acc=0.751649, cost=0.518151, disagree_f1=0.815596, agree_f1=0.619806, average_f1=0.717701
BATCH 569 training acc=0.812500, cost=0.410132, test acc=0.750381, cost=0.519919, disagree_f1=0.813212, agree_f1=0.623853, average_f1=0.718533
BATCH 570 training acc=0.718750, cost=0.594837, test acc=0.751395, cost=0.516805, disagree_f1=0.815164, agree_f1=0.620449, average_f1=0.717807
BATCH 571 training acc=0.781250, cost=0.482809, test acc=0.753932, cost=0.516175, disagree_f1=0.816704, agree_f1=0.625772, average_f1=0.721238
BATCH 572 training acc=0.906250, cost=0.407222, test acc=0.754186, cost=0.514756, disagree_f1=0.816512, agree_f1=0.627737, average_f1=0.722125
BATCH 573 training acc=0.718750, cost=0.453553, test acc=0.755200, cost=0.509482, disagree_f1=0.820264, agree_f1=0.616302, average_f1=0.718283
BATCH 574 training acc=0.781250, cost=0.404445, test acc=0.757737, cost=0.507812, disagree_f1=0.823703, agree_f1=0.612890, average_f1=0.718297
BATCH 575 training acc=0.812500, cost=0.467171, test acc=0.756469, cost=0.508454, disagree_f1=0.822024, agree_f1=0.614458, average_f1=0.718241
BATCH 576 training acc=0.593750, cost=0.680495, test acc=0.753932, cost=0.509796, disagree_f1=0.818352, agree_f1=0.618711, average_f1=0.718531
BATCH 577 training acc=0.718750, cost=0.546453, test acc=0.753678, cost=0.509881, disagree_f1=0.817789, agree_f1=0.619961, average_f1=0.718875
BATCH 578 training acc=0.750000, cost=0.438717, test acc=0.755200, cost=0.509003, disagree_f1=0.820532, agree_f1=0.615078, average_f1=0.717805
BATCH 579 training acc=0.843750, cost=0.380012, test acc=0.752156, cost=0.509349, disagree_f1=0.820635, agree_f1=0.599097, average_f1=0.709866
BATCH 580 training acc=0.750000, cost=0.553432, test acc=0.751649, cost=0.510402, disagree_f1=0.821187, agree_f1=0.593607, average_f1=0.707397
BATCH 581 training acc=0.781250, cost=0.466188, test acc=0.749366, cost=0.513688, disagree_f1=0.822238, agree_f1=0.575236, average_f1=0.698737
BATCH 582 training acc=0.750000, cost=0.576573, test acc=0.749619, cost=0.514345, disagree_f1=0.822833, agree_f1=0.573281, average_f1=0.698057
BATCH 583 training acc=0.656250, cost=0.664069, test acc=0.750127, cost=0.511693, disagree_f1=0.821848, agree_f1=0.581741, average_f1=0.701795
BATCH 584 training acc=0.781250, cost=0.480777, test acc=0.753425, cost=0.508712, disagree_f1=0.821192, agree_f1=0.602941, average_f1=0.712067
BATCH 585 training acc=0.718750, cost=0.538975, test acc=0.751903, cost=0.507550, disagree_f1=0.819224, agree_f1=0.604689, average_f1=0.711956
BATCH 586 training acc=0.750000, cost=0.458877, test acc=0.751395, cost=0.507191, disagree_f1=0.816891, agree_f1=0.612954, average_f1=0.714923
BATCH 587 training acc=0.875000, cost=0.451719, test acc=0.751395, cost=0.507486, disagree_f1=0.816342, agree_f1=0.615385, average_f1=0.715863
BATCH 588 training acc=0.875000, cost=0.414191, test acc=0.751903, cost=0.506390, disagree_f1=0.817537, agree_f1=0.612520, average_f1=0.715029
BATCH 589 training acc=0.750000, cost=0.496915, test acc=0.752664, cost=0.505967, disagree_f1=0.819009, agree_f1=0.609531, average_f1=0.714270
BATCH 590 training acc=0.812500, cost=0.442258, test acc=0.756469, cost=0.505130, disagree_f1=0.824561, agree_f1=0.601990, average_f1=0.713276
BATCH 591 training acc=0.875000, cost=0.398975, test acc=0.756976, cost=0.507152, disagree_f1=0.828315, agree_f1=0.584201, average_f1=0.706258
BATCH 592 training acc=0.781250, cost=0.582659, test acc=0.755200, cost=0.509873, disagree_f1=0.829113, agree_f1=0.568619, average_f1=0.698866
BATCH 593 training acc=0.812500, cost=0.412830, test acc=0.752156, cost=0.517824, disagree_f1=0.829939, agree_f1=0.543245, average_f1=0.686592
BATCH 594 training acc=0.656250, cost=0.665067, test acc=0.742516, cost=0.527886, disagree_f1=0.826288, agree_f1=0.502695, average_f1=0.664491
BATCH 595 training acc=0.750000, cost=0.524476, test acc=0.740487, cost=0.535771, disagree_f1=0.827342, agree_f1=0.477795, average_f1=0.652568
BATCH 596 training acc=0.656250, cost=0.689210, test acc=0.738458, cost=0.539665, disagree_f1=0.827448, agree_f1=0.459927, average_f1=0.643687
BATCH 597 training acc=0.718750, cost=0.541006, test acc=0.738711, cost=0.535157, disagree_f1=0.827528, agree_f1=0.461297, average_f1=0.644413
BATCH 598 training acc=0.750000, cost=0.501948, test acc=0.740487, cost=0.527020, disagree_f1=0.827225, agree_f1=0.478859, average_f1=0.653042
BATCH 599 training acc=0.687500, cost=0.703899, test acc=0.745307, cost=0.518917, disagree_f1=0.828844, agree_f1=0.502478, average_f1=0.665661
BATCH 600 training acc=0.750000, cost=0.580048, test acc=0.748605, cost=0.512289, disagree_f1=0.828101, agree_f1=0.532327, average_f1=0.680214
BATCH 601 training acc=0.718750, cost=0.524112, test acc=0.751903, cost=0.509903, disagree_f1=0.827208, agree_f1=0.560252, average_f1=0.693730
BATCH 602 training acc=0.843750, cost=0.540855, test acc=0.751649, cost=0.511357, disagree_f1=0.822998, agree_f1=0.583935, average_f1=0.703467
BATCH 603 training acc=0.750000, cost=0.453166, test acc=0.754186, cost=0.513835, disagree_f1=0.822430, agree_f1=0.600742, average_f1=0.711586
BATCH 604 training acc=0.781250, cost=0.503030, test acc=0.755200, cost=0.516375, disagree_f1=0.821263, agree_f1=0.611670, average_f1=0.716467
BATCH 605 training acc=0.843750, cost=0.438692, test acc=0.756215, cost=0.518044, disagree_f1=0.820138, agree_f1=0.621802, average_f1=0.720970
BATCH 606 training acc=0.750000, cost=0.472774, test acc=0.756469, cost=0.517822, disagree_f1=0.819277, agree_f1=0.626750, average_f1=0.723013
BATCH 607 training acc=0.906250, cost=0.385493, test acc=0.754693, cost=0.515175, disagree_f1=0.817788, agree_f1=0.624757, average_f1=0.721273
BATCH 608 training acc=0.718750, cost=0.550553, test acc=0.756215, cost=0.511368, disagree_f1=0.819936, agree_f1=0.622693, average_f1=0.721315
BATCH 609 training acc=0.875000, cost=0.488920, test acc=0.759259, cost=0.506586, disagree_f1=0.823966, agree_f1=0.619334, average_f1=0.721650
BATCH 610 training acc=0.750000, cost=0.581851, test acc=0.757991, cost=0.506130, disagree_f1=0.822214, agree_f1=0.621128, average_f1=0.721671
BATCH 611 training acc=0.687500, cost=0.554285, test acc=0.753425, cost=0.508144, disagree_f1=0.816949, agree_f1=0.622378, average_f1=0.719663
BATCH 612 training acc=0.812500, cost=0.435454, test acc=0.753425, cost=0.508255, disagree_f1=0.816673, agree_f1=0.623548, average_f1=0.720110
BATCH 613 training acc=0.812500, cost=0.418858, test acc=0.756976, cost=0.504843, disagree_f1=0.821402, agree_f1=0.619841, average_f1=0.720622
BATCH 614 training acc=0.781250, cost=0.504709, test acc=0.760020, cost=0.500600, disagree_f1=0.827372, agree_f1=0.606489, average_f1=0.716931
BATCH 615 training acc=0.781250, cost=0.398870, test acc=0.758498, cost=0.502208, disagree_f1=0.830303, agree_f1=0.581354, average_f1=0.705829
BATCH 616 training acc=0.656250, cost=0.657537, test acc=0.757230, cost=0.509170, disagree_f1=0.833013, agree_f1=0.555504, average_f1=0.694259
BATCH 617 training acc=0.687500, cost=0.615198, test acc=0.753678, cost=0.516789, disagree_f1=0.832615, agree_f1=0.533845, average_f1=0.683230
BATCH 618 training acc=0.812500, cost=0.383079, test acc=0.755454, cost=0.521736, disagree_f1=0.834307, agree_f1=0.533398, average_f1=0.683853
BATCH 619 training acc=0.843750, cost=0.300997, test acc=0.753425, cost=0.525864, disagree_f1=0.832529, agree_f1=0.532692, average_f1=0.682611
BATCH 620 training acc=0.687500, cost=0.539499, test acc=0.752917, cost=0.524141, disagree_f1=0.831137, agree_f1=0.539698, average_f1=0.685417
BATCH 621 training acc=0.781250, cost=0.458159, test acc=0.755961, cost=0.520268, disagree_f1=0.831936, agree_f1=0.554630, average_f1=0.693283
BATCH 622 training acc=0.656250, cost=0.556975, test acc=0.756976, cost=0.512597, disagree_f1=0.829355, agree_f1=0.577974, average_f1=0.703664
BATCH 623 training acc=0.843750, cost=0.404525, test acc=0.756215, cost=0.507655, disagree_f1=0.824859, agree_f1=0.599082, average_f1=0.711970
BATCH 624 training acc=0.687500, cost=0.580083, test acc=0.753678, cost=0.506700, disagree_f1=0.819952, agree_f1=0.610197, average_f1=0.715074
BATCH 625 training acc=0.750000, cost=0.566183, test acc=0.753678, cost=0.506506, disagree_f1=0.818606, agree_f1=0.616357, average_f1=0.717482
BATCH 626 training acc=0.781250, cost=0.487574, test acc=0.754186, cost=0.506757, disagree_f1=0.817204, agree_f1=0.624855, average_f1=0.721030
BATCH 627 training acc=0.906250, cost=0.341531, test acc=0.753171, cost=0.508051, disagree_f1=0.815265, agree_f1=0.628200, average_f1=0.721733
BATCH 628 training acc=0.718750, cost=0.556381, test acc=0.753678, cost=0.506321, disagree_f1=0.816550, agree_f1=0.625241, average_f1=0.720896
BATCH 629 training acc=0.562500, cost=0.748262, test acc=0.754693, cost=0.504396, disagree_f1=0.817925, agree_f1=0.624174, average_f1=0.721050
BATCH 630 training acc=0.718750, cost=0.512265, test acc=0.755708, cost=0.502445, disagree_f1=0.819899, agree_f1=0.620418, average_f1=0.720158
BATCH 631 training acc=0.812500, cost=0.480123, test acc=0.754947, cost=0.501306, disagree_f1=0.821310, agree_f1=0.610169, average_f1=0.715740
BATCH 632 training acc=0.781250, cost=0.373077, test acc=0.754186, cost=0.501680, disagree_f1=0.821777, agree_f1=0.604005, average_f1=0.712891
BATCH 633 training acc=0.812500, cost=0.501489, test acc=0.753425, cost=0.501653, disagree_f1=0.822368, agree_f1=0.597015, average_f1=0.709692
BATCH 634 training acc=0.781250, cost=0.489158, test acc=0.752410, cost=0.502446, disagree_f1=0.821507, agree_f1=0.596026, average_f1=0.708767
BATCH 635 training acc=0.781250, cost=0.451714, test acc=0.752156, cost=0.504527, disagree_f1=0.818906, agree_f1=0.607473, average_f1=0.713190
BATCH 636 training acc=0.843750, cost=0.452937, test acc=0.749619, cost=0.505350, disagree_f1=0.816645, agree_f1=0.605358, average_f1=0.711001
BATCH 637 training acc=0.906250, cost=0.324937, test acc=0.750634, cost=0.505002, disagree_f1=0.818668, agree_f1=0.600893, average_f1=0.709781
BATCH 638 training acc=0.812500, cost=0.483719, test acc=0.750381, cost=0.504891, disagree_f1=0.819516, agree_f1=0.595395, average_f1=0.707455
BATCH 639 training acc=0.812500, cost=0.426565, test acc=0.750634, cost=0.505636, disagree_f1=0.819666, agree_f1=0.595972, average_f1=0.707819
BATCH 640 training acc=0.781250, cost=0.461906, test acc=0.749873, cost=0.507858, disagree_f1=0.817340, agree_f1=0.603379, average_f1=0.710359
BATCH 641 training acc=0.781250, cost=0.580256, test acc=0.747083, cost=0.509655, disagree_f1=0.813888, agree_f1=0.605461, average_f1=0.709675
BATCH 642 training acc=0.843750, cost=0.437924, test acc=0.746575, cost=0.510664, disagree_f1=0.813166, agree_f1=0.606228, average_f1=0.709697
BATCH 643 training acc=0.875000, cost=0.347525, test acc=0.749619, cost=0.510226, disagree_f1=0.817256, agree_f1=0.602497, average_f1=0.709877
BATCH 644 training acc=0.781250, cost=0.537678, test acc=0.750127, cost=0.510657, disagree_f1=0.820746, agree_f1=0.587694, average_f1=0.704220
BATCH 645 training acc=0.687500, cost=0.555757, test acc=0.751142, cost=0.513912, disagree_f1=0.824665, agree_f1=0.571429, average_f1=0.698047
BATCH 646 training acc=0.656250, cost=0.593119, test acc=0.751903, cost=0.514116, disagree_f1=0.825357, agree_f1=0.571804, average_f1=0.698580
BATCH 647 training acc=0.718750, cost=0.527317, test acc=0.753171, cost=0.512728, disagree_f1=0.826652, agree_f1=0.571554, average_f1=0.699103
BATCH 648 training acc=0.687500, cost=0.571826, test acc=0.752664, cost=0.508760, disagree_f1=0.825737, agree_f1=0.574050, average_f1=0.699894
BATCH 649 training acc=0.750000, cost=0.600550, test acc=0.754186, cost=0.503692, disagree_f1=0.824995, agree_f1=0.587133, average_f1=0.706064
BATCH 650 training acc=0.875000, cost=0.350093, test acc=0.754947, cost=0.501430, disagree_f1=0.823915, agree_f1=0.597164, average_f1=0.710540
