Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.688354, test acc=0.660426, cost=0.651775, disagree_f1=0.795489, agree_f1=0.000000, average_f1=0.397745
BATCH 161 training acc=0.781250, cost=0.443687, test acc=0.740426, cost=0.609471, disagree_f1=0.822777, agree_f1=0.515103, average_f1=0.668940
BATCH 162 training acc=0.750000, cost=0.577030, test acc=0.738723, cost=0.619777, disagree_f1=0.823665, agree_f1=0.495895, average_f1=0.659780
BATCH 163 training acc=0.750000, cost=0.698511, test acc=0.737021, cost=0.615537, disagree_f1=0.823328, agree_f1=0.485857, average_f1=0.654592
BATCH 164 training acc=0.937500, cost=0.267864, test acc=0.734468, cost=0.605898, disagree_f1=0.820896, agree_f1=0.486842, average_f1=0.653869
BATCH 165 training acc=0.718750, cost=0.609510, test acc=0.733617, cost=0.586639, disagree_f1=0.817493, agree_f1=0.507087, average_f1=0.662290
BATCH 166 training acc=0.843750, cost=0.461221, test acc=0.732766, cost=0.566251, disagree_f1=0.813981, agree_f1=0.525680, average_f1=0.669830
BATCH 167 training acc=0.687500, cost=0.470170, test acc=0.733617, cost=0.549483, disagree_f1=0.808563, agree_f1=0.562238, average_f1=0.685400
BATCH 168 training acc=0.812500, cost=0.372477, test acc=0.732766, cost=0.542975, disagree_f1=0.802764, agree_f1=0.585752, average_f1=0.694258
BATCH 169 training acc=0.812500, cost=0.447397, test acc=0.730213, cost=0.537951, disagree_f1=0.797444, agree_f1=0.596178, average_f1=0.696811
BATCH 170 training acc=0.906250, cost=0.488824, test acc=0.726809, cost=0.535047, disagree_f1=0.793303, agree_f1=0.597240, average_f1=0.695271
BATCH 171 training acc=0.812500, cost=0.467415, test acc=0.728511, cost=0.531897, disagree_f1=0.794061, agree_f1=0.601748, average_f1=0.697904
BATCH 172 training acc=0.843750, cost=0.354232, test acc=0.725957, cost=0.535657, disagree_f1=0.787599, agree_f1=0.613909, average_f1=0.700754
BATCH 173 training acc=0.781250, cost=0.445301, test acc=0.720851, cost=0.534819, disagree_f1=0.782781, agree_f1=0.609524, average_f1=0.696153
BATCH 174 training acc=0.906250, cost=0.396990, test acc=0.720851, cost=0.531075, disagree_f1=0.783926, agree_f1=0.605769, average_f1=0.694848
BATCH 175 training acc=0.812500, cost=0.414158, test acc=0.728511, cost=0.526217, disagree_f1=0.794326, agree_f1=0.600751, average_f1=0.697539
BATCH 176 training acc=0.781250, cost=0.419262, test acc=0.745532, cost=0.525904, disagree_f1=0.813242, agree_f1=0.600801, average_f1=0.707021
BATCH 177 training acc=0.812500, cost=0.389006, test acc=0.747234, cost=0.533236, disagree_f1=0.819233, agree_f1=0.579915, average_f1=0.699574
BATCH 178 training acc=0.656250, cost=0.524272, test acc=0.749787, cost=0.539734, disagree_f1=0.822034, agree_f1=0.578797, average_f1=0.700415
BATCH 179 training acc=0.812500, cost=0.453698, test acc=0.747234, cost=0.545680, disagree_f1=0.820976, agree_f1=0.570188, average_f1=0.695582
BATCH 180 training acc=0.843750, cost=0.346744, test acc=0.747234, cost=0.547015, disagree_f1=0.820976, agree_f1=0.570188, average_f1=0.695582
BATCH 181 training acc=0.843750, cost=0.425286, test acc=0.748085, cost=0.542835, disagree_f1=0.819512, agree_f1=0.583099, average_f1=0.701305
BATCH 182 training acc=0.593750, cost=0.765903, test acc=0.745532, cost=0.534662, disagree_f1=0.814631, agree_f1=0.594301, average_f1=0.704466
BATCH 183 training acc=0.750000, cost=0.518902, test acc=0.738723, cost=0.529573, disagree_f1=0.805573, agree_f1=0.601816, average_f1=0.703694
BATCH 184 training acc=0.843750, cost=0.373831, test acc=0.725957, cost=0.530139, disagree_f1=0.791180, agree_f1=0.601485, average_f1=0.696333
BATCH 185 training acc=0.750000, cost=0.606780, test acc=0.724255, cost=0.534601, disagree_f1=0.783712, agree_f1=0.619718, average_f1=0.701715
BATCH 186 training acc=0.843750, cost=0.374230, test acc=0.716596, cost=0.543274, disagree_f1=0.773315, agree_f1=0.622020, average_f1=0.697668
BATCH 187 training acc=0.843750, cost=0.356299, test acc=0.715745, cost=0.547124, disagree_f1=0.770919, agree_f1=0.625561, average_f1=0.698240
BATCH 188 training acc=0.718750, cost=0.471784, test acc=0.718298, cost=0.545993, disagree_f1=0.774061, agree_f1=0.625989, average_f1=0.700025
BATCH 189 training acc=0.750000, cost=0.453041, test acc=0.715745, cost=0.538432, disagree_f1=0.775236, agree_f1=0.613426, average_f1=0.694331
BATCH 190 training acc=0.625000, cost=0.598077, test acc=0.722553, cost=0.529636, disagree_f1=0.786928, agree_f1=0.602439, average_f1=0.694684
BATCH 191 training acc=0.718750, cost=0.540495, test acc=0.744681, cost=0.526886, disagree_f1=0.812030, agree_f1=0.602122, average_f1=0.707076
BATCH 192 training acc=0.906250, cost=0.346359, test acc=0.748936, cost=0.529247, disagree_f1=0.818907, agree_f1=0.590846, average_f1=0.704877
BATCH 193 training acc=0.843750, cost=0.419840, test acc=0.752340, cost=0.538315, disagree_f1=0.825644, agree_f1=0.572687, average_f1=0.699166
BATCH 194 training acc=0.750000, cost=0.625238, test acc=0.757447, cost=0.542393, disagree_f1=0.830861, agree_f1=0.571429, average_f1=0.701145
BATCH 195 training acc=0.812500, cost=0.546889, test acc=0.758298, cost=0.543724, disagree_f1=0.832349, agree_f1=0.567073, average_f1=0.699711
BATCH 196 training acc=0.750000, cost=0.454841, test acc=0.757447, cost=0.536160, disagree_f1=0.830660, agree_f1=0.572714, average_f1=0.701687
BATCH 197 training acc=0.718750, cost=0.559959, test acc=0.752340, cost=0.523910, disagree_f1=0.823529, agree_f1=0.584879, average_f1=0.704204
BATCH 198 training acc=0.812500, cost=0.398927, test acc=0.752340, cost=0.520341, disagree_f1=0.822453, agree_f1=0.590717, average_f1=0.706585
BATCH 199 training acc=0.750000, cost=0.564847, test acc=0.753191, cost=0.517385, disagree_f1=0.822304, agree_f1=0.596100, average_f1=0.709202
BATCH 200 training acc=0.781250, cost=0.530367, test acc=0.754043, cost=0.515882, disagree_f1=0.822808, agree_f1=0.598053, average_f1=0.710430
BATCH 201 training acc=0.875000, cost=0.306440, test acc=0.759149, cost=0.518566, disagree_f1=0.828796, agree_f1=0.593974, average_f1=0.711385
BATCH 202 training acc=0.906250, cost=0.295172, test acc=0.748085, cost=0.527978, disagree_f1=0.825059, agree_f1=0.550152, average_f1=0.687606
BATCH 203 training acc=0.812500, cost=0.419241, test acc=0.748936, cost=0.543987, disagree_f1=0.829184, agree_f1=0.526485, average_f1=0.677834
BATCH 204 training acc=0.718750, cost=0.443346, test acc=0.746383, cost=0.553100, disagree_f1=0.828736, agree_f1=0.511475, average_f1=0.670106
BATCH 205 training acc=0.781250, cost=0.401984, test acc=0.747234, cost=0.554668, disagree_f1=0.829604, agree_f1=0.510708, average_f1=0.670156
BATCH 206 training acc=0.812500, cost=0.493213, test acc=0.747234, cost=0.546806, disagree_f1=0.828224, agree_f1=0.521739, average_f1=0.674982
BATCH 207 training acc=0.781250, cost=0.464375, test acc=0.753191, cost=0.535342, disagree_f1=0.829812, agree_f1=0.551084, average_f1=0.690448
BATCH 208 training acc=0.875000, cost=0.316068, test acc=0.751489, cost=0.530291, disagree_f1=0.827627, agree_f1=0.554878, average_f1=0.691252
BATCH 209 training acc=0.718750, cost=0.537995, test acc=0.754894, cost=0.521281, disagree_f1=0.827131, agree_f1=0.578947, average_f1=0.703039
BATCH 210 training acc=0.718750, cost=0.517067, test acc=0.748936, cost=0.514574, disagree_f1=0.821537, agree_f1=0.576758, average_f1=0.699147
BATCH 211 training acc=0.843750, cost=0.393294, test acc=0.754043, cost=0.514333, disagree_f1=0.826008, agree_f1=0.580552, average_f1=0.703280
BATCH 212 training acc=0.843750, cost=0.468427, test acc=0.755745, cost=0.509773, disagree_f1=0.825532, agree_f1=0.592908, average_f1=0.709220
BATCH 213 training acc=0.718750, cost=0.559285, test acc=0.754894, cost=0.506196, disagree_f1=0.820000, agree_f1=0.616000, average_f1=0.718000
BATCH 214 training acc=0.843750, cost=0.447360, test acc=0.748085, cost=0.506127, disagree_f1=0.812658, agree_f1=0.615584, average_f1=0.714121
BATCH 215 training acc=0.812500, cost=0.396206, test acc=0.746383, cost=0.507929, disagree_f1=0.809949, agree_f1=0.618926, average_f1=0.714437
BATCH 216 training acc=0.781250, cost=0.383258, test acc=0.751489, cost=0.507238, disagree_f1=0.814721, agree_f1=0.622739, average_f1=0.718730
BATCH 217 training acc=0.718750, cost=0.555213, test acc=0.747234, cost=0.509333, disagree_f1=0.811668, agree_f1=0.615783, average_f1=0.713725
BATCH 218 training acc=0.812500, cost=0.426139, test acc=0.747234, cost=0.510294, disagree_f1=0.813793, agree_f1=0.606623, average_f1=0.710208
BATCH 219 training acc=0.843750, cost=0.465532, test acc=0.753191, cost=0.513569, disagree_f1=0.821867, agree_f1=0.598338, average_f1=0.710103
BATCH 220 training acc=0.781250, cost=0.430776, test acc=0.752340, cost=0.525730, disagree_f1=0.825644, agree_f1=0.572687, average_f1=0.699166
BATCH 221 training acc=0.781250, cost=0.531602, test acc=0.743830, cost=0.540636, disagree_f1=0.823667, agree_f1=0.531882, average_f1=0.677775
BATCH 222 training acc=0.750000, cost=0.427280, test acc=0.746383, cost=0.546127, disagree_f1=0.825935, agree_f1=0.532915, average_f1=0.679425
BATCH 223 training acc=0.812500, cost=0.551271, test acc=0.741277, cost=0.540431, disagree_f1=0.820966, agree_f1=0.533742, average_f1=0.677354
BATCH 224 training acc=0.687500, cost=0.678641, test acc=0.748085, cost=0.528478, disagree_f1=0.822967, agree_f1=0.563422, average_f1=0.693194
BATCH 225 training acc=0.718750, cost=0.605217, test acc=0.750638, cost=0.517326, disagree_f1=0.821668, agree_f1=0.585573, average_f1=0.703620
BATCH 226 training acc=0.843750, cost=0.517338, test acc=0.752340, cost=0.511208, disagree_f1=0.821143, agree_f1=0.597510, average_f1=0.709327
BATCH 227 training acc=0.781250, cost=0.421337, test acc=0.752340, cost=0.508841, disagree_f1=0.820037, agree_f1=0.603001, average_f1=0.711519
BATCH 228 training acc=0.875000, cost=0.387230, test acc=0.754043, cost=0.508695, disagree_f1=0.821495, agree_f1=0.604651, average_f1=0.713073
BATCH 229 training acc=0.843750, cost=0.406775, test acc=0.757447, cost=0.510543, disagree_f1=0.826748, agree_f1=0.595745, average_f1=0.711246
BATCH 230 training acc=0.718750, cost=0.601770, test acc=0.757447, cost=0.511083, disagree_f1=0.827377, agree_f1=0.592275, average_f1=0.709826
BATCH 231 training acc=0.781250, cost=0.514914, test acc=0.755745, cost=0.508649, disagree_f1=0.825107, agree_f1=0.595205, average_f1=0.710156
BATCH 232 training acc=0.781250, cost=0.383234, test acc=0.755745, cost=0.508154, disagree_f1=0.824679, agree_f1=0.597475, average_f1=0.711077
BATCH 233 training acc=0.812500, cost=0.481158, test acc=0.755745, cost=0.507254, disagree_f1=0.823167, agree_f1=0.605227, average_f1=0.714197
BATCH 234 training acc=0.812500, cost=0.396515, test acc=0.754894, cost=0.507352, disagree_f1=0.821118, agree_f1=0.610811, average_f1=0.715964
BATCH 235 training acc=0.781250, cost=0.437565, test acc=0.749787, cost=0.508160, disagree_f1=0.814861, agree_f1=0.614173, average_f1=0.714517
BATCH 236 training acc=0.781250, cost=0.437128, test acc=0.750638, cost=0.510460, disagree_f1=0.813968, agree_f1=0.621935, average_f1=0.717952
BATCH 237 training acc=0.812500, cost=0.423260, test acc=0.749787, cost=0.512389, disagree_f1=0.813452, agree_f1=0.620155, average_f1=0.716803
BATCH 238 training acc=0.843750, cost=0.340753, test acc=0.752340, cost=0.516107, disagree_f1=0.819142, agree_f1=0.607287, average_f1=0.713215
BATCH 239 training acc=0.812500, cost=0.424410, test acc=0.751489, cost=0.521019, disagree_f1=0.818634, agree_f1=0.605405, average_f1=0.712019
BATCH 240 training acc=0.656250, cost=0.566337, test acc=0.760000, cost=0.529083, disagree_f1=0.828049, agree_f1=0.602817, average_f1=0.715433
BATCH 241 training acc=0.812500, cost=0.385038, test acc=0.761702, cost=0.533658, disagree_f1=0.829476, agree_f1=0.604520, average_f1=0.716998
BATCH 242 training acc=0.750000, cost=0.501794, test acc=0.757447, cost=0.543878, disagree_f1=0.828210, agree_f1=0.587554, average_f1=0.707882
BATCH 243 training acc=0.875000, cost=0.414634, test acc=0.759149, cost=0.545998, disagree_f1=0.829415, agree_f1=0.590449, average_f1=0.709932
BATCH 244 training acc=0.781250, cost=0.508634, test acc=0.762553, cost=0.540904, disagree_f1=0.830395, agree_f1=0.604255, average_f1=0.717325
BATCH 245 training acc=0.687500, cost=0.519534, test acc=0.759149, cost=0.530496, disagree_f1=0.824551, agree_f1=0.616011, average_f1=0.720281
BATCH 246 training acc=0.781250, cost=0.400173, test acc=0.742979, cost=0.523628, disagree_f1=0.806410, agree_f1=0.617722, average_f1=0.712066
BATCH 247 training acc=0.687500, cost=0.604016, test acc=0.744681, cost=0.519734, disagree_f1=0.806701, agree_f1=0.624060, average_f1=0.715381
BATCH 248 training acc=0.875000, cost=0.288453, test acc=0.742128, cost=0.519072, disagree_f1=0.804137, agree_f1=0.622665, average_f1=0.713401
BATCH 249 training acc=0.781250, cost=0.522474, test acc=0.754894, cost=0.515820, disagree_f1=0.816794, agree_f1=0.629820, average_f1=0.723307
BATCH 250 training acc=0.781250, cost=0.454996, test acc=0.755745, cost=0.513854, disagree_f1=0.817546, agree_f1=0.630631, average_f1=0.724088
BATCH 251 training acc=0.906250, cost=0.275820, test acc=0.755745, cost=0.513994, disagree_f1=0.820288, agree_f1=0.618858, average_f1=0.719573
BATCH 252 training acc=0.718750, cost=0.536064, test acc=0.761702, cost=0.517876, disagree_f1=0.829476, agree_f1=0.604520, average_f1=0.716998
BATCH 253 training acc=0.843750, cost=0.459123, test acc=0.757447, cost=0.518518, disagree_f1=0.827586, agree_f1=0.591105, average_f1=0.709345
BATCH 254 training acc=0.843750, cost=0.438452, test acc=0.758298, cost=0.525095, disagree_f1=0.831153, agree_f1=0.574850, average_f1=0.703002
BATCH 255 training acc=0.781250, cost=0.639472, test acc=0.757447, cost=0.528088, disagree_f1=0.831660, agree_f1=0.566210, average_f1=0.698935
BATCH 256 training acc=0.812500, cost=0.440945, test acc=0.752340, cost=0.534468, disagree_f1=0.830123, agree_f1=0.543171, average_f1=0.686647
BATCH 257 training acc=0.625000, cost=0.659180, test acc=0.748936, cost=0.536471, disagree_f1=0.828986, agree_f1=0.528000, average_f1=0.678493
BATCH 258 training acc=0.937500, cost=0.296638, test acc=0.747234, cost=0.540885, disagree_f1=0.829408, agree_f1=0.512315, average_f1=0.670862
BATCH 259 training acc=0.750000, cost=0.507201, test acc=0.747234, cost=0.534214, disagree_f1=0.829016, agree_f1=0.515498, average_f1=0.672257
BATCH 260 training acc=0.750000, cost=0.468777, test acc=0.751489, cost=0.522654, disagree_f1=0.830233, agree_f1=0.536508, average_f1=0.683370
BATCH 261 training acc=0.843750, cost=0.374802, test acc=0.748936, cost=0.519440, disagree_f1=0.827988, agree_f1=0.535433, average_f1=0.681711
BATCH 262 training acc=0.781250, cost=0.557148, test acc=0.757447, cost=0.513911, disagree_f1=0.831061, agree_f1=0.570136, average_f1=0.700598
BATCH 263 training acc=0.781250, cost=0.490281, test acc=0.759149, cost=0.507744, disagree_f1=0.827544, agree_f1=0.600846, average_f1=0.714195
BATCH 264 training acc=0.718750, cost=0.565470, test acc=0.750638, cost=0.507906, disagree_f1=0.812780, agree_f1=0.626752, average_f1=0.719766
BATCH 265 training acc=0.781250, cost=0.435233, test acc=0.742128, cost=0.512604, disagree_f1=0.802090, agree_f1=0.630037, average_f1=0.716063
BATCH 266 training acc=0.750000, cost=0.542889, test acc=0.737872, cost=0.514519, disagree_f1=0.798165, agree_f1=0.626214, average_f1=0.712189
BATCH 267 training acc=0.781250, cost=0.653459, test acc=0.736170, cost=0.517812, disagree_f1=0.794157, agree_f1=0.632701, average_f1=0.713429
BATCH 268 training acc=0.781250, cost=0.438037, test acc=0.735319, cost=0.516049, disagree_f1=0.794448, agree_f1=0.628435, average_f1=0.711442
BATCH 269 training acc=0.812500, cost=0.399542, test acc=0.742128, cost=0.511761, disagree_f1=0.803883, agree_f1=0.623602, average_f1=0.713743
BATCH 270 training acc=0.812500, cost=0.470507, test acc=0.747234, cost=0.509269, disagree_f1=0.811906, agree_f1=0.614786, average_f1=0.713346
BATCH 271 training acc=0.812500, cost=0.402282, test acc=0.751489, cost=0.507920, disagree_f1=0.821078, agree_f1=0.593315, average_f1=0.707197
BATCH 272 training acc=0.843750, cost=0.399707, test acc=0.754043, cost=0.506783, disagree_f1=0.823673, agree_f1=0.593530, average_f1=0.708602
BATCH 273 training acc=0.781250, cost=0.597090, test acc=0.754043, cost=0.504324, disagree_f1=0.822808, agree_f1=0.598053, average_f1=0.710430
BATCH 274 training acc=0.843750, cost=0.339175, test acc=0.759149, cost=0.501692, disagree_f1=0.823014, agree_f1=0.623169, average_f1=0.723092
BATCH 275 training acc=0.906250, cost=0.341464, test acc=0.758298, cost=0.501140, disagree_f1=0.820480, agree_f1=0.630208, average_f1=0.725344
BATCH 276 training acc=0.875000, cost=0.359753, test acc=0.754894, cost=0.501075, disagree_f1=0.818868, agree_f1=0.621053, average_f1=0.719960
BATCH 277 training acc=0.750000, cost=0.408951, test acc=0.754043, cost=0.501286, disagree_f1=0.817435, agree_f1=0.623207, average_f1=0.720321
BATCH 278 training acc=0.718750, cost=0.504479, test acc=0.760000, cost=0.501798, disagree_f1=0.820839, agree_f1=0.636598, average_f1=0.728718
BATCH 279 training acc=0.718750, cost=0.467606, test acc=0.754894, cost=0.506118, disagree_f1=0.811765, agree_f1=0.648780, average_f1=0.730273
BATCH 280 training acc=0.781250, cost=0.502630, test acc=0.739574, cost=0.524735, disagree_f1=0.790411, agree_f1=0.656180, average_f1=0.723295
BATCH 281 training acc=0.718750, cost=0.571299, test acc=0.732766, cost=0.541002, disagree_f1=0.779804, agree_f1=0.660173, average_f1=0.719988
BATCH 282 training acc=0.843750, cost=0.390941, test acc=0.737021, cost=0.539718, disagree_f1=0.784067, agree_f1=0.663765, average_f1=0.723916
BATCH 283 training acc=0.750000, cost=0.518774, test acc=0.739574, cost=0.526763, disagree_f1=0.790698, agree_f1=0.655405, average_f1=0.723052
BATCH 284 training acc=0.718750, cost=0.502225, test acc=0.743830, cost=0.511148, disagree_f1=0.802623, agree_f1=0.635152, average_f1=0.718887
BATCH 285 training acc=0.875000, cost=0.285321, test acc=0.751489, cost=0.508140, disagree_f1=0.816813, agree_f1=0.613757, average_f1=0.715285
BATCH 286 training acc=0.625000, cost=0.750982, test acc=0.760000, cost=0.514565, disagree_f1=0.828049, agree_f1=0.602817, average_f1=0.715433
BATCH 287 training acc=0.812500, cost=0.441040, test acc=0.751489, cost=0.532248, disagree_f1=0.827830, agree_f1=0.553517, average_f1=0.690674
BATCH 288 training acc=0.812500, cost=0.486775, test acc=0.753191, cost=0.543567, disagree_f1=0.830805, agree_f1=0.544025, average_f1=0.687415
BATCH 289 training acc=0.781250, cost=0.404422, test acc=0.747234, cost=0.552740, disagree_f1=0.828621, agree_f1=0.518639, average_f1=0.673630
BATCH 290 training acc=0.843750, cost=0.370575, test acc=0.748085, cost=0.549593, disagree_f1=0.829493, agree_f1=0.517915, average_f1=0.673704
BATCH 291 training acc=0.843750, cost=0.412950, test acc=0.751489, cost=0.535776, disagree_f1=0.830430, agree_f1=0.535032, average_f1=0.682731
BATCH 292 training acc=0.812500, cost=0.470361, test acc=0.751489, cost=0.515597, disagree_f1=0.827830, agree_f1=0.553517, average_f1=0.690674
BATCH 293 training acc=0.812500, cost=0.393387, test acc=0.757447, cost=0.497599, disagree_f1=0.825901, agree_f1=0.600281, average_f1=0.713091
BATCH 294 training acc=0.906250, cost=0.219237, test acc=0.762553, cost=0.493176, disagree_f1=0.825297, agree_f1=0.629482, average_f1=0.727390
BATCH 295 training acc=0.812500, cost=0.422269, test acc=0.768511, cost=0.492637, disagree_f1=0.826309, agree_f1=0.653061, average_f1=0.739685
BATCH 296 training acc=0.843750, cost=0.343170, test acc=0.763404, cost=0.494511, disagree_f1=0.820181, agree_f1=0.654229, average_f1=0.737205
BATCH 297 training acc=0.781250, cost=0.549893, test acc=0.758298, cost=0.495720, disagree_f1=0.815104, agree_f1=0.651106, average_f1=0.733105
BATCH 298 training acc=0.718750, cost=0.466434, test acc=0.762553, cost=0.494077, disagree_f1=0.821497, agree_f1=0.645489, average_f1=0.733493
BATCH 299 training acc=0.875000, cost=0.320860, test acc=0.763404, cost=0.494988, disagree_f1=0.822023, agree_f1=0.647208, average_f1=0.734616
BATCH 300 training acc=0.906250, cost=0.258005, test acc=0.765957, cost=0.497196, disagree_f1=0.825618, agree_f1=0.644243, average_f1=0.734931
BATCH 301 training acc=0.875000, cost=0.272425, test acc=0.764255, cost=0.503885, disagree_f1=0.827199, agree_f1=0.629183, average_f1=0.728191
BATCH 302 training acc=0.843750, cost=0.312501, test acc=0.759149, cost=0.518054, disagree_f1=0.825846, agree_f1=0.609655, average_f1=0.717751
BATCH 303 training acc=0.750000, cost=0.405217, test acc=0.754894, cost=0.537219, disagree_f1=0.826297, agree_f1=0.583815, average_f1=0.705056
BATCH 304 training acc=0.906250, cost=0.266051, test acc=0.752340, cost=0.560909, disagree_f1=0.826889, agree_f1=0.565022, average_f1=0.695956
BATCH 305 training acc=0.812500, cost=0.452459, test acc=0.754043, cost=0.570734, disagree_f1=0.828079, agree_f1=0.568012, average_f1=0.698045
BATCH 306 training acc=0.875000, cost=0.326412, test acc=0.755745, cost=0.569641, disagree_f1=0.827213, agree_f1=0.583454, average_f1=0.705333
BATCH 307 training acc=0.968750, cost=0.107789, test acc=0.763404, cost=0.569470, disagree_f1=0.827970, agree_f1=0.621253, average_f1=0.724612
BATCH 308 training acc=0.875000, cost=0.385474, test acc=0.761702, cost=0.574494, disagree_f1=0.824561, agree_f1=0.628647, average_f1=0.726604
BATCH 309 training acc=0.812500, cost=0.466835, test acc=0.758298, cost=0.578816, disagree_f1=0.816062, agree_f1=0.647643, average_f1=0.731852
BATCH 310 training acc=0.750000, cost=0.617020, test acc=0.746383, cost=0.592464, disagree_f1=0.800535, agree_f1=0.651869, average_f1=0.726202
BATCH 311 training acc=0.718750, cost=0.681928, test acc=0.739574, cost=0.602768, disagree_f1=0.791553, agree_f1=0.653061, average_f1=0.722307
BATCH 312 training acc=0.781250, cost=0.455037, test acc=0.739574, cost=0.599623, disagree_f1=0.791837, agree_f1=0.652273, average_f1=0.722055
BATCH 313 training acc=0.750000, cost=0.396272, test acc=0.749787, cost=0.586962, disagree_f1=0.803476, agree_f1=0.655738, average_f1=0.729607
BATCH 314 training acc=0.750000, cost=0.533891, test acc=0.756596, cost=0.573356, disagree_f1=0.815006, agree_f1=0.644279, average_f1=0.729643
BATCH 315 training acc=0.843750, cost=0.311326, test acc=0.763404, cost=0.569334, disagree_f1=0.825157, agree_f1=0.634211, average_f1=0.729684
BATCH 316 training acc=0.875000, cost=0.377222, test acc=0.762553, cost=0.564757, disagree_f1=0.826385, agree_f1=0.624495, average_f1=0.725440
BATCH 317 training acc=0.843750, cost=0.415195, test acc=0.762553, cost=0.558078, disagree_f1=0.829149, agree_f1=0.610879, average_f1=0.720014
BATCH 318 training acc=0.843750, cost=0.299495, test acc=0.763404, cost=0.548091, disagree_f1=0.829865, agree_f1=0.611732, average_f1=0.720799
BATCH 319 training acc=0.718750, cost=0.455585, test acc=0.765957, cost=0.534482, disagree_f1=0.829721, agree_f1=0.625850, average_f1=0.727786
BATCH 320 training acc=0.906250, cost=0.297832, test acc=0.764255, cost=0.524852, disagree_f1=0.827199, agree_f1=0.629183, average_f1=0.728191
BATCH 321 training acc=0.875000, cost=0.336719, test acc=0.769362, cost=0.521039, disagree_f1=0.831782, agree_f1=0.633288, average_f1=0.732535
BATCH 322 training acc=0.812500, cost=0.363482, test acc=0.776170, cost=0.520935, disagree_f1=0.838353, agree_f1=0.636238, average_f1=0.737295
BATCH 323 training acc=0.843750, cost=0.281716, test acc=0.774468, cost=0.526557, disagree_f1=0.839879, agree_f1=0.618705, average_f1=0.729292
BATCH 324 training acc=0.781250, cost=0.369786, test acc=0.771915, cost=0.529551, disagree_f1=0.838942, agree_f1=0.609329, average_f1=0.724136
BATCH 325 training acc=0.781250, cost=0.391588, test acc=0.766809, cost=0.539068, disagree_f1=0.837099, agree_f1=0.589820, average_f1=0.713460
BATCH 326 training acc=0.875000, cost=0.415566, test acc=0.768511, cost=0.538989, disagree_f1=0.838863, agree_f1=0.589124, average_f1=0.713993
BATCH 327 training acc=0.875000, cost=0.246945, test acc=0.767660, cost=0.530545, disagree_f1=0.837597, agree_f1=0.591928, average_f1=0.714762
BATCH 328 training acc=0.812500, cost=0.430355, test acc=0.775319, cost=0.517641, disagree_f1=0.841155, agree_f1=0.616279, average_f1=0.728717
BATCH 329 training acc=0.875000, cost=0.421214, test acc=0.773617, cost=0.513664, disagree_f1=0.838788, agree_f1=0.620000, average_f1=0.729394
BATCH 330 training acc=0.781250, cost=0.448179, test acc=0.767660, cost=0.506587, disagree_f1=0.830329, agree_f1=0.631579, average_f1=0.730954
BATCH 331 training acc=0.937500, cost=0.235931, test acc=0.761702, cost=0.506688, disagree_f1=0.819820, agree_f1=0.648241, average_f1=0.734031
BATCH 332 training acc=0.875000, cost=0.327582, test acc=0.754894, cost=0.514186, disagree_f1=0.811518, agree_f1=0.649635, average_f1=0.730577
BATCH 333 training acc=0.875000, cost=0.403542, test acc=0.754043, cost=0.518075, disagree_f1=0.810243, agree_f1=0.650544, average_f1=0.730394
BATCH 334 training acc=0.843750, cost=0.306323, test acc=0.756596, cost=0.517327, disagree_f1=0.814286, agree_f1=0.646914, average_f1=0.730600
