Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.562500, cost=0.689648, test acc=0.664891, cost=0.639992, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 434 training acc=0.687500, cost=0.589985, test acc=0.739219, cost=0.519926, disagree_f1=0.820343, agree_f1=0.524514, average_f1=0.672428
BATCH 435 training acc=0.750000, cost=0.598332, test acc=0.742263, cost=0.515783, disagree_f1=0.816937, agree_f1=0.564696, average_f1=0.690816
BATCH 436 training acc=0.718750, cost=0.527296, test acc=0.745307, cost=0.518225, disagree_f1=0.813660, agree_f1=0.597756, average_f1=0.705708
BATCH 437 training acc=0.687500, cost=0.533077, test acc=0.738204, cost=0.528681, disagree_f1=0.800310, agree_f1=0.620029, average_f1=0.710170
BATCH 438 training acc=0.812500, cost=0.401141, test acc=0.731355, cost=0.539753, disagree_f1=0.789002, agree_f1=0.630366, average_f1=0.709684
BATCH 439 training acc=0.843750, cost=0.408428, test acc=0.724252, cost=0.547411, disagree_f1=0.779468, agree_f1=0.632149, average_f1=0.705809
BATCH 440 training acc=0.781250, cost=0.461727, test acc=0.724759, cost=0.546409, disagree_f1=0.779874, agree_f1=0.632826, average_f1=0.706350
BATCH 441 training acc=0.875000, cost=0.489829, test acc=0.723998, cost=0.546004, disagree_f1=0.779400, agree_f1=0.631436, average_f1=0.705418
BATCH 442 training acc=0.937500, cost=0.361089, test acc=0.728311, cost=0.543705, disagree_f1=0.785069, agree_f1=0.630817, average_f1=0.707943
BATCH 443 training acc=0.718750, cost=0.564193, test acc=0.732116, cost=0.538439, disagree_f1=0.790725, agree_f1=0.627907, average_f1=0.709316
BATCH 444 training acc=0.750000, cost=0.514144, test acc=0.743531, cost=0.530744, disagree_f1=0.805014, agree_f1=0.625417, average_f1=0.715216
BATCH 445 training acc=0.687500, cost=0.684898, test acc=0.749112, cost=0.526958, disagree_f1=0.815588, agree_f1=0.607695, average_f1=0.711642
BATCH 446 training acc=0.718750, cost=0.667578, test acc=0.753678, cost=0.528211, disagree_f1=0.822324, agree_f1=0.598594, average_f1=0.710459
BATCH 447 training acc=0.718750, cost=0.503106, test acc=0.753171, cost=0.528517, disagree_f1=0.823572, agree_f1=0.589278, average_f1=0.706425
BATCH 448 training acc=0.656250, cost=0.748180, test acc=0.751903, cost=0.526795, disagree_f1=0.824101, agree_f1=0.579174, average_f1=0.701637
BATCH 449 training acc=0.906250, cost=0.334127, test acc=0.750634, cost=0.529565, disagree_f1=0.824746, agree_f1=0.567912, average_f1=0.696329
BATCH 450 training acc=0.781250, cost=0.636974, test acc=0.751903, cost=0.527740, disagree_f1=0.825855, agree_f1=0.568783, average_f1=0.697319
BATCH 451 training acc=0.718750, cost=0.578483, test acc=0.750381, cost=0.521992, disagree_f1=0.823656, agree_f1=0.572917, average_f1=0.698286
BATCH 452 training acc=0.781250, cost=0.581128, test acc=0.750888, cost=0.515892, disagree_f1=0.821843, agree_f1=0.586003, average_f1=0.703923
BATCH 453 training acc=0.750000, cost=0.539833, test acc=0.754947, cost=0.512437, disagree_f1=0.820579, agree_f1=0.613600, average_f1=0.717090
BATCH 454 training acc=0.781250, cost=0.491540, test acc=0.752156, cost=0.512426, disagree_f1=0.816111, agree_f1=0.619992, average_f1=0.718052
BATCH 455 training acc=0.812500, cost=0.424270, test acc=0.752664, cost=0.512257, disagree_f1=0.815794, agree_f1=0.623697, average_f1=0.719746
BATCH 456 training acc=0.812500, cost=0.532060, test acc=0.752664, cost=0.514182, disagree_f1=0.814321, agree_f1=0.629700, average_f1=0.722011
BATCH 457 training acc=0.718750, cost=0.554258, test acc=0.751903, cost=0.513493, disagree_f1=0.814632, agree_f1=0.625000, average_f1=0.719816
BATCH 458 training acc=0.812500, cost=0.513132, test acc=0.754186, cost=0.511256, disagree_f1=0.818777, agree_f1=0.618053, average_f1=0.718415
BATCH 459 training acc=0.812500, cost=0.485226, test acc=0.754947, cost=0.509872, disagree_f1=0.822034, agree_f1=0.606678, average_f1=0.714356
BATCH 460 training acc=0.750000, cost=0.539111, test acc=0.750888, cost=0.510094, disagree_f1=0.823063, agree_f1=0.579263, average_f1=0.701163
BATCH 461 training acc=0.812500, cost=0.383757, test acc=0.749619, cost=0.514827, disagree_f1=0.827176, agree_f1=0.545789, average_f1=0.686482
BATCH 462 training acc=0.781250, cost=0.439783, test acc=0.745561, cost=0.519381, disagree_f1=0.826800, agree_f1=0.520784, average_f1=0.673792
BATCH 463 training acc=0.593750, cost=0.745201, test acc=0.744800, cost=0.520255, disagree_f1=0.826671, agree_f1=0.516346, average_f1=0.671509
BATCH 464 training acc=0.656250, cost=0.591109, test acc=0.745307, cost=0.517105, disagree_f1=0.826177, agree_f1=0.523719, average_f1=0.674948
BATCH 465 training acc=0.562500, cost=0.764538, test acc=0.752410, cost=0.511448, disagree_f1=0.828892, agree_f1=0.552294, average_f1=0.690593
BATCH 466 training acc=0.718750, cost=0.508133, test acc=0.757230, cost=0.508184, disagree_f1=0.830048, agree_f1=0.575233, average_f1=0.702640
BATCH 467 training acc=0.718750, cost=0.489959, test acc=0.755454, cost=0.507568, disagree_f1=0.824152, agree_f1=0.598668, average_f1=0.711410
BATCH 468 training acc=0.750000, cost=0.513034, test acc=0.753932, cost=0.513440, disagree_f1=0.816704, agree_f1=0.625772, average_f1=0.721238
BATCH 469 training acc=0.812500, cost=0.481377, test acc=0.749873, cost=0.519800, disagree_f1=0.809211, agree_f1=0.636966, average_f1=0.723088
BATCH 470 training acc=0.625000, cost=0.631701, test acc=0.748605, cost=0.521874, disagree_f1=0.807535, agree_f1=0.637660, average_f1=0.722598
BATCH 471 training acc=0.812500, cost=0.438723, test acc=0.745053, cost=0.527041, disagree_f1=0.803134, agree_f1=0.638359, average_f1=0.720747
BATCH 472 training acc=0.875000, cost=0.432783, test acc=0.746322, cost=0.522962, disagree_f1=0.805447, agree_f1=0.635569, average_f1=0.720508
BATCH 473 training acc=0.656250, cost=0.620405, test acc=0.748605, cost=0.517865, disagree_f1=0.809606, agree_f1=0.630086, average_f1=0.719846
BATCH 474 training acc=0.843750, cost=0.380107, test acc=0.745307, cost=0.522002, disagree_f1=0.805502, agree_f1=0.631154, average_f1=0.718328
BATCH 475 training acc=0.937500, cost=0.390841, test acc=0.743024, cost=0.523288, disagree_f1=0.803492, agree_f1=0.628802, average_f1=0.716147
BATCH 476 training acc=0.875000, cost=0.413493, test acc=0.738204, cost=0.527240, disagree_f1=0.798595, agree_f1=0.626087, average_f1=0.712341
BATCH 477 training acc=0.718750, cost=0.552054, test acc=0.743024, cost=0.521526, disagree_f1=0.806124, agree_f1=0.619030, average_f1=0.712577
BATCH 478 training acc=0.968750, cost=0.359322, test acc=0.747590, cost=0.516801, disagree_f1=0.812864, agree_f1=0.612388, average_f1=0.712626
BATCH 479 training acc=0.687500, cost=0.562049, test acc=0.752410, cost=0.512432, disagree_f1=0.818924, agree_f1=0.608661, average_f1=0.713792
BATCH 480 training acc=0.687500, cost=0.564466, test acc=0.757991, cost=0.510012, disagree_f1=0.826797, agree_f1=0.598485, average_f1=0.712641
BATCH 481 training acc=0.750000, cost=0.567254, test acc=0.759767, cost=0.511799, disagree_f1=0.830560, agree_f1=0.587364, average_f1=0.708962
BATCH 482 training acc=0.812500, cost=0.566301, test acc=0.760528, cost=0.514189, disagree_f1=0.832386, agree_f1=0.580817, average_f1=0.706602
BATCH 483 training acc=0.812500, cost=0.400309, test acc=0.759006, cost=0.515905, disagree_f1=0.830478, agree_f1=0.583333, average_f1=0.706906
BATCH 484 training acc=0.812500, cost=0.474048, test acc=0.758752, cost=0.516670, disagree_f1=0.829295, agree_f1=0.588846, average_f1=0.709070
BATCH 485 training acc=0.781250, cost=0.532320, test acc=0.759767, cost=0.517497, disagree_f1=0.829952, agree_f1=0.590929, average_f1=0.710440
BATCH 486 training acc=0.906250, cost=0.344645, test acc=0.759259, cost=0.520199, disagree_f1=0.827549, agree_f1=0.601428, average_f1=0.714488
BATCH 487 training acc=0.843750, cost=0.345652, test acc=0.756469, cost=0.526404, disagree_f1=0.825073, agree_f1=0.599332, average_f1=0.712203
BATCH 488 training acc=0.718750, cost=0.774868, test acc=0.755454, cost=0.528465, disagree_f1=0.822794, agree_f1=0.605565, average_f1=0.714179
BATCH 489 training acc=0.906250, cost=0.246972, test acc=0.754947, cost=0.533627, disagree_f1=0.822622, agree_f1=0.603774, average_f1=0.713198
BATCH 490 training acc=0.781250, cost=0.478755, test acc=0.754947, cost=0.540608, disagree_f1=0.823851, agree_f1=0.597500, average_f1=0.710676
BATCH 491 training acc=0.812500, cost=0.414555, test acc=0.755454, cost=0.545273, disagree_f1=0.823895, agree_f1=0.600000, average_f1=0.711947
BATCH 492 training acc=0.625000, cost=0.973326, test acc=0.753171, cost=0.544878, disagree_f1=0.822023, agree_f1=0.597435, average_f1=0.709729
BATCH 493 training acc=0.625000, cost=0.829878, test acc=0.751649, cost=0.539451, disagree_f1=0.819206, agree_f1=0.603483, average_f1=0.711345
BATCH 494 training acc=0.687500, cost=0.760125, test acc=0.751649, cost=0.533238, disagree_f1=0.816770, agree_f1=0.614719, average_f1=0.715744
BATCH 495 training acc=0.781250, cost=0.473609, test acc=0.750888, cost=0.527652, disagree_f1=0.816174, agree_f1=0.613690, average_f1=0.714932
BATCH 496 training acc=0.750000, cost=0.481504, test acc=0.750381, cost=0.522563, disagree_f1=0.817845, agree_f1=0.603546, average_f1=0.710695
BATCH 497 training acc=0.843750, cost=0.396630, test acc=0.751903, cost=0.518684, disagree_f1=0.820879, agree_f1=0.596535, average_f1=0.708707
BATCH 498 training acc=0.687500, cost=0.473863, test acc=0.751649, cost=0.514752, disagree_f1=0.821968, agree_f1=0.589518, average_f1=0.705743
BATCH 499 training acc=0.843750, cost=0.384800, test acc=0.753171, cost=0.515873, disagree_f1=0.825783, agree_f1=0.576773, average_f1=0.701278
BATCH 500 training acc=0.781250, cost=0.491527, test acc=0.755454, cost=0.516723, disagree_f1=0.828896, agree_f1=0.571556, average_f1=0.700226
BATCH 501 training acc=0.687500, cost=0.621343, test acc=0.754947, cost=0.513665, disagree_f1=0.828723, agree_f1=0.569519, average_f1=0.699121
BATCH 502 training acc=0.781250, cost=0.569374, test acc=0.754693, cost=0.507680, disagree_f1=0.827167, agree_f1=0.577545, average_f1=0.702356
BATCH 503 training acc=0.687500, cost=0.554700, test acc=0.757484, cost=0.505742, disagree_f1=0.828980, agree_f1=0.583261, average_f1=0.706121
BATCH 504 training acc=0.875000, cost=0.357938, test acc=0.756469, cost=0.505662, disagree_f1=0.828938, agree_f1=0.577465, average_f1=0.703201
BATCH 505 training acc=0.812500, cost=0.373614, test acc=0.756722, cost=0.505708, disagree_f1=0.829329, agree_f1=0.576600, average_f1=0.702965
BATCH 506 training acc=0.843750, cost=0.368494, test acc=0.756976, cost=0.506015, disagree_f1=0.829355, agree_f1=0.577974, average_f1=0.703664
BATCH 507 training acc=0.750000, cost=0.577962, test acc=0.755708, cost=0.505620, disagree_f1=0.828312, agree_f1=0.576703, average_f1=0.702507
BATCH 508 training acc=0.718750, cost=0.572242, test acc=0.756469, cost=0.504984, disagree_f1=0.828633, agree_f1=0.579316, average_f1=0.703975
BATCH 509 training acc=0.718750, cost=0.609580, test acc=0.758498, cost=0.504073, disagree_f1=0.829696, agree_f1=0.585004, average_f1=0.707350
BATCH 510 training acc=0.906250, cost=0.391555, test acc=0.758245, cost=0.503438, disagree_f1=0.829058, agree_f1=0.587267, average_f1=0.708163
BATCH 511 training acc=0.750000, cost=0.439307, test acc=0.760020, cost=0.502704, disagree_f1=0.827812, agree_f1=0.604184, average_f1=0.715998
BATCH 512 training acc=0.718750, cost=0.571432, test acc=0.758752, cost=0.503556, disagree_f1=0.824636, agree_f1=0.613572, average_f1=0.719104
BATCH 513 training acc=0.687500, cost=0.537826, test acc=0.758245, cost=0.503701, disagree_f1=0.824202, agree_f1=0.613073, average_f1=0.718638
BATCH 514 training acc=0.625000, cost=0.698568, test acc=0.759767, cost=0.503365, disagree_f1=0.827347, agree_f1=0.605252, average_f1=0.716300
BATCH 515 training acc=0.718750, cost=0.506706, test acc=0.760274, cost=0.504597, disagree_f1=0.826701, agree_f1=0.611271, average_f1=0.718986
BATCH 516 training acc=0.718750, cost=0.523909, test acc=0.758498, cost=0.505352, disagree_f1=0.826594, agree_f1=0.602339, average_f1=0.714466
BATCH 517 training acc=0.812500, cost=0.500841, test acc=0.758245, cost=0.505873, disagree_f1=0.826317, agree_f1=0.602420, average_f1=0.714368
BATCH 518 training acc=0.750000, cost=0.468070, test acc=0.757230, cost=0.505651, disagree_f1=0.825205, agree_f1=0.602740, average_f1=0.713973
BATCH 519 training acc=0.750000, cost=0.486380, test acc=0.759006, cost=0.504534, disagree_f1=0.827524, agree_f1=0.600168, average_f1=0.713846
BATCH 520 training acc=0.750000, cost=0.522122, test acc=0.757991, cost=0.503997, disagree_f1=0.826797, agree_f1=0.598485, average_f1=0.712641
BATCH 521 training acc=0.656250, cost=0.718876, test acc=0.758752, cost=0.504626, disagree_f1=0.826174, agree_f1=0.605885, average_f1=0.716030
BATCH 522 training acc=0.812500, cost=0.523977, test acc=0.757484, cost=0.506611, disagree_f1=0.822305, agree_f1=0.618211, average_f1=0.720258
BATCH 523 training acc=0.750000, cost=0.563750, test acc=0.752410, cost=0.509618, disagree_f1=0.815780, agree_f1=0.622583, average_f1=0.719181
BATCH 524 training acc=0.812500, cost=0.441409, test acc=0.752917, cost=0.509367, disagree_f1=0.816088, agree_f1=0.623648, average_f1=0.719868
BATCH 525 training acc=0.718750, cost=0.511293, test acc=0.750634, cost=0.509720, disagree_f1=0.814002, agree_f1=0.621778, average_f1=0.717890
BATCH 526 training acc=0.718750, cost=0.585560, test acc=0.749873, cost=0.513179, disagree_f1=0.811256, agree_f1=0.629323, average_f1=0.720290
BATCH 527 training acc=0.843750, cost=0.350121, test acc=0.744800, cost=0.521883, disagree_f1=0.803208, agree_f1=0.637085, average_f1=0.720147
BATCH 528 training acc=0.781250, cost=0.491391, test acc=0.739472, cost=0.529902, disagree_f1=0.795378, agree_f1=0.641536, average_f1=0.718457
BATCH 529 training acc=0.781250, cost=0.439671, test acc=0.740487, cost=0.529611, disagree_f1=0.796175, agree_f1=0.642932, average_f1=0.719553
BATCH 530 training acc=0.781250, cost=0.508748, test acc=0.744800, cost=0.521126, disagree_f1=0.802745, agree_f1=0.638649, average_f1=0.720697
BATCH 531 training acc=0.656250, cost=0.669687, test acc=0.749619, cost=0.511511, disagree_f1=0.811893, agree_f1=0.625711, average_f1=0.718802
BATCH 532 training acc=0.781250, cost=0.476016, test acc=0.751142, cost=0.510026, disagree_f1=0.815636, agree_f1=0.617245, average_f1=0.716441
BATCH 533 training acc=0.750000, cost=0.507100, test acc=0.752917, cost=0.509747, disagree_f1=0.820295, agree_f1=0.604708, average_f1=0.712501
BATCH 534 training acc=0.718750, cost=0.668208, test acc=0.752664, cost=0.510798, disagree_f1=0.820871, agree_f1=0.600574, average_f1=0.710722
BATCH 535 training acc=0.687500, cost=0.503832, test acc=0.750634, cost=0.510417, disagree_f1=0.818601, agree_f1=0.601217, average_f1=0.709909
BATCH 536 training acc=0.906250, cost=0.377872, test acc=0.751649, cost=0.511633, disagree_f1=0.816975, agree_f1=0.613807, average_f1=0.715391
BATCH 537 training acc=0.812500, cost=0.425154, test acc=0.751903, cost=0.515063, disagree_f1=0.813856, agree_f1=0.628137, average_f1=0.720996
BATCH 538 training acc=0.875000, cost=0.396262, test acc=0.751142, cost=0.518391, disagree_f1=0.811744, agree_f1=0.632997, average_f1=0.722371
BATCH 539 training acc=0.781250, cost=0.573330, test acc=0.746322, cost=0.521218, disagree_f1=0.806651, agree_f1=0.631268, average_f1=0.718960
BATCH 540 training acc=0.812500, cost=0.475154, test acc=0.739726, cost=0.527557, disagree_f1=0.798428, agree_f1=0.632785, average_f1=0.715606
BATCH 541 training acc=0.750000, cost=0.566614, test acc=0.738965, cost=0.527595, disagree_f1=0.797720, agree_f1=0.632106, average_f1=0.714913
BATCH 542 training acc=0.750000, cost=0.463008, test acc=0.746068, cost=0.521102, disagree_f1=0.805970, agree_f1=0.632661, average_f1=0.719315
BATCH 543 training acc=0.656250, cost=0.692992, test acc=0.750634, cost=0.515282, disagree_f1=0.811288, agree_f1=0.632523, average_f1=0.721906
BATCH 544 training acc=0.750000, cost=0.493442, test acc=0.751903, cost=0.511237, disagree_f1=0.813785, agree_f1=0.628419, average_f1=0.721102
BATCH 545 training acc=0.843750, cost=0.386552, test acc=0.755200, cost=0.509067, disagree_f1=0.816784, agree_f1=0.631257, average_f1=0.724020
BATCH 546 training acc=0.812500, cost=0.423234, test acc=0.754186, cost=0.505862, disagree_f1=0.818573, agree_f1=0.618954, average_f1=0.718764
BATCH 547 training acc=0.687500, cost=0.553621, test acc=0.757991, cost=0.503978, disagree_f1=0.824180, agree_f1=0.611880, average_f1=0.718030
BATCH 548 training acc=0.718750, cost=0.616158, test acc=0.760781, cost=0.503241, disagree_f1=0.826750, agree_f1=0.613683, average_f1=0.720216
BATCH 549 training acc=0.843750, cost=0.382718, test acc=0.760020, cost=0.503948, disagree_f1=0.828933, agree_f1=0.598131, average_f1=0.713532
BATCH 550 training acc=0.812500, cost=0.425578, test acc=0.761289, cost=0.504173, disagree_f1=0.831211, agree_f1=0.592464, average_f1=0.711838
BATCH 551 training acc=0.812500, cost=0.439256, test acc=0.762557, cost=0.507319, disagree_f1=0.834453, agree_f1=0.580269, average_f1=0.707361
BATCH 552 training acc=0.718750, cost=0.603189, test acc=0.760781, cost=0.507017, disagree_f1=0.834008, agree_f1=0.571947, average_f1=0.702978
BATCH 553 training acc=0.687500, cost=0.603968, test acc=0.766870, cost=0.504032, disagree_f1=0.838062, agree_f1=0.583975, average_f1=0.711018
BATCH 554 training acc=0.750000, cost=0.519516, test acc=0.764840, cost=0.503697, disagree_f1=0.837168, agree_f1=0.576906, average_f1=0.707037
BATCH 555 training acc=0.812500, cost=0.438891, test acc=0.764079, cost=0.506808, disagree_f1=0.838989, agree_f1=0.558824, average_f1=0.698906
BATCH 556 training acc=0.656250, cost=0.624750, test acc=0.764333, cost=0.504618, disagree_f1=0.838911, agree_f1=0.561171, average_f1=0.700041
BATCH 557 training acc=0.750000, cost=0.529200, test acc=0.763064, cost=0.500185, disagree_f1=0.835679, agree_f1=0.575455, average_f1=0.705567
BATCH 558 training acc=0.875000, cost=0.340967, test acc=0.766870, cost=0.497728, disagree_f1=0.835275, agree_f1=0.601302, average_f1=0.718288
BATCH 559 training acc=0.687500, cost=0.508775, test acc=0.766870, cost=0.498456, disagree_f1=0.832879, agree_f1=0.614675, average_f1=0.723777
BATCH 560 training acc=0.843750, cost=0.379200, test acc=0.764587, cost=0.498877, disagree_f1=0.830037, agree_f1=0.617162, average_f1=0.723599
BATCH 561 training acc=0.875000, cost=0.372273, test acc=0.764333, cost=0.498290, disagree_f1=0.829698, agree_f1=0.617538, average_f1=0.723618
BATCH 562 training acc=0.750000, cost=0.643848, test acc=0.763318, cost=0.499129, disagree_f1=0.827126, agree_f1=0.624849, average_f1=0.725988
BATCH 563 training acc=0.750000, cost=0.532004, test acc=0.760781, cost=0.499178, disagree_f1=0.825725, agree_f1=0.618682, average_f1=0.722204
BATCH 564 training acc=0.812500, cost=0.464339, test acc=0.762050, cost=0.498538, disagree_f1=0.827890, agree_f1=0.614626, average_f1=0.721258
BATCH 565 training acc=0.750000, cost=0.512807, test acc=0.761542, cost=0.498396, disagree_f1=0.828530, agree_f1=0.608659, average_f1=0.718595
BATCH 566 training acc=0.687500, cost=0.652903, test acc=0.762303, cost=0.498020, disagree_f1=0.829046, agree_f1=0.610071, average_f1=0.719558
BATCH 567 training acc=0.843750, cost=0.473582, test acc=0.761035, cost=0.498256, disagree_f1=0.829038, agree_f1=0.603201, average_f1=0.716120
BATCH 568 training acc=0.562500, cost=0.689591, test acc=0.761035, cost=0.498037, disagree_f1=0.828603, agree_f1=0.605528, average_f1=0.717065
BATCH 569 training acc=0.687500, cost=0.551488, test acc=0.760274, cost=0.498831, disagree_f1=0.827586, agree_f1=0.606742, average_f1=0.717164
BATCH 570 training acc=0.718750, cost=0.499379, test acc=0.759513, cost=0.499742, disagree_f1=0.826501, agree_f1=0.608264, average_f1=0.717383
BATCH 571 training acc=0.781250, cost=0.481100, test acc=0.759513, cost=0.500612, disagree_f1=0.825607, agree_f1=0.612745, average_f1=0.719176
BATCH 572 training acc=0.781250, cost=0.457944, test acc=0.759006, cost=0.501121, disagree_f1=0.824982, agree_f1=0.613192, average_f1=0.719087
BATCH 573 training acc=0.718750, cost=0.564974, test acc=0.759259, cost=0.501347, disagree_f1=0.825776, agree_f1=0.610587, average_f1=0.718181
BATCH 574 training acc=0.781250, cost=0.551763, test acc=0.761542, cost=0.501307, disagree_f1=0.830018, agree_f1=0.600680, average_f1=0.715349
BATCH 575 training acc=0.687500, cost=0.510646, test acc=0.759259, cost=0.502164, disagree_f1=0.831229, agree_f1=0.580274, average_f1=0.705752
BATCH 576 training acc=0.812500, cost=0.449506, test acc=0.759767, cost=0.503464, disagree_f1=0.833304, agree_f1=0.570132, average_f1=0.701718
BATCH 577 training acc=0.750000, cost=0.609409, test acc=0.758752, cost=0.503501, disagree_f1=0.832186, agree_f1=0.571042, average_f1=0.701614
BATCH 578 training acc=0.687500, cost=0.565401, test acc=0.758498, cost=0.503716, disagree_f1=0.830786, agree_f1=0.578388, average_f1=0.704587
BATCH 579 training acc=0.781250, cost=0.461131, test acc=0.758245, cost=0.504055, disagree_f1=0.830094, agree_f1=0.581099, average_f1=0.705597
BATCH 580 training acc=0.687500, cost=0.523872, test acc=0.755708, cost=0.503413, disagree_f1=0.826142, agree_f1=0.589339, average_f1=0.707740
BATCH 581 training acc=0.812500, cost=0.340333, test acc=0.754439, cost=0.503767, disagree_f1=0.824128, agree_f1=0.593277, average_f1=0.708703
BATCH 582 training acc=0.750000, cost=0.621783, test acc=0.754947, cost=0.503153, disagree_f1=0.822557, agree_f1=0.604098, average_f1=0.713328
BATCH 583 training acc=0.875000, cost=0.405623, test acc=0.755454, cost=0.502941, disagree_f1=0.821349, agree_f1=0.612540, average_f1=0.716945
BATCH 584 training acc=0.718750, cost=0.481646, test acc=0.756469, cost=0.503750, disagree_f1=0.819005, agree_f1=0.627907, average_f1=0.723456
BATCH 585 training acc=0.656250, cost=0.599958, test acc=0.754439, cost=0.505879, disagree_f1=0.814275, agree_f1=0.637725, average_f1=0.726000
BATCH 586 training acc=0.843750, cost=0.334271, test acc=0.754186, cost=0.505178, disagree_f1=0.814047, agree_f1=0.637486, average_f1=0.725767
BATCH 587 training acc=0.781250, cost=0.434261, test acc=0.755961, cost=0.502056, disagree_f1=0.818285, agree_f1=0.628571, average_f1=0.723428
BATCH 588 training acc=0.781250, cost=0.463480, test acc=0.757991, cost=0.501264, disagree_f1=0.824568, agree_f1=0.609975, average_f1=0.717272
BATCH 589 training acc=0.781250, cost=0.431299, test acc=0.761542, cost=0.504679, disagree_f1=0.830080, agree_f1=0.600340, average_f1=0.715210
BATCH 590 training acc=0.937500, cost=0.285442, test acc=0.759259, cost=0.517249, disagree_f1=0.832243, agree_f1=0.573866, average_f1=0.703055
BATCH 591 training acc=0.812500, cost=0.325117, test acc=0.756215, cost=0.529465, disagree_f1=0.832257, agree_f1=0.554060, average_f1=0.693159
BATCH 592 training acc=0.843750, cost=0.396745, test acc=0.755708, cost=0.534733, disagree_f1=0.832318, agree_f1=0.550210, average_f1=0.691264
BATCH 593 training acc=0.906250, cost=0.352765, test acc=0.755454, cost=0.533589, disagree_f1=0.831114, agree_f1=0.556985, average_f1=0.694050
BATCH 594 training acc=0.718750, cost=0.556984, test acc=0.755708, cost=0.531588, disagree_f1=0.830428, agree_f1=0.563265, average_f1=0.696847
BATCH 595 training acc=0.875000, cost=0.262555, test acc=0.756469, cost=0.528607, disagree_f1=0.829364, agree_f1=0.574845, average_f1=0.702104
BATCH 596 training acc=0.906250, cost=0.257560, test acc=0.759259, cost=0.524172, disagree_f1=0.828731, agree_f1=0.594964, average_f1=0.711847
BATCH 597 training acc=0.843750, cost=0.435701, test acc=0.757230, cost=0.522036, disagree_f1=0.822614, agree_f1=0.615508, average_f1=0.719061
BATCH 598 training acc=0.843750, cost=0.321490, test acc=0.752410, cost=0.526232, disagree_f1=0.814730, agree_f1=0.626911, average_f1=0.720821
BATCH 599 training acc=0.781250, cost=0.436209, test acc=0.742770, cost=0.541608, disagree_f1=0.800000, agree_f1=0.639659, average_f1=0.719829
BATCH 600 training acc=0.687500, cost=0.477986, test acc=0.731862, cost=0.562364, disagree_f1=0.784769, agree_f1=0.644467, average_f1=0.714618
BATCH 601 training acc=0.718750, cost=0.730767, test acc=0.724759, cost=0.580053, disagree_f1=0.774850, agree_f1=0.646003, average_f1=0.710426
BATCH 602 training acc=0.781250, cost=0.500963, test acc=0.724252, cost=0.578194, disagree_f1=0.774153, agree_f1=0.646044, average_f1=0.710098
BATCH 603 training acc=0.781250, cost=0.560478, test acc=0.729325, cost=0.558725, disagree_f1=0.782378, agree_f1=0.642066, average_f1=0.712222
BATCH 604 training acc=0.781250, cost=0.476447, test acc=0.744546, cost=0.532217, disagree_f1=0.800396, agree_f1=0.645298, average_f1=0.722847
