Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.695238, test acc=0.664891, cost=0.654495, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 470 training acc=0.593750, cost=0.671834, test acc=0.746068, cost=0.526862, disagree_f1=0.817502, agree_f1=0.582743, average_f1=0.700123
BATCH 471 training acc=0.781250, cost=0.514060, test acc=0.745561, cost=0.524366, disagree_f1=0.819051, agree_f1=0.571551, average_f1=0.695301
BATCH 472 training acc=0.718750, cost=0.578241, test acc=0.748097, cost=0.524717, disagree_f1=0.824341, agree_f1=0.554908, average_f1=0.689625
BATCH 473 training acc=0.812500, cost=0.415844, test acc=0.749619, cost=0.536505, disagree_f1=0.829563, agree_f1=0.528428, average_f1=0.678996
BATCH 474 training acc=0.687500, cost=0.576667, test acc=0.748858, cost=0.544290, disagree_f1=0.830130, agree_f1=0.518482, average_f1=0.674306
BATCH 475 training acc=0.750000, cost=0.619302, test acc=0.744292, cost=0.549450, disagree_f1=0.828279, agree_f1=0.499503, average_f1=0.663891
BATCH 476 training acc=0.750000, cost=0.488367, test acc=0.745307, cost=0.545223, disagree_f1=0.828727, agree_f1=0.503462, average_f1=0.666095
BATCH 477 training acc=0.656250, cost=0.655335, test acc=0.748605, cost=0.535050, disagree_f1=0.829285, agree_f1=0.523329, average_f1=0.676307
BATCH 478 training acc=0.718750, cost=0.572116, test acc=0.751395, cost=0.522229, disagree_f1=0.827647, agree_f1=0.554140, average_f1=0.690893
BATCH 479 training acc=0.687500, cost=0.647345, test acc=0.750888, cost=0.513740, disagree_f1=0.822359, agree_f1=0.583192, average_f1=0.702775
BATCH 480 training acc=0.812500, cost=0.474550, test acc=0.752410, cost=0.513724, disagree_f1=0.818789, agree_f1=0.609287, average_f1=0.714038
BATCH 481 training acc=0.781250, cost=0.458672, test acc=0.749873, cost=0.513823, disagree_f1=0.815839, agree_f1=0.610277, average_f1=0.713058
BATCH 482 training acc=0.843750, cost=0.405812, test acc=0.752664, cost=0.512402, disagree_f1=0.819411, agree_f1=0.607646, average_f1=0.713528
BATCH 483 training acc=0.718750, cost=0.495524, test acc=0.751903, cost=0.510504, disagree_f1=0.820945, agree_f1=0.596201, average_f1=0.708573
BATCH 484 training acc=0.843750, cost=0.421616, test acc=0.753932, cost=0.509264, disagree_f1=0.825978, agree_f1=0.580087, average_f1=0.703032
BATCH 485 training acc=0.875000, cost=0.447483, test acc=0.753171, cost=0.508760, disagree_f1=0.826899, agree_f1=0.570040, average_f1=0.698469
BATCH 486 training acc=0.781250, cost=0.486442, test acc=0.755200, cost=0.507709, disagree_f1=0.828870, agree_f1=0.570156, average_f1=0.699513
BATCH 487 training acc=0.718750, cost=0.649474, test acc=0.755200, cost=0.507486, disagree_f1=0.829355, agree_f1=0.567070, average_f1=0.698212
BATCH 488 training acc=0.812500, cost=0.383648, test acc=0.754693, cost=0.508670, disagree_f1=0.830321, agree_f1=0.557437, average_f1=0.693879
BATCH 489 training acc=0.750000, cost=0.501665, test acc=0.755708, cost=0.507699, disagree_f1=0.830428, agree_f1=0.563265, average_f1=0.696847
BATCH 490 training acc=0.812500, cost=0.475940, test acc=0.755200, cost=0.507333, disagree_f1=0.829596, agree_f1=0.565511, average_f1=0.697553
BATCH 491 training acc=0.656250, cost=0.619713, test acc=0.759259, cost=0.505765, disagree_f1=0.829163, agree_f1=0.592529, average_f1=0.710846
BATCH 492 training acc=0.812500, cost=0.437254, test acc=0.759513, cost=0.506207, disagree_f1=0.828881, agree_f1=0.595563, average_f1=0.712222
BATCH 493 training acc=0.843750, cost=0.379744, test acc=0.757991, cost=0.507936, disagree_f1=0.827237, agree_f1=0.596105, average_f1=0.711671
BATCH 494 training acc=0.718750, cost=0.542654, test acc=0.756722, cost=0.509763, disagree_f1=0.825858, agree_f1=0.596550, average_f1=0.711204
BATCH 495 training acc=0.875000, cost=0.270766, test acc=0.755454, cost=0.512248, disagree_f1=0.826118, agree_f1=0.588034, average_f1=0.707076
BATCH 496 training acc=0.718750, cost=0.598021, test acc=0.752664, cost=0.515116, disagree_f1=0.826790, agree_f1=0.567627, average_f1=0.697209
BATCH 497 training acc=0.812500, cost=0.425405, test acc=0.752410, cost=0.517051, disagree_f1=0.826889, agree_f1=0.565450, average_f1=0.696169
BATCH 498 training acc=0.843750, cost=0.294961, test acc=0.751903, cost=0.520914, disagree_f1=0.826657, agree_f1=0.563782, average_f1=0.695220
BATCH 499 training acc=0.843750, cost=0.401162, test acc=0.753932, cost=0.525200, disagree_f1=0.828622, agree_f1=0.563849, average_f1=0.696235
BATCH 500 training acc=0.812500, cost=0.439235, test acc=0.755200, cost=0.525889, disagree_f1=0.829596, agree_f1=0.565511, average_f1=0.697553
BATCH 501 training acc=0.593750, cost=0.745412, test acc=0.755454, cost=0.522329, disagree_f1=0.828774, agree_f1=0.572316, average_f1=0.700545
BATCH 502 training acc=0.718750, cost=0.771988, test acc=0.753678, cost=0.517660, disagree_f1=0.825892, agree_f1=0.579107, average_f1=0.702500
BATCH 503 training acc=0.750000, cost=0.594659, test acc=0.753678, cost=0.514427, disagree_f1=0.825705, agree_f1=0.580199, average_f1=0.702952
BATCH 504 training acc=0.656250, cost=0.668825, test acc=0.752664, cost=0.510835, disagree_f1=0.824798, agree_f1=0.579560, average_f1=0.702179
BATCH 505 training acc=0.781250, cost=0.407180, test acc=0.753425, cost=0.510173, disagree_f1=0.826305, agree_f1=0.575175, average_f1=0.700740
BATCH 506 training acc=0.843750, cost=0.358694, test acc=0.754947, cost=0.511072, disagree_f1=0.829268, agree_f1=0.566038, average_f1=0.697653
BATCH 507 training acc=0.875000, cost=0.356059, test acc=0.753932, cost=0.512406, disagree_f1=0.829105, agree_f1=0.560688, average_f1=0.694897
BATCH 508 training acc=0.843750, cost=0.437056, test acc=0.754693, cost=0.512803, disagree_f1=0.829061, agree_f1=0.565784, average_f1=0.697422
BATCH 509 training acc=0.718750, cost=0.581428, test acc=0.751903, cost=0.512232, disagree_f1=0.825107, agree_f1=0.573298, average_f1=0.699203
BATCH 510 training acc=0.843750, cost=0.386899, test acc=0.750888, cost=0.513035, disagree_f1=0.823888, agree_f1=0.574523, average_f1=0.699206
BATCH 511 training acc=0.625000, cost=0.670183, test acc=0.752917, cost=0.512885, disagree_f1=0.823359, agree_f1=0.589030, average_f1=0.706194
BATCH 512 training acc=0.656250, cost=0.598072, test acc=0.749366, cost=0.514062, disagree_f1=0.818249, agree_f1=0.596405, average_f1=0.707327
BATCH 513 training acc=0.687500, cost=0.579634, test acc=0.746575, cost=0.516921, disagree_f1=0.813932, agree_f1=0.602783, average_f1=0.708358
BATCH 514 training acc=0.750000, cost=0.488170, test acc=0.744292, cost=0.522799, disagree_f1=0.808438, agree_f1=0.615561, average_f1=0.711999
BATCH 515 training acc=0.750000, cost=0.494501, test acc=0.738458, cost=0.527247, disagree_f1=0.801080, agree_f1=0.618290, average_f1=0.709685
BATCH 516 training acc=0.718750, cost=0.486245, test acc=0.736175, cost=0.532984, disagree_f1=0.796078, agree_f1=0.626437, average_f1=0.711258
BATCH 517 training acc=0.625000, cost=0.636693, test acc=0.734399, cost=0.533427, disagree_f1=0.794019, agree_f1=0.626205, average_f1=0.710112
BATCH 518 training acc=0.718750, cost=0.559341, test acc=0.738204, cost=0.527201, disagree_f1=0.799767, agree_f1=0.621978, average_f1=0.710873
BATCH 519 training acc=0.781250, cost=0.388165, test acc=0.746829, cost=0.518326, disagree_f1=0.810770, agree_f1=0.617625, average_f1=0.714197
BATCH 520 training acc=0.750000, cost=0.460965, test acc=0.748858, cost=0.514482, disagree_f1=0.814050, agree_f1=0.613281, average_f1=0.713665
BATCH 521 training acc=0.781250, cost=0.498426, test acc=0.748097, cost=0.514766, disagree_f1=0.812394, agree_f1=0.616750, average_f1=0.714572
BATCH 522 training acc=0.718750, cost=0.478138, test acc=0.748351, cost=0.513091, disagree_f1=0.812901, agree_f1=0.615802, average_f1=0.714351
BATCH 523 training acc=0.781250, cost=0.405437, test acc=0.752664, cost=0.510193, disagree_f1=0.817382, agree_f1=0.616896, average_f1=0.717139
BATCH 524 training acc=0.812500, cost=0.391500, test acc=0.754947, cost=0.508997, disagree_f1=0.821045, agree_f1=0.611424, average_f1=0.716234
BATCH 525 training acc=0.781250, cost=0.443319, test acc=0.755454, cost=0.510277, disagree_f1=0.822009, agree_f1=0.609400, average_f1=0.715705
BATCH 526 training acc=0.593750, cost=0.612594, test acc=0.754186, cost=0.511670, disagree_f1=0.819855, agree_f1=0.613174, average_f1=0.716514
BATCH 527 training acc=0.781250, cost=0.450454, test acc=0.751395, cost=0.516625, disagree_f1=0.815303, agree_f1=0.619860, average_f1=0.717582
BATCH 528 training acc=0.750000, cost=0.488639, test acc=0.748858, cost=0.517574, disagree_f1=0.813208, agree_f1=0.616873, average_f1=0.715040
BATCH 529 training acc=0.750000, cost=0.417413, test acc=0.749873, cost=0.521513, disagree_f1=0.813328, agree_f1=0.621061, average_f1=0.717195
BATCH 530 training acc=0.812500, cost=0.516461, test acc=0.750888, cost=0.522307, disagree_f1=0.816243, agree_f1=0.613386, average_f1=0.714814
BATCH 531 training acc=0.781250, cost=0.438665, test acc=0.756215, cost=0.523523, disagree_f1=0.824603, agree_f1=0.600416, average_f1=0.712509
BATCH 532 training acc=0.750000, cost=0.456354, test acc=0.759259, cost=0.530387, disagree_f1=0.830747, agree_f1=0.583224, average_f1=0.706985
BATCH 533 training acc=0.875000, cost=0.237176, test acc=0.757230, cost=0.542180, disagree_f1=0.831721, agree_f1=0.564406, average_f1=0.698064
BATCH 534 training acc=0.750000, cost=0.517187, test acc=0.758752, cost=0.546463, disagree_f1=0.832659, agree_f1=0.567924, average_f1=0.700291
BATCH 535 training acc=0.812500, cost=0.389874, test acc=0.756722, cost=0.546011, disagree_f1=0.829995, agree_f1=0.572448, average_f1=0.701221
BATCH 536 training acc=0.812500, cost=0.469118, test acc=0.754693, cost=0.543623, disagree_f1=0.825294, agree_f1=0.588335, average_f1=0.706815
BATCH 537 training acc=0.718750, cost=0.603430, test acc=0.751903, cost=0.545864, disagree_f1=0.819090, agree_f1=0.605327, average_f1=0.712208
BATCH 538 training acc=0.687500, cost=0.652454, test acc=0.738965, cost=0.563833, disagree_f1=0.801696, agree_f1=0.618182, average_f1=0.709939
BATCH 539 training acc=0.687500, cost=0.605815, test acc=0.731608, cost=0.572985, disagree_f1=0.792223, agree_f1=0.621060, average_f1=0.706642
BATCH 540 training acc=0.687500, cost=0.597019, test acc=0.733891, cost=0.559009, disagree_f1=0.794596, agree_f1=0.622254, average_f1=0.708425
BATCH 541 training acc=0.781250, cost=0.487463, test acc=0.745561, cost=0.527988, disagree_f1=0.807965, agree_f1=0.623074, average_f1=0.715519
BATCH 542 training acc=0.781250, cost=0.451848, test acc=0.750381, cost=0.508431, disagree_f1=0.816418, agree_f1=0.610143, average_f1=0.713280
BATCH 543 training acc=0.843750, cost=0.495669, test acc=0.755708, cost=0.503171, disagree_f1=0.823594, agree_f1=0.602887, average_f1=0.713240
BATCH 544 training acc=0.875000, cost=0.364028, test acc=0.755454, cost=0.504029, disagree_f1=0.825109, agree_f1=0.593592, average_f1=0.709350
BATCH 545 training acc=0.843750, cost=0.414502, test acc=0.754186, cost=0.505162, disagree_f1=0.823978, agree_f1=0.592686, average_f1=0.708332
BATCH 546 training acc=0.843750, cost=0.446534, test acc=0.752664, cost=0.506639, disagree_f1=0.820871, agree_f1=0.600574, average_f1=0.710722
BATCH 547 training acc=0.781250, cost=0.492196, test acc=0.749873, cost=0.508972, disagree_f1=0.816592, agree_f1=0.606858, average_f1=0.711725
BATCH 548 training acc=0.812500, cost=0.499661, test acc=0.745814, cost=0.513313, disagree_f1=0.810371, agree_f1=0.614615, average_f1=0.712493
BATCH 549 training acc=0.750000, cost=0.467871, test acc=0.736175, cost=0.519481, disagree_f1=0.798215, agree_f1=0.619048, average_f1=0.708631
BATCH 550 training acc=0.625000, cost=0.684100, test acc=0.729579, cost=0.533924, disagree_f1=0.786544, agree_f1=0.631142, average_f1=0.708843
BATCH 551 training acc=0.875000, cost=0.356285, test acc=0.719432, cost=0.545854, disagree_f1=0.773454, agree_f1=0.631579, average_f1=0.702516
BATCH 552 training acc=0.781250, cost=0.453667, test acc=0.717656, cost=0.547821, disagree_f1=0.771599, agree_f1=0.630355, average_f1=0.700977
BATCH 553 training acc=0.687500, cost=0.519080, test acc=0.721461, cost=0.543545, disagree_f1=0.777192, agree_f1=0.628552, average_f1=0.702872
BATCH 554 training acc=0.781250, cost=0.559794, test acc=0.732369, cost=0.532310, disagree_f1=0.791048, agree_f1=0.627866, average_f1=0.709457
BATCH 555 training acc=0.875000, cost=0.340489, test acc=0.740741, cost=0.521653, disagree_f1=0.804290, agree_f1=0.616078, average_f1=0.710184
BATCH 556 training acc=0.875000, cost=0.436935, test acc=0.751395, cost=0.517344, disagree_f1=0.819121, agree_f1=0.602595, average_f1=0.710858
BATCH 557 training acc=0.812500, cost=0.450112, test acc=0.749619, cost=0.521164, disagree_f1=0.822578, agree_f1=0.574752, average_f1=0.698665
BATCH 558 training acc=0.781250, cost=0.490520, test acc=0.746575, cost=0.530065, disagree_f1=0.824398, agree_f1=0.544875, average_f1=0.684636
BATCH 559 training acc=0.687500, cost=0.541561, test acc=0.742770, cost=0.535935, disagree_f1=0.823652, agree_f1=0.524836, average_f1=0.674244
BATCH 560 training acc=0.812500, cost=0.401372, test acc=0.741502, cost=0.539570, disagree_f1=0.823305, agree_f1=0.518658, average_f1=0.670982
BATCH 561 training acc=0.625000, cost=0.666959, test acc=0.744292, cost=0.536266, disagree_f1=0.824329, agree_f1=0.530289, average_f1=0.677309
BATCH 562 training acc=0.718750, cost=0.606152, test acc=0.747083, cost=0.527980, disagree_f1=0.824131, agree_f1=0.549887, average_f1=0.687009
BATCH 563 training acc=0.687500, cost=0.589276, test acc=0.749366, cost=0.521727, disagree_f1=0.824199, agree_f1=0.563604, average_f1=0.693902
BATCH 564 training acc=0.750000, cost=0.515425, test acc=0.751142, cost=0.516524, disagree_f1=0.821669, agree_f1=0.588334, average_f1=0.705001
BATCH 565 training acc=0.750000, cost=0.613272, test acc=0.746575, cost=0.516053, disagree_f1=0.812465, agree_f1=0.609308, average_f1=0.710886
BATCH 566 training acc=0.750000, cost=0.446012, test acc=0.739219, cost=0.525985, disagree_f1=0.798589, agree_f1=0.630216, average_f1=0.714403
BATCH 567 training acc=0.656250, cost=0.493252, test acc=0.720700, cost=0.541368, disagree_f1=0.775901, agree_f1=0.629418, average_f1=0.702659
BATCH 568 training acc=0.781250, cost=0.511167, test acc=0.710299, cost=0.553193, disagree_f1=0.761885, agree_f1=0.630181, average_f1=0.696033
BATCH 569 training acc=0.687500, cost=0.600839, test acc=0.708016, cost=0.554812, disagree_f1=0.758953, agree_f1=0.629784, average_f1=0.694369
BATCH 570 training acc=0.625000, cost=0.600048, test acc=0.713090, cost=0.547454, disagree_f1=0.766371, agree_f1=0.628327, average_f1=0.697349
BATCH 571 training acc=0.812500, cost=0.427773, test acc=0.728818, cost=0.535254, disagree_f1=0.785039, agree_f1=0.632772, average_f1=0.708906
BATCH 572 training acc=0.656250, cost=0.581704, test acc=0.744546, cost=0.522983, disagree_f1=0.804958, agree_f1=0.629915, average_f1=0.717437
BATCH 573 training acc=0.750000, cost=0.432886, test acc=0.747590, cost=0.515081, disagree_f1=0.815159, agree_f1=0.602159, average_f1=0.708659
BATCH 574 training acc=0.562500, cost=0.664257, test acc=0.751903, cost=0.513883, disagree_f1=0.825482, agree_f1=0.571053, average_f1=0.698267
BATCH 575 training acc=0.750000, cost=0.457709, test acc=0.746829, cost=0.517488, disagree_f1=0.826314, agree_f1=0.533209, average_f1=0.679761
BATCH 576 training acc=0.718750, cost=0.519964, test acc=0.741755, cost=0.521813, disagree_f1=0.825506, agree_f1=0.503415, average_f1=0.664460
BATCH 577 training acc=0.812500, cost=0.515201, test acc=0.741755, cost=0.524290, disagree_f1=0.826398, agree_f1=0.496040, average_f1=0.661219
BATCH 578 training acc=0.687500, cost=0.539682, test acc=0.742263, cost=0.522429, disagree_f1=0.826087, agree_f1=0.502449, average_f1=0.664268
BATCH 579 training acc=0.718750, cost=0.617256, test acc=0.746829, cost=0.518509, disagree_f1=0.827096, agree_f1=0.527462, average_f1=0.677279
BATCH 580 training acc=0.875000, cost=0.316801, test acc=0.751649, cost=0.516007, disagree_f1=0.828696, agree_f1=0.548640, average_f1=0.688668
BATCH 581 training acc=0.687500, cost=0.616601, test acc=0.753678, cost=0.512877, disagree_f1=0.828597, agree_f1=0.562416, average_f1=0.695506
BATCH 582 training acc=0.843750, cost=0.433271, test acc=0.754947, cost=0.510553, disagree_f1=0.828053, agree_f1=0.573698, average_f1=0.700875
BATCH 583 training acc=0.750000, cost=0.455846, test acc=0.754947, cost=0.509341, disagree_f1=0.827991, agree_f1=0.574074, average_f1=0.701033
BATCH 584 training acc=0.750000, cost=0.533887, test acc=0.755961, cost=0.508861, disagree_f1=0.828765, agree_f1=0.575463, average_f1=0.702114
BATCH 585 training acc=0.781250, cost=0.545849, test acc=0.756469, cost=0.506884, disagree_f1=0.828265, agree_f1=0.581517, average_f1=0.704891
BATCH 586 training acc=0.812500, cost=0.447656, test acc=0.756722, cost=0.505575, disagree_f1=0.827797, agree_f1=0.585745, average_f1=0.706771
BATCH 587 training acc=0.718750, cost=0.500080, test acc=0.759767, cost=0.505712, disagree_f1=0.831164, agree_f1=0.583736, average_f1=0.707450
BATCH 588 training acc=0.750000, cost=0.492072, test acc=0.758245, cost=0.507143, disagree_f1=0.831655, agree_f1=0.571300, average_f1=0.701478
BATCH 589 training acc=0.687500, cost=0.667631, test acc=0.759006, cost=0.507543, disagree_f1=0.833040, agree_f1=0.567001, average_f1=0.700021
BATCH 590 training acc=0.750000, cost=0.480315, test acc=0.759513, cost=0.506042, disagree_f1=0.832745, agree_f1=0.572202, average_f1=0.702474
BATCH 591 training acc=0.843750, cost=0.434188, test acc=0.763318, cost=0.504672, disagree_f1=0.834604, agree_f1=0.584039, average_f1=0.709322
BATCH 592 training acc=0.750000, cost=0.485086, test acc=0.763318, cost=0.503008, disagree_f1=0.833541, agree_f1=0.590610, average_f1=0.712076
BATCH 593 training acc=0.750000, cost=0.626264, test acc=0.764333, cost=0.502358, disagree_f1=0.833004, agree_f1=0.599741, average_f1=0.716373
BATCH 594 training acc=0.718750, cost=0.550542, test acc=0.762303, cost=0.503184, disagree_f1=0.828921, agree_f1=0.610719, average_f1=0.719820
BATCH 595 training acc=0.875000, cost=0.472791, test acc=0.760781, cost=0.506071, disagree_f1=0.825403, agree_f1=0.620217, average_f1=0.722810
BATCH 596 training acc=0.812500, cost=0.404638, test acc=0.759767, cost=0.507877, disagree_f1=0.823617, agree_f1=0.623459, average_f1=0.723538
BATCH 597 training acc=0.843750, cost=0.366552, test acc=0.762811, cost=0.506551, disagree_f1=0.827395, agree_f1=0.620997, average_f1=0.724196
BATCH 598 training acc=0.906250, cost=0.430140, test acc=0.762050, cost=0.505785, disagree_f1=0.827383, agree_f1=0.617143, average_f1=0.722263
BATCH 599 training acc=0.906250, cost=0.355421, test acc=0.762557, cost=0.504239, disagree_f1=0.829259, agree_f1=0.610325, average_f1=0.719792
BATCH 600 training acc=0.625000, cost=0.640599, test acc=0.763318, cost=0.504041, disagree_f1=0.830394, agree_f1=0.608477, average_f1=0.719436
BATCH 601 training acc=0.687500, cost=0.545836, test acc=0.761289, cost=0.504148, disagree_f1=0.827876, agree_f1=0.610674, average_f1=0.719275
BATCH 602 training acc=0.656250, cost=0.547331, test acc=0.760528, cost=0.504218, disagree_f1=0.826407, agree_f1=0.614064, average_f1=0.720235
BATCH 603 training acc=0.781250, cost=0.477643, test acc=0.757737, cost=0.505555, disagree_f1=0.822919, agree_f1=0.616620, average_f1=0.719769
BATCH 604 training acc=0.625000, cost=0.691978, test acc=0.758498, cost=0.506223, disagree_f1=0.822521, agree_f1=0.622222, average_f1=0.722371
BATCH 605 training acc=0.875000, cost=0.255271, test acc=0.756976, cost=0.510306, disagree_f1=0.819245, agree_f1=0.629257, average_f1=0.724251
BATCH 606 training acc=0.781250, cost=0.429525, test acc=0.757737, cost=0.510552, disagree_f1=0.820657, agree_f1=0.626807, average_f1=0.723732
BATCH 607 training acc=0.843750, cost=0.468413, test acc=0.763064, cost=0.506838, disagree_f1=0.827675, agree_f1=0.620942, average_f1=0.724308
BATCH 608 training acc=0.687500, cost=0.581607, test acc=0.765348, cost=0.505566, disagree_f1=0.831050, agree_f1=0.616023, average_f1=0.723537
BATCH 609 training acc=0.781250, cost=0.496690, test acc=0.766616, cost=0.506266, disagree_f1=0.835479, agree_f1=0.598604, average_f1=0.717042
BATCH 610 training acc=0.625000, cost=0.903240, test acc=0.765601, cost=0.507515, disagree_f1=0.836807, agree_f1=0.584158, average_f1=0.710483
BATCH 611 training acc=0.750000, cost=0.482496, test acc=0.762050, cost=0.509285, disagree_f1=0.836014, agree_f1=0.566543, average_f1=0.701279
BATCH 612 training acc=0.750000, cost=0.504916, test acc=0.757737, cost=0.511357, disagree_f1=0.835146, agree_f1=0.543281, average_f1=0.689213
BATCH 613 training acc=0.750000, cost=0.593792, test acc=0.756469, cost=0.512798, disagree_f1=0.835278, agree_f1=0.533074, average_f1=0.684176
BATCH 614 training acc=0.781250, cost=0.519864, test acc=0.755454, cost=0.510177, disagree_f1=0.834364, agree_f1=0.532946, average_f1=0.683655
BATCH 615 training acc=0.718750, cost=0.548159, test acc=0.756722, cost=0.508319, disagree_f1=0.834798, agree_f1=0.538721, average_f1=0.686759
BATCH 616 training acc=0.750000, cost=0.546185, test acc=0.757991, cost=0.507020, disagree_f1=0.835233, agree_f1=0.544413, average_f1=0.689823
BATCH 617 training acc=0.718750, cost=0.526325, test acc=0.758245, cost=0.507317, disagree_f1=0.835321, agree_f1=0.545541, average_f1=0.690431
BATCH 618 training acc=0.812500, cost=0.497429, test acc=0.756976, cost=0.509990, disagree_f1=0.835395, agree_f1=0.535853, average_f1=0.685624
BATCH 619 training acc=0.750000, cost=0.465363, test acc=0.756215, cost=0.511715, disagree_f1=0.834339, agree_f1=0.538646, average_f1=0.686493
BATCH 620 training acc=0.718750, cost=0.512435, test acc=0.758752, cost=0.513148, disagree_f1=0.834752, agree_f1=0.553311, average_f1=0.694032
BATCH 621 training acc=0.625000, cost=0.558083, test acc=0.762303, cost=0.515025, disagree_f1=0.835064, agree_f1=0.574671, average_f1=0.704868
BATCH 622 training acc=0.687500, cost=0.546647, test acc=0.760781, cost=0.516607, disagree_f1=0.833186, agree_f1=0.577320, average_f1=0.705253
BATCH 623 training acc=0.875000, cost=0.454945, test acc=0.761542, cost=0.516831, disagree_f1=0.832740, agree_f1=0.584806, average_f1=0.708773
BATCH 624 training acc=0.718750, cost=0.581916, test acc=0.759513, cost=0.516403, disagree_f1=0.831796, agree_f1=0.578292, average_f1=0.705044
BATCH 625 training acc=0.656250, cost=0.630280, test acc=0.756469, cost=0.517360, disagree_f1=0.831815, agree_f1=0.558824, average_f1=0.695319
BATCH 626 training acc=0.750000, cost=0.437390, test acc=0.753171, cost=0.518263, disagree_f1=0.832559, agree_f1=0.530632, average_f1=0.681595
BATCH 627 training acc=0.750000, cost=0.536846, test acc=0.742516, cost=0.521040, disagree_f1=0.828460, agree_f1=0.483986, average_f1=0.656223
BATCH 628 training acc=0.625000, cost=0.644367, test acc=0.736682, cost=0.524968, disagree_f1=0.826653, agree_f1=0.452532, average_f1=0.639592
BATCH 629 training acc=0.750000, cost=0.465714, test acc=0.734145, cost=0.526886, disagree_f1=0.825971, agree_f1=0.437164, average_f1=0.631568
BATCH 630 training acc=0.781250, cost=0.525564, test acc=0.734399, cost=0.526370, disagree_f1=0.825529, agree_f1=0.443972, average_f1=0.634751
BATCH 631 training acc=0.843750, cost=0.428504, test acc=0.735921, cost=0.525442, disagree_f1=0.825832, agree_f1=0.454116, average_f1=0.639974
BATCH 632 training acc=0.906250, cost=0.366617, test acc=0.736682, cost=0.525085, disagree_f1=0.825956, agree_f1=0.459375, average_f1=0.642665
BATCH 633 training acc=0.812500, cost=0.447751, test acc=0.737950, cost=0.523838, disagree_f1=0.825713, agree_f1=0.472151, average_f1=0.648932
BATCH 634 training acc=0.812500, cost=0.414094, test acc=0.744292, cost=0.521776, disagree_f1=0.827986, agree_f1=0.501976, average_f1=0.664981
BATCH 635 training acc=0.750000, cost=0.426421, test acc=0.748097, cost=0.518256, disagree_f1=0.827154, agree_f1=0.535764, average_f1=0.681459
BATCH 636 training acc=0.781250, cost=0.573568, test acc=0.749366, cost=0.514119, disagree_f1=0.824574, agree_f1=0.561279, average_f1=0.692926
BATCH 637 training acc=0.750000, cost=0.516889, test acc=0.754947, cost=0.511780, disagree_f1=0.825443, agree_f1=0.588936, average_f1=0.707189
BATCH 638 training acc=0.843750, cost=0.441150, test acc=0.751903, cost=0.511960, disagree_f1=0.818351, agree_f1=0.608800, average_f1=0.713575
BATCH 639 training acc=0.781250, cost=0.565353, test acc=0.747336, cost=0.516344, disagree_f1=0.809778, agree_f1=0.623867, average_f1=0.716823
BATCH 640 training acc=0.843750, cost=0.343250, test acc=0.742009, cost=0.520161, disagree_f1=0.802945, agree_f1=0.626515, average_f1=0.714730
