Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.718750, cost=0.671905, test acc=0.664891, cost=0.630172, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 443 training acc=0.750000, cost=0.627634, test acc=0.755708, cost=0.507211, disagree_f1=0.825449, agree_f1=0.593156, average_f1=0.709302
BATCH 444 training acc=0.687500, cost=0.641135, test acc=0.751395, cost=0.512415, disagree_f1=0.825747, agree_f1=0.566372, average_f1=0.696059
BATCH 445 training acc=0.718750, cost=0.530612, test acc=0.749112, cost=0.517040, disagree_f1=0.825788, agree_f1=0.551880, average_f1=0.688834
BATCH 446 training acc=0.687500, cost=0.531138, test acc=0.746829, cost=0.519737, disagree_f1=0.823550, agree_f1=0.552065, average_f1=0.687807
BATCH 447 training acc=0.875000, cost=0.439777, test acc=0.745561, cost=0.522005, disagree_f1=0.824004, agree_f1=0.540961, average_f1=0.682483
BATCH 448 training acc=0.718750, cost=0.571576, test acc=0.744039, cost=0.522938, disagree_f1=0.821511, agree_f1=0.547736, average_f1=0.684624
BATCH 449 training acc=0.812500, cost=0.514493, test acc=0.745561, cost=0.523694, disagree_f1=0.820733, agree_f1=0.561817, average_f1=0.691275
BATCH 450 training acc=0.781250, cost=0.494535, test acc=0.743531, cost=0.523998, disagree_f1=0.817410, agree_f1=0.569237, average_f1=0.693324
BATCH 451 training acc=0.750000, cost=0.600216, test acc=0.743024, cost=0.525001, disagree_f1=0.814026, agree_f1=0.584325, average_f1=0.699176
BATCH 452 training acc=0.812500, cost=0.474645, test acc=0.738965, cost=0.526576, disagree_f1=0.808201, agree_f1=0.591505, average_f1=0.699853
BATCH 453 training acc=0.781250, cost=0.512749, test acc=0.734906, cost=0.526676, disagree_f1=0.804050, agree_f1=0.590357, average_f1=0.697203
BATCH 454 training acc=0.593750, cost=0.632052, test acc=0.736936, cost=0.525794, disagree_f1=0.805550, agree_f1=0.593493, average_f1=0.699522
BATCH 455 training acc=0.687500, cost=0.491821, test acc=0.733384, cost=0.526411, disagree_f1=0.800985, agree_f1=0.596235, average_f1=0.698610
BATCH 456 training acc=0.718750, cost=0.466144, test acc=0.736936, cost=0.524434, disagree_f1=0.804671, agree_f1=0.597282, average_f1=0.700976
BATCH 457 training acc=0.812500, cost=0.453865, test acc=0.738965, cost=0.522146, disagree_f1=0.806978, agree_f1=0.596945, average_f1=0.701961
BATCH 458 training acc=0.781250, cost=0.420806, test acc=0.741502, cost=0.520077, disagree_f1=0.810207, agree_f1=0.594831, average_f1=0.702519
BATCH 459 training acc=0.656250, cost=0.552348, test acc=0.745561, cost=0.518913, disagree_f1=0.814705, agree_f1=0.594091, average_f1=0.704398
BATCH 460 training acc=0.656250, cost=0.610220, test acc=0.745814, cost=0.518184, disagree_f1=0.814100, agree_f1=0.598236, average_f1=0.706168
BATCH 461 training acc=0.750000, cost=0.487536, test acc=0.741755, cost=0.518566, disagree_f1=0.808647, agree_f1=0.602964, average_f1=0.705805
BATCH 462 training acc=0.781250, cost=0.438007, test acc=0.742009, cost=0.518006, disagree_f1=0.808583, agree_f1=0.604434, average_f1=0.706508
BATCH 463 training acc=0.687500, cost=0.592658, test acc=0.743531, cost=0.516744, disagree_f1=0.810993, agree_f1=0.601183, average_f1=0.706088
BATCH 464 training acc=0.593750, cost=0.724447, test acc=0.745053, cost=0.515360, disagree_f1=0.813023, agree_f1=0.599442, average_f1=0.706233
BATCH 465 training acc=0.718750, cost=0.571372, test acc=0.744292, cost=0.514217, disagree_f1=0.812151, agree_f1=0.599682, average_f1=0.705916
BATCH 466 training acc=0.718750, cost=0.509338, test acc=0.742263, cost=0.515173, disagree_f1=0.808085, agree_f1=0.607722, average_f1=0.707903
BATCH 467 training acc=0.812500, cost=0.391568, test acc=0.742263, cost=0.514998, disagree_f1=0.808085, agree_f1=0.607722, average_f1=0.707903
BATCH 468 training acc=0.843750, cost=0.452152, test acc=0.746068, cost=0.512950, disagree_f1=0.813072, agree_f1=0.604191, average_f1=0.708632
BATCH 469 training acc=0.687500, cost=0.486775, test acc=0.749873, cost=0.512026, disagree_f1=0.820597, agree_f1=0.587102, average_f1=0.703849
BATCH 470 training acc=0.843750, cost=0.372950, test acc=0.749112, cost=0.517952, disagree_f1=0.825604, agree_f1=0.553095, average_f1=0.689350
BATCH 471 training acc=0.687500, cost=0.587221, test acc=0.744039, cost=0.524887, disagree_f1=0.824978, agree_f1=0.523832, average_f1=0.674405
BATCH 472 training acc=0.812500, cost=0.438712, test acc=0.739219, cost=0.537200, disagree_f1=0.825051, agree_f1=0.488048, average_f1=0.656549
BATCH 473 training acc=0.718750, cost=0.604924, test acc=0.732116, cost=0.546103, disagree_f1=0.823175, agree_f1=0.447699, average_f1=0.635437
BATCH 474 training acc=0.843750, cost=0.390085, test acc=0.728564, cost=0.549340, disagree_f1=0.822318, agree_f1=0.425349, average_f1=0.623834
BATCH 475 training acc=0.812500, cost=0.488861, test acc=0.728057, cost=0.547919, disagree_f1=0.822281, agree_f1=0.421166, average_f1=0.621724
BATCH 476 training acc=0.843750, cost=0.467706, test acc=0.726027, cost=0.549729, disagree_f1=0.821664, agree_f1=0.409190, average_f1=0.615427
BATCH 477 training acc=0.687500, cost=0.551837, test acc=0.727549, cost=0.545503, disagree_f1=0.822655, agree_f1=0.412473, average_f1=0.617564
BATCH 478 training acc=0.718750, cost=0.512745, test acc=0.731862, cost=0.537345, disagree_f1=0.824156, agree_f1=0.435665, average_f1=0.629910
BATCH 479 training acc=0.718750, cost=0.469972, test acc=0.734906, cost=0.531154, disagree_f1=0.824811, agree_f1=0.455446, average_f1=0.640128
BATCH 480 training acc=0.781250, cost=0.379804, test acc=0.736682, cost=0.524446, disagree_f1=0.823769, agree_f1=0.479438, average_f1=0.651604
BATCH 481 training acc=0.781250, cost=0.467514, test acc=0.742009, cost=0.518336, disagree_f1=0.823713, agree_f1=0.519149, average_f1=0.671431
BATCH 482 training acc=0.718750, cost=0.551313, test acc=0.746575, cost=0.515731, disagree_f1=0.823592, agree_f1=0.550203, average_f1=0.686897
BATCH 483 training acc=0.687500, cost=0.502147, test acc=0.750634, cost=0.515294, disagree_f1=0.822595, agree_f1=0.580452, average_f1=0.701524
BATCH 484 training acc=0.781250, cost=0.464979, test acc=0.750127, cost=0.517285, disagree_f1=0.817288, agree_f1=0.604894, average_f1=0.711091
BATCH 485 training acc=0.812500, cost=0.540781, test acc=0.740233, cost=0.521999, disagree_f1=0.804281, agree_f1=0.613876, average_f1=0.709079
BATCH 486 training acc=0.687500, cost=0.584669, test acc=0.739726, cost=0.524500, disagree_f1=0.802312, agree_f1=0.619154, average_f1=0.710733
BATCH 487 training acc=0.781250, cost=0.509024, test acc=0.739219, cost=0.524392, disagree_f1=0.801468, agree_f1=0.620103, average_f1=0.710786
BATCH 488 training acc=0.625000, cost=0.636360, test acc=0.740487, cost=0.524254, disagree_f1=0.801783, agree_f1=0.624311, average_f1=0.713047
BATCH 489 training acc=0.843750, cost=0.449972, test acc=0.742770, cost=0.521421, disagree_f1=0.804474, agree_f1=0.624166, average_f1=0.714320
BATCH 490 training acc=0.875000, cost=0.347774, test acc=0.745307, cost=0.516340, disagree_f1=0.808324, agree_f1=0.620559, average_f1=0.714442
BATCH 491 training acc=0.750000, cost=0.516283, test acc=0.748605, cost=0.512871, disagree_f1=0.813406, agree_f1=0.614846, average_f1=0.714126
BATCH 492 training acc=0.750000, cost=0.664849, test acc=0.751649, cost=0.510804, disagree_f1=0.817793, agree_f1=0.610115, average_f1=0.713954
BATCH 493 training acc=0.781250, cost=0.484704, test acc=0.752664, cost=0.510176, disagree_f1=0.820343, agree_f1=0.603175, average_f1=0.711759
BATCH 494 training acc=0.593750, cost=0.681870, test acc=0.753932, cost=0.510235, disagree_f1=0.821363, agree_f1=0.604727, average_f1=0.713045
BATCH 495 training acc=0.750000, cost=0.478648, test acc=0.753932, cost=0.510766, disagree_f1=0.823251, agree_f1=0.595159, average_f1=0.709205
BATCH 496 training acc=0.718750, cost=0.547356, test acc=0.754947, cost=0.510923, disagree_f1=0.824746, agree_f1=0.592749, average_f1=0.708747
BATCH 497 training acc=0.750000, cost=0.433837, test acc=0.751903, cost=0.512307, disagree_f1=0.824164, agree_f1=0.578811, average_f1=0.701488
BATCH 498 training acc=0.875000, cost=0.392965, test acc=0.752917, cost=0.512628, disagree_f1=0.824694, agree_f1=0.581615, average_f1=0.703155
BATCH 499 training acc=0.937500, cost=0.266284, test acc=0.753425, cost=0.513497, disagree_f1=0.824359, agree_f1=0.586383, average_f1=0.705371
BATCH 500 training acc=0.625000, cost=0.552134, test acc=0.753932, cost=0.512283, disagree_f1=0.823057, agree_f1=0.596170, average_f1=0.709614
BATCH 501 training acc=0.625000, cost=0.752189, test acc=0.755961, cost=0.510629, disagree_f1=0.822836, agree_f1=0.607987, average_f1=0.715412
BATCH 502 training acc=0.625000, cost=0.640931, test acc=0.753678, cost=0.510474, disagree_f1=0.817721, agree_f1=0.620258, average_f1=0.718990
BATCH 503 training acc=0.687500, cost=0.636398, test acc=0.747844, cost=0.513724, disagree_f1=0.809433, agree_f1=0.627436, average_f1=0.718434
BATCH 504 training acc=0.718750, cost=0.649848, test acc=0.745053, cost=0.516291, disagree_f1=0.805119, agree_f1=0.631463, average_f1=0.718291
BATCH 505 training acc=0.625000, cost=0.663229, test acc=0.745561, cost=0.518411, disagree_f1=0.804674, agree_f1=0.635140, average_f1=0.719907
BATCH 506 training acc=0.593750, cost=0.721795, test acc=0.747336, cost=0.518605, disagree_f1=0.807425, agree_f1=0.632743, average_f1=0.720084
BATCH 507 training acc=0.718750, cost=0.590982, test acc=0.755454, cost=0.517187, disagree_f1=0.816869, agree_f1=0.632061, average_f1=0.724465
BATCH 508 training acc=0.843750, cost=0.494614, test acc=0.757991, cost=0.515633, disagree_f1=0.823333, agree_f1=0.615942, average_f1=0.719638
BATCH 509 training acc=0.656250, cost=0.545989, test acc=0.758245, cost=0.515342, disagree_f1=0.829730, agree_f1=0.583297, average_f1=0.706514
BATCH 510 training acc=0.968750, cost=0.457927, test acc=0.752156, cost=0.517042, disagree_f1=0.830705, agree_f1=0.537624, average_f1=0.684165
BATCH 511 training acc=0.718750, cost=0.589917, test acc=0.741502, cost=0.522224, disagree_f1=0.828826, agree_f1=0.472294, average_f1=0.650560
BATCH 512 training acc=0.843750, cost=0.400237, test acc=0.728818, cost=0.529722, disagree_f1=0.825012, agree_f1=0.397746, average_f1=0.611379
BATCH 513 training acc=0.718750, cost=0.612875, test acc=0.717402, cost=0.538411, disagree_f1=0.820727, agree_f1=0.332934, average_f1=0.576831
BATCH 514 training acc=0.531250, cost=0.635160, test acc=0.713343, cost=0.543184, disagree_f1=0.819431, agree_f1=0.305043, average_f1=0.562237
BATCH 515 training acc=0.625000, cost=0.557602, test acc=0.713090, cost=0.544461, disagree_f1=0.819473, agree_f1=0.301421, average_f1=0.560447
BATCH 516 training acc=0.718750, cost=0.514321, test acc=0.713851, cost=0.542949, disagree_f1=0.819635, agree_f1=0.307975, average_f1=0.563805
BATCH 517 training acc=0.718750, cost=0.499911, test acc=0.716895, cost=0.540027, disagree_f1=0.820636, agree_f1=0.328520, average_f1=0.574578
BATCH 518 training acc=0.718750, cost=0.496208, test acc=0.722983, cost=0.535524, disagree_f1=0.823015, agree_f1=0.362894, average_f1=0.592954
BATCH 519 training acc=0.812500, cost=0.459489, test acc=0.729833, cost=0.530306, disagree_f1=0.824864, agree_f1=0.409318, average_f1=0.617091
BATCH 520 training acc=0.750000, cost=0.454293, test acc=0.735413, cost=0.525366, disagree_f1=0.825789, agree_f1=0.450185, average_f1=0.637987
BATCH 521 training acc=0.750000, cost=0.548199, test acc=0.745561, cost=0.519794, disagree_f1=0.828459, agree_f1=0.507609, average_f1=0.668034
BATCH 522 training acc=0.750000, cost=0.438932, test acc=0.751395, cost=0.515252, disagree_f1=0.828371, agree_f1=0.549218, average_f1=0.688795
BATCH 523 training acc=0.625000, cost=0.731164, test acc=0.751903, cost=0.513093, disagree_f1=0.824794, agree_f1=0.575152, average_f1=0.699973
BATCH 524 training acc=0.750000, cost=0.484497, test acc=0.751649, cost=0.512424, disagree_f1=0.820729, agree_f1=0.595955, average_f1=0.708342
BATCH 525 training acc=0.687500, cost=0.590314, test acc=0.752664, cost=0.513209, disagree_f1=0.818131, agree_f1=0.613555, average_f1=0.715843
BATCH 526 training acc=0.781250, cost=0.493958, test acc=0.748097, cost=0.514263, disagree_f1=0.811539, agree_f1=0.620268, average_f1=0.715903
BATCH 527 training acc=0.812500, cost=0.481015, test acc=0.748351, cost=0.513776, disagree_f1=0.811191, agree_f1=0.622814, average_f1=0.717003
BATCH 528 training acc=0.875000, cost=0.433832, test acc=0.742770, cost=0.514828, disagree_f1=0.805970, agree_f1=0.618510, average_f1=0.712240
BATCH 529 training acc=0.656250, cost=0.644981, test acc=0.744800, cost=0.515513, disagree_f1=0.807648, agree_f1=0.620950, average_f1=0.714299
BATCH 530 training acc=0.750000, cost=0.525761, test acc=0.745307, cost=0.516571, disagree_f1=0.807810, agree_f1=0.622556, average_f1=0.715183
BATCH 531 training acc=0.718750, cost=0.569608, test acc=0.743785, cost=0.519804, disagree_f1=0.805019, agree_f1=0.626479, average_f1=0.715749
BATCH 532 training acc=0.656250, cost=0.649655, test acc=0.736936, cost=0.527382, disagree_f1=0.795987, agree_f1=0.629775, average_f1=0.712881
BATCH 533 training acc=0.718750, cost=0.624359, test acc=0.728311, cost=0.535824, disagree_f1=0.784637, agree_f1=0.632085, average_f1=0.708361
BATCH 534 training acc=0.718750, cost=0.560659, test acc=0.712836, cost=0.547486, disagree_f1=0.766116, agree_f1=0.628121, average_f1=0.697118
BATCH 535 training acc=0.812500, cost=0.428093, test acc=0.709538, cost=0.550215, disagree_f1=0.761905, agree_f1=0.627642, average_f1=0.694774
BATCH 536 training acc=0.843750, cost=0.454018, test acc=0.713851, cost=0.545465, disagree_f1=0.767327, agree_f1=0.628458, average_f1=0.697893
BATCH 537 training acc=0.656250, cost=0.666126, test acc=0.723237, cost=0.535884, disagree_f1=0.779105, agree_f1=0.629542, average_f1=0.704323
BATCH 538 training acc=0.781250, cost=0.425757, test acc=0.736936, cost=0.526223, disagree_f1=0.795423, agree_f1=0.631616, average_f1=0.713520
BATCH 539 training acc=0.625000, cost=0.636203, test acc=0.742516, cost=0.521801, disagree_f1=0.802028, agree_f1=0.631846, average_f1=0.716937
BATCH 540 training acc=0.781250, cost=0.483214, test acc=0.745814, cost=0.517939, disagree_f1=0.806414, agree_f1=0.629985, average_f1=0.718200
BATCH 541 training acc=0.781250, cost=0.450704, test acc=0.745814, cost=0.512272, disagree_f1=0.809723, agree_f1=0.617265, average_f1=0.713494
BATCH 542 training acc=0.937500, cost=0.308603, test acc=0.754186, cost=0.509416, disagree_f1=0.819519, agree_f1=0.614712, average_f1=0.717116
BATCH 543 training acc=0.875000, cost=0.371048, test acc=0.753425, cost=0.512942, disagree_f1=0.823913, agree_f1=0.588832, average_f1=0.706373
BATCH 544 training acc=0.625000, cost=0.569443, test acc=0.751142, cost=0.521452, disagree_f1=0.826218, agree_f1=0.561858, average_f1=0.694038
BATCH 545 training acc=0.812500, cost=0.502930, test acc=0.748858, cost=0.529533, disagree_f1=0.826802, agree_f1=0.543358, average_f1=0.685080
BATCH 546 training acc=0.843750, cost=0.387191, test acc=0.747083, cost=0.536241, disagree_f1=0.827000, agree_f1=0.529939, average_f1=0.678469
BATCH 547 training acc=0.812500, cost=0.421423, test acc=0.746575, cost=0.537735, disagree_f1=0.826593, agree_f1=0.529439, average_f1=0.678016
BATCH 548 training acc=0.781250, cost=0.451126, test acc=0.747336, cost=0.537578, disagree_f1=0.827263, agree_f1=0.529745, average_f1=0.678504
BATCH 549 training acc=0.687500, cost=0.547722, test acc=0.749873, cost=0.530785, disagree_f1=0.828223, agree_f1=0.540112, average_f1=0.684167
BATCH 550 training acc=0.750000, cost=0.463031, test acc=0.752664, cost=0.520634, disagree_f1=0.827891, agree_f1=0.560613, average_f1=0.694252
BATCH 551 training acc=0.875000, cost=0.387392, test acc=0.757991, cost=0.511712, disagree_f1=0.828479, agree_f1=0.589147, average_f1=0.708813
BATCH 552 training acc=0.718750, cost=0.543146, test acc=0.757230, cost=0.506953, disagree_f1=0.824886, agree_f1=0.604382, average_f1=0.714634
BATCH 553 training acc=0.625000, cost=0.608409, test acc=0.754693, cost=0.506744, disagree_f1=0.818812, agree_f1=0.620338, average_f1=0.719575
BATCH 554 training acc=0.843750, cost=0.436036, test acc=0.748351, cost=0.510088, disagree_f1=0.811120, agree_f1=0.623100, average_f1=0.717110
BATCH 555 training acc=0.781250, cost=0.454373, test acc=0.748351, cost=0.512513, disagree_f1=0.809231, agree_f1=0.630402, average_f1=0.719817
BATCH 556 training acc=0.781250, cost=0.540173, test acc=0.744800, cost=0.516427, disagree_f1=0.804204, agree_f1=0.633649, average_f1=0.718926
BATCH 557 training acc=0.781250, cost=0.550907, test acc=0.744800, cost=0.516427, disagree_f1=0.804356, agree_f1=0.633115, average_f1=0.718735
BATCH 558 training acc=0.750000, cost=0.510581, test acc=0.743024, cost=0.518903, disagree_f1=0.801800, agree_f1=0.634692, average_f1=0.718246
BATCH 559 training acc=0.843750, cost=0.482488, test acc=0.744039, cost=0.518189, disagree_f1=0.803122, agree_f1=0.634288, average_f1=0.718705
BATCH 560 training acc=0.781250, cost=0.520774, test acc=0.743024, cost=0.517907, disagree_f1=0.802341, agree_f1=0.632838, average_f1=0.717590
BATCH 561 training acc=0.875000, cost=0.379460, test acc=0.744292, cost=0.516509, disagree_f1=0.803815, agree_f1=0.632921, average_f1=0.718368
BATCH 562 training acc=0.718750, cost=0.455416, test acc=0.746322, cost=0.512045, disagree_f1=0.807618, agree_f1=0.627699, average_f1=0.717659
BATCH 563 training acc=0.656250, cost=0.751073, test acc=0.749112, cost=0.511054, disagree_f1=0.810718, agree_f1=0.628056, average_f1=0.719387
BATCH 564 training acc=0.718750, cost=0.573028, test acc=0.748097, cost=0.510798, disagree_f1=0.809807, agree_f1=0.627112, average_f1=0.718459
BATCH 565 training acc=0.750000, cost=0.536202, test acc=0.752410, cost=0.508676, disagree_f1=0.814024, agree_f1=0.629742, average_f1=0.721883
BATCH 566 training acc=0.750000, cost=0.517366, test acc=0.752664, cost=0.508996, disagree_f1=0.813682, agree_f1=0.632214, average_f1=0.722948
BATCH 567 training acc=0.781250, cost=0.479125, test acc=0.753678, cost=0.507218, disagree_f1=0.815224, agree_f1=0.630658, average_f1=0.722941
BATCH 568 training acc=0.875000, cost=0.370730, test acc=0.755200, cost=0.505473, disagree_f1=0.817477, agree_f1=0.628417, average_f1=0.722947
BATCH 569 training acc=0.718750, cost=0.546068, test acc=0.755200, cost=0.506067, disagree_f1=0.816923, agree_f1=0.630693, average_f1=0.723808
BATCH 570 training acc=0.781250, cost=0.493563, test acc=0.753932, cost=0.504794, disagree_f1=0.817326, agree_f1=0.623155, average_f1=0.720240
BATCH 571 training acc=0.906250, cost=0.378874, test acc=0.754439, cost=0.503577, disagree_f1=0.820208, agree_f1=0.612800, average_f1=0.716504
BATCH 572 training acc=0.843750, cost=0.419133, test acc=0.757737, cost=0.504550, disagree_f1=0.825952, agree_f1=0.601585, average_f1=0.713769
BATCH 573 training acc=0.593750, cost=0.705037, test acc=0.759513, cost=0.505650, disagree_f1=0.828943, agree_f1=0.595218, average_f1=0.712080
BATCH 574 training acc=0.812500, cost=0.458380, test acc=0.757991, cost=0.508447, disagree_f1=0.829521, agree_f1=0.583042, average_f1=0.706282
BATCH 575 training acc=0.625000, cost=0.625115, test acc=0.759006, cost=0.507821, disagree_f1=0.830054, agree_f1=0.585876, average_f1=0.707965
BATCH 576 training acc=0.843750, cost=0.337464, test acc=0.760020, cost=0.504993, disagree_f1=0.829427, agree_f1=0.595381, average_f1=0.712404
BATCH 577 training acc=0.781250, cost=0.472903, test acc=0.759513, cost=0.504660, disagree_f1=0.829004, agree_f1=0.594872, average_f1=0.711938
BATCH 578 training acc=0.843750, cost=0.475447, test acc=0.760528, cost=0.503181, disagree_f1=0.828551, agree_f1=0.603028, average_f1=0.715789
BATCH 579 training acc=0.687500, cost=0.514393, test acc=0.759259, cost=0.503259, disagree_f1=0.827799, agree_f1=0.600084, average_f1=0.713942
BATCH 580 training acc=0.656250, cost=0.624766, test acc=0.757230, cost=0.502276, disagree_f1=0.825333, agree_f1=0.602079, average_f1=0.713706
BATCH 581 training acc=0.781250, cost=0.395276, test acc=0.759006, cost=0.501670, disagree_f1=0.826262, agree_f1=0.606788, average_f1=0.716525
BATCH 582 training acc=0.843750, cost=0.371638, test acc=0.757230, cost=0.501765, disagree_f1=0.822482, agree_f1=0.616125, average_f1=0.719304
BATCH 583 training acc=0.781250, cost=0.498713, test acc=0.753171, cost=0.503757, disagree_f1=0.817277, agree_f1=0.619773, average_f1=0.718525
BATCH 584 training acc=0.750000, cost=0.514067, test acc=0.754439, cost=0.504165, disagree_f1=0.818113, agree_f1=0.622170, average_f1=0.720142
BATCH 585 training acc=0.750000, cost=0.514287, test acc=0.756722, cost=0.502968, disagree_f1=0.821182, agree_f1=0.619595, average_f1=0.720389
BATCH 586 training acc=0.875000, cost=0.360260, test acc=0.758245, cost=0.503065, disagree_f1=0.824720, agree_f1=0.610544, average_f1=0.717632
BATCH 587 training acc=0.750000, cost=0.662948, test acc=0.758245, cost=0.505181, disagree_f1=0.826759, agree_f1=0.600084, average_f1=0.713421
BATCH 588 training acc=0.750000, cost=0.573183, test acc=0.758498, cost=0.506136, disagree_f1=0.827536, agree_f1=0.597293, average_f1=0.712414
BATCH 589 training acc=0.593750, cost=0.674638, test acc=0.759513, cost=0.505831, disagree_f1=0.827259, agree_f1=0.604341, average_f1=0.715800
BATCH 590 training acc=0.812500, cost=0.446328, test acc=0.759006, cost=0.506278, disagree_f1=0.826895, agree_f1=0.603506, average_f1=0.715200
BATCH 591 training acc=0.781250, cost=0.461362, test acc=0.758752, cost=0.505971, disagree_f1=0.826808, agree_f1=0.602591, average_f1=0.714699
BATCH 592 training acc=0.843750, cost=0.451945, test acc=0.758245, cost=0.506108, disagree_f1=0.825872, agree_f1=0.604728, average_f1=0.715300
BATCH 593 training acc=0.843750, cost=0.334115, test acc=0.755200, cost=0.506914, disagree_f1=0.824322, agree_f1=0.596403, average_f1=0.710363
BATCH 594 training acc=0.781250, cost=0.425563, test acc=0.754947, cost=0.510048, disagree_f1=0.822687, agree_f1=0.603448, average_f1=0.713068
BATCH 595 training acc=0.718750, cost=0.435098, test acc=0.754947, cost=0.513411, disagree_f1=0.821705, agree_f1=0.608273, average_f1=0.714989
BATCH 596 training acc=0.781250, cost=0.495405, test acc=0.754693, cost=0.517778, disagree_f1=0.819690, agree_f1=0.616422, average_f1=0.718056
BATCH 597 training acc=0.750000, cost=0.720443, test acc=0.755961, cost=0.513294, disagree_f1=0.820522, agree_f1=0.618859, average_f1=0.719691
BATCH 598 training acc=0.593750, cost=0.732877, test acc=0.758498, cost=0.508232, disagree_f1=0.821990, agree_f1=0.624606, average_f1=0.723298
BATCH 599 training acc=0.843750, cost=0.445982, test acc=0.758752, cost=0.504531, disagree_f1=0.823398, agree_f1=0.619448, average_f1=0.721423
BATCH 600 training acc=0.750000, cost=0.497900, test acc=0.759767, cost=0.503919, disagree_f1=0.824272, agree_f1=0.620441, average_f1=0.722356
BATCH 601 training acc=0.843750, cost=0.466471, test acc=0.759259, cost=0.504929, disagree_f1=0.824746, agree_f1=0.615634, average_f1=0.720190
BATCH 602 training acc=0.781250, cost=0.420785, test acc=0.756215, cost=0.507796, disagree_f1=0.824986, agree_f1=0.598412, average_f1=0.711699
BATCH 603 training acc=0.687500, cost=0.630443, test acc=0.752664, cost=0.511485, disagree_f1=0.824609, agree_f1=0.580645, average_f1=0.702627
BATCH 604 training acc=0.750000, cost=0.518430, test acc=0.745561, cost=0.516959, disagree_f1=0.821942, agree_f1=0.554420, average_f1=0.688181
BATCH 605 training acc=0.718750, cost=0.555296, test acc=0.744039, cost=0.520724, disagree_f1=0.821258, agree_f1=0.549352, average_f1=0.685305
BATCH 606 training acc=0.718750, cost=0.575164, test acc=0.737189, cost=0.522944, disagree_f1=0.815198, agree_f1=0.545215, average_f1=0.680207
BATCH 607 training acc=0.656250, cost=0.522520, test acc=0.733384, cost=0.525050, disagree_f1=0.809980, agree_f1=0.553336, average_f1=0.681658
BATCH 608 training acc=0.718750, cost=0.583820, test acc=0.732116, cost=0.527746, disagree_f1=0.805381, agree_f1=0.570382, average_f1=0.687882
BATCH 609 training acc=0.718750, cost=0.539497, test acc=0.731101, cost=0.530511, disagree_f1=0.800827, agree_f1=0.586261, average_f1=0.693544
BATCH 610 training acc=0.687500, cost=0.540097, test acc=0.728818, cost=0.532053, disagree_f1=0.796961, agree_f1=0.591829, average_f1=0.694395
BATCH 611 training acc=0.843750, cost=0.414939, test acc=0.728311, cost=0.530718, disagree_f1=0.796427, agree_f1=0.591689, average_f1=0.694058
BATCH 612 training acc=0.812500, cost=0.539373, test acc=0.728311, cost=0.530057, disagree_f1=0.796039, agree_f1=0.593240, average_f1=0.694639
BATCH 613 training acc=0.812500, cost=0.489500, test acc=0.734145, cost=0.526938, disagree_f1=0.802711, agree_f1=0.592535, average_f1=0.697623
