Using GPU: 1...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.343750, cost=0.710102, test acc=0.627517, cost=0.667004, disagree_f1=0.771134, agree_f1=0.000000, average_f1=0.385567
BATCH 160 training acc=0.718750, cost=0.555084, test acc=0.750000, cost=0.538146, disagree_f1=0.804718, agree_f1=0.652681, average_f1=0.728699
BATCH 161 training acc=0.812500, cost=0.465955, test acc=0.741611, cost=0.547623, disagree_f1=0.784916, agree_f1=0.676471, average_f1=0.730693
BATCH 162 training acc=0.812500, cost=0.382636, test acc=0.721477, cost=0.572566, disagree_f1=0.759420, agree_f1=0.669323, average_f1=0.714371
BATCH 163 training acc=0.781250, cost=0.427042, test acc=0.701342, cost=0.593376, disagree_f1=0.734328, agree_f1=0.659004, average_f1=0.696666
BATCH 164 training acc=0.781250, cost=0.502846, test acc=0.699664, cost=0.596401, disagree_f1=0.732436, agree_f1=0.657744, average_f1=0.695090
BATCH 165 training acc=0.812500, cost=0.485929, test acc=0.706376, cost=0.583513, disagree_f1=0.740741, agree_f1=0.661509, average_f1=0.701125
BATCH 166 training acc=0.750000, cost=0.425556, test acc=0.724832, cost=0.560769, disagree_f1=0.764368, agree_f1=0.669355, average_f1=0.716861
BATCH 167 training acc=0.812500, cost=0.456908, test acc=0.738255, cost=0.539357, disagree_f1=0.782730, agree_f1=0.670886, average_f1=0.726808
BATCH 168 training acc=0.750000, cost=0.427854, test acc=0.744966, cost=0.533550, disagree_f1=0.794595, agree_f1=0.663717, average_f1=0.729156
BATCH 169 training acc=0.812500, cost=0.395940, test acc=0.746644, cost=0.534280, disagree_f1=0.797315, agree_f1=0.662192, average_f1=0.729754
BATCH 170 training acc=0.843750, cost=0.323702, test acc=0.744966, cost=0.536499, disagree_f1=0.802083, agree_f1=0.641509, average_f1=0.721796
BATCH 171 training acc=0.781250, cost=0.498116, test acc=0.755034, cost=0.540518, disagree_f1=0.813776, agree_f1=0.642157, average_f1=0.727966
BATCH 172 training acc=0.812500, cost=0.472603, test acc=0.748322, cost=0.546233, disagree_f1=0.810606, agree_f1=0.625000, average_f1=0.717803
BATCH 173 training acc=0.937500, cost=0.269749, test acc=0.746644, cost=0.554326, disagree_f1=0.809584, agree_f1=0.621554, average_f1=0.715569
BATCH 174 training acc=0.812500, cost=0.355252, test acc=0.736577, cost=0.564186, disagree_f1=0.803995, agree_f1=0.598465, average_f1=0.701230
BATCH 175 training acc=0.906250, cost=0.286491, test acc=0.734899, cost=0.578237, disagree_f1=0.802993, agree_f1=0.594872, average_f1=0.698932
BATCH 176 training acc=0.781250, cost=0.452285, test acc=0.734899, cost=0.587036, disagree_f1=0.801008, agree_f1=0.603015, average_f1=0.702011
BATCH 177 training acc=0.906250, cost=0.418531, test acc=0.741611, cost=0.594594, disagree_f1=0.802564, agree_f1=0.626214, average_f1=0.714389
BATCH 178 training acc=0.781250, cost=0.499077, test acc=0.731544, cost=0.604411, disagree_f1=0.788360, agree_f1=0.633028, average_f1=0.710694
BATCH 179 training acc=0.781250, cost=0.485811, test acc=0.726510, cost=0.624274, disagree_f1=0.777018, agree_f1=0.646421, average_f1=0.711719
BEST_BATCH=105, BEST_RESULT=0.765101
