Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.share_attention_layer.0.weight
model.share_attention_layer.0.bias
model.share_attention_layer.3.weight
model.share_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.781250, cost=0.665539, test acc=0.662128, cost=0.644717, disagree_f1=0.796723, agree_f1=0.000000, average_f1=0.398361
BATCH 161 training acc=0.843750, cost=0.478600, test acc=0.745532, cost=0.509818, disagree_f1=0.798653, agree_f1=0.654335, average_f1=0.726494
BATCH 162 training acc=0.718750, cost=0.476072, test acc=0.755745, cost=0.498365, disagree_f1=0.812785, agree_f1=0.648715, average_f1=0.730750
BATCH 163 training acc=0.718750, cost=0.490058, test acc=0.768511, cost=0.491590, disagree_f1=0.829360, agree_f1=0.640212, average_f1=0.734786
BATCH 164 training acc=0.812500, cost=0.415059, test acc=0.770213, cost=0.495705, disagree_f1=0.835366, agree_f1=0.619718, average_f1=0.727542
BATCH 165 training acc=0.875000, cost=0.394210, test acc=0.776170, cost=0.506896, disagree_f1=0.842797, agree_f1=0.611521, average_f1=0.727159
BATCH 166 training acc=0.875000, cost=0.294214, test acc=0.774468, cost=0.518977, disagree_f1=0.843102, agree_f1=0.599092, average_f1=0.721097
BATCH 167 training acc=0.718750, cost=0.543949, test acc=0.774468, cost=0.519312, disagree_f1=0.843102, agree_f1=0.599092, average_f1=0.721097
BATCH 168 training acc=0.843750, cost=0.302998, test acc=0.774468, cost=0.528345, disagree_f1=0.843473, agree_f1=0.596651, average_f1=0.720062
BATCH 169 training acc=0.781250, cost=0.557922, test acc=0.771915, cost=0.527208, disagree_f1=0.840095, agree_f1=0.602374, average_f1=0.721235
BATCH 170 training acc=0.812500, cost=0.373314, test acc=0.770213, cost=0.519221, disagree_f1=0.835165, agree_f1=0.620787, average_f1=0.727976
BATCH 171 training acc=0.812500, cost=0.345572, test acc=0.765957, cost=0.511372, disagree_f1=0.827586, agree_f1=0.635762, average_f1=0.731674
BATCH 172 training acc=0.781250, cost=0.410207, test acc=0.753191, cost=0.520450, disagree_f1=0.807692, agree_f1=0.655582, average_f1=0.731637
BATCH 173 training acc=0.781250, cost=0.490915, test acc=0.726809, cost=0.535532, disagree_f1=0.779684, agree_f1=0.640538, average_f1=0.710111
BATCH 174 training acc=0.781250, cost=0.325045, test acc=0.711489, cost=0.557157, disagree_f1=0.760424, agree_f1=0.637433, average_f1=0.698929
BATCH 175 training acc=0.843750, cost=0.474761, test acc=0.707234, cost=0.566596, disagree_f1=0.755682, agree_f1=0.634820, average_f1=0.695251
BATCH 176 training acc=0.718750, cost=0.590494, test acc=0.713191, cost=0.561619, disagree_f1=0.762174, agree_f1=0.638800, average_f1=0.700487
BATCH 177 training acc=0.781250, cost=0.405144, test acc=0.729362, cost=0.551161, disagree_f1=0.781293, agree_f1=0.645089, average_f1=0.713191
BATCH 178 training acc=0.843750, cost=0.330943, test acc=0.748085, cost=0.542817, disagree_f1=0.805263, agree_f1=0.643373, average_f1=0.724318
BATCH 179 training acc=0.875000, cost=0.332635, test acc=0.761702, cost=0.545787, disagree_f1=0.822560, agree_f1=0.637306, average_f1=0.729933
BATCH 180 training acc=0.781250, cost=0.506610, test acc=0.771915, cost=0.551388, disagree_f1=0.834568, agree_f1=0.632877, average_f1=0.733722
BATCH 181 training acc=0.781250, cost=0.718886, test acc=0.773617, cost=0.550631, disagree_f1=0.837805, agree_f1=0.625352, average_f1=0.731578
BATCH 182 training acc=0.875000, cost=0.338247, test acc=0.773617, cost=0.543357, disagree_f1=0.838200, agree_f1=0.623229, average_f1=0.730714
BATCH 183 training acc=0.781250, cost=0.446618, test acc=0.771915, cost=0.529553, disagree_f1=0.835178, agree_f1=0.629834, average_f1=0.732506
BATCH 184 training acc=0.906250, cost=0.277911, test acc=0.769362, cost=0.520052, disagree_f1=0.832198, agree_f1=0.631293, average_f1=0.731745
BATCH 185 training acc=0.781250, cost=0.541559, test acc=0.765106, cost=0.509527, disagree_f1=0.826415, agree_f1=0.636842, average_f1=0.731629
BATCH 186 training acc=0.781250, cost=0.412694, test acc=0.758298, cost=0.506563, disagree_f1=0.816774, agree_f1=0.645000, average_f1=0.730887
BATCH 187 training acc=0.781250, cost=0.474589, test acc=0.751489, cost=0.509257, disagree_f1=0.806623, agree_f1=0.652381, average_f1=0.729502
BATCH 188 training acc=0.843750, cost=0.423570, test acc=0.738723, cost=0.518519, disagree_f1=0.790157, agree_f1=0.653890, average_f1=0.722023
BATCH 189 training acc=0.812500, cost=0.471312, test acc=0.736170, cost=0.521849, disagree_f1=0.786207, agree_f1=0.655556, average_f1=0.720881
BATCH 190 training acc=0.625000, cost=0.583672, test acc=0.735319, cost=0.516019, disagree_f1=0.786840, agree_f1=0.650954, average_f1=0.718897
BATCH 191 training acc=0.781250, cost=0.543923, test acc=0.742128, cost=0.510233, disagree_f1=0.794018, agree_f1=0.655290, average_f1=0.724654
BATCH 192 training acc=0.687500, cost=0.631769, test acc=0.755745, cost=0.499063, disagree_f1=0.809808, agree_f1=0.658740, average_f1=0.734274
BATCH 193 training acc=0.843750, cost=0.379624, test acc=0.763404, cost=0.488773, disagree_f1=0.821337, agree_f1=0.649874, average_f1=0.735605
BATCH 194 training acc=0.750000, cost=0.563228, test acc=0.762553, cost=0.486164, disagree_f1=0.824197, agree_f1=0.634338, average_f1=0.729267
BATCH 195 training acc=0.875000, cost=0.339334, test acc=0.765106, cost=0.483936, disagree_f1=0.828144, agree_f1=0.629032, average_f1=0.728588
BATCH 196 training acc=0.812500, cost=0.485844, test acc=0.765957, cost=0.483405, disagree_f1=0.829299, agree_f1=0.627876, average_f1=0.728587
BATCH 197 training acc=0.781250, cost=0.563914, test acc=0.766809, cost=0.483945, disagree_f1=0.828105, agree_f1=0.637566, average_f1=0.732836
BATCH 198 training acc=0.875000, cost=0.416250, test acc=0.765106, cost=0.483498, disagree_f1=0.827284, agree_f1=0.632979, average_f1=0.730131
BATCH 199 training acc=0.843750, cost=0.366008, test acc=0.765957, cost=0.483935, disagree_f1=0.826717, agree_f1=0.639581, average_f1=0.733149
BATCH 200 training acc=0.687500, cost=0.546790, test acc=0.765957, cost=0.486948, disagree_f1=0.823378, agree_f1=0.653216, average_f1=0.738297
BATCH 201 training acc=0.812500, cost=0.440911, test acc=0.755745, cost=0.495938, disagree_f1=0.808794, agree_f1=0.661955, average_f1=0.735375
BATCH 202 training acc=0.843750, cost=0.403741, test acc=0.753191, cost=0.503580, disagree_f1=0.803256, agree_f1=0.668950, average_f1=0.736103
BATCH 203 training acc=0.750000, cost=0.423209, test acc=0.737021, cost=0.518598, disagree_f1=0.784067, agree_f1=0.663765, average_f1=0.723916
BATCH 204 training acc=0.781250, cost=0.420693, test acc=0.722553, cost=0.542167, disagree_f1=0.764791, agree_f1=0.661826, average_f1=0.713308
BATCH 205 training acc=0.718750, cost=0.438578, test acc=0.719149, cost=0.551115, disagree_f1=0.760174, agree_f1=0.661191, average_f1=0.710683
BATCH 206 training acc=0.781250, cost=0.493797, test acc=0.726809, cost=0.548999, disagree_f1=0.768898, agree_f1=0.665973, average_f1=0.717436
BATCH 207 training acc=0.843750, cost=0.483293, test acc=0.732766, cost=0.534652, disagree_f1=0.780420, agree_f1=0.658696, average_f1=0.719558
BATCH 208 training acc=0.687500, cost=0.632141, test acc=0.758298, cost=0.513864, disagree_f1=0.811170, agree_f1=0.664303, average_f1=0.737736
BATCH 209 training acc=0.781250, cost=0.420142, test acc=0.766809, cost=0.506037, disagree_f1=0.827020, agree_f1=0.642298, average_f1=0.734659
BATCH 210 training acc=0.656250, cost=0.735819, test acc=0.770213, cost=0.511962, disagree_f1=0.833948, agree_f1=0.627072, average_f1=0.730510
BATCH 211 training acc=0.843750, cost=0.257256, test acc=0.777872, cost=0.523833, disagree_f1=0.841530, agree_f1=0.628734, average_f1=0.735132
BATCH 212 training acc=0.812500, cost=0.352628, test acc=0.768511, cost=0.547999, disagree_f1=0.837321, agree_f1=0.598820, average_f1=0.718070
BATCH 213 training acc=0.687500, cost=0.725275, test acc=0.765957, cost=0.558482, disagree_f1=0.836795, agree_f1=0.586466, average_f1=0.711631
BATCH 214 training acc=0.843750, cost=0.429617, test acc=0.767660, cost=0.551126, disagree_f1=0.837403, agree_f1=0.593145, average_f1=0.715274
BATCH 215 training acc=0.812500, cost=0.387481, test acc=0.766809, cost=0.533477, disagree_f1=0.834940, agree_f1=0.602899, average_f1=0.718919
BATCH 216 training acc=0.812500, cost=0.372659, test acc=0.767660, cost=0.513712, disagree_f1=0.830329, agree_f1=0.631579, average_f1=0.730954
BATCH 217 training acc=0.843750, cost=0.301854, test acc=0.763404, cost=0.506553, disagree_f1=0.825596, agree_f1=0.632275, average_f1=0.728936
BATCH 218 training acc=0.750000, cost=0.478837, test acc=0.762553, cost=0.501844, disagree_f1=0.825516, agree_f1=0.628495, average_f1=0.727006
BATCH 219 training acc=0.750000, cost=0.583202, test acc=0.763404, cost=0.495240, disagree_f1=0.825157, agree_f1=0.634211, average_f1=0.729684
BATCH 220 training acc=0.718750, cost=0.520380, test acc=0.766809, cost=0.489779, disagree_f1=0.825921, agree_f1=0.646907, average_f1=0.736414
BATCH 221 training acc=0.812500, cost=0.433803, test acc=0.769362, cost=0.486215, disagree_f1=0.827058, agree_f1=0.653895, average_f1=0.740477
BATCH 222 training acc=0.843750, cost=0.337300, test acc=0.771064, cost=0.483815, disagree_f1=0.828989, agree_f1=0.653797, average_f1=0.741393
BATCH 223 training acc=0.937500, cost=0.261525, test acc=0.771915, cost=0.483055, disagree_f1=0.831870, agree_f1=0.645503, average_f1=0.738686
BATCH 224 training acc=0.906250, cost=0.429485, test acc=0.777021, cost=0.487498, disagree_f1=0.840049, agree_f1=0.632022, average_f1=0.736036
BATCH 225 training acc=0.781250, cost=0.612354, test acc=0.778723, cost=0.489979, disagree_f1=0.842233, agree_f1=0.629630, average_f1=0.735931
BATCH 226 training acc=0.843750, cost=0.461352, test acc=0.779574, cost=0.487097, disagree_f1=0.841396, agree_f1=0.638773, average_f1=0.740084
BATCH 227 training acc=0.781250, cost=0.512373, test acc=0.776170, cost=0.483680, disagree_f1=0.835728, agree_f1=0.648865, average_f1=0.742296
BATCH 228 training acc=0.656250, cost=0.778512, test acc=0.765106, cost=0.486426, disagree_f1=0.820779, agree_f1=0.659259, average_f1=0.740019
BATCH 229 training acc=0.781250, cost=0.561096, test acc=0.763404, cost=0.494435, disagree_f1=0.813922, agree_f1=0.675234, average_f1=0.744578
BATCH 230 training acc=0.843750, cost=0.358574, test acc=0.750638, cost=0.511359, disagree_f1=0.797232, agree_f1=0.676243, average_f1=0.736737
BATCH 231 training acc=0.843750, cost=0.404301, test acc=0.725106, cost=0.525729, disagree_f1=0.772054, agree_f1=0.653805, average_f1=0.712929
BATCH 232 training acc=0.937500, cost=0.271205, test acc=0.724255, cost=0.531506, disagree_f1=0.771186, agree_f1=0.653105, average_f1=0.712146
BATCH 233 training acc=0.812500, cost=0.423809, test acc=0.742128, cost=0.522514, disagree_f1=0.789729, agree_f1=0.666667, average_f1=0.728198
BATCH 234 training acc=0.718750, cost=0.531925, test acc=0.758298, cost=0.508744, disagree_f1=0.807848, agree_f1=0.674312, average_f1=0.741080
BATCH 235 training acc=0.812500, cost=0.388162, test acc=0.765957, cost=0.500078, disagree_f1=0.821776, agree_f1=0.659232, average_f1=0.740504
BATCH 236 training acc=0.843750, cost=0.508170, test acc=0.778723, cost=0.504764, disagree_f1=0.838710, agree_f1=0.647696, average_f1=0.743203
BATCH 237 training acc=0.812500, cost=0.438757, test acc=0.782128, cost=0.516626, disagree_f1=0.845969, agree_f1=0.627907, average_f1=0.736938
BATCH 238 training acc=0.875000, cost=0.277214, test acc=0.776170, cost=0.533323, disagree_f1=0.843172, agree_f1=0.609212, average_f1=0.726192
BATCH 239 training acc=0.562500, cost=0.976486, test acc=0.774468, cost=0.536468, disagree_f1=0.842356, agree_f1=0.603886, average_f1=0.723121
BATCH 240 training acc=0.812500, cost=0.433903, test acc=0.775319, cost=0.532988, disagree_f1=0.842482, agree_f1=0.608309, average_f1=0.725395
BATCH 241 training acc=0.656250, cost=0.608426, test acc=0.774468, cost=0.521194, disagree_f1=0.841032, agree_f1=0.612006, average_f1=0.726519
BATCH 242 training acc=0.750000, cost=0.517868, test acc=0.779574, cost=0.503280, disagree_f1=0.841784, agree_f1=0.636746, average_f1=0.739265
BATCH 243 training acc=0.843750, cost=0.501991, test acc=0.774468, cost=0.488754, disagree_f1=0.833647, agree_f1=0.649934, average_f1=0.741791
BATCH 244 training acc=0.781250, cost=0.384763, test acc=0.768511, cost=0.482638, disagree_f1=0.824516, agree_f1=0.660000, average_f1=0.742258
BATCH 245 training acc=0.750000, cost=0.408747, test acc=0.759149, cost=0.486774, disagree_f1=0.811710, agree_f1=0.665880, average_f1=0.738795
BATCH 246 training acc=0.687500, cost=0.513849, test acc=0.767660, cost=0.490806, disagree_f1=0.815665, agree_f1=0.685846, average_f1=0.750755
BATCH 247 training acc=0.843750, cost=0.360786, test acc=0.765957, cost=0.489261, disagree_f1=0.814565, agree_f1=0.682814, average_f1=0.748690
BATCH 248 training acc=0.750000, cost=0.520962, test acc=0.765957, cost=0.483177, disagree_f1=0.817518, agree_f1=0.673784, average_f1=0.745651
BATCH 249 training acc=0.625000, cost=0.664657, test acc=0.773617, cost=0.478203, disagree_f1=0.826823, agree_f1=0.673219, average_f1=0.750021
BATCH 250 training acc=0.718750, cost=0.507917, test acc=0.771915, cost=0.477796, disagree_f1=0.827097, agree_f1=0.665000, average_f1=0.746048
BATCH 251 training acc=0.781250, cost=0.407242, test acc=0.777021, cost=0.478533, disagree_f1=0.831186, agree_f1=0.671679, average_f1=0.751432
BATCH 252 training acc=0.718750, cost=0.649736, test acc=0.775319, cost=0.480437, disagree_f1=0.830116, agree_f1=0.668342, average_f1=0.749229
BATCH 253 training acc=0.750000, cost=0.546379, test acc=0.777872, cost=0.480859, disagree_f1=0.833227, agree_f1=0.667516, average_f1=0.750371
BATCH 254 training acc=0.812500, cost=0.416326, test acc=0.781277, cost=0.481340, disagree_f1=0.834939, agree_f1=0.675914, average_f1=0.755427
BATCH 255 training acc=0.812500, cost=0.462918, test acc=0.777872, cost=0.478216, disagree_f1=0.834496, agree_f1=0.662354, average_f1=0.748425
BATCH 256 training acc=0.718750, cost=0.525821, test acc=0.788936, cost=0.475020, disagree_f1=0.845963, agree_f1=0.664865, average_f1=0.755414
BATCH 257 training acc=0.875000, cost=0.425168, test acc=0.786383, cost=0.472476, disagree_f1=0.847971, agree_f1=0.640916, average_f1=0.744443
BATCH 258 training acc=0.843750, cost=0.354187, test acc=0.775319, cost=0.475297, disagree_f1=0.844340, agree_f1=0.596330, average_f1=0.720335
BATCH 259 training acc=0.656250, cost=0.513499, test acc=0.773617, cost=0.479154, disagree_f1=0.845349, agree_f1=0.577778, average_f1=0.711563
BATCH 260 training acc=0.687500, cost=0.516905, test acc=0.772766, cost=0.481568, disagree_f1=0.845038, agree_f1=0.574163, average_f1=0.709600
BATCH 261 training acc=0.875000, cost=0.351550, test acc=0.775319, cost=0.483913, disagree_f1=0.847045, agree_f1=0.576923, average_f1=0.711984
BATCH 262 training acc=0.812500, cost=0.380759, test acc=0.775319, cost=0.482746, disagree_f1=0.846333, agree_f1=0.582278, average_f1=0.714306
BATCH 263 training acc=0.687500, cost=0.523769, test acc=0.779574, cost=0.476707, disagree_f1=0.847017, agree_f1=0.605784, average_f1=0.726400
BATCH 264 training acc=0.781250, cost=0.433459, test acc=0.782979, cost=0.474615, disagree_f1=0.848124, agree_f1=0.619970, average_f1=0.734047
BATCH 265 training acc=0.750000, cost=0.504689, test acc=0.787234, cost=0.469627, disagree_f1=0.847932, agree_f1=0.645892, average_f1=0.746912
BATCH 266 training acc=0.843750, cost=0.337621, test acc=0.780426, cost=0.468846, disagree_f1=0.840149, agree_f1=0.649457, average_f1=0.744803
BATCH 267 training acc=0.875000, cost=0.439161, test acc=0.782128, cost=0.470348, disagree_f1=0.838588, agree_f1=0.664921, average_f1=0.751755
BATCH 268 training acc=0.781250, cost=0.614592, test acc=0.774468, cost=0.471856, disagree_f1=0.829801, agree_f1=0.665826, average_f1=0.747813
BATCH 269 training acc=0.781250, cost=0.494667, test acc=0.769362, cost=0.476567, disagree_f1=0.821593, agree_f1=0.673887, average_f1=0.747740
BATCH 270 training acc=0.812500, cost=0.414504, test acc=0.761702, cost=0.490960, disagree_f1=0.809264, agree_f1=0.682540, average_f1=0.745902
BATCH 271 training acc=0.843750, cost=0.397859, test acc=0.749787, cost=0.500512, disagree_f1=0.796399, agree_f1=0.675497, average_f1=0.735948
BATCH 272 training acc=0.656250, cost=0.561000, test acc=0.754043, cost=0.499431, disagree_f1=0.800552, agree_f1=0.679245, average_f1=0.739899
BATCH 273 training acc=0.781250, cost=0.417073, test acc=0.748936, cost=0.503606, disagree_f1=0.795281, agree_f1=0.675468, average_f1=0.735374
BATCH 274 training acc=0.750000, cost=0.558686, test acc=0.749787, cost=0.500808, disagree_f1=0.796680, agree_f1=0.674779, average_f1=0.735730
BATCH 275 training acc=0.843750, cost=0.372647, test acc=0.758298, cost=0.490916, disagree_f1=0.806276, agree_f1=0.678733, average_f1=0.742504
BATCH 276 training acc=0.718750, cost=0.452222, test acc=0.768511, cost=0.480485, disagree_f1=0.817938, agree_f1=0.682243, average_f1=0.750091
BATCH 277 training acc=0.843750, cost=0.389767, test acc=0.773617, cost=0.472531, disagree_f1=0.828165, agree_f1=0.668329, average_f1=0.748247
BATCH 278 training acc=0.656250, cost=0.524718, test acc=0.779574, cost=0.470016, disagree_f1=0.838830, agree_f1=0.651413, average_f1=0.745122
BATCH 279 training acc=0.781250, cost=0.501452, test acc=0.783830, cost=0.475220, disagree_f1=0.845874, agree_f1=0.638177, average_f1=0.742025
BATCH 280 training acc=0.812500, cost=0.333604, test acc=0.783830, cost=0.480650, disagree_f1=0.848449, agree_f1=0.623145, average_f1=0.735797
BATCH 281 training acc=0.781250, cost=0.382761, test acc=0.785532, cost=0.481018, disagree_f1=0.849462, agree_f1=0.627219, average_f1=0.738341
BATCH 282 training acc=0.781250, cost=0.386732, test acc=0.781277, cost=0.475919, disagree_f1=0.845274, agree_f1=0.626996, average_f1=0.736135
BATCH 283 training acc=0.687500, cost=0.570700, test acc=0.785532, cost=0.470071, disagree_f1=0.845966, agree_f1=0.647059, average_f1=0.746512
BATCH 284 training acc=0.843750, cost=0.324235, test acc=0.784681, cost=0.468496, disagree_f1=0.843924, agree_f1=0.652949, average_f1=0.748436
BATCH 285 training acc=0.781250, cost=0.469363, test acc=0.778723, cost=0.466602, disagree_f1=0.836066, agree_f1=0.659686, average_f1=0.747876
BATCH 286 training acc=0.812500, cost=0.342817, test acc=0.777872, cost=0.467858, disagree_f1=0.832370, agree_f1=0.670870, average_f1=0.751620
BATCH 287 training acc=0.843750, cost=0.365446, test acc=0.773617, cost=0.469982, disagree_f1=0.827943, agree_f1=0.669154, average_f1=0.748549
BATCH 288 training acc=0.843750, cost=0.328883, test acc=0.771915, cost=0.471981, disagree_f1=0.826649, agree_f1=0.666667, average_f1=0.746658
BATCH 289 training acc=0.750000, cost=0.548311, test acc=0.771064, cost=0.473598, disagree_f1=0.826340, agree_f1=0.664170, average_f1=0.745255
BATCH 290 training acc=0.750000, cost=0.418692, test acc=0.774468, cost=0.475225, disagree_f1=0.829363, agree_f1=0.667503, average_f1=0.748433
BATCH 291 training acc=0.687500, cost=0.708828, test acc=0.770213, cost=0.476716, disagree_f1=0.825130, agree_f1=0.665012, average_f1=0.745071
BATCH 292 training acc=0.718750, cost=0.601535, test acc=0.765106, cost=0.478230, disagree_f1=0.819135, agree_f1=0.665049, average_f1=0.742092
BATCH 293 training acc=0.718750, cost=0.434145, test acc=0.759149, cost=0.484424, disagree_f1=0.809940, agree_f1=0.671312, average_f1=0.740626
BATCH 294 training acc=0.906250, cost=0.269118, test acc=0.755745, cost=0.487102, disagree_f1=0.805950, agree_f1=0.670494, average_f1=0.738222
BATCH 295 training acc=0.875000, cost=0.336937, test acc=0.755745, cost=0.484668, disagree_f1=0.806994, agree_f1=0.667439, average_f1=0.737217
BATCH 296 training acc=0.875000, cost=0.302991, test acc=0.760000, cost=0.479780, disagree_f1=0.812749, agree_f1=0.665877, average_f1=0.739313
BATCH 297 training acc=0.812500, cost=0.365043, test acc=0.771064, cost=0.477247, disagree_f1=0.827675, agree_f1=0.659062, average_f1=0.743368
BATCH 298 training acc=0.937500, cost=0.289756, test acc=0.782128, cost=0.486400, disagree_f1=0.840796, agree_f1=0.654987, average_f1=0.747891
BATCH 299 training acc=0.875000, cost=0.466185, test acc=0.783830, cost=0.508272, disagree_f1=0.846618, agree_f1=0.634006, average_f1=0.740312
BATCH 300 training acc=0.937500, cost=0.219559, test acc=0.788085, cost=0.529925, disagree_f1=0.851697, agree_f1=0.628912, average_f1=0.740305
BATCH 301 training acc=0.781250, cost=0.473684, test acc=0.787234, cost=0.545496, disagree_f1=0.852071, agree_f1=0.621212, average_f1=0.736642
BATCH 302 training acc=0.843750, cost=0.402569, test acc=0.787234, cost=0.546610, disagree_f1=0.851367, agree_f1=0.625749, average_f1=0.738558
BATCH 303 training acc=0.875000, cost=0.249179, test acc=0.785532, cost=0.541010, disagree_f1=0.847826, agree_f1=0.636888, average_f1=0.742357
BATCH 304 training acc=0.750000, cost=0.550975, test acc=0.780426, cost=0.534999, disagree_f1=0.839950, agree_f1=0.650407, average_f1=0.745178
BATCH 305 training acc=0.812500, cost=0.300212, test acc=0.776170, cost=0.536454, disagree_f1=0.831085, agree_f1=0.668348, average_f1=0.749717
BATCH 306 training acc=0.906250, cost=0.281896, test acc=0.755745, cost=0.554591, disagree_f1=0.809302, agree_f1=0.660355, average_f1=0.734829
BATCH 307 training acc=0.812500, cost=0.512313, test acc=0.731915, cost=0.595346, disagree_f1=0.780488, agree_f1=0.655738, average_f1=0.718113
BATCH 308 training acc=0.750000, cost=0.642167, test acc=0.719149, cost=0.624676, disagree_f1=0.763610, agree_f1=0.654088, average_f1=0.708849
BATCH 309 training acc=0.781250, cost=0.396799, test acc=0.701277, cost=0.683807, disagree_f1=0.739807, agree_f1=0.649351, average_f1=0.694579
BATCH 310 training acc=0.750000, cost=0.592247, test acc=0.692766, cost=0.695199, disagree_f1=0.727547, agree_f1=0.647805, average_f1=0.687676
BATCH 311 training acc=0.687500, cost=0.638506, test acc=0.693617, cost=0.662911, disagree_f1=0.729730, agree_f1=0.646365, average_f1=0.688048
BATCH 312 training acc=0.875000, cost=0.295323, test acc=0.708936, cost=0.610639, disagree_f1=0.749634, agree_f1=0.652439, average_f1=0.701036
BATCH 313 training acc=0.843750, cost=0.418267, test acc=0.726809, cost=0.554348, disagree_f1=0.771205, agree_f1=0.661035, average_f1=0.716120
BATCH 314 training acc=0.812500, cost=0.400543, test acc=0.754043, cost=0.510002, disagree_f1=0.803802, agree_f1=0.670468, average_f1=0.737135
BATCH 315 training acc=0.812500, cost=0.408486, test acc=0.775319, cost=0.483366, disagree_f1=0.829897, agree_f1=0.669173, average_f1=0.749535
BATCH 316 training acc=0.812500, cost=0.382416, test acc=0.793191, cost=0.483798, disagree_f1=0.851376, agree_f1=0.660140, average_f1=0.755758
BATCH 317 training acc=0.875000, cost=0.368761, test acc=0.784681, cost=0.497861, disagree_f1=0.850913, agree_f1=0.612557, average_f1=0.731735
BATCH 318 training acc=0.687500, cost=0.647927, test acc=0.777021, cost=0.505764, disagree_f1=0.847674, agree_f1=0.584127, average_f1=0.715901
BATCH 319 training acc=0.843750, cost=0.367225, test acc=0.777021, cost=0.505115, disagree_f1=0.848204, agree_f1=0.580128, average_f1=0.714166
BATCH 320 training acc=0.812500, cost=0.480374, test acc=0.779574, cost=0.494873, disagree_f1=0.848272, agree_f1=0.597201, average_f1=0.722736
BATCH 321 training acc=0.750000, cost=0.532715, test acc=0.789787, cost=0.480871, disagree_f1=0.852713, agree_f1=0.632987, average_f1=0.742850
BATCH 322 training acc=0.718750, cost=0.555037, test acc=0.786383, cost=0.469349, disagree_f1=0.845348, agree_f1=0.654746, average_f1=0.750047
BATCH 323 training acc=0.937500, cost=0.291184, test acc=0.781277, cost=0.467503, disagree_f1=0.837032, agree_f1=0.667529, average_f1=0.752281
BATCH 324 training acc=0.843750, cost=0.361570, test acc=0.776170, cost=0.469343, disagree_f1=0.830650, agree_f1=0.670013, average_f1=0.750331
BATCH 325 training acc=0.843750, cost=0.356914, test acc=0.772766, cost=0.473635, disagree_f1=0.824458, agree_f1=0.677925, average_f1=0.751191
BATCH 326 training acc=0.906250, cost=0.300461, test acc=0.765957, cost=0.478692, disagree_f1=0.817518, agree_f1=0.673784, average_f1=0.745651
BATCH 327 training acc=0.906250, cost=0.289082, test acc=0.769362, cost=0.481962, disagree_f1=0.820411, agree_f1=0.677765, average_f1=0.749088
BATCH 328 training acc=0.937500, cost=0.259042, test acc=0.767660, cost=0.487009, disagree_f1=0.819085, agree_f1=0.675386, average_f1=0.747236
BATCH 329 training acc=0.937500, cost=0.315571, test acc=0.769362, cost=0.491904, disagree_f1=0.822528, agree_f1=0.670717, average_f1=0.746622
BATCH 330 training acc=0.906250, cost=0.222217, test acc=0.773617, cost=0.499819, disagree_f1=0.829049, agree_f1=0.664987, average_f1=0.747018
BATCH 331 training acc=0.906250, cost=0.294909, test acc=0.778723, cost=0.512446, disagree_f1=0.836683, agree_f1=0.656992, average_f1=0.746838
BATCH 332 training acc=0.875000, cost=0.341676, test acc=0.780426, cost=0.522890, disagree_f1=0.838346, agree_f1=0.657825, average_f1=0.748085
BATCH 333 training acc=0.843750, cost=0.303527, test acc=0.777872, cost=0.530770, disagree_f1=0.835331, agree_f1=0.658824, average_f1=0.747077
BATCH 334 training acc=0.812500, cost=0.525815, test acc=0.775319, cost=0.534669, disagree_f1=0.831202, agree_f1=0.664122, average_f1=0.747662
