Using GPU: 3...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.self_dot_q2q_attention_layer.0.weight
model.self_dot_q2q_attention_layer.0.bias
model.self_dot_r2r_attention_layer.0.weight
model.self_dot_r2r_attention_layer.0.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.625000, cost=0.684375, test acc=0.656170, cost=0.638239, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 157 training acc=0.687500, cost=0.541219, test acc=0.720000, cost=0.561353, disagree_f1=0.761075, agree_f1=0.661871, average_f1=0.711473
BATCH 158 training acc=0.781250, cost=0.430489, test acc=0.684255, cost=0.606597, disagree_f1=0.711733, agree_f1=0.650988, average_f1=0.681360
BATCH 159 training acc=0.718750, cost=0.525424, test acc=0.677447, cost=0.631400, disagree_f1=0.699445, agree_f1=0.651974, average_f1=0.675710
BATCH 160 training acc=0.875000, cost=0.413146, test acc=0.675745, cost=0.630836, disagree_f1=0.696897, agree_f1=0.651418, average_f1=0.674158
BATCH 161 training acc=0.656250, cost=0.558541, test acc=0.681702, cost=0.605131, disagree_f1=0.706436, agree_f1=0.652416, average_f1=0.679426
BATCH 162 training acc=0.687500, cost=0.598236, test acc=0.696170, cost=0.561264, disagree_f1=0.730159, agree_f1=0.652386, average_f1=0.691272
BATCH 163 training acc=0.718750, cost=0.449152, test acc=0.733617, cost=0.520258, disagree_f1=0.780351, agree_f1=0.661622, average_f1=0.720986
BATCH 164 training acc=0.812500, cost=0.524673, test acc=0.756596, cost=0.497614, disagree_f1=0.815959, agree_f1=0.640704, average_f1=0.728331
BATCH 165 training acc=0.843750, cost=0.401977, test acc=0.747234, cost=0.500853, disagree_f1=0.819453, agree_f1=0.578723, average_f1=0.699088
BATCH 166 training acc=0.781250, cost=0.529739, test acc=0.749787, cost=0.524261, disagree_f1=0.830450, agree_f1=0.522727, average_f1=0.676589
BATCH 167 training acc=0.843750, cost=0.478550, test acc=0.735319, cost=0.554168, disagree_f1=0.825575, agree_f1=0.451499, average_f1=0.638537
BATCH 168 training acc=0.812500, cost=0.422598, test acc=0.731915, cost=0.571964, disagree_f1=0.825097, agree_f1=0.426230, average_f1=0.625663
BATCH 169 training acc=0.718750, cost=0.450278, test acc=0.731064, cost=0.575202, disagree_f1=0.824834, agree_f1=0.421245, average_f1=0.623040
BATCH 170 training acc=0.656250, cost=0.602503, test acc=0.732766, cost=0.564218, disagree_f1=0.825749, agree_f1=0.427007, average_f1=0.626378
BATCH 171 training acc=0.687500, cost=0.560176, test acc=0.737872, cost=0.544349, disagree_f1=0.828125, agree_f1=0.448029, average_f1=0.638077
BATCH 172 training acc=0.750000, cost=0.518820, test acc=0.735319, cost=0.522532, disagree_f1=0.823396, agree_f1=0.471986, average_f1=0.647691
BATCH 173 training acc=0.781250, cost=0.568661, test acc=0.746383, cost=0.507497, disagree_f1=0.825527, agree_f1=0.535826, average_f1=0.680676
BATCH 174 training acc=0.906250, cost=0.392149, test acc=0.745532, cost=0.503149, disagree_f1=0.820851, agree_f1=0.560940, average_f1=0.690895
BATCH 175 training acc=0.812500, cost=0.396036, test acc=0.750638, cost=0.501635, disagree_f1=0.822747, agree_f1=0.579627, average_f1=0.701187
BATCH 176 training acc=0.781250, cost=0.495246, test acc=0.757447, cost=0.499354, disagree_f1=0.824831, agree_f1=0.605809, average_f1=0.715320
BATCH 177 training acc=0.781250, cost=0.474222, test acc=0.758298, cost=0.499263, disagree_f1=0.818878, agree_f1=0.636829, average_f1=0.727853
BATCH 178 training acc=0.843750, cost=0.391543, test acc=0.760000, cost=0.498176, disagree_f1=0.818299, agree_f1=0.646617, average_f1=0.732458
BATCH 179 training acc=0.718750, cost=0.523418, test acc=0.755745, cost=0.496233, disagree_f1=0.813999, agree_f1=0.644362, average_f1=0.729180
BATCH 180 training acc=0.781250, cost=0.470794, test acc=0.751489, cost=0.493127, disagree_f1=0.814013, agree_f1=0.625641, average_f1=0.719827
BATCH 181 training acc=0.625000, cost=0.659980, test acc=0.751489, cost=0.492119, disagree_f1=0.816352, agree_f1=0.615789, average_f1=0.716071
BATCH 182 training acc=0.843750, cost=0.362628, test acc=0.752340, cost=0.494351, disagree_f1=0.819814, agree_f1=0.604082, average_f1=0.711948
BATCH 183 training acc=0.812500, cost=0.436462, test acc=0.755745, cost=0.505087, disagree_f1=0.825744, agree_f1=0.591750, average_f1=0.708747
BATCH 184 training acc=0.750000, cost=0.409945, test acc=0.748936, cost=0.531742, disagree_f1=0.825547, agree_f1=0.552352, average_f1=0.688950
BATCH 185 training acc=0.750000, cost=0.664515, test acc=0.744681, cost=0.553699, disagree_f1=0.824971, agree_f1=0.528302, average_f1=0.676636
BATCH 186 training acc=0.781250, cost=0.374724, test acc=0.743830, cost=0.567174, disagree_f1=0.824694, agree_f1=0.524487, average_f1=0.674590
BATCH 187 training acc=0.843750, cost=0.469920, test acc=0.746383, cost=0.565375, disagree_f1=0.825322, agree_f1=0.537267, average_f1=0.681295
BATCH 188 training acc=0.812500, cost=0.318172, test acc=0.750638, cost=0.552300, disagree_f1=0.825699, agree_f1=0.562033, average_f1=0.693866
BATCH 189 training acc=0.718750, cost=0.520422, test acc=0.753191, cost=0.532747, disagree_f1=0.822738, agree_f1=0.593838, average_f1=0.708288
BATCH 190 training acc=0.843750, cost=0.342858, test acc=0.738723, cost=0.523045, disagree_f1=0.803834, agree_f1=0.608917, average_f1=0.706376
BATCH 191 training acc=0.875000, cost=0.308059, test acc=0.744681, cost=0.529893, disagree_f1=0.802372, agree_f1=0.639423, average_f1=0.720897
BATCH 192 training acc=0.718750, cost=0.585929, test acc=0.746383, cost=0.536878, disagree_f1=0.800802, agree_f1=0.651054, average_f1=0.725928
BATCH 193 training acc=0.656250, cost=0.757374, test acc=0.743830, cost=0.537611, disagree_f1=0.800000, agree_f1=0.643787, average_f1=0.721893
BATCH 194 training acc=0.718750, cost=0.450162, test acc=0.742128, cost=0.535342, disagree_f1=0.802090, agree_f1=0.630037, average_f1=0.716063
BATCH 195 training acc=0.843750, cost=0.252906, test acc=0.745532, cost=0.537801, disagree_f1=0.808701, agree_f1=0.620076, average_f1=0.714389
BATCH 196 training acc=0.781250, cost=0.500840, test acc=0.745532, cost=0.550250, disagree_f1=0.814401, agree_f1=0.595399, average_f1=0.704900
BATCH 197 training acc=0.781250, cost=0.421004, test acc=0.748936, cost=0.562197, disagree_f1=0.820669, agree_f1=0.581560, average_f1=0.701114
BATCH 198 training acc=0.812500, cost=0.441771, test acc=0.751489, cost=0.574053, disagree_f1=0.825568, agree_f1=0.568047, average_f1=0.696807
BATCH 199 training acc=0.781250, cost=0.569345, test acc=0.746383, cost=0.571147, disagree_f1=0.822830, agree_f1=0.553892, average_f1=0.688361
BATCH 200 training acc=0.718750, cost=0.616776, test acc=0.747234, cost=0.558558, disagree_f1=0.823739, agree_f1=0.553383, average_f1=0.688561
BATCH 201 training acc=0.843750, cost=0.355426, test acc=0.748085, cost=0.540654, disagree_f1=0.822754, agree_f1=0.564706, average_f1=0.693730
BATCH 202 training acc=0.843750, cost=0.412076, test acc=0.746383, cost=0.525624, disagree_f1=0.820482, agree_f1=0.568116, average_f1=0.694299
BATCH 203 training acc=0.906250, cost=0.197036, test acc=0.749787, cost=0.518741, disagree_f1=0.822034, agree_f1=0.578797, average_f1=0.700415
BATCH 204 training acc=0.843750, cost=0.442744, test acc=0.749787, cost=0.507268, disagree_f1=0.819188, agree_f1=0.593923, average_f1=0.706555
BATCH 205 training acc=0.906250, cost=0.293515, test acc=0.746383, cost=0.501760, disagree_f1=0.811869, agree_f1=0.610966, average_f1=0.711417
BATCH 206 training acc=0.781250, cost=0.531290, test acc=0.749787, cost=0.499783, disagree_f1=0.809585, agree_f1=0.635236, average_f1=0.722411
BATCH 207 training acc=0.750000, cost=0.538693, test acc=0.751489, cost=0.502070, disagree_f1=0.805333, agree_f1=0.656471, average_f1=0.730902
BATCH 208 training acc=0.781250, cost=0.488706, test acc=0.737872, cost=0.508948, disagree_f1=0.788752, agree_f1=0.654709, average_f1=0.721730
BATCH 209 training acc=0.812500, cost=0.419299, test acc=0.735319, cost=0.518112, disagree_f1=0.782060, agree_f1=0.663055, average_f1=0.722558
BATCH 210 training acc=0.718750, cost=0.587425, test acc=0.731064, cost=0.517943, disagree_f1=0.779021, agree_f1=0.656522, average_f1=0.717771
BATCH 211 training acc=0.812500, cost=0.474380, test acc=0.736170, cost=0.509982, disagree_f1=0.788251, agree_f1=0.650113, average_f1=0.719182
BATCH 212 training acc=0.656250, cost=0.641919, test acc=0.738723, cost=0.505536, disagree_f1=0.792987, agree_f1=0.645905, average_f1=0.719446
BATCH 213 training acc=0.781250, cost=0.420032, test acc=0.743830, cost=0.499582, disagree_f1=0.801058, agree_f1=0.640382, average_f1=0.720720
BATCH 214 training acc=0.812500, cost=0.464210, test acc=0.747234, cost=0.496250, disagree_f1=0.808016, agree_f1=0.630137, average_f1=0.719076
BATCH 215 training acc=0.906250, cost=0.328514, test acc=0.752340, cost=0.495416, disagree_f1=0.816866, agree_f1=0.617608, average_f1=0.717237
BATCH 216 training acc=0.812500, cost=0.459003, test acc=0.751489, cost=0.496212, disagree_f1=0.818634, agree_f1=0.605405, average_f1=0.712019
BATCH 217 training acc=0.812500, cost=0.413595, test acc=0.751489, cost=0.495680, disagree_f1=0.816352, agree_f1=0.615789, average_f1=0.716071
BATCH 218 training acc=0.812500, cost=0.476978, test acc=0.753191, cost=0.495547, disagree_f1=0.816223, agree_f1=0.624352, average_f1=0.720288
BATCH 219 training acc=0.906250, cost=0.277215, test acc=0.753191, cost=0.498831, disagree_f1=0.817839, agree_f1=0.617414, average_f1=0.717627
BATCH 220 training acc=0.875000, cost=0.337091, test acc=0.742979, cost=0.509004, disagree_f1=0.813580, agree_f1=0.586301, average_f1=0.699941
BATCH 221 training acc=0.781250, cost=0.487135, test acc=0.742979, cost=0.515060, disagree_f1=0.812887, agree_f1=0.589674, average_f1=0.701281
BATCH 222 training acc=0.875000, cost=0.322077, test acc=0.742979, cost=0.524501, disagree_f1=0.811955, agree_f1=0.594086, average_f1=0.703021
BATCH 223 training acc=0.875000, cost=0.273353, test acc=0.743830, cost=0.532497, disagree_f1=0.807913, agree_f1=0.615581, average_f1=0.711747
BATCH 224 training acc=0.656250, cost=0.529253, test acc=0.742979, cost=0.541878, disagree_f1=0.805663, agree_f1=0.620603, average_f1=0.713133
BATCH 225 training acc=0.781250, cost=0.424682, test acc=0.745532, cost=0.546826, disagree_f1=0.805212, agree_f1=0.633129, average_f1=0.719170
BATCH 226 training acc=0.843750, cost=0.412734, test acc=0.741277, cost=0.550192, disagree_f1=0.798408, agree_f1=0.638955, average_f1=0.718682
BATCH 227 training acc=0.781250, cost=0.449266, test acc=0.742979, cost=0.551678, disagree_f1=0.798398, agree_f1=0.645540, average_f1=0.721969
BATCH 228 training acc=0.843750, cost=0.299841, test acc=0.743830, cost=0.550809, disagree_f1=0.802623, agree_f1=0.635152, average_f1=0.718887
BATCH 229 training acc=0.875000, cost=0.330684, test acc=0.740426, cost=0.554522, disagree_f1=0.802077, agree_f1=0.622991, average_f1=0.712534
BATCH 230 training acc=0.750000, cost=0.448141, test acc=0.742979, cost=0.556993, disagree_f1=0.807152, agree_f1=0.614796, average_f1=0.710974
BATCH 231 training acc=0.718750, cost=0.755485, test acc=0.745532, cost=0.550163, disagree_f1=0.811118, agree_f1=0.610169, average_f1=0.710644
BATCH 232 training acc=0.843750, cost=0.319953, test acc=0.744681, cost=0.540193, disagree_f1=0.808673, agree_f1=0.616368, average_f1=0.712521
BATCH 233 training acc=0.781250, cost=0.510054, test acc=0.741277, cost=0.531703, disagree_f1=0.802853, agree_f1=0.623762, average_f1=0.713308
BATCH 234 training acc=0.750000, cost=0.615786, test acc=0.742128, cost=0.524242, disagree_f1=0.803374, agree_f1=0.625464, average_f1=0.714419
BATCH 235 training acc=0.781250, cost=0.538903, test acc=0.744681, cost=0.518324, disagree_f1=0.808429, agree_f1=0.617347, average_f1=0.712888
BATCH 236 training acc=0.812500, cost=0.368150, test acc=0.747234, cost=0.512507, disagree_f1=0.810466, agree_f1=0.620690, average_f1=0.715578
BATCH 237 training acc=0.812500, cost=0.422486, test acc=0.746383, cost=0.507156, disagree_f1=0.811392, agree_f1=0.612987, average_f1=0.712190
BATCH 238 training acc=0.781250, cost=0.408647, test acc=0.747234, cost=0.509061, disagree_f1=0.817680, agree_f1=0.588072, average_f1=0.702876
BATCH 239 training acc=0.875000, cost=0.315780, test acc=0.748085, cost=0.510284, disagree_f1=0.820388, agree_f1=0.578348, average_f1=0.699368
BATCH 240 training acc=0.906250, cost=0.318071, test acc=0.759149, cost=0.518972, disagree_f1=0.831246, agree_f1=0.579495, average_f1=0.705371
BATCH 241 training acc=0.812500, cost=0.440565, test acc=0.757447, cost=0.515549, disagree_f1=0.828623, agree_f1=0.585153, average_f1=0.706888
BATCH 242 training acc=0.937500, cost=0.282574, test acc=0.754043, cost=0.518732, disagree_f1=0.826842, agree_f1=0.575624, average_f1=0.701233
BATCH 243 training acc=0.906250, cost=0.321145, test acc=0.752340, cost=0.527827, disagree_f1=0.826683, agree_f1=0.566319, average_f1=0.696501
BATCH 244 training acc=0.781250, cost=0.521525, test acc=0.755745, cost=0.532189, disagree_f1=0.829268, agree_f1=0.571001, average_f1=0.700135
BATCH 245 training acc=0.656250, cost=0.536250, test acc=0.750638, cost=0.524278, disagree_f1=0.821884, agree_f1=0.584397, average_f1=0.703141
BATCH 246 training acc=0.750000, cost=0.450330, test acc=0.742979, cost=0.522867, disagree_f1=0.814724, agree_f1=0.580556, average_f1=0.697640
BATCH 247 training acc=0.781250, cost=0.425660, test acc=0.741277, cost=0.523913, disagree_f1=0.804124, agree_f1=0.619048, average_f1=0.711586
BATCH 248 training acc=0.781250, cost=0.579881, test acc=0.739574, cost=0.528580, disagree_f1=0.797082, agree_f1=0.636580, average_f1=0.716831
BATCH 249 training acc=0.750000, cost=0.514448, test acc=0.737872, cost=0.543152, disagree_f1=0.787586, agree_f1=0.657778, average_f1=0.722682
BATCH 250 training acc=0.750000, cost=0.642262, test acc=0.746383, cost=0.517841, disagree_f1=0.808974, agree_f1=0.622785, average_f1=0.715880
BATCH 251 training acc=0.812500, cost=0.447897, test acc=0.761702, cost=0.521037, disagree_f1=0.831731, agree_f1=0.591837, average_f1=0.711784
BATCH 252 training acc=0.843750, cost=0.331098, test acc=0.748085, cost=0.560744, disagree_f1=0.830470, agree_f1=0.509934, average_f1=0.670202
BATCH 253 training acc=0.687500, cost=0.637817, test acc=0.737872, cost=0.579329, disagree_f1=0.826577, agree_f1=0.463415, average_f1=0.644996
BATCH 254 training acc=0.875000, cost=0.317082, test acc=0.735319, cost=0.579067, disagree_f1=0.824789, agree_f1=0.459130, average_f1=0.641960
BATCH 255 training acc=0.812500, cost=0.496862, test acc=0.748085, cost=0.559979, disagree_f1=0.831243, agree_f1=0.503356, average_f1=0.667299
BATCH 256 training acc=0.906250, cost=0.258077, test acc=0.753191, cost=0.549720, disagree_f1=0.832564, agree_f1=0.530744, average_f1=0.681654
BATCH 257 training acc=0.687500, cost=0.580769, test acc=0.749787, cost=0.527533, disagree_f1=0.824582, agree_f1=0.563798, average_f1=0.694190
BATCH 258 training acc=0.812500, cost=0.436477, test acc=0.755745, cost=0.510356, disagree_f1=0.824034, agree_f1=0.600834, average_f1=0.712434
BATCH 259 training acc=0.843750, cost=0.370418, test acc=0.755745, cost=0.504092, disagree_f1=0.821184, agree_f1=0.614765, average_f1=0.717974
BATCH 260 training acc=0.937500, cost=0.178309, test acc=0.754043, cost=0.502999, disagree_f1=0.814148, agree_f1=0.636478, average_f1=0.725313
BATCH 261 training acc=0.875000, cost=0.316749, test acc=0.750638, cost=0.506856, disagree_f1=0.808871, agree_f1=0.641371, average_f1=0.725121
BATCH 262 training acc=0.750000, cost=0.486579, test acc=0.745532, cost=0.514566, disagree_f1=0.800267, agree_f1=0.649472, average_f1=0.724870
BATCH 263 training acc=0.781250, cost=0.429799, test acc=0.744681, cost=0.518919, disagree_f1=0.797844, agree_f1=0.653580, average_f1=0.725712
BATCH 264 training acc=0.906250, cost=0.246431, test acc=0.747234, cost=0.518091, disagree_f1=0.802395, agree_f1=0.649351, average_f1=0.725873
BATCH 265 training acc=0.687500, cost=0.571039, test acc=0.752340, cost=0.516539, disagree_f1=0.811406, agree_f1=0.639405, average_f1=0.725406
BATCH 266 training acc=0.812500, cost=0.465472, test acc=0.747234, cost=0.520020, disagree_f1=0.809249, agree_f1=0.625473, average_f1=0.717361
BATCH 267 training acc=0.812500, cost=0.419672, test acc=0.747234, cost=0.522530, disagree_f1=0.807767, agree_f1=0.631056, average_f1=0.719411
BATCH 268 training acc=0.718750, cost=0.655719, test acc=0.745532, cost=0.520998, disagree_f1=0.805970, agree_f1=0.630408, average_f1=0.718189
BATCH 269 training acc=0.750000, cost=0.613390, test acc=0.743830, cost=0.519275, disagree_f1=0.802104, agree_f1=0.636912, average_f1=0.719508
BATCH 270 training acc=0.625000, cost=0.669439, test acc=0.744681, cost=0.515332, disagree_f1=0.799733, agree_f1=0.647887, average_f1=0.723810
BATCH 271 training acc=0.656250, cost=0.636620, test acc=0.742128, cost=0.509571, disagree_f1=0.795409, agree_f1=0.651323, average_f1=0.723366
BATCH 272 training acc=0.750000, cost=0.500108, test acc=0.751489, cost=0.508043, disagree_f1=0.801090, agree_f1=0.668934, average_f1=0.735012
BATCH 273 training acc=0.781250, cost=0.423365, test acc=0.754894, cost=0.508535, disagree_f1=0.803010, agree_f1=0.675676, average_f1=0.739343
BATCH 274 training acc=0.781250, cost=0.559850, test acc=0.760000, cost=0.503045, disagree_f1=0.809459, agree_f1=0.675862, average_f1=0.742661
BATCH 275 training acc=0.687500, cost=0.517337, test acc=0.755745, cost=0.494363, disagree_f1=0.812050, agree_f1=0.651276, average_f1=0.731663
BATCH 276 training acc=0.843750, cost=0.495444, test acc=0.748085, cost=0.490783, disagree_f1=0.814536, agree_f1=0.607427, average_f1=0.710982
BATCH 277 training acc=0.781250, cost=0.435826, test acc=0.754043, cost=0.498052, disagree_f1=0.827050, agree_f1=0.574374, average_f1=0.700712
BATCH 278 training acc=0.906250, cost=0.479645, test acc=0.743830, cost=0.510213, disagree_f1=0.825709, agree_f1=0.516854, average_f1=0.671282
BATCH 279 training acc=0.812500, cost=0.495706, test acc=0.740426, cost=0.524141, disagree_f1=0.826606, agree_f1=0.483926, average_f1=0.655266
BATCH 280 training acc=0.843750, cost=0.426328, test acc=0.737872, cost=0.548793, disagree_f1=0.828699, agree_f1=0.442029, average_f1=0.635364
BATCH 281 training acc=0.812500, cost=0.393424, test acc=0.733617, cost=0.563948, disagree_f1=0.827167, agree_f1=0.419295, average_f1=0.623231
BATCH 282 training acc=0.625000, cost=0.571125, test acc=0.739574, cost=0.560125, disagree_f1=0.830377, agree_f1=0.439560, average_f1=0.634969
BATCH 283 training acc=0.687500, cost=0.581343, test acc=0.740426, cost=0.542390, disagree_f1=0.828940, agree_f1=0.462081, average_f1=0.645511
BATCH 284 training acc=0.812500, cost=0.312174, test acc=0.742979, cost=0.521455, disagree_f1=0.826835, agree_f1=0.501650, average_f1=0.664243
BATCH 285 training acc=0.718750, cost=0.500039, test acc=0.765106, cost=0.499231, disagree_f1=0.836493, agree_f1=0.583082, average_f1=0.709787
BATCH 286 training acc=0.875000, cost=0.422429, test acc=0.758298, cost=0.488248, disagree_f1=0.824040, agree_f1=0.614130, average_f1=0.719085
BATCH 287 training acc=0.750000, cost=0.424058, test acc=0.761702, cost=0.487017, disagree_f1=0.821201, agree_f1=0.642857, average_f1=0.732029
BATCH 288 training acc=0.781250, cost=0.498934, test acc=0.749787, cost=0.494816, disagree_f1=0.803213, agree_f1=0.656542, average_f1=0.729877
BATCH 289 training acc=0.781250, cost=0.372767, test acc=0.740426, cost=0.502195, disagree_f1=0.790953, agree_f1=0.657688, average_f1=0.724320
BATCH 290 training acc=0.687500, cost=0.585981, test acc=0.742979, cost=0.504896, disagree_f1=0.792011, agree_f1=0.663697, average_f1=0.727854
BATCH 291 training acc=0.812500, cost=0.524061, test acc=0.748085, cost=0.497386, disagree_f1=0.800270, agree_f1=0.658986, average_f1=0.729628
BATCH 292 training acc=0.875000, cost=0.329998, test acc=0.754043, cost=0.491984, disagree_f1=0.812703, agree_f1=0.641884, average_f1=0.727293
BATCH 293 training acc=0.843750, cost=0.345860, test acc=0.752340, cost=0.499959, disagree_f1=0.818692, agree_f1=0.609396, average_f1=0.714044
BATCH 294 training acc=0.937500, cost=0.253190, test acc=0.743830, cost=0.521283, disagree_f1=0.817021, agree_f1=0.573050, average_f1=0.695035
BATCH 295 training acc=0.937500, cost=0.285769, test acc=0.750638, cost=0.561006, disagree_f1=0.826730, agree_f1=0.555387, average_f1=0.691058
BATCH 296 training acc=0.843750, cost=0.392133, test acc=0.753191, cost=0.591915, disagree_f1=0.830409, agree_f1=0.546875, average_f1=0.688642
BATCH 297 training acc=0.718750, cost=0.512261, test acc=0.753191, cost=0.604702, disagree_f1=0.830409, agree_f1=0.546875, average_f1=0.688642
BATCH 298 training acc=0.781250, cost=0.597139, test acc=0.750638, cost=0.596872, disagree_f1=0.826730, agree_f1=0.555387, average_f1=0.691058
BATCH 299 training acc=0.843750, cost=0.428671, test acc=0.745532, cost=0.573716, disagree_f1=0.820204, agree_f1=0.564774, average_f1=0.692489
BATCH 300 training acc=0.781250, cost=0.564467, test acc=0.745532, cost=0.549863, disagree_f1=0.816452, agree_f1=0.585298, average_f1=0.700875
BATCH 301 training acc=0.781250, cost=0.618791, test acc=0.742128, cost=0.527555, disagree_f1=0.809554, agree_f1=0.600791, average_f1=0.705172
BATCH 302 training acc=0.968750, cost=0.203443, test acc=0.744681, cost=0.516481, disagree_f1=0.806701, agree_f1=0.624060, average_f1=0.715381
BATCH 303 training acc=0.906250, cost=0.292079, test acc=0.748085, cost=0.515296, disagree_f1=0.806789, agree_f1=0.638142, average_f1=0.722465
BATCH 304 training acc=0.906250, cost=0.243461, test acc=0.749787, cost=0.516989, disagree_f1=0.807592, agree_f1=0.642336, average_f1=0.724964
BATCH 305 training acc=0.781250, cost=0.685149, test acc=0.750638, cost=0.516282, disagree_f1=0.807110, agree_f1=0.647413, average_f1=0.727261
BATCH 306 training acc=0.781250, cost=0.396555, test acc=0.747234, cost=0.514296, disagree_f1=0.806766, agree_f1=0.634686, average_f1=0.720726
BATCH 307 training acc=0.781250, cost=0.450269, test acc=0.754894, cost=0.516012, disagree_f1=0.817722, agree_f1=0.625974, average_f1=0.721848
BATCH 308 training acc=0.875000, cost=0.347047, test acc=0.754043, cost=0.519539, disagree_f1=0.818809, agree_f1=0.617219, average_f1=0.718014
BATCH 309 training acc=0.906250, cost=0.332407, test acc=0.749787, cost=0.532624, disagree_f1=0.819410, agree_f1=0.592798, average_f1=0.706104
BATCH 310 training acc=0.781250, cost=0.287707, test acc=0.750638, cost=0.554576, disagree_f1=0.824656, agree_f1=0.568483, average_f1=0.696569
BATCH 311 training acc=0.812500, cost=0.377512, test acc=0.754043, cost=0.567889, disagree_f1=0.828079, agree_f1=0.568012, average_f1=0.698045
BATCH 312 training acc=0.875000, cost=0.312775, test acc=0.756596, cost=0.566824, disagree_f1=0.828743, agree_f1=0.579412, average_f1=0.704077
BATCH 313 training acc=0.906250, cost=0.244406, test acc=0.750638, cost=0.555674, disagree_f1=0.821450, agree_f1=0.586742, average_f1=0.704096
BATCH 314 training acc=0.906250, cost=0.325634, test acc=0.749787, cost=0.542294, disagree_f1=0.815558, agree_f1=0.611111, average_f1=0.713335
BATCH 315 training acc=0.812500, cost=0.336217, test acc=0.754043, cost=0.543320, disagree_f1=0.816973, agree_f1=0.625162, average_f1=0.721067
BATCH 316 training acc=0.937500, cost=0.219204, test acc=0.754043, cost=0.548049, disagree_f1=0.813428, agree_f1=0.639201, average_f1=0.726315
BATCH 317 training acc=0.843750, cost=0.391170, test acc=0.758298, cost=0.555728, disagree_f1=0.815824, agree_f1=0.648515, average_f1=0.732169
BATCH 318 training acc=0.875000, cost=0.310159, test acc=0.755745, cost=0.560049, disagree_f1=0.811556, agree_f1=0.652963, average_f1=0.732259
BATCH 319 training acc=0.843750, cost=0.463920, test acc=0.759149, cost=0.558498, disagree_f1=0.813693, agree_f1=0.659446, average_f1=0.736570
BATCH 320 training acc=0.937500, cost=0.221714, test acc=0.758298, cost=0.557605, disagree_f1=0.814863, agree_f1=0.651961, average_f1=0.733412
BATCH 321 training acc=0.750000, cost=0.552247, test acc=0.756596, cost=0.556067, disagree_f1=0.817834, agree_f1=0.633333, average_f1=0.725584
BATCH 322 training acc=0.843750, cost=0.465883, test acc=0.759149, cost=0.553219, disagree_f1=0.821226, agree_f1=0.631030, average_f1=0.726128
BATCH 323 training acc=0.937500, cost=0.217311, test acc=0.756596, cost=0.560622, disagree_f1=0.824108, agree_f1=0.604972, average_f1=0.714540
BATCH 324 training acc=0.812500, cost=0.461352, test acc=0.761702, cost=0.566555, disagree_f1=0.831325, agree_f1=0.594203, average_f1=0.712764
BATCH 325 training acc=0.875000, cost=0.254404, test acc=0.760851, cost=0.562848, disagree_f1=0.831028, agree_f1=0.590975, average_f1=0.711002
BATCH 326 training acc=0.906250, cost=0.218258, test acc=0.762553, cost=0.573442, disagree_f1=0.834027, agree_f1=0.582960, average_f1=0.708494
BATCH 327 training acc=0.812500, cost=0.404755, test acc=0.764255, cost=0.570769, disagree_f1=0.835998, agree_f1=0.580938, average_f1=0.708468
BATCH 328 training acc=1.000000, cost=0.132801, test acc=0.767660, cost=0.567059, disagree_f1=0.837790, agree_f1=0.590705, average_f1=0.714247
