Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.250000, cost=0.695506, test acc=0.519475, cost=0.691284, disagree_f1=0.683756, agree_f1=0.000000, average_f1=0.341878
BATCH 1384 training acc=0.968750, cost=0.138848, test acc=0.866398, cost=0.349601, disagree_f1=0.876723, agree_f1=0.854185, average_f1=0.865454
BATCH 1385 training acc=0.812500, cost=0.268238, test acc=0.865994, cost=0.357047, disagree_f1=0.876488, agree_f1=0.853551, average_f1=0.865020
BATCH 1386 training acc=0.875000, cost=0.304891, test acc=0.868618, cost=0.359225, disagree_f1=0.878295, agree_f1=0.857268, average_f1=0.867782
BATCH 1387 training acc=0.843750, cost=0.342529, test acc=0.869828, cost=0.358202, disagree_f1=0.878417, agree_f1=0.859935, average_f1=0.869176
BATCH 1388 training acc=0.968750, cost=0.066625, test acc=0.871443, cost=0.357198, disagree_f1=0.878920, agree_f1=0.862981, average_f1=0.870951
BATCH 1389 training acc=0.968750, cost=0.076032, test acc=0.871443, cost=0.359731, disagree_f1=0.878412, agree_f1=0.863627, average_f1=0.871019
BATCH 1390 training acc=0.906250, cost=0.342966, test acc=0.871645, cost=0.361977, disagree_f1=0.877786, agree_f1=0.864853, average_f1=0.871320
BATCH 1391 training acc=0.937500, cost=0.136298, test acc=0.872856, cost=0.363376, disagree_f1=0.878613, agree_f1=0.866525, average_f1=0.872569
BATCH 1392 training acc=0.937500, cost=0.156610, test acc=0.871645, cost=0.363492, disagree_f1=0.877078, agree_f1=0.865709, average_f1=0.871394
BATCH 1393 training acc=0.937500, cost=0.149304, test acc=0.871443, cost=0.362900, disagree_f1=0.876956, agree_f1=0.865413, average_f1=0.871184
BATCH 1394 training acc=0.968750, cost=0.100155, test acc=0.872654, cost=0.364149, disagree_f1=0.878020, agree_f1=0.866793, average_f1=0.872407
BATCH 1395 training acc=0.968750, cost=0.123976, test acc=0.871039, cost=0.366154, disagree_f1=0.876760, agree_f1=0.864762, average_f1=0.870761
BATCH 1396 training acc=0.968750, cost=0.087893, test acc=0.870232, cost=0.370176, disagree_f1=0.875460, agree_f1=0.864546, average_f1=0.870003
BATCH 1397 training acc=0.906250, cost=0.266269, test acc=0.868416, cost=0.373134, disagree_f1=0.872557, agree_f1=0.863997, average_f1=0.868277
BATCH 1398 training acc=0.968750, cost=0.111203, test acc=0.868214, cost=0.376230, disagree_f1=0.871684, agree_f1=0.864551, average_f1=0.868117
BATCH 1399 training acc=0.906250, cost=0.256734, test acc=0.867407, cost=0.379036, disagree_f1=0.870491, agree_f1=0.864172, average_f1=0.867331
BATCH 1400 training acc=0.906250, cost=0.523854, test acc=0.867810, cost=0.377599, disagree_f1=0.870783, agree_f1=0.864697, average_f1=0.867740
BATCH 1401 training acc=0.906250, cost=0.308904, test acc=0.864985, cost=0.373542, disagree_f1=0.867917, agree_f1=0.861920, average_f1=0.864918
BATCH 1402 training acc=0.968750, cost=0.109024, test acc=0.867407, cost=0.369818, disagree_f1=0.871303, agree_f1=0.863267, average_f1=0.867285
BATCH 1403 training acc=0.968750, cost=0.153902, test acc=0.868214, cost=0.367479, disagree_f1=0.873179, agree_f1=0.862844, average_f1=0.868012
BATCH 1404 training acc=0.906250, cost=0.133702, test acc=0.865590, cost=0.367517, disagree_f1=0.871577, agree_f1=0.859018, average_f1=0.865298
BATCH 1405 training acc=0.968750, cost=0.231028, test acc=0.865388, cost=0.369137, disagree_f1=0.872491, agree_f1=0.857448, average_f1=0.864970
BATCH 1406 training acc=0.937500, cost=0.144870, test acc=0.865792, cost=0.368943, disagree_f1=0.873646, agree_f1=0.856897, average_f1=0.865272
BATCH 1407 training acc=0.968750, cost=0.091431, test acc=0.865994, cost=0.364202, disagree_f1=0.873908, agree_f1=0.857020, average_f1=0.865464
BATCH 1408 training acc=0.937500, cost=0.154924, test acc=0.869223, cost=0.357212, disagree_f1=0.875814, agree_f1=0.861893, average_f1=0.868854
BATCH 1409 training acc=0.906250, cost=0.176089, test acc=0.868618, cost=0.350143, disagree_f1=0.874057, agree_f1=0.862687, average_f1=0.868372
BATCH 1410 training acc=0.937500, cost=0.242857, test acc=0.868618, cost=0.346952, disagree_f1=0.873469, agree_f1=0.863379, average_f1=0.868424
BATCH 1411 training acc=0.875000, cost=0.156524, test acc=0.870232, cost=0.345121, disagree_f1=0.874781, agree_f1=0.865340, average_f1=0.870061
BATCH 1412 training acc=0.812500, cost=0.275794, test acc=0.869627, cost=0.344121, disagree_f1=0.874466, agree_f1=0.864400, average_f1=0.869433
BATCH 1413 training acc=0.937500, cost=0.086114, test acc=0.868214, cost=0.345394, disagree_f1=0.872635, agree_f1=0.863475, average_f1=0.868055
BATCH 1414 training acc=0.812500, cost=0.321620, test acc=0.867810, cost=0.345557, disagree_f1=0.871594, agree_f1=0.863797, average_f1=0.867695
BATCH 1415 training acc=1.000000, cost=0.066206, test acc=0.868012, cost=0.346996, disagree_f1=0.871006, agree_f1=0.864876, average_f1=0.867941
BATCH 1416 training acc=0.906250, cost=0.179455, test acc=0.866196, cost=0.350369, disagree_f1=0.868843, agree_f1=0.863440, average_f1=0.866141
BATCH 1417 training acc=0.906250, cost=0.297965, test acc=0.867003, cost=0.351706, disagree_f1=0.869891, agree_f1=0.863983, average_f1=0.866937
BATCH 1418 training acc=0.968750, cost=0.110860, test acc=0.865388, cost=0.351879, disagree_f1=0.869599, agree_f1=0.860897, average_f1=0.865248
BATCH 1419 training acc=0.968750, cost=0.106018, test acc=0.863774, cost=0.354072, disagree_f1=0.869767, agree_f1=0.857203, average_f1=0.863485
BATCH 1420 training acc=0.906250, cost=0.217234, test acc=0.864581, cost=0.355403, disagree_f1=0.872215, agree_f1=0.855978, average_f1=0.864096
BATCH 1421 training acc=0.906250, cost=0.170138, test acc=0.860545, cost=0.362463, disagree_f1=0.870381, agree_f1=0.849094, average_f1=0.859737
BATCH 1422 training acc=0.875000, cost=0.230278, test acc=0.861756, cost=0.365370, disagree_f1=0.872511, agree_f1=0.849019, average_f1=0.860765
BATCH 1423 training acc=0.875000, cost=0.234279, test acc=0.861554, cost=0.362500, disagree_f1=0.872538, agree_f1=0.848498, average_f1=0.860518
BATCH 1424 training acc=0.968750, cost=0.161426, test acc=0.863370, cost=0.355140, disagree_f1=0.873623, agree_f1=0.851307, average_f1=0.862465
BATCH 1425 training acc=0.937500, cost=0.159902, test acc=0.867608, cost=0.345966, disagree_f1=0.876180, agree_f1=0.857762, average_f1=0.866971
BATCH 1426 training acc=0.906250, cost=0.152086, test acc=0.873259, cost=0.339399, disagree_f1=0.880290, agree_f1=0.865352, average_f1=0.872821
BATCH 1427 training acc=0.937500, cost=0.203957, test acc=0.874067, cost=0.336200, disagree_f1=0.880414, agree_f1=0.867008, average_f1=0.873711
BATCH 1428 training acc=0.968750, cost=0.149879, test acc=0.874874, cost=0.333750, disagree_f1=0.881226, agree_f1=0.867804, average_f1=0.874515
BATCH 1429 training acc=0.937500, cost=0.165614, test acc=0.875883, cost=0.332131, disagree_f1=0.881799, agree_f1=0.869344, average_f1=0.875571
BATCH 1430 training acc=1.000000, cost=0.064064, test acc=0.877094, cost=0.332923, disagree_f1=0.882727, agree_f1=0.870893, average_f1=0.876810
BATCH 1431 training acc=1.000000, cost=0.049220, test acc=0.876690, cost=0.335219, disagree_f1=0.882206, agree_f1=0.870633, average_f1=0.876419
BATCH 1432 training acc=0.875000, cost=0.174019, test acc=0.876690, cost=0.339378, disagree_f1=0.882793, agree_f1=0.869917, average_f1=0.876355
BATCH 1433 training acc=0.937500, cost=0.190569, test acc=0.873865, cost=0.344921, disagree_f1=0.880884, agree_f1=0.865966, average_f1=0.873425
BATCH 1434 training acc=0.906250, cost=0.313521, test acc=0.871847, cost=0.348323, disagree_f1=0.879758, agree_f1=0.862821, average_f1=0.871289
BATCH 1435 training acc=0.906250, cost=0.299702, test acc=0.869425, cost=0.350204, disagree_f1=0.878269, agree_f1=0.859195, average_f1=0.868732
BATCH 1436 training acc=1.000000, cost=0.080080, test acc=0.870232, cost=0.350701, disagree_f1=0.879385, agree_f1=0.859576, average_f1=0.869481
BATCH 1437 training acc=0.937500, cost=0.213976, test acc=0.872452, cost=0.353253, disagree_f1=0.881957, agree_f1=0.861282, average_f1=0.871620
BATCH 1438 training acc=0.906250, cost=0.184423, test acc=0.872452, cost=0.352921, disagree_f1=0.882090, agree_f1=0.861099, average_f1=0.871594
BATCH 1439 training acc=0.937500, cost=0.210813, test acc=0.873663, cost=0.350184, disagree_f1=0.882772, agree_f1=0.863020, average_f1=0.872896
BATCH 1440 training acc=0.968750, cost=0.103167, test acc=0.873663, cost=0.346086, disagree_f1=0.881931, agree_f1=0.864149, average_f1=0.873040
BATCH 1441 training acc=0.906250, cost=0.209797, test acc=0.872856, cost=0.344648, disagree_f1=0.879817, agree_f1=0.865039, average_f1=0.872428
BATCH 1442 training acc=0.906250, cost=0.183601, test acc=0.870636, cost=0.348727, disagree_f1=0.875219, agree_f1=0.865703, average_f1=0.870461
BATCH 1443 training acc=0.968750, cost=0.150290, test acc=0.871645, cost=0.353561, disagree_f1=0.874852, agree_f1=0.868268, average_f1=0.871560
BATCH 1444 training acc=0.937500, cost=0.105380, test acc=0.870838, cost=0.358300, disagree_f1=0.873317, agree_f1=0.868259, average_f1=0.870788
BATCH 1445 training acc=0.937500, cost=0.133517, test acc=0.871039, cost=0.361663, disagree_f1=0.873440, agree_f1=0.868546, average_f1=0.870993
BATCH 1446 training acc=0.843750, cost=0.449441, test acc=0.871645, cost=0.358778, disagree_f1=0.874655, agree_f1=0.868486, average_f1=0.871571
BATCH 1447 training acc=0.781250, cost=0.469747, test acc=0.871241, cost=0.351404, disagree_f1=0.875536, agree_f1=0.866639, average_f1=0.871088
BATCH 1448 training acc=0.875000, cost=0.229005, test acc=0.874268, cost=0.344193, disagree_f1=0.880445, agree_f1=0.867419, average_f1=0.873932
BATCH 1449 training acc=0.906250, cost=0.181075, test acc=0.876085, cost=0.340263, disagree_f1=0.883491, agree_f1=0.867672, average_f1=0.875582
BATCH 1450 training acc=0.968750, cost=0.095132, test acc=0.874470, cost=0.340850, disagree_f1=0.883214, agree_f1=0.864311, average_f1=0.873763
BATCH 1451 training acc=0.906250, cost=0.257457, test acc=0.876085, cost=0.340236, disagree_f1=0.884889, agree_f1=0.865822, average_f1=0.875356
BATCH 1452 training acc=0.968750, cost=0.147256, test acc=0.875681, cost=0.341019, disagree_f1=0.884774, agree_f1=0.865031, average_f1=0.874902
BATCH 1453 training acc=0.937500, cost=0.101265, test acc=0.875883, cost=0.338961, disagree_f1=0.884637, agree_f1=0.865691, average_f1=0.875164
BATCH 1454 training acc=0.937500, cost=0.144935, test acc=0.876488, cost=0.336206, disagree_f1=0.884441, agree_f1=0.867360, average_f1=0.875901
BATCH 1455 training acc=0.968750, cost=0.134645, test acc=0.877497, cost=0.335553, disagree_f1=0.884491, agree_f1=0.869603, average_f1=0.877047
BATCH 1456 training acc=0.937500, cost=0.113658, test acc=0.876690, cost=0.337227, disagree_f1=0.882160, agree_f1=0.870688, average_f1=0.876424
BATCH 1457 training acc=0.937500, cost=0.158083, test acc=0.876892, cost=0.342101, disagree_f1=0.880392, agree_f1=0.873181, average_f1=0.876787
BATCH 1458 training acc=0.968750, cost=0.096838, test acc=0.875681, cost=0.348566, disagree_f1=0.878020, agree_f1=0.873251, average_f1=0.875635
BATCH 1459 training acc=0.937500, cost=0.273924, test acc=0.875883, cost=0.351136, disagree_f1=0.877855, agree_f1=0.873846, average_f1=0.875851
BATCH 1460 training acc=0.875000, cost=0.202363, test acc=0.876287, cost=0.351851, disagree_f1=0.878058, agree_f1=0.874462, average_f1=0.876260
BATCH 1461 training acc=0.968750, cost=0.083446, test acc=0.878507, cost=0.348806, disagree_f1=0.880839, agree_f1=0.876081, average_f1=0.878460
BATCH 1462 training acc=0.906250, cost=0.282175, test acc=0.878708, cost=0.344608, disagree_f1=0.881902, agree_f1=0.875337, average_f1=0.878620
BATCH 1463 training acc=0.937500, cost=0.126378, test acc=0.879919, cost=0.341354, disagree_f1=0.884354, agree_f1=0.875131, average_f1=0.879742
BATCH 1464 training acc=0.968750, cost=0.075716, test acc=0.878507, cost=0.342074, disagree_f1=0.884097, agree_f1=0.872349, average_f1=0.878223
BATCH 1465 training acc=0.906250, cost=0.136056, test acc=0.878305, cost=0.346805, disagree_f1=0.884505, agree_f1=0.871401, average_f1=0.877953
BATCH 1466 training acc=1.000000, cost=0.040977, test acc=0.877901, cost=0.352443, disagree_f1=0.884520, agree_f1=0.870477, average_f1=0.877499
BATCH 1467 training acc=0.968750, cost=0.055317, test acc=0.877094, cost=0.359884, disagree_f1=0.884374, agree_f1=0.868835, average_f1=0.876605
BATCH 1468 training acc=0.906250, cost=0.203718, test acc=0.875883, cost=0.363895, disagree_f1=0.883146, agree_f1=0.867657, average_f1=0.875402
BATCH 1469 training acc=0.906250, cost=0.234911, test acc=0.874874, cost=0.364643, disagree_f1=0.882842, agree_f1=0.865743, average_f1=0.874292
BATCH 1470 training acc=0.968750, cost=0.092436, test acc=0.873259, cost=0.368849, disagree_f1=0.882353, agree_f1=0.862642, average_f1=0.872498
BATCH 1471 training acc=0.968750, cost=0.083666, test acc=0.872856, cost=0.374707, disagree_f1=0.882638, agree_f1=0.861295, average_f1=0.871966
BATCH 1472 training acc=0.937500, cost=0.155280, test acc=0.873461, cost=0.376239, disagree_f1=0.883175, agree_f1=0.861985, average_f1=0.872580
BATCH 1473 training acc=0.906250, cost=0.171664, test acc=0.872654, cost=0.373154, disagree_f1=0.881769, agree_f1=0.862016, average_f1=0.871892
BATCH 1474 training acc=0.875000, cost=0.367407, test acc=0.875479, cost=0.368077, disagree_f1=0.883078, agree_f1=0.866825, average_f1=0.874951
BATCH 1475 training acc=1.000000, cost=0.030772, test acc=0.878910, cost=0.368321, disagree_f1=0.884881, agree_f1=0.872286, average_f1=0.878584
BATCH 1476 training acc=0.968750, cost=0.099407, test acc=0.881534, cost=0.373262, disagree_f1=0.885909, agree_f1=0.876810, average_f1=0.881359
BATCH 1477 training acc=0.937500, cost=0.465266, test acc=0.882543, cost=0.376622, disagree_f1=0.886016, agree_f1=0.878851, average_f1=0.882434
BATCH 1478 training acc=0.937500, cost=0.117105, test acc=0.881332, cost=0.375692, disagree_f1=0.884796, agree_f1=0.877653, average_f1=0.881225
BATCH 1479 training acc=0.937500, cost=0.123307, test acc=0.880323, cost=0.374934, disagree_f1=0.884157, agree_f1=0.876226, average_f1=0.880192
BATCH 1480 training acc=0.937500, cost=0.149084, test acc=0.880323, cost=0.372385, disagree_f1=0.884698, agree_f1=0.875603, average_f1=0.880150
BATCH 1481 training acc=0.937500, cost=0.249469, test acc=0.879112, cost=0.372379, disagree_f1=0.883622, agree_f1=0.874239, average_f1=0.878930
BATCH 1482 training acc=0.937500, cost=0.140734, test acc=0.878910, cost=0.371017, disagree_f1=0.884080, agree_f1=0.873257, average_f1=0.878669
BATCH 1483 training acc=0.937500, cost=0.122637, test acc=0.875277, cost=0.371159, disagree_f1=0.882241, agree_f1=0.867439, average_f1=0.874840
BATCH 1484 training acc=0.968750, cost=0.050649, test acc=0.873058, cost=0.374968, disagree_f1=0.881433, agree_f1=0.863409, average_f1=0.872421
BATCH 1485 training acc=0.968750, cost=0.060456, test acc=0.867810, cost=0.384872, disagree_f1=0.878230, agree_f1=0.855440, average_f1=0.866835
BATCH 1486 training acc=0.875000, cost=0.255821, test acc=0.862563, cost=0.397011, disagree_f1=0.875115, agree_f1=0.847207, average_f1=0.861161
BATCH 1487 training acc=0.875000, cost=0.179860, test acc=0.856710, cost=0.407921, disagree_f1=0.871050, agree_f1=0.838783, average_f1=0.854916
BATCH 1488 training acc=0.906250, cost=0.305028, test acc=0.852472, cost=0.414144, disagree_f1=0.868265, agree_f1=0.832378, average_f1=0.850321
BATCH 1489 training acc=0.937500, cost=0.108577, test acc=0.852876, cost=0.412497, disagree_f1=0.868720, agree_f1=0.832683, average_f1=0.850701
BATCH 1490 training acc=0.875000, cost=0.313967, test acc=0.855701, cost=0.401699, disagree_f1=0.870541, agree_f1=0.837018, average_f1=0.853780
BATCH 1491 training acc=0.875000, cost=0.229667, test acc=0.864985, cost=0.383613, disagree_f1=0.877225, agree_f1=0.850034, average_f1=0.863629
BATCH 1492 training acc=0.937500, cost=0.147734, test acc=0.869828, cost=0.366866, disagree_f1=0.879911, agree_f1=0.857898, average_f1=0.868904
BATCH 1493 training acc=0.875000, cost=0.300744, test acc=0.876085, cost=0.355247, disagree_f1=0.883536, agree_f1=0.867615, average_f1=0.875576
BATCH 1494 training acc=1.000000, cost=0.041714, test acc=0.875479, cost=0.354200, disagree_f1=0.880681, agree_f1=0.869804, average_f1=0.875242
BATCH 1495 training acc=0.968750, cost=0.119600, test acc=0.875681, cost=0.360762, disagree_f1=0.878453, agree_f1=0.872780, average_f1=0.875616
BATCH 1496 training acc=0.875000, cost=0.441790, test acc=0.873663, cost=0.371589, disagree_f1=0.874398, agree_f1=0.872919, average_f1=0.873659
BATCH 1497 training acc=0.843750, cost=0.327047, test acc=0.871039, cost=0.390736, disagree_f1=0.869138, agree_f1=0.872886, average_f1=0.871012
BATCH 1498 training acc=0.968750, cost=0.193529, test acc=0.867608, cost=0.404425, disagree_f1=0.863844, agree_f1=0.871170, average_f1=0.867507
BATCH 1499 training acc=0.968750, cost=0.091480, test acc=0.865388, cost=0.410207, disagree_f1=0.860606, agree_f1=0.869854, average_f1=0.865230
BATCH 1500 training acc=0.906250, cost=0.192896, test acc=0.865792, cost=0.404176, disagree_f1=0.860966, agree_f1=0.870295, average_f1=0.865630
BATCH 1501 training acc=0.843750, cost=0.364150, test acc=0.869021, cost=0.387458, disagree_f1=0.865492, agree_f1=0.872370, average_f1=0.868931
BATCH 1502 training acc=1.000000, cost=0.066475, test acc=0.873058, cost=0.366746, disagree_f1=0.871291, agree_f1=0.874776, average_f1=0.873034
BATCH 1503 training acc=0.937500, cost=0.372068, test acc=0.876287, cost=0.346558, disagree_f1=0.876685, agree_f1=0.875886, average_f1=0.876285
BATCH 1504 training acc=0.968750, cost=0.081311, test acc=0.876488, cost=0.334363, disagree_f1=0.878620, agree_f1=0.874281, average_f1=0.876450
BATCH 1505 training acc=0.968750, cost=0.106970, test acc=0.874470, cost=0.328469, disagree_f1=0.878847, agree_f1=0.869765, average_f1=0.874306
BATCH 1506 training acc=0.937500, cost=0.124430, test acc=0.871847, cost=0.327504, disagree_f1=0.878002, agree_f1=0.865037, average_f1=0.871520
BATCH 1507 training acc=0.968750, cost=0.067415, test acc=0.870232, cost=0.331377, disagree_f1=0.878473, agree_f1=0.860792, average_f1=0.869633
BATCH 1508 training acc=0.968750, cost=0.107944, test acc=0.864178, cost=0.341256, disagree_f1=0.874744, agree_f1=0.851664, average_f1=0.863204
BATCH 1509 training acc=0.875000, cost=0.227863, test acc=0.859738, cost=0.349664, disagree_f1=0.872454, agree_f1=0.844205, average_f1=0.858329
BATCH 1510 training acc=0.937500, cost=0.163416, test acc=0.855096, cost=0.358909, disagree_f1=0.869786, agree_f1=0.836670, average_f1=0.853228
BATCH 1511 training acc=0.968750, cost=0.077073, test acc=0.856105, cost=0.361965, disagree_f1=0.870950, agree_f1=0.837400, average_f1=0.854175
BATCH 1512 training acc=0.968750, cost=0.124300, test acc=0.854894, cost=0.363255, disagree_f1=0.869864, agree_f1=0.836032, average_f1=0.852948
BATCH 1513 training acc=0.937500, cost=0.158207, test acc=0.855499, cost=0.361383, disagree_f1=0.870054, agree_f1=0.837273, average_f1=0.853664
BATCH 1514 training acc=0.843750, cost=0.256610, test acc=0.858325, cost=0.359257, disagree_f1=0.872038, agree_f1=0.841320, average_f1=0.856679
BATCH 1515 training acc=0.937500, cost=0.327585, test acc=0.861150, cost=0.353156, disagree_f1=0.873016, agree_f1=0.846839, average_f1=0.859927
BATCH 1516 training acc=1.000000, cost=0.048299, test acc=0.866801, cost=0.350371, disagree_f1=0.876497, agree_f1=0.855453, average_f1=0.865975
BATCH 1517 training acc=0.906250, cost=0.234820, test acc=0.869223, cost=0.349893, disagree_f1=0.877874, agree_f1=0.859253, average_f1=0.868563
BATCH 1518 training acc=0.937500, cost=0.283559, test acc=0.871645, cost=0.345982, disagree_f1=0.879454, agree_f1=0.862754, average_f1=0.871104
BATCH 1519 training acc=1.000000, cost=0.030533, test acc=0.872654, cost=0.342465, disagree_f1=0.880424, agree_f1=0.863803, average_f1=0.872114
BATCH 1520 training acc=0.968750, cost=0.124428, test acc=0.873259, cost=0.339166, disagree_f1=0.880381, agree_f1=0.865236, average_f1=0.872809
BATCH 1521 training acc=0.906250, cost=0.270803, test acc=0.876690, cost=0.333792, disagree_f1=0.882883, agree_f1=0.869806, average_f1=0.876344
BATCH 1522 training acc=1.000000, cost=0.045718, test acc=0.877901, cost=0.330773, disagree_f1=0.883497, agree_f1=0.871741, average_f1=0.877619
BATCH 1523 training acc=0.937500, cost=0.163811, test acc=0.878708, cost=0.329734, disagree_f1=0.884223, agree_f1=0.872643, average_f1=0.878433
BATCH 1524 training acc=0.937500, cost=0.194489, test acc=0.881534, cost=0.327841, disagree_f1=0.886920, agree_f1=0.875609, average_f1=0.881264
BATCH 1525 training acc=0.968750, cost=0.116614, test acc=0.883148, cost=0.327960, disagree_f1=0.888375, agree_f1=0.877408, average_f1=0.882892
BATCH 1526 training acc=0.937500, cost=0.095194, test acc=0.883754, cost=0.331411, disagree_f1=0.888631, agree_f1=0.878430, average_f1=0.883530
BATCH 1527 training acc=0.937500, cost=0.138953, test acc=0.879919, cost=0.337516, disagree_f1=0.884935, agree_f1=0.874446, average_f1=0.879691
BATCH 1528 training acc=0.937500, cost=0.111832, test acc=0.878103, cost=0.345036, disagree_f1=0.883398, agree_f1=0.872304, average_f1=0.877851
BATCH 1529 training acc=0.906250, cost=0.274209, test acc=0.876690, cost=0.352927, disagree_f1=0.882251, agree_f1=0.870578, average_f1=0.876415
BATCH 1530 training acc=0.937500, cost=0.168980, test acc=0.874874, cost=0.360078, disagree_f1=0.880815, agree_f1=0.868309, average_f1=0.874562
BATCH 1531 training acc=0.937500, cost=0.325970, test acc=0.874874, cost=0.365622, disagree_f1=0.880769, agree_f1=0.868365, average_f1=0.874567
BATCH 1532 training acc=0.875000, cost=0.175406, test acc=0.874874, cost=0.364619, disagree_f1=0.880952, agree_f1=0.868141, average_f1=0.874547
BATCH 1533 training acc=0.968750, cost=0.169126, test acc=0.874067, cost=0.362129, disagree_f1=0.879861, agree_f1=0.867684, average_f1=0.873773
BATCH 1534 training acc=0.968750, cost=0.078842, test acc=0.873259, cost=0.360485, disagree_f1=0.879231, agree_f1=0.866667, average_f1=0.872949
BATCH 1535 training acc=0.937500, cost=0.305290, test acc=0.873058, cost=0.351655, disagree_f1=0.878782, agree_f1=0.866766, average_f1=0.872774
BATCH 1536 training acc=0.968750, cost=0.313866, test acc=0.876085, cost=0.343859, disagree_f1=0.881832, agree_f1=0.869750, average_f1=0.875791
BATCH 1537 training acc=0.968750, cost=0.124153, test acc=0.877699, cost=0.337662, disagree_f1=0.883908, agree_f1=0.870789, average_f1=0.877348
BATCH 1538 training acc=0.906250, cost=0.143629, test acc=0.879717, cost=0.333884, disagree_f1=0.885955, agree_f1=0.872758, average_f1=0.879357
BATCH 1539 training acc=1.000000, cost=0.078299, test acc=0.880928, cost=0.332833, disagree_f1=0.886800, agree_f1=0.874415, average_f1=0.880607
BATCH 1540 training acc=1.000000, cost=0.045783, test acc=0.883552, cost=0.335118, disagree_f1=0.888889, agree_f1=0.877676, average_f1=0.883283
BATCH 1541 training acc=0.906250, cost=0.259673, test acc=0.881534, cost=0.339296, disagree_f1=0.887440, agree_f1=0.874973, average_f1=0.881207
BATCH 1542 training acc=0.968750, cost=0.111452, test acc=0.879112, cost=0.346529, disagree_f1=0.885095, agree_f1=0.872472, average_f1=0.878783
BATCH 1543 training acc=0.937500, cost=0.382889, test acc=0.876287, cost=0.352309, disagree_f1=0.881729, agree_f1=0.870319, average_f1=0.876024
BATCH 1544 training acc=0.843750, cost=0.372723, test acc=0.874672, cost=0.354310, disagree_f1=0.879861, agree_f1=0.869015, average_f1=0.874438
BATCH 1545 training acc=0.843750, cost=0.275767, test acc=0.874268, cost=0.354232, disagree_f1=0.880215, agree_f1=0.867700, average_f1=0.873958
BATCH 1546 training acc=0.968750, cost=0.097956, test acc=0.875277, cost=0.352383, disagree_f1=0.881655, agree_f1=0.868174, average_f1=0.874914
BATCH 1547 training acc=0.906250, cost=0.237002, test acc=0.874874, cost=0.349671, disagree_f1=0.882308, agree_f1=0.866437, average_f1=0.874373
BATCH 1548 training acc=0.937500, cost=0.179617, test acc=0.874470, cost=0.349501, disagree_f1=0.882995, agree_f1=0.864606, average_f1=0.873800
BATCH 1549 training acc=0.968750, cost=0.129563, test acc=0.874874, cost=0.349294, disagree_f1=0.883590, agree_f1=0.864747, average_f1=0.874168
BATCH 1550 training acc=0.937500, cost=0.105038, test acc=0.874268, cost=0.347587, disagree_f1=0.882829, agree_f1=0.864359, average_f1=0.873594
BATCH 1551 training acc=0.968750, cost=0.136039, test acc=0.876488, cost=0.343094, disagree_f1=0.884003, agree_f1=0.867933, average_f1=0.875968
BATCH 1552 training acc=0.937500, cost=0.209878, test acc=0.876488, cost=0.342570, disagree_f1=0.883650, agree_f1=0.868387, average_f1=0.876019
BATCH 1553 training acc=1.000000, cost=0.076913, test acc=0.875479, cost=0.346176, disagree_f1=0.882989, agree_f1=0.866940, average_f1=0.874964
BATCH 1554 training acc=1.000000, cost=0.055986, test acc=0.873663, cost=0.352195, disagree_f1=0.881887, agree_f1=0.864208, average_f1=0.873048
