Using GPU: 1...
X_train.shape=(4700, 2, 64), y_train.shape=(4700,);
X_test.shape=(1176, 2, 64), y_test.shape=(1176,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.750000, cost=0.670969, test acc=0.676020, cost=0.623462, disagree_f1=0.806697, agree_f1=0.000000, average_f1=0.403349
BATCH 155 training acc=0.781250, cost=0.566796, test acc=0.713435, cost=0.634751, disagree_f1=0.764171, agree_f1=0.634886, average_f1=0.699528
BATCH 156 training acc=0.718750, cost=0.543721, test acc=0.702381, cost=0.647953, disagree_f1=0.750000, agree_f1=0.632353, average_f1=0.691176
BATCH 157 training acc=0.625000, cost=0.599235, test acc=0.710034, cost=0.626881, disagree_f1=0.758327, agree_f1=0.637620, average_f1=0.697973
BATCH 158 training acc=0.718750, cost=0.582444, test acc=0.715986, cost=0.592607, disagree_f1=0.766106, agree_f1=0.638528, average_f1=0.702317
BATCH 159 training acc=0.687500, cost=0.590476, test acc=0.740646, cost=0.548621, disagree_f1=0.794336, agree_f1=0.649022, average_f1=0.721679
BATCH 160 training acc=0.812500, cost=0.496813, test acc=0.752551, cost=0.520066, disagree_f1=0.810423, agree_f1=0.643819, average_f1=0.727121
BATCH 161 training acc=0.750000, cost=0.574754, test acc=0.760204, cost=0.501620, disagree_f1=0.823308, agree_f1=0.626984, average_f1=0.725146
BATCH 162 training acc=0.843750, cost=0.363125, test acc=0.762755, cost=0.497400, disagree_f1=0.834027, agree_f1=0.584203, average_f1=0.709115
BATCH 163 training acc=0.718750, cost=0.553367, test acc=0.767007, cost=0.501543, disagree_f1=0.841801, agree_f1=0.558065, average_f1=0.699933
BATCH 164 training acc=0.687500, cost=0.626308, test acc=0.758503, cost=0.503535, disagree_f1=0.837714, agree_f1=0.528239, average_f1=0.682977
BATCH 165 training acc=0.781250, cost=0.439785, test acc=0.761054, cost=0.502575, disagree_f1=0.838784, agree_f1=0.538588, average_f1=0.688686
BATCH 166 training acc=0.937500, cost=0.366872, test acc=0.753401, cost=0.504691, disagree_f1=0.835040, agree_f1=0.511785, average_f1=0.673412
BATCH 167 training acc=0.843750, cost=0.390758, test acc=0.749150, cost=0.506396, disagree_f1=0.832291, agree_f1=0.502530, average_f1=0.667410
BATCH 168 training acc=0.875000, cost=0.270155, test acc=0.747449, cost=0.507897, disagree_f1=0.831346, agree_f1=0.497462, average_f1=0.664404
BATCH 169 training acc=0.875000, cost=0.315100, test acc=0.748299, cost=0.510437, disagree_f1=0.831818, agree_f1=0.500000, average_f1=0.665909
BATCH 170 training acc=0.750000, cost=0.515688, test acc=0.752551, cost=0.508269, disagree_f1=0.833809, agree_f1=0.515807, average_f1=0.674808
BATCH 171 training acc=0.875000, cost=0.346124, test acc=0.760204, cost=0.505468, disagree_f1=0.836237, agree_f1=0.552381, average_f1=0.694309
BATCH 172 training acc=0.750000, cost=0.389205, test acc=0.755952, cost=0.502871, disagree_f1=0.828247, agree_f1=0.578561, average_f1=0.703404
BATCH 173 training acc=0.781250, cost=0.456365, test acc=0.762755, cost=0.505361, disagree_f1=0.828519, agree_f1=0.615172, average_f1=0.721846
BATCH 174 training acc=0.812500, cost=0.382894, test acc=0.750850, cost=0.518402, disagree_f1=0.812540, agree_f1=0.628644, average_f1=0.720592
BATCH 175 training acc=0.750000, cost=0.428829, test acc=0.752551, cost=0.532459, disagree_f1=0.809928, agree_f1=0.645554, average_f1=0.727741
BATCH 176 training acc=0.843750, cost=0.401525, test acc=0.748299, cost=0.536780, disagree_f1=0.807542, agree_f1=0.636364, average_f1=0.721953
BATCH 177 training acc=0.875000, cost=0.363494, test acc=0.755102, cost=0.533671, disagree_f1=0.819095, agree_f1=0.621053, average_f1=0.720074
BATCH 178 training acc=0.875000, cost=0.398083, test acc=0.761905, cost=0.541210, disagree_f1=0.830303, agree_f1=0.601140, average_f1=0.715721
BATCH 179 training acc=0.687500, cost=0.711762, test acc=0.762755, cost=0.558500, disagree_f1=0.835398, agree_f1=0.575342, average_f1=0.705370
BATCH 180 training acc=0.625000, cost=0.714360, test acc=0.763605, cost=0.567803, disagree_f1=0.837617, agree_f1=0.565625, average_f1=0.701621
BATCH 181 training acc=0.750000, cost=0.483214, test acc=0.763605, cost=0.564822, disagree_f1=0.837427, agree_f1=0.566978, average_f1=0.702203
BATCH 182 training acc=0.812500, cost=0.469683, test acc=0.764456, cost=0.550774, disagree_f1=0.836192, agree_f1=0.580938, average_f1=0.708565
BATCH 183 training acc=0.906250, cost=0.262677, test acc=0.763605, cost=0.539084, disagree_f1=0.830900, agree_f1=0.607345, average_f1=0.719122
BATCH 184 training acc=0.937500, cost=0.162587, test acc=0.761905, cost=0.540381, disagree_f1=0.827374, agree_f1=0.616438, average_f1=0.721906
BATCH 185 training acc=0.843750, cost=0.515426, test acc=0.752551, cost=0.544658, disagree_f1=0.815238, agree_f1=0.625483, average_f1=0.720360
BATCH 186 training acc=0.937500, cost=0.257157, test acc=0.754252, cost=0.550030, disagree_f1=0.814625, agree_f1=0.635561, average_f1=0.725093
BATCH 187 training acc=0.906250, cost=0.255964, test acc=0.759354, cost=0.552147, disagree_f1=0.818706, agree_f1=0.642225, average_f1=0.730465
BATCH 188 training acc=0.875000, cost=0.523273, test acc=0.752551, cost=0.560381, disagree_f1=0.809430, agree_f1=0.647273, average_f1=0.728351
BATCH 189 training acc=0.906250, cost=0.261707, test acc=0.758503, cost=0.558972, disagree_f1=0.815584, agree_f1=0.650246, average_f1=0.732915
BATCH 190 training acc=0.781250, cost=0.422216, test acc=0.752551, cost=0.568256, disagree_f1=0.807157, agree_f1=0.654804, average_f1=0.730981
BATCH 191 training acc=0.812500, cost=0.444697, test acc=0.732143, cost=0.592804, disagree_f1=0.786441, agree_f1=0.640821, average_f1=0.713631
BATCH 192 training acc=0.843750, cost=0.385493, test acc=0.724490, cost=0.593835, disagree_f1=0.778689, agree_f1=0.635135, average_f1=0.706912
BATCH 193 training acc=0.812500, cost=0.489704, test acc=0.716837, cost=0.607217, disagree_f1=0.769550, agree_f1=0.632856, average_f1=0.701203
BATCH 194 training acc=0.812500, cost=0.431766, test acc=0.708333, cost=0.608609, disagree_f1=0.760307, agree_f1=0.627579, average_f1=0.693943
BATCH 195 training acc=0.718750, cost=0.519024, test acc=0.721939, cost=0.584976, disagree_f1=0.775258, agree_f1=0.635452, average_f1=0.705355
BATCH 196 training acc=0.750000, cost=0.470309, test acc=0.745748, cost=0.551163, disagree_f1=0.800267, agree_f1=0.650292, average_f1=0.725280
BATCH 197 training acc=0.750000, cost=0.795880, test acc=0.761054, cost=0.527304, disagree_f1=0.817651, agree_f1=0.653514, average_f1=0.735583
BATCH 198 training acc=0.843750, cost=0.422288, test acc=0.771259, cost=0.511619, disagree_f1=0.832607, agree_f1=0.638926, average_f1=0.735767
BATCH 199 training acc=0.906250, cost=0.263633, test acc=0.766156, cost=0.508933, disagree_f1=0.832623, agree_f1=0.612130, average_f1=0.722377
BATCH 200 training acc=0.843750, cost=0.372280, test acc=0.767857, cost=0.508839, disagree_f1=0.833435, agree_f1=0.617111, average_f1=0.725273
BATCH 201 training acc=0.812500, cost=0.394909, test acc=0.772109, cost=0.509371, disagree_f1=0.835381, agree_f1=0.629834, average_f1=0.732608
BATCH 202 training acc=0.812500, cost=0.414660, test acc=0.772109, cost=0.509862, disagree_f1=0.836386, agree_f1=0.624650, average_f1=0.730518
BATCH 203 training acc=0.718750, cost=0.610455, test acc=0.771259, cost=0.508639, disagree_f1=0.835675, agree_f1=0.623776, average_f1=0.729726
BATCH 204 training acc=0.656250, cost=0.620472, test acc=0.760204, cost=0.509737, disagree_f1=0.824627, agree_f1=0.620968, average_f1=0.722797
BATCH 205 training acc=0.812500, cost=0.388200, test acc=0.748299, cost=0.519620, disagree_f1=0.809769, agree_f1=0.628141, average_f1=0.718955
BATCH 206 training acc=0.875000, cost=0.315514, test acc=0.745748, cost=0.529387, disagree_f1=0.803677, agree_f1=0.639324, average_f1=0.721501
BATCH 207 training acc=0.781250, cost=0.407318, test acc=0.744048, cost=0.527833, disagree_f1=0.803653, agree_f1=0.632479, average_f1=0.718066
BATCH 208 training acc=0.781250, cost=0.519149, test acc=0.755952, cost=0.518110, disagree_f1=0.818009, agree_f1=0.629677, average_f1=0.723843
BATCH 209 training acc=0.875000, cost=0.353206, test acc=0.764456, cost=0.512833, disagree_f1=0.828483, agree_f1=0.624152, average_f1=0.726317
BATCH 210 training acc=0.812500, cost=0.366815, test acc=0.767007, cost=0.513009, disagree_f1=0.832723, agree_f1=0.616246, average_f1=0.724485
BATCH 211 training acc=0.750000, cost=0.500882, test acc=0.768707, cost=0.515052, disagree_f1=0.833944, agree_f1=0.619048, average_f1=0.726496
BATCH 212 training acc=0.843750, cost=0.347311, test acc=0.767007, cost=0.518920, disagree_f1=0.832927, agree_f1=0.615169, average_f1=0.724048
BATCH 213 training acc=0.687500, cost=0.667161, test acc=0.767007, cost=0.519329, disagree_f1=0.831902, agree_f1=0.620499, average_f1=0.726200
BATCH 214 training acc=0.781250, cost=0.573662, test acc=0.764456, cost=0.518773, disagree_f1=0.830788, agree_f1=0.612587, average_f1=0.721688
BATCH 215 training acc=0.750000, cost=0.441015, test acc=0.771259, cost=0.520625, disagree_f1=0.838244, agree_f1=0.609579, average_f1=0.723912
BATCH 216 training acc=0.750000, cost=0.533194, test acc=0.773810, cost=0.519077, disagree_f1=0.840909, agree_f1=0.608824, average_f1=0.724866
BATCH 217 training acc=0.781250, cost=0.402883, test acc=0.771259, cost=0.522184, disagree_f1=0.841672, agree_f1=0.588055, average_f1=0.714863
BATCH 218 training acc=0.781250, cost=0.643083, test acc=0.767857, cost=0.519398, disagree_f1=0.839695, agree_f1=0.579353, average_f1=0.709524
BATCH 219 training acc=0.781250, cost=0.327147, test acc=0.770408, cost=0.514922, disagree_f1=0.839667, agree_f1=0.595808, average_f1=0.717738
BATCH 220 training acc=0.750000, cost=0.608034, test acc=0.770408, cost=0.511667, disagree_f1=0.838902, agree_f1=0.600592, average_f1=0.719747
BATCH 221 training acc=0.687500, cost=0.516324, test acc=0.770408, cost=0.511310, disagree_f1=0.835566, agree_f1=0.619718, average_f1=0.727642
BATCH 222 training acc=0.843750, cost=0.280853, test acc=0.754252, cost=0.516154, disagree_f1=0.820608, agree_f1=0.609987, average_f1=0.715297
BATCH 223 training acc=0.937500, cost=0.357121, test acc=0.756803, cost=0.517396, disagree_f1=0.822581, agree_f1=0.613514, average_f1=0.718047
BATCH 224 training acc=0.812500, cost=0.515267, test acc=0.758503, cost=0.514336, disagree_f1=0.822500, agree_f1=0.622340, average_f1=0.722420
BATCH 225 training acc=0.750000, cost=0.550309, test acc=0.769558, cost=0.504685, disagree_f1=0.833844, agree_f1=0.624133, average_f1=0.728989
BATCH 226 training acc=0.906250, cost=0.312536, test acc=0.769558, cost=0.503216, disagree_f1=0.836451, agree_f1=0.610072, average_f1=0.723262
BATCH 227 training acc=0.843750, cost=0.300963, test acc=0.771259, cost=0.506517, disagree_f1=0.839211, agree_f1=0.603829, average_f1=0.721520
BATCH 228 training acc=0.812500, cost=0.400408, test acc=0.771259, cost=0.511969, disagree_f1=0.838438, agree_f1=0.608443, average_f1=0.723440
BATCH 229 training acc=0.875000, cost=0.322957, test acc=0.771259, cost=0.517037, disagree_f1=0.836076, agree_f1=0.621660, average_f1=0.728868
BATCH 230 training acc=0.812500, cost=0.418284, test acc=0.767007, cost=0.526692, disagree_f1=0.828321, agree_f1=0.637566, average_f1=0.732943
BATCH 231 training acc=0.750000, cost=0.543186, test acc=0.756803, cost=0.547152, disagree_f1=0.813559, agree_f1=0.650367, average_f1=0.731963
BATCH 232 training acc=0.781250, cost=0.392216, test acc=0.741497, cost=0.568415, disagree_f1=0.797063, agree_f1=0.644028, average_f1=0.720545
BATCH 233 training acc=0.906250, cost=0.310960, test acc=0.740646, cost=0.577397, disagree_f1=0.795987, agree_f1=0.644107, average_f1=0.720047
BATCH 234 training acc=0.812500, cost=0.418769, test acc=0.747449, cost=0.573669, disagree_f1=0.803181, agree_f1=0.647687, average_f1=0.725434
BATCH 235 training acc=0.750000, cost=0.574208, test acc=0.759354, cost=0.556170, disagree_f1=0.817301, agree_f1=0.647572, average_f1=0.732437
BATCH 236 training acc=0.812500, cost=0.411170, test acc=0.769558, cost=0.544005, disagree_f1=0.830942, agree_f1=0.638184, average_f1=0.734563
BATCH 237 training acc=0.937500, cost=0.273986, test acc=0.776361, cost=0.545932, disagree_f1=0.841279, agree_f1=0.621583, average_f1=0.731431
BATCH 238 training acc=0.906250, cost=0.288549, test acc=0.776361, cost=0.548575, disagree_f1=0.843546, agree_f1=0.608048, average_f1=0.725797
BATCH 239 training acc=0.968750, cost=0.266416, test acc=0.775510, cost=0.545957, disagree_f1=0.843044, agree_f1=0.605970, average_f1=0.724507
BATCH 240 training acc=0.750000, cost=0.551202, test acc=0.772109, cost=0.537063, disagree_f1=0.837576, agree_f1=0.618234, average_f1=0.727905
BATCH 241 training acc=0.843750, cost=0.331116, test acc=0.768707, cost=0.530998, disagree_f1=0.830424, agree_f1=0.636364, average_f1=0.733394
BATCH 242 training acc=0.843750, cost=0.505008, test acc=0.751701, cost=0.534495, disagree_f1=0.810636, agree_f1=0.639506, average_f1=0.725071
BATCH 243 training acc=0.812500, cost=0.429090, test acc=0.744048, cost=0.541371, disagree_f1=0.800794, agree_f1=0.642093, average_f1=0.721443
BATCH 244 training acc=0.812500, cost=0.391355, test acc=0.743197, cost=0.541283, disagree_f1=0.798667, agree_f1=0.645540, average_f1=0.722103
BATCH 245 training acc=0.625000, cost=0.707127, test acc=0.744048, cost=0.534629, disagree_f1=0.799467, agree_f1=0.646298, average_f1=0.722883
BATCH 246 training acc=0.781250, cost=0.400910, test acc=0.744898, cost=0.530263, disagree_f1=0.800532, agree_f1=0.646226, average_f1=0.723379
BATCH 247 training acc=0.812500, cost=0.493860, test acc=0.749150, cost=0.516509, disagree_f1=0.807567, agree_f1=0.639805, average_f1=0.723686
BATCH 248 training acc=0.781250, cost=0.513523, test acc=0.750000, cost=0.513542, disagree_f1=0.808594, agree_f1=0.639706, average_f1=0.724150
BATCH 249 training acc=0.718750, cost=0.567604, test acc=0.751701, cost=0.517551, disagree_f1=0.807895, agree_f1=0.649038, average_f1=0.728467
BATCH 250 training acc=0.781250, cost=0.392987, test acc=0.755102, cost=0.516706, disagree_f1=0.810775, agree_f1=0.653012, average_f1=0.731894
BATCH 251 training acc=0.843750, cost=0.408399, test acc=0.754252, cost=0.515499, disagree_f1=0.810740, agree_f1=0.649697, average_f1=0.730218
BATCH 252 training acc=0.750000, cost=0.544970, test acc=0.750850, cost=0.512664, disagree_f1=0.808871, agree_f1=0.642247, average_f1=0.725559
BATCH 253 training acc=0.843750, cost=0.351477, test acc=0.749150, cost=0.517976, disagree_f1=0.805793, agree_f1=0.645858, average_f1=0.725826
BATCH 254 training acc=0.718750, cost=0.584587, test acc=0.753401, cost=0.517841, disagree_f1=0.809211, agree_f1=0.651442, average_f1=0.730326
BATCH 255 training acc=0.718750, cost=0.562867, test acc=0.750000, cost=0.514720, disagree_f1=0.807592, agree_f1=0.643204, average_f1=0.725398
BATCH 256 training acc=0.750000, cost=0.401561, test acc=0.745748, cost=0.520873, disagree_f1=0.801593, agree_f1=0.646154, average_f1=0.723873
BATCH 257 training acc=0.812500, cost=0.437954, test acc=0.745748, cost=0.516373, disagree_f1=0.803677, agree_f1=0.639324, average_f1=0.721501
BATCH 258 training acc=0.875000, cost=0.313221, test acc=0.760204, cost=0.506167, disagree_f1=0.819462, agree_f1=0.643038, average_f1=0.731250
BATCH 259 training acc=0.718750, cost=0.451640, test acc=0.768707, cost=0.497830, disagree_f1=0.831891, agree_f1=0.629428, average_f1=0.730660
BATCH 260 training acc=0.843750, cost=0.366869, test acc=0.772959, cost=0.497039, disagree_f1=0.837492, agree_f1=0.623413, average_f1=0.730453
BATCH 261 training acc=0.843750, cost=0.415006, test acc=0.772109, cost=0.497561, disagree_f1=0.838164, agree_f1=0.614943, average_f1=0.726553
BATCH 262 training acc=0.843750, cost=0.395677, test acc=0.769558, cost=0.499291, disagree_f1=0.837041, agree_f1=0.606676, average_f1=0.721859
BATCH 263 training acc=0.812500, cost=0.418337, test acc=0.772109, cost=0.499969, disagree_f1=0.837772, agree_f1=0.617143, average_f1=0.727458
BATCH 264 training acc=0.843750, cost=0.527814, test acc=0.772109, cost=0.499890, disagree_f1=0.836386, agree_f1=0.624650, average_f1=0.730518
BATCH 265 training acc=0.843750, cost=0.404149, test acc=0.768707, cost=0.504266, disagree_f1=0.828715, agree_f1=0.643979, average_f1=0.736347
BATCH 266 training acc=0.781250, cost=0.527453, test acc=0.761905, cost=0.506958, disagree_f1=0.822335, agree_f1=0.639175, average_f1=0.730755
BATCH 267 training acc=0.843750, cost=0.446127, test acc=0.758503, cost=0.510055, disagree_f1=0.818182, agree_f1=0.640506, average_f1=0.729344
BATCH 268 training acc=0.656250, cost=0.498671, test acc=0.755102, cost=0.509132, disagree_f1=0.816092, agree_f1=0.633588, average_f1=0.724840
BATCH 269 training acc=0.906250, cost=0.390949, test acc=0.751701, cost=0.514598, disagree_f1=0.810390, agree_f1=0.640394, average_f1=0.725392
BATCH 270 training acc=0.812500, cost=0.376220, test acc=0.750850, cost=0.516102, disagree_f1=0.809369, agree_f1=0.640491, average_f1=0.724930
BATCH 271 training acc=0.875000, cost=0.341399, test acc=0.753401, cost=0.521569, disagree_f1=0.810458, agree_f1=0.647202, average_f1=0.728830
BATCH 272 training acc=0.781250, cost=0.395711, test acc=0.750850, cost=0.521530, disagree_f1=0.809617, agree_f1=0.639606, average_f1=0.724612
BATCH 273 training acc=0.750000, cost=0.507028, test acc=0.760204, cost=0.514916, disagree_f1=0.819923, agree_f1=0.641221, average_f1=0.730572
BATCH 274 training acc=0.875000, cost=0.302659, test acc=0.771259, cost=0.511141, disagree_f1=0.833230, agree_f1=0.635995, average_f1=0.734612
BATCH 275 training acc=0.875000, cost=0.287837, test acc=0.772959, cost=0.514578, disagree_f1=0.835894, agree_f1=0.631724, average_f1=0.733809
BATCH 276 training acc=0.687500, cost=0.743959, test acc=0.775510, cost=0.515597, disagree_f1=0.839220, agree_f1=0.628169, average_f1=0.733695
BATCH 277 training acc=0.875000, cost=0.379499, test acc=0.776361, cost=0.515398, disagree_f1=0.840122, agree_f1=0.628006, average_f1=0.734064
BATCH 278 training acc=0.812500, cost=0.488193, test acc=0.778061, cost=0.513379, disagree_f1=0.842105, agree_f1=0.626609, average_f1=0.734357
BATCH 279 training acc=0.812500, cost=0.376169, test acc=0.774660, cost=0.512376, disagree_f1=0.837324, agree_f1=0.633472, average_f1=0.735398
BATCH 280 training acc=0.687500, cost=0.597703, test acc=0.761905, cost=0.517527, disagree_f1=0.823899, agree_f1=0.632546, average_f1=0.728223
BATCH 281 training acc=0.750000, cost=0.429253, test acc=0.750000, cost=0.536319, disagree_f1=0.808094, agree_f1=0.641463, average_f1=0.724779
BATCH 282 training acc=0.812500, cost=0.447163, test acc=0.739796, cost=0.541024, disagree_f1=0.797619, agree_f1=0.635714, average_f1=0.716667
BATCH 283 training acc=0.750000, cost=0.489776, test acc=0.740646, cost=0.549236, disagree_f1=0.796802, agree_f1=0.641598, average_f1=0.719200
BATCH 284 training acc=0.750000, cost=0.522358, test acc=0.738946, cost=0.552036, disagree_f1=0.793544, agree_f1=0.645087, average_f1=0.719315
BATCH 285 training acc=0.843750, cost=0.384153, test acc=0.738946, cost=0.538883, disagree_f1=0.796284, agree_f1=0.636686, average_f1=0.716485
BATCH 286 training acc=0.656250, cost=0.518297, test acc=0.753401, cost=0.521215, disagree_f1=0.811688, agree_f1=0.642857, average_f1=0.727273
BATCH 287 training acc=0.750000, cost=0.527905, test acc=0.750850, cost=0.519483, disagree_f1=0.808371, agree_f1=0.643985, average_f1=0.726178
BATCH 288 training acc=0.656250, cost=0.602734, test acc=0.746599, cost=0.527338, disagree_f1=0.801862, agree_f1=0.648585, average_f1=0.725223
BATCH 289 training acc=0.718750, cost=0.529676, test acc=0.753401, cost=0.522167, disagree_f1=0.807947, agree_f1=0.655582, average_f1=0.731764
BATCH 290 training acc=0.750000, cost=0.503252, test acc=0.761054, cost=0.510504, disagree_f1=0.817414, agree_f1=0.654367, average_f1=0.735890
BATCH 291 training acc=0.718750, cost=0.505717, test acc=0.772959, cost=0.497423, disagree_f1=0.830691, agree_f1=0.655484, average_f1=0.743088
BATCH 292 training acc=0.687500, cost=0.548366, test acc=0.784864, cost=0.490819, disagree_f1=0.843924, agree_f1=0.653899, average_f1=0.748911
BATCH 293 training acc=0.843750, cost=0.381753, test acc=0.784864, cost=0.490072, disagree_f1=0.844880, agree_f1=0.649098, average_f1=0.746989
BATCH 294 training acc=0.906250, cost=0.319989, test acc=0.780612, cost=0.489034, disagree_f1=0.844952, agree_f1=0.625000, average_f1=0.734976
BATCH 295 training acc=0.906250, cost=0.373678, test acc=0.778061, cost=0.490808, disagree_f1=0.846199, agree_f1=0.601527, average_f1=0.723863
BATCH 296 training acc=0.656250, cost=0.514729, test acc=0.776361, cost=0.491934, disagree_f1=0.845748, agree_f1=0.593509, average_f1=0.719628
BATCH 297 training acc=0.937500, cost=0.306155, test acc=0.773810, cost=0.493590, disagree_f1=0.843713, agree_f1=0.590769, average_f1=0.717241
BATCH 298 training acc=0.875000, cost=0.315228, test acc=0.778061, cost=0.493139, disagree_f1=0.844735, agree_f1=0.611028, average_f1=0.727882
BATCH 299 training acc=0.687500, cost=0.644786, test acc=0.782313, cost=0.493002, disagree_f1=0.844093, agree_f1=0.639437, average_f1=0.741765
BATCH 300 training acc=0.875000, cost=0.373570, test acc=0.772959, cost=0.499237, disagree_f1=0.832602, agree_f1=0.647292, average_f1=0.739947
BATCH 301 training acc=0.906250, cost=0.247637, test acc=0.774660, cost=0.512199, disagree_f1=0.830887, agree_f1=0.662420, average_f1=0.746654
BATCH 302 training acc=0.843750, cost=0.360136, test acc=0.767857, cost=0.526614, disagree_f1=0.823985, agree_f1=0.659176, average_f1=0.741580
BATCH 303 training acc=0.875000, cost=0.274190, test acc=0.767007, cost=0.531135, disagree_f1=0.823907, agree_f1=0.655779, average_f1=0.739843
BATCH 304 training acc=0.781250, cost=0.388980, test acc=0.763605, cost=0.534913, disagree_f1=0.822930, agree_f1=0.644501, average_f1=0.733716
BATCH 305 training acc=0.843750, cost=0.427900, test acc=0.775510, cost=0.533022, disagree_f1=0.835411, agree_f1=0.647059, average_f1=0.741235
BATCH 306 training acc=0.906250, cost=0.285602, test acc=0.789116, cost=0.536621, disagree_f1=0.848780, agree_f1=0.651685, average_f1=0.750233
BATCH 307 training acc=0.937500, cost=0.154530, test acc=0.785714, cost=0.547586, disagree_f1=0.847826, agree_f1=0.637931, average_f1=0.742879
BATCH 308 training acc=0.906250, cost=0.194559, test acc=0.789116, cost=0.555462, disagree_f1=0.850422, agree_f1=0.642651, average_f1=0.746537
BATCH 309 training acc=0.937500, cost=0.252240, test acc=0.789116, cost=0.564391, disagree_f1=0.850602, agree_f1=0.641618, average_f1=0.746110
BATCH 310 training acc=0.937500, cost=0.274449, test acc=0.783163, cost=0.568170, disagree_f1=0.844607, agree_f1=0.641350, average_f1=0.742979
BATCH 311 training acc=0.812500, cost=0.472026, test acc=0.776361, cost=0.565976, disagree_f1=0.837353, agree_f1=0.642177, average_f1=0.739765
BATCH 312 training acc=0.843750, cost=0.277131, test acc=0.773810, cost=0.564777, disagree_f1=0.835600, agree_f1=0.637602, average_f1=0.736601
BATCH 313 training acc=0.937500, cost=0.188471, test acc=0.770408, cost=0.568701, disagree_f1=0.830402, agree_f1=0.644737, average_f1=0.737569
BATCH 314 training acc=0.718750, cost=0.647056, test acc=0.761054, cost=0.579305, disagree_f1=0.819293, agree_f1=0.647428, average_f1=0.733360
BATCH 315 training acc=0.906250, cost=0.284372, test acc=0.754252, cost=0.595659, disagree_f1=0.810988, agree_f1=0.648846, average_f1=0.729917
BATCH 316 training acc=0.906250, cost=0.341993, test acc=0.745748, cost=0.609552, disagree_f1=0.800267, agree_f1=0.650292, average_f1=0.725280
BATCH 317 training acc=0.875000, cost=0.324337, test acc=0.741497, cost=0.610145, disagree_f1=0.795973, agree_f1=0.647332, average_f1=0.721652
BATCH 318 training acc=0.781250, cost=0.483010, test acc=0.747449, cost=0.591133, disagree_f1=0.802920, agree_f1=0.648521, average_f1=0.725720
BATCH 319 training acc=0.875000, cost=0.274199, test acc=0.760204, cost=0.567158, disagree_f1=0.818533, agree_f1=0.646617, average_f1=0.732575
BATCH 320 training acc=0.812500, cost=0.352906, test acc=0.768707, cost=0.551064, disagree_f1=0.829360, agree_f1=0.641161, average_f1=0.735261
BATCH 321 training acc=0.843750, cost=0.335511, test acc=0.772109, cost=0.544860, disagree_f1=0.834772, agree_f1=0.632877, average_f1=0.733824
BATCH 322 training acc=0.843750, cost=0.420185, test acc=0.776361, cost=0.539945, disagree_f1=0.839144, agree_f1=0.633194, average_f1=0.736169
BATCH 323 training acc=0.968750, cost=0.168415, test acc=0.772109, cost=0.537926, disagree_f1=0.834975, agree_f1=0.631868, average_f1=0.733422
BATCH 324 training acc=0.843750, cost=0.349091, test acc=0.758503, cost=0.540008, disagree_f1=0.820707, agree_f1=0.630208, average_f1=0.725458
BATCH 325 training acc=0.875000, cost=0.331023, test acc=0.752551, cost=0.548054, disagree_f1=0.812621, agree_f1=0.635795, average_f1=0.724208
