Using GPU: 2...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.cross_dot_v1_r2q_attention_layer.0.weight
model.cross_dot_v1_r2q_attention_layer.0.bias
model.cross_dot_v1_q2r_attention_layer.0.weight
model.cross_dot_v1_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.687500, cost=0.679227, test acc=0.664891, cost=0.630035, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 385 training acc=0.781250, cost=0.537162, test acc=0.746575, cost=0.528905, disagree_f1=0.821830, agree_f1=0.561265, average_f1=0.691547
BATCH 386 training acc=0.781250, cost=0.468817, test acc=0.743024, cost=0.532195, disagree_f1=0.821372, agree_f1=0.542250, average_f1=0.681811
BATCH 387 training acc=0.875000, cost=0.476086, test acc=0.738458, cost=0.537722, disagree_f1=0.820415, agree_f1=0.518899, average_f1=0.669657
BATCH 388 training acc=0.750000, cost=0.476807, test acc=0.736428, cost=0.541023, disagree_f1=0.819712, agree_f1=0.510137, average_f1=0.664924
BATCH 389 training acc=0.593750, cost=0.668674, test acc=0.736936, cost=0.538921, disagree_f1=0.820059, agree_f1=0.511080, average_f1=0.665569
BATCH 390 training acc=0.843750, cost=0.425260, test acc=0.734145, cost=0.541227, disagree_f1=0.819373, agree_f1=0.496638, average_f1=0.658005
BATCH 391 training acc=0.687500, cost=0.594738, test acc=0.733130, cost=0.538308, disagree_f1=0.818746, agree_f1=0.494231, average_f1=0.656488
BATCH 392 training acc=0.750000, cost=0.556503, test acc=0.734145, cost=0.532016, disagree_f1=0.818056, agree_f1=0.506591, average_f1=0.662323
BATCH 393 training acc=0.718750, cost=0.550339, test acc=0.738711, cost=0.525226, disagree_f1=0.818853, agree_f1=0.531392, average_f1=0.675123
BATCH 394 training acc=0.781250, cost=0.414629, test acc=0.741755, cost=0.522198, disagree_f1=0.818474, agree_f1=0.552724, average_f1=0.685599
BATCH 395 training acc=0.781250, cost=0.569092, test acc=0.744292, cost=0.521881, disagree_f1=0.819225, agree_f1=0.563258, average_f1=0.691242
BATCH 396 training acc=0.718750, cost=0.510291, test acc=0.740994, cost=0.522718, disagree_f1=0.815270, agree_f1=0.566822, average_f1=0.691046
BATCH 397 training acc=0.750000, cost=0.449068, test acc=0.739726, cost=0.524754, disagree_f1=0.811328, agree_f1=0.580540, average_f1=0.695934
BATCH 398 training acc=0.875000, cost=0.433780, test acc=0.738711, cost=0.525570, disagree_f1=0.809823, agree_f1=0.582658, average_f1=0.696240
BATCH 399 training acc=0.718750, cost=0.589947, test acc=0.739980, cost=0.524900, disagree_f1=0.811338, agree_f1=0.581803, average_f1=0.696571
BATCH 400 training acc=0.625000, cost=0.563103, test acc=0.739980, cost=0.523934, disagree_f1=0.812854, agree_f1=0.574159, average_f1=0.693506
BATCH 401 training acc=0.593750, cost=0.633935, test acc=0.742516, cost=0.523362, disagree_f1=0.817282, agree_f1=0.564191, average_f1=0.690736
BATCH 402 training acc=0.687500, cost=0.561188, test acc=0.742770, cost=0.523553, disagree_f1=0.819187, agree_f1=0.554482, average_f1=0.686834
BATCH 403 training acc=0.781250, cost=0.524851, test acc=0.739472, cost=0.523559, disagree_f1=0.818069, agree_f1=0.541313, average_f1=0.679691
BATCH 404 training acc=0.843750, cost=0.511982, test acc=0.738458, cost=0.523580, disagree_f1=0.818070, agree_f1=0.534957, average_f1=0.676513
BATCH 405 training acc=0.593750, cost=0.702710, test acc=0.738965, cost=0.522899, disagree_f1=0.817908, agree_f1=0.539185, average_f1=0.678547
BATCH 406 training acc=0.718750, cost=0.513646, test acc=0.742009, cost=0.522149, disagree_f1=0.818360, agree_f1=0.554923, average_f1=0.686642
BATCH 407 training acc=0.781250, cost=0.469405, test acc=0.743531, cost=0.521671, disagree_f1=0.818329, agree_f1=0.564036, average_f1=0.691183
BATCH 408 training acc=0.656250, cost=0.640555, test acc=0.744800, cost=0.521843, disagree_f1=0.818673, agree_f1=0.569349, average_f1=0.694011
BATCH 409 training acc=0.875000, cost=0.433288, test acc=0.748858, cost=0.521647, disagree_f1=0.819869, agree_f1=0.585427, average_f1=0.702648
BATCH 410 training acc=0.718750, cost=0.512929, test acc=0.750381, cost=0.521014, disagree_f1=0.819714, agree_f1=0.594394, average_f1=0.707054
BATCH 411 training acc=0.812500, cost=0.449572, test acc=0.750127, cost=0.519677, disagree_f1=0.818701, agree_f1=0.598123, average_f1=0.708412
BATCH 412 training acc=0.781250, cost=0.452874, test acc=0.746068, cost=0.518584, disagree_f1=0.814113, agree_f1=0.599440, average_f1=0.706777
BATCH 413 training acc=0.781250, cost=0.489539, test acc=0.747844, cost=0.517068, disagree_f1=0.814829, agree_f1=0.604928, average_f1=0.709879
BATCH 414 training acc=0.625000, cost=0.679186, test acc=0.748097, cost=0.517367, disagree_f1=0.813381, agree_f1=0.612563, average_f1=0.712972
BATCH 415 training acc=0.812500, cost=0.457582, test acc=0.747083, cost=0.516034, disagree_f1=0.812488, agree_f1=0.611609, average_f1=0.712049
BATCH 416 training acc=0.687500, cost=0.501187, test acc=0.747844, cost=0.515592, disagree_f1=0.812524, agree_f1=0.615027, average_f1=0.713775
BATCH 417 training acc=0.812500, cost=0.440529, test acc=0.750888, cost=0.513537, disagree_f1=0.815898, agree_f1=0.614902, average_f1=0.715400
BATCH 418 training acc=0.875000, cost=0.359645, test acc=0.751395, cost=0.512114, disagree_f1=0.817164, agree_f1=0.611727, average_f1=0.714446
BATCH 419 training acc=0.750000, cost=0.460844, test acc=0.752664, cost=0.511735, disagree_f1=0.820210, agree_f1=0.603820, average_f1=0.712015
BATCH 420 training acc=0.718750, cost=0.577538, test acc=0.753425, cost=0.512625, disagree_f1=0.821913, agree_f1=0.599340, average_f1=0.710627
BATCH 421 training acc=0.812500, cost=0.360018, test acc=0.752156, cost=0.517747, disagree_f1=0.824122, agree_f1=0.580507, average_f1=0.702315
BATCH 422 training acc=0.781250, cost=0.555276, test acc=0.751142, cost=0.522166, disagree_f1=0.825538, agree_f1=0.566121, average_f1=0.695830
BATCH 423 training acc=0.781250, cost=0.495692, test acc=0.748351, cost=0.528469, disagree_f1=0.825659, agree_f1=0.547858, average_f1=0.686758
BATCH 424 training acc=0.750000, cost=0.450643, test acc=0.746322, cost=0.533437, disagree_f1=0.825541, agree_f1=0.535316, average_f1=0.680428
BATCH 425 training acc=0.687500, cost=0.512617, test acc=0.745307, cost=0.532794, disagree_f1=0.824965, agree_f1=0.532588, average_f1=0.678777
BATCH 426 training acc=0.687500, cost=0.661665, test acc=0.748097, cost=0.527890, disagree_f1=0.826368, agree_f1=0.541339, average_f1=0.683854
BATCH 427 training acc=0.843750, cost=0.379092, test acc=0.750127, cost=0.521100, disagree_f1=0.826309, agree_f1=0.554903, average_f1=0.690606
BATCH 428 training acc=0.718750, cost=0.484977, test acc=0.752156, cost=0.515734, disagree_f1=0.826681, agree_f1=0.565198, average_f1=0.695939
BATCH 429 training acc=0.812500, cost=0.433445, test acc=0.752664, cost=0.511507, disagree_f1=0.825175, agree_f1=0.577373, average_f1=0.701274
BATCH 430 training acc=0.625000, cost=0.699124, test acc=0.757484, cost=0.507170, disagree_f1=0.825547, agree_f1=0.602329, average_f1=0.713938
BATCH 431 training acc=0.718750, cost=0.559126, test acc=0.757230, cost=0.508119, disagree_f1=0.820417, agree_f1=0.625440, average_f1=0.722928
BATCH 432 training acc=0.781250, cost=0.444905, test acc=0.753171, cost=0.512062, disagree_f1=0.813922, agree_f1=0.633522, average_f1=0.723722
BATCH 433 training acc=0.875000, cost=0.352230, test acc=0.746575, cost=0.515903, disagree_f1=0.807329, agree_f1=0.629863, average_f1=0.718596
BATCH 434 training acc=0.687500, cost=0.573654, test acc=0.748097, cost=0.516272, disagree_f1=0.808855, agree_f1=0.630718, average_f1=0.719786
BATCH 435 training acc=0.750000, cost=0.578310, test acc=0.750127, cost=0.514693, disagree_f1=0.811699, agree_f1=0.628722, average_f1=0.720211
BATCH 436 training acc=0.656250, cost=0.577266, test acc=0.752410, cost=0.512886, disagree_f1=0.814730, agree_f1=0.626911, average_f1=0.720821
BATCH 437 training acc=0.781250, cost=0.468517, test acc=0.757230, cost=0.510198, disagree_f1=0.821422, agree_f1=0.620990, average_f1=0.721206
BATCH 438 training acc=0.750000, cost=0.457418, test acc=0.756469, cost=0.509234, disagree_f1=0.822354, agree_f1=0.612903, average_f1=0.717629
BATCH 439 training acc=0.750000, cost=0.599079, test acc=0.757991, cost=0.508584, disagree_f1=0.822808, agree_f1=0.618400, average_f1=0.720604
BATCH 440 training acc=0.781250, cost=0.440643, test acc=0.757737, cost=0.506623, disagree_f1=0.823442, agree_f1=0.614141, average_f1=0.718792
BATCH 441 training acc=0.812500, cost=0.541619, test acc=0.760020, cost=0.505008, disagree_f1=0.826231, agree_f1=0.612295, average_f1=0.719263
BATCH 442 training acc=0.656250, cost=0.562617, test acc=0.759259, cost=0.504846, disagree_f1=0.824096, agree_f1=0.618722, average_f1=0.721409
BATCH 443 training acc=0.781250, cost=0.544378, test acc=0.756976, cost=0.506307, disagree_f1=0.820801, agree_f1=0.622537, average_f1=0.721669
BATCH 444 training acc=0.781250, cost=0.611314, test acc=0.747336, cost=0.513115, disagree_f1=0.808976, agree_f1=0.626966, average_f1=0.717971
BATCH 445 training acc=0.843750, cost=0.420322, test acc=0.746068, cost=0.515665, disagree_f1=0.806645, agree_f1=0.630218, average_f1=0.718431
BATCH 446 training acc=0.781250, cost=0.556918, test acc=0.744292, cost=0.519924, disagree_f1=0.803509, agree_f1=0.633987, average_f1=0.718748
BATCH 447 training acc=0.718750, cost=0.469642, test acc=0.743531, cost=0.518570, disagree_f1=0.803346, agree_f1=0.631425, average_f1=0.717386
BATCH 448 training acc=0.843750, cost=0.430182, test acc=0.744039, cost=0.517931, disagree_f1=0.803963, agree_f1=0.631348, average_f1=0.717656
BATCH 449 training acc=0.750000, cost=0.480255, test acc=0.748858, cost=0.512994, disagree_f1=0.810563, agree_f1=0.627540, average_f1=0.719051
BATCH 450 training acc=0.843750, cost=0.391315, test acc=0.754439, cost=0.506888, disagree_f1=0.819268, agree_f1=0.617089, average_f1=0.718178
BATCH 451 training acc=0.812500, cost=0.459699, test acc=0.758752, cost=0.504927, disagree_f1=0.826618, agree_f1=0.603585, average_f1=0.715101
BATCH 452 training acc=0.843750, cost=0.426544, test acc=0.759259, cost=0.505451, disagree_f1=0.827924, agree_f1=0.599409, average_f1=0.713666
BATCH 453 training acc=0.625000, cost=0.673795, test acc=0.758498, cost=0.505890, disagree_f1=0.828407, agree_f1=0.592466, average_f1=0.710436
BATCH 454 training acc=0.812500, cost=0.434547, test acc=0.758498, cost=0.506183, disagree_f1=0.827786, agree_f1=0.595925, average_f1=0.711856
BATCH 455 training acc=0.750000, cost=0.539442, test acc=0.757484, cost=0.506699, disagree_f1=0.827996, agree_f1=0.588994, average_f1=0.708495
BATCH 456 training acc=0.750000, cost=0.534564, test acc=0.756976, cost=0.505957, disagree_f1=0.827387, agree_f1=0.589546, average_f1=0.708467
BATCH 457 training acc=0.718750, cost=0.493089, test acc=0.759259, cost=0.505124, disagree_f1=0.826920, agree_f1=0.604748, average_f1=0.715834
BATCH 458 training acc=0.781250, cost=0.451653, test acc=0.761035, cost=0.506286, disagree_f1=0.826519, agree_f1=0.616137, average_f1=0.721328
BATCH 459 training acc=0.843750, cost=0.499604, test acc=0.757991, cost=0.511877, disagree_f1=0.822148, agree_f1=0.621429, average_f1=0.721788
BATCH 460 training acc=0.843750, cost=0.469856, test acc=0.760020, cost=0.513477, disagree_f1=0.823639, agree_f1=0.624603, average_f1=0.724121
BATCH 461 training acc=0.781250, cost=0.497203, test acc=0.763318, cost=0.508379, disagree_f1=0.827382, agree_f1=0.623639, average_f1=0.725510
BATCH 462 training acc=0.875000, cost=0.289795, test acc=0.761542, cost=0.505494, disagree_f1=0.828279, agree_f1=0.609959, average_f1=0.719119
BATCH 463 training acc=0.781250, cost=0.482139, test acc=0.761796, cost=0.503980, disagree_f1=0.830352, agree_f1=0.600255, average_f1=0.715304
BATCH 464 training acc=0.656250, cost=0.593540, test acc=0.763318, cost=0.502108, disagree_f1=0.832465, agree_f1=0.596976, average_f1=0.714721
BATCH 465 training acc=0.656250, cost=0.765997, test acc=0.764333, cost=0.500414, disagree_f1=0.836126, agree_f1=0.580587, average_f1=0.708357
BATCH 466 training acc=0.656250, cost=0.607526, test acc=0.760781, cost=0.500726, disagree_f1=0.835399, agree_f1=0.562413, average_f1=0.698906
BATCH 467 training acc=0.781250, cost=0.595570, test acc=0.760781, cost=0.500383, disagree_f1=0.835514, agree_f1=0.561599, average_f1=0.698556
BATCH 468 training acc=0.718750, cost=0.521559, test acc=0.758498, cost=0.503043, disagree_f1=0.835408, agree_f1=0.546667, average_f1=0.691037
BATCH 469 training acc=0.718750, cost=0.487311, test acc=0.755708, cost=0.504804, disagree_f1=0.833765, agree_f1=0.539455, average_f1=0.686610
BATCH 470 training acc=0.687500, cost=0.548136, test acc=0.759006, cost=0.504841, disagree_f1=0.833742, agree_f1=0.562212, average_f1=0.697977
BATCH 471 training acc=0.656250, cost=0.510544, test acc=0.757991, cost=0.505567, disagree_f1=0.830430, agree_f1=0.577502, average_f1=0.703966
BATCH 472 training acc=0.812500, cost=0.463231, test acc=0.758245, cost=0.507496, disagree_f1=0.826759, agree_f1=0.600084, average_f1=0.713421
BATCH 473 training acc=0.781250, cost=0.419037, test acc=0.755708, cost=0.508975, disagree_f1=0.822554, agree_f1=0.608059, average_f1=0.715306
BATCH 474 training acc=0.656250, cost=0.591744, test acc=0.753932, cost=0.512465, disagree_f1=0.818962, agree_f1=0.615994, average_f1=0.717478
BATCH 475 training acc=0.687500, cost=0.545538, test acc=0.751903, cost=0.513125, disagree_f1=0.817059, agree_f1=0.614657, average_f1=0.715858
BATCH 476 training acc=0.781250, cost=0.551095, test acc=0.753425, cost=0.512233, disagree_f1=0.818182, agree_f1=0.617021, average_f1=0.717602
BATCH 477 training acc=0.781250, cost=0.431560, test acc=0.754947, cost=0.509355, disagree_f1=0.820446, agree_f1=0.614217, average_f1=0.717332
BATCH 478 training acc=0.593750, cost=0.657952, test acc=0.760274, cost=0.506114, disagree_f1=0.826955, agree_f1=0.609988, average_f1=0.718471
BATCH 479 training acc=0.812500, cost=0.602931, test acc=0.756469, cost=0.504515, disagree_f1=0.826590, agree_f1=0.591141, average_f1=0.708865
BATCH 480 training acc=0.781250, cost=0.509000, test acc=0.753171, cost=0.504816, disagree_f1=0.827513, agree_f1=0.566206, average_f1=0.696859
BATCH 481 training acc=0.718750, cost=0.509850, test acc=0.753932, cost=0.505344, disagree_f1=0.829165, agree_f1=0.560290, average_f1=0.694728
BATCH 482 training acc=0.750000, cost=0.453042, test acc=0.751395, cost=0.506164, disagree_f1=0.828010, agree_f1=0.551693, average_f1=0.689851
BATCH 483 training acc=0.750000, cost=0.476766, test acc=0.751903, cost=0.506408, disagree_f1=0.827817, agree_f1=0.556261, average_f1=0.692039
BATCH 484 training acc=0.750000, cost=0.521042, test acc=0.753425, cost=0.507229, disagree_f1=0.828933, agree_f1=0.558583, average_f1=0.693758
BATCH 485 training acc=0.718750, cost=0.565842, test acc=0.755961, cost=0.505608, disagree_f1=0.828887, agree_f1=0.574713, average_f1=0.701800
BATCH 486 training acc=0.906250, cost=0.277085, test acc=0.756722, cost=0.504416, disagree_f1=0.827363, agree_f1=0.588235, average_f1=0.707799
BATCH 487 training acc=0.781250, cost=0.490744, test acc=0.756976, cost=0.504747, disagree_f1=0.827325, agree_f1=0.589897, average_f1=0.708611
BATCH 488 training acc=0.781250, cost=0.447687, test acc=0.756469, cost=0.507027, disagree_f1=0.828388, agree_f1=0.580786, average_f1=0.704587
BATCH 489 training acc=0.812500, cost=0.451128, test acc=0.753678, cost=0.510777, disagree_f1=0.828415, agree_f1=0.563596, average_f1=0.696005
BATCH 490 training acc=0.718750, cost=0.518370, test acc=0.751903, cost=0.511936, disagree_f1=0.827696, agree_f1=0.557065, average_f1=0.692380
BATCH 491 training acc=0.718750, cost=0.504088, test acc=0.755200, cost=0.508679, disagree_f1=0.828688, agree_f1=0.571302, average_f1=0.699995
BATCH 492 training acc=0.812500, cost=0.398614, test acc=0.758752, cost=0.504104, disagree_f1=0.828680, agree_f1=0.592370, average_f1=0.710525
BATCH 493 training acc=0.750000, cost=0.522635, test acc=0.760274, cost=0.500667, disagree_f1=0.826255, agree_f1=0.613497, average_f1=0.719876
BATCH 494 training acc=0.781250, cost=0.531157, test acc=0.759259, cost=0.500323, disagree_f1=0.823901, agree_f1=0.619639, average_f1=0.721770
BATCH 495 training acc=0.812500, cost=0.422460, test acc=0.758245, cost=0.500587, disagree_f1=0.821769, agree_f1=0.624359, average_f1=0.723064
BATCH 496 training acc=0.875000, cost=0.457740, test acc=0.758498, cost=0.499273, disagree_f1=0.822123, agree_f1=0.624013, average_f1=0.723068
BATCH 497 training acc=0.750000, cost=0.550562, test acc=0.757991, cost=0.500613, disagree_f1=0.819592, agree_f1=0.632512, average_f1=0.726052
BATCH 498 training acc=0.781250, cost=0.447013, test acc=0.758752, cost=0.499808, disagree_f1=0.820464, agree_f1=0.632393, average_f1=0.726429
BATCH 499 training acc=0.812500, cost=0.422274, test acc=0.754947, cost=0.502719, disagree_f1=0.815367, agree_f1=0.635747, average_f1=0.725557
BATCH 500 training acc=0.687500, cost=0.544827, test acc=0.751395, cost=0.510273, disagree_f1=0.808444, agree_f1=0.645954, average_f1=0.727199
BATCH 501 training acc=0.781250, cost=0.388887, test acc=0.746322, cost=0.517290, disagree_f1=0.801587, agree_f1=0.648383, average_f1=0.724985
BATCH 502 training acc=0.687500, cost=0.628741, test acc=0.747590, cost=0.517085, disagree_f1=0.803087, agree_f1=0.648534, average_f1=0.725811
BATCH 503 training acc=0.593750, cost=0.708121, test acc=0.744292, cost=0.520701, disagree_f1=0.799123, agree_f1=0.648290, average_f1=0.723707
BATCH 504 training acc=0.843750, cost=0.495025, test acc=0.746829, cost=0.517460, disagree_f1=0.801984, agree_f1=0.649086, average_f1=0.725535
BATCH 505 training acc=0.781250, cost=0.465688, test acc=0.754693, cost=0.507037, disagree_f1=0.812051, agree_f1=0.646951, average_f1=0.729501
BATCH 506 training acc=0.812500, cost=0.557762, test acc=0.761289, cost=0.497916, disagree_f1=0.822352, agree_f1=0.636258, average_f1=0.729305
BATCH 507 training acc=0.875000, cost=0.391110, test acc=0.765855, cost=0.493236, disagree_f1=0.830673, agree_f1=0.620633, average_f1=0.725653
BATCH 508 training acc=0.625000, cost=0.693699, test acc=0.765855, cost=0.493826, disagree_f1=0.833122, agree_f1=0.607735, average_f1=0.720429
BATCH 509 training acc=0.718750, cost=0.526030, test acc=0.765855, cost=0.495171, disagree_f1=0.834380, agree_f1=0.600606, average_f1=0.717493
BATCH 510 training acc=0.875000, cost=0.278004, test acc=0.763572, cost=0.500108, disagree_f1=0.835568, agree_f1=0.579422, average_f1=0.707495
BATCH 511 training acc=0.656250, cost=0.611246, test acc=0.759767, cost=0.506145, disagree_f1=0.835562, agree_f1=0.554353, average_f1=0.694957
BATCH 512 training acc=0.656250, cost=0.785861, test acc=0.755200, cost=0.509268, disagree_f1=0.833764, agree_f1=0.535835, average_f1=0.684799
BATCH 513 training acc=0.781250, cost=0.350477, test acc=0.754186, cost=0.508708, disagree_f1=0.832671, agree_f1=0.537028, average_f1=0.684850
BATCH 514 training acc=0.875000, cost=0.375692, test acc=0.755200, cost=0.506708, disagree_f1=0.832494, agree_f1=0.545455, average_f1=0.688974
BATCH 515 training acc=0.781250, cost=0.406004, test acc=0.757991, cost=0.503899, disagree_f1=0.833100, agree_f1=0.559963, average_f1=0.696532
BATCH 516 training acc=0.656250, cost=0.628534, test acc=0.761796, cost=0.499177, disagree_f1=0.833894, agree_f1=0.579113, average_f1=0.706503
BATCH 517 training acc=0.812500, cost=0.409193, test acc=0.764587, cost=0.496189, disagree_f1=0.832430, agree_f1=0.604433, average_f1=0.718432
BATCH 518 training acc=0.812500, cost=0.412838, test acc=0.766109, cost=0.497204, disagree_f1=0.828688, agree_f1=0.631495, average_f1=0.730092
BATCH 519 training acc=0.718750, cost=0.478774, test acc=0.754186, cost=0.505630, disagree_f1=0.813187, agree_f1=0.640712, average_f1=0.726949
BATCH 520 training acc=0.812500, cost=0.501685, test acc=0.749366, cost=0.513971, disagree_f1=0.804434, agree_f1=0.651130, average_f1=0.727782
BATCH 521 training acc=0.781250, cost=0.449136, test acc=0.745307, cost=0.515848, disagree_f1=0.800000, agree_f1=0.649441, average_f1=0.724721
BATCH 522 training acc=0.718750, cost=0.541190, test acc=0.740233, cost=0.519229, disagree_f1=0.794460, agree_f1=0.647140, average_f1=0.720800
BATCH 523 training acc=0.593750, cost=0.660902, test acc=0.740233, cost=0.520602, disagree_f1=0.794047, agree_f1=0.648352, average_f1=0.721199
BATCH 524 training acc=0.625000, cost=0.600674, test acc=0.742263, cost=0.519199, disagree_f1=0.797125, agree_f1=0.646732, average_f1=0.721928
BATCH 525 training acc=0.812500, cost=0.464586, test acc=0.742009, cost=0.522991, disagree_f1=0.796641, agree_f1=0.647242, average_f1=0.721942
BATCH 526 training acc=0.718750, cost=0.517933, test acc=0.748858, cost=0.520086, disagree_f1=0.804888, agree_f1=0.647687, average_f1=0.726287
BATCH 527 training acc=0.750000, cost=0.533696, test acc=0.755961, cost=0.511974, disagree_f1=0.814214, agree_f1=0.644494, average_f1=0.729354
BATCH 528 training acc=0.812500, cost=0.602953, test acc=0.762557, cost=0.501387, disagree_f1=0.823529, agree_f1=0.637209, average_f1=0.730369
BATCH 529 training acc=0.875000, cost=0.368664, test acc=0.765601, cost=0.493711, disagree_f1=0.831878, agree_f1=0.613065, average_f1=0.722472
BATCH 530 training acc=0.718750, cost=0.489619, test acc=0.764587, cost=0.494174, disagree_f1=0.837250, agree_f1=0.574702, average_f1=0.705976
BATCH 531 training acc=0.781250, cost=0.387433, test acc=0.760274, cost=0.499467, disagree_f1=0.837097, agree_f1=0.546327, average_f1=0.691712
BATCH 532 training acc=0.781250, cost=0.486924, test acc=0.760020, cost=0.503201, disagree_f1=0.837903, agree_f1=0.538086, average_f1=0.687994
BATCH 533 training acc=0.812500, cost=0.450257, test acc=0.759006, cost=0.505949, disagree_f1=0.837551, agree_f1=0.533399, average_f1=0.685475
BATCH 534 training acc=0.843750, cost=0.477953, test acc=0.757737, cost=0.506183, disagree_f1=0.836724, agree_f1=0.530713, average_f1=0.683718
BATCH 535 training acc=0.750000, cost=0.497698, test acc=0.758752, cost=0.504277, disagree_f1=0.836570, agree_f1=0.539467, average_f1=0.688019
BATCH 536 training acc=0.843750, cost=0.441120, test acc=0.762811, cost=0.502434, disagree_f1=0.838207, agree_f1=0.555819, average_f1=0.697013
BATCH 537 training acc=0.843750, cost=0.358769, test acc=0.761796, cost=0.503995, disagree_f1=0.837233, agree_f1=0.556028, average_f1=0.696631
BATCH 538 training acc=0.718750, cost=0.579784, test acc=0.762303, cost=0.502044, disagree_f1=0.836503, agree_f1=0.564793, average_f1=0.700648
BATCH 539 training acc=0.812500, cost=0.429167, test acc=0.765348, cost=0.497928, disagree_f1=0.836544, agree_f1=0.584270, average_f1=0.710407
BATCH 540 training acc=0.812500, cost=0.393365, test acc=0.766109, cost=0.495713, disagree_f1=0.834767, agree_f1=0.599826, average_f1=0.717297
BATCH 541 training acc=0.687500, cost=0.593570, test acc=0.766109, cost=0.494889, disagree_f1=0.833273, agree_f1=0.608326, average_f1=0.720800
BATCH 542 training acc=0.687500, cost=0.559476, test acc=0.767377, cost=0.495030, disagree_f1=0.831403, agree_f1=0.624949, average_f1=0.728176
BATCH 543 training acc=0.750000, cost=0.448883, test acc=0.763318, cost=0.496777, disagree_f1=0.826030, agree_f1=0.629909, average_f1=0.727969
BATCH 544 training acc=0.781250, cost=0.445184, test acc=0.764079, cost=0.496053, disagree_f1=0.826298, agree_f1=0.632411, average_f1=0.729355
BATCH 545 training acc=0.750000, cost=0.521520, test acc=0.764333, cost=0.496310, disagree_f1=0.825409, agree_f1=0.637534, average_f1=0.731471
BATCH 546 training acc=0.750000, cost=0.476152, test acc=0.766109, cost=0.496741, disagree_f1=0.826103, agree_f1=0.642912, average_f1=0.734508
BATCH 547 training acc=0.875000, cost=0.391028, test acc=0.765601, cost=0.496126, disagree_f1=0.825989, agree_f1=0.641026, average_f1=0.733507
BATCH 548 training acc=0.875000, cost=0.359970, test acc=0.765094, cost=0.494793, disagree_f1=0.827368, agree_f1=0.632540, average_f1=0.729954
BATCH 549 training acc=0.843750, cost=0.413127, test acc=0.760020, cost=0.494411, disagree_f1=0.826993, agree_f1=0.608444, average_f1=0.717719
BATCH 550 training acc=0.937500, cost=0.343477, test acc=0.759767, cost=0.499183, disagree_f1=0.830195, agree_f1=0.589510, average_f1=0.709853
BATCH 551 training acc=0.781250, cost=0.539223, test acc=0.756976, cost=0.508178, disagree_f1=0.830802, agree_f1=0.568857, average_f1=0.699829
BATCH 552 training acc=0.781250, cost=0.472529, test acc=0.753678, cost=0.514397, disagree_f1=0.829440, agree_f1=0.556823, average_f1=0.693132
BATCH 553 training acc=0.812500, cost=0.391895, test acc=0.754947, cost=0.514965, disagree_f1=0.829989, agree_f1=0.561308, average_f1=0.695649
BATCH 554 training acc=0.687500, cost=0.942582, test acc=0.756215, cost=0.510396, disagree_f1=0.829942, agree_f1=0.569637, average_f1=0.699789
BATCH 555 training acc=0.875000, cost=0.342964, test acc=0.756215, cost=0.504868, disagree_f1=0.828362, agree_f1=0.579431, average_f1=0.703897
