Using GPU: 1...
X_train.shape=(30752, 2, 64), y_train.shape=(30752,);
X_test.shape=(3942, 2, 64), y_test.shape=(3942,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9407318579890258
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.q2q_attention_layer.0.weight
model.q2q_attention_layer.0.bias
model.q2q_attention_layer.3.weight
model.q2q_attention_layer.3.bias
model.r2r_attention_layer.0.weight
model.r2r_attention_layer.0.bias
model.r2r_attention_layer.3.weight
model.r2r_attention_layer.3.bias
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.593750, cost=0.687290, test acc=0.664891, cost=0.629171, disagree_f1=0.798720, agree_f1=0.000000, average_f1=0.399360
BATCH 632 training acc=0.843750, cost=0.345563, test acc=0.760528, cost=0.498358, disagree_f1=0.829664, agree_f1=0.596926, average_f1=0.713295
BATCH 633 training acc=0.843750, cost=0.489460, test acc=0.759767, cost=0.498547, disagree_f1=0.828224, agree_f1=0.600590, average_f1=0.714407
BATCH 634 training acc=0.687500, cost=0.659045, test acc=0.762811, cost=0.499165, disagree_f1=0.827650, agree_f1=0.619764, average_f1=0.723707
BATCH 635 training acc=0.875000, cost=0.445697, test acc=0.760274, cost=0.501886, disagree_f1=0.822602, agree_f1=0.630426, average_f1=0.726514
BATCH 636 training acc=0.750000, cost=0.410355, test acc=0.759767, cost=0.509804, disagree_f1=0.818339, agree_f1=0.645451, average_f1=0.731895
BATCH 637 training acc=0.718750, cost=0.427087, test acc=0.748858, cost=0.518353, disagree_f1=0.807018, agree_f1=0.640523, average_f1=0.723770
BATCH 638 training acc=0.750000, cost=0.502713, test acc=0.743785, cost=0.527745, disagree_f1=0.800868, agree_f1=0.640825, average_f1=0.720846
BATCH 639 training acc=0.718750, cost=0.533934, test acc=0.734399, cost=0.537535, disagree_f1=0.790138, agree_f1=0.638342, average_f1=0.714240
BATCH 640 training acc=0.718750, cost=0.518261, test acc=0.731862, cost=0.537035, disagree_f1=0.787879, agree_f1=0.635643, average_f1=0.711761
BATCH 641 training acc=0.812500, cost=0.463163, test acc=0.733130, cost=0.536789, disagree_f1=0.788074, agree_f1=0.639726, average_f1=0.713900
BATCH 642 training acc=0.656250, cost=0.614573, test acc=0.729072, cost=0.539539, disagree_f1=0.783015, agree_f1=0.639433, average_f1=0.711224
BATCH 643 training acc=0.718750, cost=0.487194, test acc=0.727042, cost=0.541950, disagree_f1=0.780408, agree_f1=0.639410, average_f1=0.709909
BATCH 644 training acc=0.750000, cost=0.545981, test acc=0.715627, cost=0.552221, disagree_f1=0.766507, agree_f1=0.636393, average_f1=0.701450
BATCH 645 training acc=0.625000, cost=0.652281, test acc=0.712582, cost=0.550245, disagree_f1=0.764400, agree_f1=0.631545, average_f1=0.697972
BATCH 646 training acc=0.781250, cost=0.471595, test acc=0.721715, cost=0.538693, disagree_f1=0.777800, agree_f1=0.627757, average_f1=0.702779
BATCH 647 training acc=0.781250, cost=0.508447, test acc=0.723744, cost=0.536904, disagree_f1=0.780929, agree_f1=0.626159, average_f1=0.703544
BATCH 648 training acc=0.718750, cost=0.556137, test acc=0.710553, cost=0.547169, disagree_f1=0.764888, agree_f1=0.623557, average_f1=0.694222
BATCH 649 training acc=0.593750, cost=0.610007, test acc=0.700406, cost=0.557510, disagree_f1=0.752359, agree_f1=0.620867, average_f1=0.686613
BATCH 650 training acc=0.718750, cost=0.645514, test acc=0.699137, cost=0.558620, disagree_f1=0.749683, agree_f1=0.623013, average_f1=0.686348
BATCH 651 training acc=0.781250, cost=0.427503, test acc=0.701674, cost=0.554137, disagree_f1=0.753872, agree_f1=0.621378, average_f1=0.687625
BATCH 652 training acc=0.656250, cost=0.572218, test acc=0.702689, cost=0.549776, disagree_f1=0.756846, agree_f1=0.617493, average_f1=0.687170
BATCH 653 training acc=0.500000, cost=0.707686, test acc=0.720954, cost=0.536134, disagree_f1=0.781138, agree_f1=0.615115, average_f1=0.698127
BATCH 654 training acc=0.656250, cost=0.628159, test acc=0.737443, cost=0.526945, disagree_f1=0.809146, agree_f1=0.579439, average_f1=0.694293
BATCH 655 training acc=0.875000, cost=0.439682, test acc=0.729579, cost=0.530807, disagree_f1=0.815571, agree_f1=0.493346, average_f1=0.654458
BATCH 656 training acc=0.625000, cost=0.659675, test acc=0.728057, cost=0.536018, disagree_f1=0.817935, agree_f1=0.462926, average_f1=0.640430
BATCH 657 training acc=0.687500, cost=0.662822, test acc=0.723998, cost=0.538181, disagree_f1=0.815656, agree_f1=0.451060, average_f1=0.633358
BATCH 658 training acc=0.812500, cost=0.414483, test acc=0.718924, cost=0.542540, disagree_f1=0.814156, agree_f1=0.423517, average_f1=0.618837
BATCH 659 training acc=0.718750, cost=0.483374, test acc=0.725266, cost=0.537443, disagree_f1=0.815848, agree_f1=0.459311, average_f1=0.637579
BATCH 660 training acc=0.750000, cost=0.461571, test acc=0.732623, cost=0.531481, disagree_f1=0.817331, agree_f1=0.501419, average_f1=0.659375
BATCH 661 training acc=0.656250, cost=0.601220, test acc=0.738965, cost=0.525166, disagree_f1=0.814159, agree_f1=0.561568, average_f1=0.687864
BATCH 662 training acc=0.593750, cost=0.731566, test acc=0.742516, cost=0.522256, disagree_f1=0.810528, agree_f1=0.598338, average_f1=0.704433
BATCH 663 training acc=0.687500, cost=0.585223, test acc=0.747083, cost=0.519729, disagree_f1=0.811210, agree_f1=0.616980, average_f1=0.714095
BATCH 664 training acc=0.656250, cost=0.544982, test acc=0.735667, cost=0.522421, disagree_f1=0.796643, agree_f1=0.622464, average_f1=0.709554
BATCH 665 training acc=0.812500, cost=0.400063, test acc=0.735667, cost=0.523019, disagree_f1=0.795606, agree_f1=0.625987, average_f1=0.710797
BATCH 666 training acc=0.812500, cost=0.443523, test acc=0.741248, cost=0.519268, disagree_f1=0.803771, agree_f1=0.620253, average_f1=0.712012
BATCH 667 training acc=0.500000, cost=0.621282, test acc=0.741248, cost=0.516985, disagree_f1=0.804523, agree_f1=0.617404, average_f1=0.710964
BATCH 668 training acc=0.750000, cost=0.489025, test acc=0.746575, cost=0.515054, disagree_f1=0.810688, agree_f1=0.616801, average_f1=0.713744
BATCH 669 training acc=0.781250, cost=0.499042, test acc=0.745561, cost=0.514474, disagree_f1=0.809569, agree_f1=0.616737, average_f1=0.713153
BATCH 670 training acc=0.781250, cost=0.496846, test acc=0.745561, cost=0.515608, disagree_f1=0.808405, agree_f1=0.621367, average_f1=0.714886
BATCH 671 training acc=0.906250, cost=0.313601, test acc=0.745307, cost=0.518758, disagree_f1=0.808104, agree_f1=0.621418, average_f1=0.714761
BATCH 672 training acc=0.718750, cost=0.545333, test acc=0.747083, cost=0.521064, disagree_f1=0.809624, agree_f1=0.623347, average_f1=0.716486
BATCH 673 training acc=0.718750, cost=0.515348, test acc=0.741502, cost=0.524391, disagree_f1=0.803623, agree_f1=0.621892, average_f1=0.712758
BATCH 674 training acc=0.812500, cost=0.418260, test acc=0.736428, cost=0.529780, disagree_f1=0.796872, agree_f1=0.624774, average_f1=0.710823
BATCH 675 training acc=0.812500, cost=0.503560, test acc=0.737950, cost=0.528449, disagree_f1=0.799456, agree_f1=0.622027, average_f1=0.710742
BATCH 676 training acc=0.781250, cost=0.458495, test acc=0.742009, cost=0.527972, disagree_f1=0.804008, agree_f1=0.622635, average_f1=0.713321
BATCH 677 training acc=0.812500, cost=0.451426, test acc=0.744546, cost=0.527119, disagree_f1=0.809027, agree_f1=0.614324, average_f1=0.711676
BATCH 678 training acc=0.718750, cost=0.527285, test acc=0.752156, cost=0.527130, disagree_f1=0.818839, agree_f1=0.607788, average_f1=0.713314
BATCH 679 training acc=0.781250, cost=0.462995, test acc=0.751395, cost=0.528276, disagree_f1=0.822012, agree_f1=0.587889, average_f1=0.704951
BATCH 680 training acc=0.781250, cost=0.470666, test acc=0.756469, cost=0.534216, disagree_f1=0.829060, agree_f1=0.576720, average_f1=0.702890
BATCH 681 training acc=0.687500, cost=0.553023, test acc=0.751649, cost=0.536662, disagree_f1=0.828636, agree_f1=0.549056, average_f1=0.688846
BATCH 682 training acc=0.843750, cost=0.425436, test acc=0.747844, cost=0.539801, disagree_f1=0.828206, agree_f1=0.526215, average_f1=0.677211
BATCH 683 training acc=0.843750, cost=0.365050, test acc=0.746322, cost=0.543883, disagree_f1=0.828473, agree_f1=0.513145, average_f1=0.670809
BATCH 684 training acc=0.656250, cost=0.493118, test acc=0.747336, cost=0.540532, disagree_f1=0.827023, agree_f1=0.531515, average_f1=0.679269
BATCH 685 training acc=0.718750, cost=0.447568, test acc=0.745307, cost=0.536684, disagree_f1=0.824721, agree_f1=0.534323, average_f1=0.679522
BATCH 686 training acc=0.875000, cost=0.346528, test acc=0.748858, cost=0.534979, disagree_f1=0.825397, agree_f1=0.552846, average_f1=0.689121
BATCH 687 training acc=0.750000, cost=0.515628, test acc=0.753425, cost=0.533386, disagree_f1=0.825368, agree_f1=0.580673, average_f1=0.703021
BATCH 688 training acc=0.812500, cost=0.468561, test acc=0.749619, cost=0.532294, disagree_f1=0.819594, agree_f1=0.590966, average_f1=0.705280
BATCH 689 training acc=0.812500, cost=0.441222, test acc=0.747844, cost=0.533353, disagree_f1=0.815516, agree_f1=0.601763, average_f1=0.708639
BATCH 690 training acc=0.718750, cost=0.680550, test acc=0.746575, cost=0.532463, disagree_f1=0.813515, agree_f1=0.604670, average_f1=0.709092
BATCH 691 training acc=0.687500, cost=0.645757, test acc=0.738458, cost=0.534343, disagree_f1=0.804179, agree_f1=0.606338, average_f1=0.705258
BATCH 692 training acc=0.781250, cost=0.483317, test acc=0.744546, cost=0.529576, disagree_f1=0.812372, agree_f1=0.599921, average_f1=0.706146
BATCH 693 training acc=0.843750, cost=0.375546, test acc=0.744546, cost=0.528664, disagree_f1=0.819113, agree_f1=0.565386, average_f1=0.692249
BATCH 694 training acc=0.843750, cost=0.438705, test acc=0.736428, cost=0.539338, disagree_f1=0.820831, agree_f1=0.501679, average_f1=0.661255
BATCH 695 training acc=0.750000, cost=0.628453, test acc=0.732877, cost=0.544314, disagree_f1=0.820031, agree_f1=0.482046, average_f1=0.651039
BATCH 696 training acc=0.718750, cost=0.564279, test acc=0.732877, cost=0.539894, disagree_f1=0.818917, agree_f1=0.491058, average_f1=0.654988
BATCH 697 training acc=0.812500, cost=0.447232, test acc=0.730086, cost=0.541773, disagree_f1=0.818739, agree_f1=0.471698, average_f1=0.645219
BATCH 698 training acc=0.750000, cost=0.515437, test acc=0.734399, cost=0.536663, disagree_f1=0.819700, agree_f1=0.495908, average_f1=0.657804
BATCH 699 training acc=0.750000, cost=0.578660, test acc=0.743024, cost=0.530018, disagree_f1=0.817576, agree_f1=0.565423, average_f1=0.691499
BATCH 700 training acc=0.656250, cost=0.540213, test acc=0.732116, cost=0.533634, disagree_f1=0.800980, agree_f1=0.590380, average_f1=0.695680
BATCH 701 training acc=0.718750, cost=0.507808, test acc=0.721461, cost=0.545318, disagree_f1=0.782056, agree_f1=0.614195, average_f1=0.698126
BATCH 702 training acc=0.812500, cost=0.568002, test acc=0.705226, cost=0.563721, disagree_f1=0.757411, agree_f1=0.624434, average_f1=0.690923
BATCH 703 training acc=0.812500, cost=0.465910, test acc=0.707763, cost=0.559845, disagree_f1=0.758895, agree_f1=0.629105, average_f1=0.694000
BATCH 704 training acc=0.687500, cost=0.632546, test acc=0.722476, cost=0.537753, disagree_f1=0.780321, agree_f1=0.623278, average_f1=0.701800
BATCH 705 training acc=0.750000, cost=0.527945, test acc=0.744800, cost=0.517246, disagree_f1=0.808745, agree_f1=0.616616, average_f1=0.712681
BATCH 706 training acc=0.875000, cost=0.445349, test acc=0.750888, cost=0.512170, disagree_f1=0.817404, agree_f1=0.608140, average_f1=0.712772
BATCH 707 training acc=0.781250, cost=0.399774, test acc=0.750634, cost=0.510639, disagree_f1=0.815260, agree_f1=0.616465, average_f1=0.715863
BATCH 708 training acc=0.781250, cost=0.416171, test acc=0.754947, cost=0.507416, disagree_f1=0.821177, agree_f1=0.610798, average_f1=0.715988
BATCH 709 training acc=0.875000, cost=0.350440, test acc=0.755454, cost=0.506988, disagree_f1=0.821746, agree_f1=0.610662, average_f1=0.716204
BATCH 710 training acc=0.750000, cost=0.480117, test acc=0.751142, cost=0.510285, disagree_f1=0.813746, agree_f1=0.625143, average_f1=0.719445
BATCH 711 training acc=0.656250, cost=0.657899, test acc=0.739980, cost=0.523555, disagree_f1=0.798980, agree_f1=0.631957, average_f1=0.715469
BATCH 712 training acc=0.781250, cost=0.405669, test acc=0.727549, cost=0.559507, disagree_f1=0.779285, agree_f1=0.644135, average_f1=0.711710
BATCH 713 training acc=0.718750, cost=0.603458, test acc=0.715627, cost=0.586097, disagree_f1=0.764050, agree_f1=0.642196, average_f1=0.703123
BATCH 714 training acc=0.781250, cost=0.474012, test acc=0.715373, cost=0.590776, disagree_f1=0.764385, agree_f1=0.640615, average_f1=0.702500
BATCH 715 training acc=0.750000, cost=0.520838, test acc=0.700406, cost=0.629547, disagree_f1=0.744979, agree_f1=0.636951, average_f1=0.690965
BATCH 716 training acc=0.687500, cost=0.665161, test acc=0.699645, cost=0.621331, disagree_f1=0.745267, agree_f1=0.634116, average_f1=0.689691
BATCH 717 training acc=0.687500, cost=0.573282, test acc=0.722983, cost=0.564056, disagree_f1=0.776230, agree_f1=0.636485, average_f1=0.706357
BATCH 718 training acc=0.812500, cost=0.412600, test acc=0.756215, cost=0.515996, disagree_f1=0.817266, agree_f1=0.633905, average_f1=0.725585
BATCH 719 training acc=0.625000, cost=0.604221, test acc=0.765601, cost=0.508872, disagree_f1=0.828699, agree_f1=0.628916, average_f1=0.728807
BATCH 720 training acc=0.656250, cost=0.498434, test acc=0.763572, cost=0.512888, disagree_f1=0.832374, agree_f1=0.598967, average_f1=0.715671
BATCH 721 training acc=0.843750, cost=0.394568, test acc=0.754693, cost=0.522122, disagree_f1=0.829303, agree_f1=0.564218, average_f1=0.696760
BATCH 722 training acc=0.843750, cost=0.425855, test acc=0.751142, cost=0.524145, disagree_f1=0.825786, agree_f1=0.564581, average_f1=0.695183
BATCH 723 training acc=0.656250, cost=0.550602, test acc=0.752664, cost=0.519858, disagree_f1=0.823017, agree_f1=0.589474, average_f1=0.706245
BATCH 724 training acc=0.812500, cost=0.497105, test acc=0.748097, cost=0.519206, disagree_f1=0.816349, agree_f1=0.599112, average_f1=0.707731
BATCH 725 training acc=0.843750, cost=0.563832, test acc=0.750634, cost=0.515447, disagree_f1=0.818199, agree_f1=0.603149, average_f1=0.710674
BATCH 726 training acc=0.656250, cost=0.552585, test acc=0.753171, cost=0.513051, disagree_f1=0.821566, agree_f1=0.599753, average_f1=0.710660
BATCH 727 training acc=0.562500, cost=0.630267, test acc=0.742516, cost=0.520882, disagree_f1=0.810528, agree_f1=0.598338, average_f1=0.704433
BATCH 728 training acc=0.687500, cost=0.649641, test acc=0.743531, cost=0.518386, disagree_f1=0.812396, agree_f1=0.594790, average_f1=0.703593
BATCH 729 training acc=0.812500, cost=0.421168, test acc=0.738965, cost=0.520179, disagree_f1=0.810462, agree_f1=0.580855, average_f1=0.695659
BATCH 730 training acc=0.781250, cost=0.490183, test acc=0.744546, cost=0.517577, disagree_f1=0.817473, agree_f1=0.574567, average_f1=0.696020
BATCH 731 training acc=0.781250, cost=0.472226, test acc=0.742516, cost=0.525307, disagree_f1=0.824242, agree_f1=0.518729, average_f1=0.671486
BATCH 732 training acc=0.781250, cost=0.451284, test acc=0.745561, cost=0.534893, disagree_f1=0.830029, agree_f1=0.494201, average_f1=0.662115
BATCH 733 training acc=0.781250, cost=0.396514, test acc=0.740233, cost=0.544531, disagree_f1=0.828591, agree_f1=0.463874, average_f1=0.646232
BATCH 734 training acc=0.843750, cost=0.352139, test acc=0.740487, cost=0.566630, disagree_f1=0.830993, agree_f1=0.441289, average_f1=0.636141
BATCH 735 training acc=0.843750, cost=0.451976, test acc=0.746068, cost=0.547372, disagree_f1=0.830597, agree_f1=0.493165, average_f1=0.661881
BATCH 736 training acc=0.781250, cost=0.512331, test acc=0.754693, cost=0.521750, disagree_f1=0.828698, agree_f1=0.568111, average_f1=0.698404
BATCH 737 training acc=0.843750, cost=0.417452, test acc=0.747336, cost=0.516357, disagree_f1=0.814732, agree_f1=0.602871, average_f1=0.708801
BATCH 738 training acc=0.812500, cost=0.450993, test acc=0.744292, cost=0.518029, disagree_f1=0.810384, agree_f1=0.607477, average_f1=0.708930
BATCH 739 training acc=0.843750, cost=0.360173, test acc=0.745561, cost=0.517762, disagree_f1=0.812838, agree_f1=0.602772, average_f1=0.707805
BATCH 740 training acc=0.875000, cost=0.327008, test acc=0.753425, cost=0.519458, disagree_f1=0.824231, agree_f1=0.587086, average_f1=0.705659
BATCH 741 training acc=0.687500, cost=0.521491, test acc=0.751142, cost=0.519594, disagree_f1=0.821539, agree_f1=0.589024, average_f1=0.705281
BATCH 742 training acc=0.750000, cost=0.381501, test acc=0.750381, cost=0.519213, disagree_f1=0.818718, agree_f1=0.599349, average_f1=0.709033
BATCH 743 training acc=0.937500, cost=0.287039, test acc=0.752664, cost=0.523110, disagree_f1=0.821330, agree_f1=0.598269, average_f1=0.709800
BATCH 744 training acc=0.781250, cost=0.420831, test acc=0.759513, cost=0.534140, disagree_f1=0.831016, agree_f1=0.583113, average_f1=0.707065
BATCH 745 training acc=0.687500, cost=0.692256, test acc=0.760020, cost=0.536212, disagree_f1=0.830344, agree_f1=0.590121, average_f1=0.710233
BATCH 746 training acc=0.718750, cost=0.434988, test acc=0.757991, cost=0.531954, disagree_f1=0.826860, agree_f1=0.598147, average_f1=0.712503
BATCH 747 training acc=0.812500, cost=0.384719, test acc=0.753425, cost=0.530800, disagree_f1=0.822628, agree_f1=0.595674, average_f1=0.709151
BATCH 748 training acc=0.843750, cost=0.471516, test acc=0.754693, cost=0.532325, disagree_f1=0.824914, agree_f1=0.590428, average_f1=0.707671
BATCH 749 training acc=0.781250, cost=0.503588, test acc=0.758752, cost=0.530226, disagree_f1=0.828680, agree_f1=0.592370, average_f1=0.710525
BATCH 750 training acc=0.656250, cost=0.751365, test acc=0.754947, cost=0.517286, disagree_f1=0.823012, agree_f1=0.601814, average_f1=0.712413
BATCH 751 training acc=0.750000, cost=0.452395, test acc=0.754947, cost=0.510717, disagree_f1=0.818898, agree_f1=0.621176, average_f1=0.720037
BATCH 752 training acc=0.687500, cost=0.594613, test acc=0.742009, cost=0.520633, disagree_f1=0.799131, agree_f1=0.639490, average_f1=0.719310
BATCH 753 training acc=0.687500, cost=0.570542, test acc=0.723237, cost=0.545092, disagree_f1=0.772376, agree_f1=0.647040, average_f1=0.709708
BATCH 754 training acc=0.593750, cost=0.696957, test acc=0.718417, cost=0.550997, disagree_f1=0.765427, agree_f1=0.647843, average_f1=0.706635
BATCH 755 training acc=0.687500, cost=0.564914, test acc=0.729579, cost=0.533805, disagree_f1=0.780478, agree_f1=0.647952, average_f1=0.714215
BATCH 756 training acc=0.718750, cost=0.556401, test acc=0.750888, cost=0.509740, disagree_f1=0.809616, agree_f1=0.639765, average_f1=0.724691
BATCH 757 training acc=0.718750, cost=0.537905, test acc=0.759513, cost=0.498207, disagree_f1=0.828633, agree_f1=0.596939, average_f1=0.712786
BATCH 758 training acc=0.812500, cost=0.445130, test acc=0.754693, cost=0.509848, disagree_f1=0.835236, agree_f1=0.520099, average_f1=0.677668
BATCH 759 training acc=0.687500, cost=0.683056, test acc=0.744546, cost=0.529561, disagree_f1=0.833306, agree_f1=0.453608, average_f1=0.643457
BATCH 760 training acc=0.812500, cost=0.455669, test acc=0.730594, cost=0.544462, disagree_f1=0.827148, agree_f1=0.389655, average_f1=0.608402
BATCH 761 training acc=0.750000, cost=0.493126, test acc=0.730340, cost=0.544990, disagree_f1=0.827183, agree_f1=0.386613, average_f1=0.606898
BATCH 762 training acc=0.687500, cost=0.554135, test acc=0.733130, cost=0.538363, disagree_f1=0.828385, agree_f1=0.400228, average_f1=0.614307
BATCH 763 training acc=0.687500, cost=0.601536, test acc=0.743024, cost=0.522975, disagree_f1=0.831923, agree_f1=0.454496, average_f1=0.643210
BATCH 764 training acc=0.750000, cost=0.463572, test acc=0.754186, cost=0.509122, disagree_f1=0.834951, agree_f1=0.518629, average_f1=0.676790
BATCH 765 training acc=0.687500, cost=0.537794, test acc=0.755708, cost=0.502768, disagree_f1=0.828922, agree_f1=0.572949, average_f1=0.700935
BATCH 766 training acc=0.781250, cost=0.530778, test acc=0.758498, cost=0.508282, disagree_f1=0.821923, agree_f1=0.624901, average_f1=0.723412
BATCH 767 training acc=0.687500, cost=0.619701, test acc=0.746575, cost=0.525240, disagree_f1=0.801982, agree_f1=0.648116, average_f1=0.725049
BATCH 768 training acc=0.781250, cost=0.444897, test acc=0.731101, cost=0.538304, disagree_f1=0.783497, agree_f1=0.645248, average_f1=0.714372
BATCH 769 training acc=0.781250, cost=0.523730, test acc=0.714612, cost=0.559787, disagree_f1=0.760893, agree_f1=0.646115, average_f1=0.703504
BATCH 770 training acc=0.656250, cost=0.595032, test acc=0.705987, cost=0.567522, disagree_f1=0.750913, agree_f1=0.641288, average_f1=0.696100
BATCH 771 training acc=0.687500, cost=0.594525, test acc=0.714358, cost=0.563967, disagree_f1=0.760017, agree_f1=0.647243, average_f1=0.703630
BATCH 772 training acc=0.750000, cost=0.565031, test acc=0.720446, cost=0.548565, disagree_f1=0.770894, agree_f1=0.641509, average_f1=0.706202
BATCH 773 training acc=0.875000, cost=0.527733, test acc=0.739472, cost=0.527456, disagree_f1=0.794723, agree_f1=0.643527, average_f1=0.719125
BATCH 774 training acc=0.843750, cost=0.481345, test acc=0.753678, cost=0.510136, disagree_f1=0.814589, agree_f1=0.633170, average_f1=0.723879
BATCH 775 training acc=0.875000, cost=0.400157, test acc=0.758752, cost=0.502800, disagree_f1=0.826618, agree_f1=0.603585, average_f1=0.715101
BATCH 776 training acc=0.750000, cost=0.439411, test acc=0.754186, cost=0.507756, disagree_f1=0.828647, agree_f1=0.565276, average_f1=0.696962
BATCH 777 training acc=0.781250, cost=0.472717, test acc=0.752917, cost=0.515272, disagree_f1=0.829839, agree_f1=0.549074, average_f1=0.689457
BATCH 778 training acc=0.718750, cost=0.507519, test acc=0.753171, cost=0.520526, disagree_f1=0.830635, agree_f1=0.545115, average_f1=0.687875
BATCH 779 training acc=0.750000, cost=0.623701, test acc=0.754439, cost=0.521176, disagree_f1=0.831535, agree_f1=0.547240, average_f1=0.689388
BATCH 780 training acc=0.781250, cost=0.622592, test acc=0.755708, cost=0.516134, disagree_f1=0.830964, agree_f1=0.559671, average_f1=0.695317
BATCH 781 training acc=0.750000, cost=0.493199, test acc=0.756722, cost=0.511014, disagree_f1=0.831013, agree_f1=0.565867, average_f1=0.698440
BATCH 782 training acc=0.875000, cost=0.299463, test acc=0.754439, cost=0.512055, disagree_f1=0.830235, agree_f1=0.556370, average_f1=0.693303
BATCH 783 training acc=0.906250, cost=0.374669, test acc=0.751649, cost=0.515170, disagree_f1=0.829175, agree_f1=0.545286, average_f1=0.687230
BATCH 784 training acc=0.781250, cost=0.471394, test acc=0.752410, cost=0.514871, disagree_f1=0.828652, agree_f1=0.553931, average_f1=0.691291
BATCH 785 training acc=0.781250, cost=0.481908, test acc=0.745814, cost=0.518467, disagree_f1=0.825192, agree_f1=0.534387, average_f1=0.679789
BATCH 786 training acc=0.906250, cost=0.376188, test acc=0.746322, cost=0.519928, disagree_f1=0.824930, agree_f1=0.539595, average_f1=0.682262
BATCH 787 training acc=0.812500, cost=0.431917, test acc=0.746829, cost=0.519275, disagree_f1=0.823924, agree_f1=0.549639, average_f1=0.686781
BATCH 788 training acc=0.718750, cost=0.618760, test acc=0.752664, cost=0.516429, disagree_f1=0.825737, agree_f1=0.574050, average_f1=0.699894
BATCH 789 training acc=0.906250, cost=0.414154, test acc=0.753171, cost=0.515951, disagree_f1=0.825220, agree_f1=0.580060, average_f1=0.702640
BATCH 790 training acc=0.875000, cost=0.352512, test acc=0.752410, cost=0.517613, disagree_f1=0.824964, agree_f1=0.577123, average_f1=0.701044
BATCH 791 training acc=0.718750, cost=0.647989, test acc=0.752156, cost=0.516362, disagree_f1=0.823805, agree_f1=0.582300, average_f1=0.703053
BATCH 792 training acc=0.750000, cost=0.668281, test acc=0.753932, cost=0.514248, disagree_f1=0.823444, agree_f1=0.594142, average_f1=0.708793
BATCH 793 training acc=0.750000, cost=0.570058, test acc=0.751142, cost=0.513753, disagree_f1=0.818434, agree_f1=0.604595, average_f1=0.711515
BATCH 794 training acc=0.687500, cost=0.556267, test acc=0.746322, cost=0.518682, disagree_f1=0.809087, agree_f1=0.622071, average_f1=0.715579
BATCH 795 training acc=0.750000, cost=0.396294, test acc=0.744800, cost=0.521575, disagree_f1=0.805716, agree_f1=0.628234, average_f1=0.716975
BATCH 796 training acc=0.875000, cost=0.413210, test acc=0.746068, cost=0.525063, disagree_f1=0.805215, agree_f1=0.635337, average_f1=0.720276
BATCH 797 training acc=0.750000, cost=0.500143, test acc=0.748605, cost=0.520362, disagree_f1=0.808354, agree_f1=0.634722, average_f1=0.721538
BATCH 798 training acc=0.812500, cost=0.413497, test acc=0.749366, cost=0.522244, disagree_f1=0.807932, agree_f1=0.639416, average_f1=0.723674
BATCH 799 training acc=0.781250, cost=0.426298, test acc=0.750634, cost=0.522663, disagree_f1=0.809311, agree_f1=0.639795, average_f1=0.724553
BATCH 800 training acc=0.750000, cost=0.447103, test acc=0.752664, cost=0.517830, disagree_f1=0.812680, agree_f1=0.636058, average_f1=0.724369
BATCH 801 training acc=0.718750, cost=0.563442, test acc=0.751142, cost=0.510971, disagree_f1=0.814380, agree_f1=0.622547, average_f1=0.718464
BATCH 802 training acc=0.781250, cost=0.524473, test acc=0.756215, cost=0.503784, disagree_f1=0.822661, agree_f1=0.610142, average_f1=0.716401
