Using GPU: 0...
X_train.shape=(19819, 2, 64), y_train.shape=(19819,);
X_test.shape=(4955, 2, 64), y_test.shape=(4955,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9253959683225342
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.r2q_attention_layer.0.weight
model.r2q_attention_layer.0.bias
model.r2q_attention_layer.3.weight
model.r2q_attention_layer.3.bias
model.q2r_attention_layer.0.weight
model.q2r_attention_layer.0.bias
model.q2r_attention_layer.3.weight
model.q2r_attention_layer.3.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.531250, cost=0.692125, test acc=0.463774, cost=0.712996, disagree_f1=0.000000, agree_f1=0.633669, average_f1=0.316834
BATCH 955 training acc=0.906250, cost=0.369822, test acc=0.799596, cost=0.460765, disagree_f1=0.797636, agree_f1=0.801519, average_f1=0.799578
BATCH 956 training acc=0.843750, cost=0.436133, test acc=0.805853, cost=0.447388, disagree_f1=0.807754, agree_f1=0.803914, average_f1=0.805834
BATCH 957 training acc=0.937500, cost=0.213372, test acc=0.806256, cost=0.439520, disagree_f1=0.811247, agree_f1=0.800995, average_f1=0.806121
BATCH 958 training acc=0.843750, cost=0.339747, test acc=0.805651, cost=0.432030, disagree_f1=0.815553, agree_f1=0.794626, average_f1=0.805089
BATCH 959 training acc=0.812500, cost=0.396816, test acc=0.805651, cost=0.430094, disagree_f1=0.821303, agree_f1=0.786994, average_f1=0.804148
BATCH 960 training acc=0.843750, cost=0.334949, test acc=0.800000, cost=0.433213, disagree_f1=0.820504, agree_f1=0.774208, average_f1=0.797356
BATCH 961 training acc=0.781250, cost=0.358741, test acc=0.795964, cost=0.438105, disagree_f1=0.820713, agree_f1=0.763287, average_f1=0.792000
BATCH 962 training acc=0.812500, cost=0.463320, test acc=0.792331, cost=0.446851, disagree_f1=0.821385, agree_f1=0.751988, average_f1=0.786687
BATCH 963 training acc=0.937500, cost=0.196161, test acc=0.786680, cost=0.453434, disagree_f1=0.818665, agree_f1=0.740995, average_f1=0.779830
BATCH 964 training acc=0.750000, cost=0.448001, test acc=0.786478, cost=0.453458, disagree_f1=0.818774, agree_f1=0.740177, average_f1=0.779475
BATCH 965 training acc=0.906250, cost=0.262370, test acc=0.789102, cost=0.446348, disagree_f1=0.819423, agree_f1=0.746544, average_f1=0.782983
BATCH 966 training acc=0.718750, cost=0.450114, test acc=0.793138, cost=0.433926, disagree_f1=0.819447, agree_f1=0.757855, average_f1=0.788651
BATCH 967 training acc=0.906250, cost=0.244245, test acc=0.806660, cost=0.423957, disagree_f1=0.826260, agree_f1=0.782075, average_f1=0.804168
BATCH 968 training acc=0.750000, cost=0.433621, test acc=0.812109, cost=0.420954, disagree_f1=0.827943, agree_f1=0.793065, average_f1=0.810504
BATCH 969 training acc=0.812500, cost=0.296040, test acc=0.813320, cost=0.422078, disagree_f1=0.826160, agree_f1=0.798431, average_f1=0.812296
BATCH 970 training acc=0.781250, cost=0.342221, test acc=0.816549, cost=0.426372, disagree_f1=0.825494, agree_f1=0.806637, average_f1=0.816066
BATCH 971 training acc=0.875000, cost=0.397867, test acc=0.817962, cost=0.436530, disagree_f1=0.822720, agree_f1=0.812941, average_f1=0.817830
BATCH 972 training acc=0.781250, cost=0.474067, test acc=0.816953, cost=0.444330, disagree_f1=0.818418, agree_f1=0.815463, average_f1=0.816941
BATCH 973 training acc=0.937500, cost=0.215199, test acc=0.811504, cost=0.457042, disagree_f1=0.809621, agree_f1=0.813349, average_f1=0.811485
BATCH 974 training acc=0.937500, cost=0.262342, test acc=0.806256, cost=0.468393, disagree_f1=0.801735, agree_f1=0.810576, average_f1=0.806155
BATCH 975 training acc=0.812500, cost=0.412984, test acc=0.808476, cost=0.464326, disagree_f1=0.804290, agree_f1=0.812488, average_f1=0.808389
BATCH 976 training acc=0.781250, cost=0.395463, test acc=0.814934, cost=0.449842, disagree_f1=0.813580, agree_f1=0.816269, average_f1=0.814925
BATCH 977 training acc=0.656250, cost=0.596605, test acc=0.816751, cost=0.434378, disagree_f1=0.818473, agree_f1=0.814996, average_f1=0.816734
BATCH 978 training acc=0.781250, cost=0.453324, test acc=0.817760, cost=0.420730, disagree_f1=0.823942, agree_f1=0.811127, average_f1=0.817535
BATCH 979 training acc=0.906250, cost=0.310141, test acc=0.816549, cost=0.415227, disagree_f1=0.828458, agree_f1=0.802863, average_f1=0.815660
BATCH 980 training acc=0.875000, cost=0.389216, test acc=0.809485, cost=0.417408, disagree_f1=0.825120, agree_f1=0.790780, average_f1=0.807950
BATCH 981 training acc=0.812500, cost=0.353200, test acc=0.807064, cost=0.419069, disagree_f1=0.823811, agree_f1=0.786798, average_f1=0.805304
BATCH 982 training acc=0.843750, cost=0.393957, test acc=0.803431, cost=0.424479, disagree_f1=0.822716, agree_f1=0.779438, average_f1=0.801077
BATCH 983 training acc=0.843750, cost=0.324130, test acc=0.796973, cost=0.434851, disagree_f1=0.820741, agree_f1=0.765938, average_f1=0.793339
BATCH 984 training acc=0.812500, cost=0.433765, test acc=0.796367, cost=0.437717, disagree_f1=0.821448, agree_f1=0.763090, average_f1=0.792269
BATCH 985 training acc=0.812500, cost=0.353059, test acc=0.798789, cost=0.435354, disagree_f1=0.822566, agree_f1=0.767653, average_f1=0.795110
BATCH 986 training acc=0.843750, cost=0.354280, test acc=0.801009, cost=0.426854, disagree_f1=0.821957, agree_f1=0.774474, average_f1=0.798216
BATCH 987 training acc=0.718750, cost=0.639721, test acc=0.805853, cost=0.419035, disagree_f1=0.822901, agree_f1=0.785172, average_f1=0.804037
BATCH 988 training acc=0.781250, cost=0.499180, test acc=0.812311, cost=0.414789, disagree_f1=0.825516, agree_f1=0.796943, average_f1=0.811230
BATCH 989 training acc=0.843750, cost=0.323235, test acc=0.815943, cost=0.414199, disagree_f1=0.826748, agree_f1=0.803702, average_f1=0.815225
BATCH 990 training acc=0.875000, cost=0.271912, test acc=0.816751, cost=0.413547, disagree_f1=0.827113, agree_f1=0.805067, average_f1=0.816090
BATCH 991 training acc=0.906250, cost=0.399840, test acc=0.817356, cost=0.411800, disagree_f1=0.828436, agree_f1=0.804746, average_f1=0.816591
BATCH 992 training acc=0.781250, cost=0.406083, test acc=0.815338, cost=0.409944, disagree_f1=0.829068, agree_f1=0.799210, average_f1=0.814139
BATCH 993 training acc=0.937500, cost=0.245104, test acc=0.814531, cost=0.409504, disagree_f1=0.829341, agree_f1=0.796906, average_f1=0.813123
BATCH 994 training acc=0.750000, cost=0.456428, test acc=0.815742, cost=0.408421, disagree_f1=0.829441, agree_f1=0.799649, average_f1=0.814545
BATCH 995 training acc=0.781250, cost=0.408463, test acc=0.816751, cost=0.407641, disagree_f1=0.829899, agree_f1=0.801400, average_f1=0.815649
BATCH 996 training acc=0.843750, cost=0.321377, test acc=0.817356, cost=0.408374, disagree_f1=0.828501, agree_f1=0.804662, average_f1=0.816582
BATCH 997 training acc=0.750000, cost=0.465642, test acc=0.813522, cost=0.412864, disagree_f1=0.820652, agree_f1=0.805801, average_f1=0.813226
BATCH 998 training acc=0.875000, cost=0.309489, test acc=0.807871, cost=0.423249, disagree_f1=0.809218, agree_f1=0.806504, average_f1=0.807861
BATCH 999 training acc=0.906250, cost=0.283324, test acc=0.800605, cost=0.444638, disagree_f1=0.792872, agree_f1=0.807782, average_f1=0.800327
BATCH 1000 training acc=0.843750, cost=0.280946, test acc=0.792331, cost=0.463001, disagree_f1=0.779042, agree_f1=0.804112, average_f1=0.791577
BATCH 1001 training acc=0.968750, cost=0.178261, test acc=0.782038, cost=0.484998, disagree_f1=0.762846, agree_f1=0.798357, average_f1=0.780601
BATCH 1002 training acc=0.750000, cost=0.431454, test acc=0.776387, cost=0.502668, disagree_f1=0.753559, agree_f1=0.795345, average_f1=0.774452
BATCH 1003 training acc=0.906250, cost=0.347727, test acc=0.776589, cost=0.507549, disagree_f1=0.753836, agree_f1=0.795492, average_f1=0.774664
BATCH 1004 training acc=0.875000, cost=0.302799, test acc=0.783249, cost=0.497967, disagree_f1=0.764474, agree_f1=0.799252, average_f1=0.781863
BATCH 1005 training acc=0.750000, cost=0.993183, test acc=0.793542, cost=0.475139, disagree_f1=0.781644, agree_f1=0.804211, average_f1=0.792927
BATCH 1006 training acc=0.875000, cost=0.408063, test acc=0.807871, cost=0.448206, disagree_f1=0.803792, agree_f1=0.811783, average_f1=0.807788
BATCH 1007 training acc=0.843750, cost=0.289730, test acc=0.813724, cost=0.426639, disagree_f1=0.816318, agree_f1=0.811054, average_f1=0.813686
BATCH 1008 training acc=0.843750, cost=0.277325, test acc=0.821594, cost=0.412843, disagree_f1=0.831104, agree_f1=0.810950, average_f1=0.821027
BATCH 1009 training acc=0.968750, cost=0.160176, test acc=0.818163, cost=0.411146, disagree_f1=0.834039, agree_f1=0.798929, average_f1=0.816484
BATCH 1010 training acc=0.781250, cost=0.446937, test acc=0.805449, cost=0.422834, disagree_f1=0.828774, agree_f1=0.774766, average_f1=0.801770
BATCH 1011 training acc=0.812500, cost=0.331003, test acc=0.798991, cost=0.442876, disagree_f1=0.827860, agree_f1=0.758487, average_f1=0.793174
BATCH 1012 training acc=0.843750, cost=0.361281, test acc=0.783653, cost=0.461206, disagree_f1=0.818674, agree_f1=0.731866, average_f1=0.775270
BATCH 1013 training acc=0.875000, cost=0.424969, test acc=0.780222, cost=0.470181, disagree_f1=0.817190, agree_f1=0.724513, average_f1=0.770851
BATCH 1014 training acc=0.718750, cost=0.594667, test acc=0.781837, cost=0.467921, disagree_f1=0.818350, agree_f1=0.726951, average_f1=0.772651
BATCH 1015 training acc=0.906250, cost=0.223893, test acc=0.787487, cost=0.455479, disagree_f1=0.821131, agree_f1=0.738255, average_f1=0.779693
BATCH 1016 training acc=0.687500, cost=0.519381, test acc=0.796569, cost=0.439229, disagree_f1=0.825606, agree_f1=0.755932, average_f1=0.790769
BATCH 1017 training acc=0.781250, cost=0.565496, test acc=0.804642, cost=0.425951, disagree_f1=0.829637, agree_f1=0.771050, average_f1=0.800344
BATCH 1018 training acc=0.875000, cost=0.283700, test acc=0.813118, cost=0.415693, disagree_f1=0.832852, agree_f1=0.788101, average_f1=0.810476
BATCH 1019 training acc=0.906250, cost=0.298763, test acc=0.821594, cost=0.412700, disagree_f1=0.834333, agree_f1=0.806734, average_f1=0.820533
BATCH 1020 training acc=0.781250, cost=0.365751, test acc=0.820989, cost=0.416886, disagree_f1=0.829127, agree_f1=0.812036, average_f1=0.820582
BATCH 1021 training acc=0.875000, cost=0.223332, test acc=0.821191, cost=0.426212, disagree_f1=0.826138, agree_f1=0.815953, average_f1=0.821046
BATCH 1022 training acc=0.875000, cost=0.281174, test acc=0.818769, cost=0.441431, disagree_f1=0.821187, agree_f1=0.816285, average_f1=0.818736
BATCH 1023 training acc=0.750000, cost=0.465390, test acc=0.814733, cost=0.454786, disagree_f1=0.813869, agree_f1=0.815589, average_f1=0.814729
BATCH 1024 training acc=0.906250, cost=0.422355, test acc=0.811302, cost=0.459486, disagree_f1=0.807653, agree_f1=0.814815, average_f1=0.811234
BATCH 1025 training acc=0.843750, cost=0.427264, test acc=0.812109, cost=0.447186, disagree_f1=0.808239, agree_f1=0.815826, average_f1=0.812032
BATCH 1026 training acc=0.781250, cost=0.533022, test acc=0.813724, cost=0.433183, disagree_f1=0.811594, agree_f1=0.815805, average_f1=0.813700
BATCH 1027 training acc=0.875000, cost=0.393514, test acc=0.819374, cost=0.419437, disagree_f1=0.820173, agree_f1=0.818569, average_f1=0.819371
BATCH 1028 training acc=0.812500, cost=0.467803, test acc=0.821998, cost=0.406967, disagree_f1=0.826378, agree_f1=0.817391, average_f1=0.821885
BATCH 1029 training acc=0.875000, cost=0.316387, test acc=0.818971, cost=0.401801, disagree_f1=0.829110, agree_f1=0.807552, average_f1=0.818331
BATCH 1030 training acc=0.812500, cost=0.454342, test acc=0.814733, cost=0.408060, disagree_f1=0.830063, agree_f1=0.796362, average_f1=0.813212
BATCH 1031 training acc=0.843750, cost=0.387696, test acc=0.805651, cost=0.418731, disagree_f1=0.824814, agree_f1=0.781781, average_f1=0.803297
BATCH 1032 training acc=0.843750, cost=0.491178, test acc=0.801615, cost=0.426792, disagree_f1=0.823677, agree_f1=0.773241, average_f1=0.798459
BATCH 1033 training acc=0.781250, cost=0.392988, test acc=0.798184, cost=0.428456, disagree_f1=0.821237, agree_f1=0.768304, average_f1=0.794771
BATCH 1034 training acc=0.812500, cost=0.283169, test acc=0.798789, cost=0.426500, disagree_f1=0.821678, agree_f1=0.769160, average_f1=0.795419
BATCH 1035 training acc=0.812500, cost=0.404109, test acc=0.802825, cost=0.419347, disagree_f1=0.823614, agree_f1=0.776481, average_f1=0.800048
BATCH 1036 training acc=0.812500, cost=0.427070, test acc=0.809284, cost=0.410976, disagree_f1=0.827586, agree_f1=0.786634, average_f1=0.807110
BATCH 1037 training acc=0.875000, cost=0.348568, test acc=0.814733, cost=0.403548, disagree_f1=0.829114, agree_f1=0.797708, average_f1=0.813411
BATCH 1038 training acc=0.812500, cost=0.446144, test acc=0.821393, cost=0.398778, disagree_f1=0.833553, agree_f1=0.807315, average_f1=0.820434
BATCH 1039 training acc=0.875000, cost=0.326779, test acc=0.826842, cost=0.397667, disagree_f1=0.836447, agree_f1=0.816038, average_f1=0.826242
BATCH 1040 training acc=0.812500, cost=0.364333, test acc=0.827245, cost=0.400159, disagree_f1=0.834044, agree_f1=0.819865, average_f1=0.826955
BATCH 1041 training acc=0.812500, cost=0.491692, test acc=0.827649, cost=0.402400, disagree_f1=0.833463, agree_f1=0.821414, average_f1=0.827438
BATCH 1042 training acc=0.843750, cost=0.300510, test acc=0.828456, cost=0.405235, disagree_f1=0.834179, agree_f1=0.822324, average_f1=0.828252
BATCH 1043 training acc=0.843750, cost=0.307100, test acc=0.828052, cost=0.408108, disagree_f1=0.833529, agree_f1=0.822204, average_f1=0.827866
BATCH 1044 training acc=0.843750, cost=0.551692, test acc=0.829263, cost=0.409041, disagree_f1=0.834959, agree_f1=0.823161, average_f1=0.829060
BATCH 1045 training acc=0.875000, cost=0.446999, test acc=0.827649, cost=0.409682, disagree_f1=0.834046, agree_f1=0.820739, average_f1=0.827392
BATCH 1046 training acc=0.906250, cost=0.365931, test acc=0.828860, cost=0.412087, disagree_f1=0.835148, agree_f1=0.822073, average_f1=0.828610
BATCH 1047 training acc=0.781250, cost=0.338746, test acc=0.827245, cost=0.411809, disagree_f1=0.834621, agree_f1=0.819180, average_f1=0.826901
BATCH 1048 training acc=0.906250, cost=0.327382, test acc=0.827447, cost=0.409918, disagree_f1=0.836676, agree_f1=0.817112, average_f1=0.826894
BATCH 1049 training acc=0.781250, cost=0.340375, test acc=0.827447, cost=0.407643, disagree_f1=0.837174, agree_f1=0.816484, average_f1=0.826829
BATCH 1050 training acc=0.843750, cost=0.464653, test acc=0.829263, cost=0.402603, disagree_f1=0.840738, agree_f1=0.816007, average_f1=0.828372
BATCH 1051 training acc=0.906250, cost=0.268819, test acc=0.829263, cost=0.398729, disagree_f1=0.843217, agree_f1=0.812583, average_f1=0.827900
BATCH 1052 training acc=0.875000, cost=0.354376, test acc=0.825429, cost=0.398359, disagree_f1=0.841951, agree_f1=0.805048, average_f1=0.823500
BATCH 1053 training acc=0.906250, cost=0.291017, test acc=0.820383, cost=0.400936, disagree_f1=0.840043, agree_f1=0.795214, average_f1=0.817629
BATCH 1054 training acc=0.750000, cost=0.507335, test acc=0.819173, cost=0.402235, disagree_f1=0.839599, agree_f1=0.792784, average_f1=0.816192
BATCH 1055 training acc=0.750000, cost=0.477441, test acc=0.816953, cost=0.404037, disagree_f1=0.838641, agree_f1=0.788529, average_f1=0.813585
BATCH 1056 training acc=0.843750, cost=0.397086, test acc=0.811504, cost=0.410313, disagree_f1=0.835968, agree_f1=0.778463, average_f1=0.807215
BATCH 1057 training acc=0.781250, cost=0.520533, test acc=0.809284, cost=0.413508, disagree_f1=0.834934, agree_f1=0.774194, average_f1=0.804564
BATCH 1058 training acc=0.843750, cost=0.434263, test acc=0.809687, cost=0.410482, disagree_f1=0.835053, agree_f1=0.775101, average_f1=0.805077
BATCH 1059 training acc=0.968750, cost=0.163995, test acc=0.816953, cost=0.403375, disagree_f1=0.839042, agree_f1=0.787836, average_f1=0.813439
BATCH 1060 training acc=0.875000, cost=0.236528, test acc=0.821998, cost=0.397942, disagree_f1=0.841424, agree_f1=0.797148, average_f1=0.819286
BATCH 1061 training acc=0.843750, cost=0.436551, test acc=0.830272, cost=0.392888, disagree_f1=0.845546, agree_f1=0.811646, average_f1=0.828596
BATCH 1062 training acc=0.843750, cost=0.300462, test acc=0.829062, cost=0.392845, disagree_f1=0.840219, agree_f1=0.816229, average_f1=0.828224
BATCH 1063 training acc=0.937500, cost=0.266151, test acc=0.826640, cost=0.400961, disagree_f1=0.832259, agree_f1=0.820631, average_f1=0.826445
BATCH 1064 training acc=0.843750, cost=0.321461, test acc=0.820383, cost=0.421311, disagree_f1=0.820202, agree_f1=0.820565, average_f1=0.820383
BATCH 1065 training acc=0.750000, cost=0.440371, test acc=0.804440, cost=0.454149, disagree_f1=0.795699, agree_f1=0.812464, average_f1=0.804081
BATCH 1066 training acc=0.875000, cost=0.379475, test acc=0.794147, cost=0.484423, disagree_f1=0.778164, agree_f1=0.807982, average_f1=0.793073
BATCH 1067 training acc=0.812500, cost=0.475285, test acc=0.788093, cost=0.505988, disagree_f1=0.767184, agree_f1=0.805556, average_f1=0.786370
BATCH 1068 training acc=0.875000, cost=0.436286, test acc=0.784864, cost=0.510846, disagree_f1=0.761841, agree_f1=0.803828, average_f1=0.782834
BATCH 1069 training acc=0.812500, cost=0.365884, test acc=0.787487, cost=0.506137, disagree_f1=0.765427, agree_f1=0.805755, average_f1=0.785591
BATCH 1070 training acc=0.750000, cost=0.462141, test acc=0.792129, cost=0.488536, disagree_f1=0.773028, agree_f1=0.808265, average_f1=0.790646
BATCH 1071 training acc=0.875000, cost=0.337579, test acc=0.796771, cost=0.462675, disagree_f1=0.782552, agree_f1=0.809244, average_f1=0.795898
BATCH 1072 training acc=0.843750, cost=0.366869, test acc=0.807064, cost=0.435257, disagree_f1=0.799832, agree_f1=0.813790, average_f1=0.806811
BATCH 1073 training acc=0.687500, cost=0.637218, test acc=0.819374, cost=0.410034, disagree_f1=0.818716, agree_f1=0.820028, average_f1=0.819372
BATCH 1074 training acc=0.843750, cost=0.405852, test acc=0.830071, cost=0.393729, disagree_f1=0.835675, agree_f1=0.824070, average_f1=0.829873
BATCH 1075 training acc=0.812500, cost=0.357762, test acc=0.830071, cost=0.386660, disagree_f1=0.841192, agree_f1=0.817274, average_f1=0.829233
BATCH 1076 training acc=0.843750, cost=0.336651, test acc=0.828456, cost=0.387105, disagree_f1=0.844550, agree_f1=0.808645, average_f1=0.826597
BATCH 1077 training acc=0.750000, cost=0.358382, test acc=0.822805, cost=0.391157, disagree_f1=0.842143, agree_f1=0.798068, average_f1=0.820106
BATCH 1078 training acc=0.812500, cost=0.324390, test acc=0.816549, cost=0.395321, disagree_f1=0.838572, agree_f1=0.787567, average_f1=0.813070
BATCH 1079 training acc=0.812500, cost=0.427729, test acc=0.816347, cost=0.396620, disagree_f1=0.838938, agree_f1=0.786385, average_f1=0.812662
BATCH 1080 training acc=0.843750, cost=0.452939, test acc=0.816347, cost=0.397242, disagree_f1=0.838938, agree_f1=0.786385, average_f1=0.812662
BATCH 1081 training acc=0.718750, cost=0.414465, test acc=0.819778, cost=0.393546, disagree_f1=0.840564, agree_f1=0.792759, average_f1=0.816662
BATCH 1082 training acc=0.843750, cost=0.336681, test acc=0.827245, cost=0.388255, disagree_f1=0.844533, agree_f1=0.805631, average_f1=0.825082
BATCH 1083 training acc=0.875000, cost=0.323902, test acc=0.831282, cost=0.384375, disagree_f1=0.845185, agree_f1=0.814634, average_f1=0.829910
BATCH 1084 training acc=0.718750, cost=0.523573, test acc=0.831483, cost=0.383772, disagree_f1=0.843016, agree_f1=0.818122, average_f1=0.830569
BATCH 1085 training acc=0.875000, cost=0.234268, test acc=0.832089, cost=0.386102, disagree_f1=0.839938, agree_f1=0.823430, average_f1=0.831684
BATCH 1086 training acc=0.875000, cost=0.232983, test acc=0.826034, cost=0.391251, disagree_f1=0.830515, agree_f1=0.821310, average_f1=0.825913
BATCH 1087 training acc=0.843750, cost=0.407470, test acc=0.823814, cost=0.396397, disagree_f1=0.824804, agree_f1=0.822813, average_f1=0.823809
BATCH 1088 training acc=0.906250, cost=0.190282, test acc=0.818971, cost=0.405539, disagree_f1=0.817200, agree_f1=0.820708, average_f1=0.818954
BATCH 1089 training acc=0.750000, cost=0.375299, test acc=0.818567, cost=0.409934, disagree_f1=0.815211, agree_f1=0.821804, average_f1=0.818507
BATCH 1090 training acc=0.843750, cost=0.428742, test acc=0.818365, cost=0.409495, disagree_f1=0.815119, agree_f1=0.821499, average_f1=0.818309
BATCH 1091 training acc=0.843750, cost=0.383592, test acc=0.819576, cost=0.406345, disagree_f1=0.817253, agree_f1=0.821841, average_f1=0.819547
BATCH 1092 training acc=0.812500, cost=0.362611, test acc=0.823411, cost=0.398801, disagree_f1=0.823908, agree_f1=0.822910, average_f1=0.823409
BATCH 1093 training acc=0.906250, cost=0.289444, test acc=0.828860, cost=0.390727, disagree_f1=0.832873, agree_f1=0.824648, average_f1=0.828761
BATCH 1094 training acc=0.812500, cost=0.458348, test acc=0.834309, cost=0.384264, disagree_f1=0.842690, agree_f1=0.824984, average_f1=0.833837
BATCH 1095 training acc=0.812500, cost=0.384375, test acc=0.831685, cost=0.382328, disagree_f1=0.844461, agree_f1=0.816623, average_f1=0.830542
BATCH 1096 training acc=0.812500, cost=0.448816, test acc=0.829263, cost=0.384641, disagree_f1=0.845338, agree_f1=0.809459, average_f1=0.827399
BATCH 1097 training acc=0.843750, cost=0.317240, test acc=0.826236, cost=0.387469, disagree_f1=0.844725, agree_f1=0.802749, average_f1=0.823737
BATCH 1098 training acc=0.812500, cost=0.415904, test acc=0.820787, cost=0.394458, disagree_f1=0.842330, agree_f1=0.792426, average_f1=0.817378
BATCH 1099 training acc=0.843750, cost=0.354182, test acc=0.818769, cost=0.396797, disagree_f1=0.841567, agree_f1=0.788307, average_f1=0.814937
BATCH 1100 training acc=0.875000, cost=0.368805, test acc=0.819374, cost=0.396627, disagree_f1=0.842235, agree_f1=0.788766, average_f1=0.815500
BATCH 1101 training acc=0.843750, cost=0.272347, test acc=0.819374, cost=0.398336, disagree_f1=0.842734, agree_f1=0.787864, average_f1=0.815299
BATCH 1102 training acc=0.781250, cost=0.451965, test acc=0.820585, cost=0.395375, disagree_f1=0.843238, agree_f1=0.790281, average_f1=0.816759
BATCH 1103 training acc=0.750000, cost=0.528116, test acc=0.824218, cost=0.388240, disagree_f1=0.844880, agree_f1=0.797206, average_f1=0.821043
BATCH 1104 training acc=0.875000, cost=0.278410, test acc=0.827447, cost=0.382042, disagree_f1=0.845918, agree_f1=0.803944, average_f1=0.824931
BATCH 1105 training acc=0.781250, cost=0.521375, test acc=0.833703, cost=0.376442, disagree_f1=0.849140, agree_f1=0.814748, average_f1=0.831944
BATCH 1106 training acc=0.937500, cost=0.311779, test acc=0.835721, cost=0.374233, disagree_f1=0.849203, agree_f1=0.819592, average_f1=0.834398
BATCH 1107 training acc=0.781250, cost=0.319993, test acc=0.839758, cost=0.374461, disagree_f1=0.850132, agree_f1=0.827840, average_f1=0.838986
BATCH 1108 training acc=0.781250, cost=0.495568, test acc=0.838951, cost=0.375961, disagree_f1=0.847419, agree_f1=0.829487, average_f1=0.838453
BATCH 1109 training acc=0.812500, cost=0.382478, test acc=0.837134, cost=0.377000, disagree_f1=0.844778, agree_f1=0.828699, average_f1=0.836738
BATCH 1110 training acc=0.750000, cost=0.500462, test acc=0.838345, cost=0.377785, disagree_f1=0.845038, agree_f1=0.831048, average_f1=0.838043
BATCH 1111 training acc=0.812500, cost=0.310801, test acc=0.837941, cost=0.379642, disagree_f1=0.843195, agree_f1=0.832324, average_f1=0.837759
BATCH 1112 training acc=0.875000, cost=0.288487, test acc=0.837740, cost=0.378782, disagree_f1=0.843030, agree_f1=0.832080, average_f1=0.837555
BATCH 1113 training acc=0.781250, cost=0.389391, test acc=0.839758, cost=0.375465, disagree_f1=0.846362, agree_f1=0.832560, average_f1=0.839461
BATCH 1114 training acc=0.937500, cost=0.258342, test acc=0.843189, cost=0.371706, disagree_f1=0.851519, agree_f1=0.833868, average_f1=0.842694
BATCH 1115 training acc=0.937500, cost=0.255994, test acc=0.841171, cost=0.369891, disagree_f1=0.851873, agree_f1=0.828801, average_f1=0.840337
BATCH 1116 training acc=0.906250, cost=0.200976, test acc=0.839960, cost=0.370008, disagree_f1=0.852245, agree_f1=0.825446, average_f1=0.838845
BATCH 1117 training acc=0.812500, cost=0.305228, test acc=0.840767, cost=0.370773, disagree_f1=0.853264, agree_f1=0.825943, average_f1=0.839603
BATCH 1118 training acc=0.875000, cost=0.281454, test acc=0.840161, cost=0.371958, disagree_f1=0.852294, agree_f1=0.825858, average_f1=0.839076
BATCH 1119 training acc=0.843750, cost=0.293302, test acc=0.841574, cost=0.373362, disagree_f1=0.852638, agree_f1=0.828715, average_f1=0.840676
BATCH 1120 training acc=0.812500, cost=0.407357, test acc=0.840161, cost=0.374718, disagree_f1=0.850000, agree_f1=0.828942, average_f1=0.839471
BATCH 1121 training acc=0.781250, cost=0.430544, test acc=0.839354, cost=0.375752, disagree_f1=0.848899, agree_f1=0.828522, average_f1=0.838711
BATCH 1122 training acc=0.812500, cost=0.382379, test acc=0.837336, cost=0.376812, disagree_f1=0.846476, agree_f1=0.827039, average_f1=0.836757
BATCH 1123 training acc=0.875000, cost=0.320009, test acc=0.838143, cost=0.377059, disagree_f1=0.848049, agree_f1=0.826857, average_f1=0.837453
BATCH 1124 training acc=0.781250, cost=0.428852, test acc=0.836731, cost=0.378005, disagree_f1=0.848530, agree_f1=0.822937, average_f1=0.835734
BATCH 1125 training acc=0.843750, cost=0.253700, test acc=0.835116, cost=0.380309, disagree_f1=0.849345, agree_f1=0.817918, average_f1=0.833632
