Using GPU: 1...
X_train.shape=(2383, 2, 64), y_train.shape=(2383,);
X_test.shape=(596, 2, 64), y_test.shape=(596,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9832497860374129
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.cross_dot_v2_r2q_attention_layer.0.weight
model.cross_dot_v2_r2q_attention_layer.0.bias
model.cross_dot_v2_q2r_attention_layer.0.weight
model.cross_dot_v2_q2r_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.468750, cost=0.701092, test acc=0.572148, cost=0.691356, disagree_f1=0.585366, agree_f1=0.558059, average_f1=0.571712
BATCH 160 training acc=0.843750, cost=0.325242, test acc=0.724832, cost=0.584024, disagree_f1=0.774725, agree_f1=0.646552, average_f1=0.710638
BATCH 161 training acc=0.843750, cost=0.408404, test acc=0.721477, cost=0.598559, disagree_f1=0.782723, agree_f1=0.612150, average_f1=0.697436
BATCH 162 training acc=0.875000, cost=0.319088, test acc=0.721477, cost=0.612036, disagree_f1=0.782723, agree_f1=0.612150, average_f1=0.697436
BATCH 163 training acc=0.843750, cost=0.445087, test acc=0.719799, cost=0.615469, disagree_f1=0.779974, agree_f1=0.614319, average_f1=0.697146
BATCH 164 training acc=0.812500, cost=0.563640, test acc=0.723154, cost=0.607462, disagree_f1=0.778523, agree_f1=0.630872, average_f1=0.704698
BATCH 165 training acc=0.906250, cost=0.272784, test acc=0.723154, cost=0.607578, disagree_f1=0.771151, agree_f1=0.649682, average_f1=0.710416
BATCH 166 training acc=0.718750, cost=0.582175, test acc=0.709732, cost=0.621664, disagree_f1=0.745962, agree_f1=0.661448, average_f1=0.703705
BATCH 167 training acc=0.843750, cost=0.364697, test acc=0.701342, cost=0.640298, disagree_f1=0.728659, agree_f1=0.667910, average_f1=0.698284
BATCH 168 training acc=0.906250, cost=0.331280, test acc=0.694631, cost=0.644294, disagree_f1=0.721713, agree_f1=0.661710, average_f1=0.691711
BATCH 169 training acc=0.843750, cost=0.370159, test acc=0.704698, cost=0.636161, disagree_f1=0.734139, agree_f1=0.667925, average_f1=0.701032
BATCH 170 training acc=0.875000, cost=0.384099, test acc=0.714765, cost=0.614451, disagree_f1=0.755747, agree_f1=0.657258, average_f1=0.706503
BATCH 171 training acc=0.937500, cost=0.231160, test acc=0.729866, cost=0.609809, disagree_f1=0.780355, agree_f1=0.649237, average_f1=0.714796
BATCH 172 training acc=0.875000, cost=0.307228, test acc=0.726510, cost=0.616739, disagree_f1=0.780619, agree_f1=0.636971, average_f1=0.708795
BATCH 173 training acc=0.843750, cost=0.296133, test acc=0.723154, cost=0.619129, disagree_f1=0.777927, agree_f1=0.632517, average_f1=0.705222
BATCH 174 training acc=0.968750, cost=0.199169, test acc=0.726510, cost=0.633130, disagree_f1=0.784676, agree_f1=0.625287, average_f1=0.704982
BATCH 175 training acc=0.843750, cost=0.403397, test acc=0.714765, cost=0.658948, disagree_f1=0.782051, agree_f1=0.587379, average_f1=0.684715
BATCH 176 training acc=0.843750, cost=0.398046, test acc=0.713087, cost=0.675520, disagree_f1=0.784906, agree_f1=0.569270, average_f1=0.677088
BATCH 177 training acc=0.843750, cost=0.486178, test acc=0.706376, cost=0.678216, disagree_f1=0.779319, agree_f1=0.561404, average_f1=0.670361
BATCH 178 training acc=0.750000, cost=0.538464, test acc=0.703020, cost=0.660148, disagree_f1=0.770428, agree_f1=0.579572, average_f1=0.675000
BATCH 179 training acc=0.906250, cost=0.238398, test acc=0.696309, cost=0.656689, disagree_f1=0.762155, agree_f1=0.580046, average_f1=0.671101
BATCH 180 training acc=0.812500, cost=0.562044, test acc=0.697987, cost=0.649546, disagree_f1=0.767442, agree_f1=0.569378, average_f1=0.668410
BATCH 181 training acc=0.781250, cost=0.425252, test acc=0.708054, cost=0.641572, disagree_f1=0.773438, agree_f1=0.589623, average_f1=0.681530
BATCH 182 training acc=0.812500, cost=0.448448, test acc=0.699664, cost=0.644651, disagree_f1=0.770218, agree_f1=0.566586, average_f1=0.668402
BATCH 183 training acc=0.937500, cost=0.227909, test acc=0.699664, cost=0.643323, disagree_f1=0.769627, agree_f1=0.568675, average_f1=0.669151
BATCH 184 training acc=0.781250, cost=0.466452, test acc=0.701342, cost=0.625699, disagree_f1=0.763298, agree_f1=0.595455, average_f1=0.679376
BATCH 185 training acc=0.812500, cost=0.488359, test acc=0.709732, cost=0.614905, disagree_f1=0.769640, agree_f1=0.607710, average_f1=0.688675
BATCH 186 training acc=0.906250, cost=0.361828, test acc=0.711409, cost=0.614809, disagree_f1=0.776042, agree_f1=0.594340, average_f1=0.685191
BATCH 187 training acc=0.875000, cost=0.331968, test acc=0.706376, cost=0.634687, disagree_f1=0.779319, agree_f1=0.561404, average_f1=0.670361
BATCH 188 training acc=0.812500, cost=0.476649, test acc=0.704698, cost=0.636842, disagree_f1=0.779449, agree_f1=0.553299, average_f1=0.666374
BATCH 189 training acc=0.843750, cost=0.370033, test acc=0.703020, cost=0.628564, disagree_f1=0.777917, agree_f1=0.551899, average_f1=0.664908
BATCH 190 training acc=0.781250, cost=0.434903, test acc=0.704698, cost=0.620664, disagree_f1=0.781095, agree_f1=0.546392, average_f1=0.663743
BATCH 191 training acc=0.843750, cost=0.318927, test acc=0.704698, cost=0.604062, disagree_f1=0.781095, agree_f1=0.546392, average_f1=0.663743
BATCH 192 training acc=0.906250, cost=0.349699, test acc=0.721477, cost=0.591532, disagree_f1=0.791457, agree_f1=0.580808, average_f1=0.686133
BATCH 193 training acc=0.781250, cost=0.424491, test acc=0.723154, cost=0.591204, disagree_f1=0.790875, agree_f1=0.590571, average_f1=0.690723
BATCH 194 training acc=0.781250, cost=0.433951, test acc=0.723154, cost=0.585566, disagree_f1=0.787097, agree_f1=0.604317, average_f1=0.695707
BATCH 195 training acc=0.781250, cost=0.451583, test acc=0.729866, cost=0.582740, disagree_f1=0.791180, agree_f1=0.617577, average_f1=0.704379
BATCH 196 training acc=0.718750, cost=0.612334, test acc=0.729866, cost=0.574788, disagree_f1=0.787318, agree_f1=0.629885, average_f1=0.708602
BEST_BATCH=122, BEST_RESULT=0.758389
