Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.406250, cost=0.699877, test acc=0.656170, cost=0.670436, disagree_f1=0.792395, agree_f1=0.000000, average_f1=0.396197
BATCH 161 training acc=0.750000, cost=0.612407, test acc=0.737021, cost=0.541811, disagree_f1=0.801030, agree_f1=0.612296, average_f1=0.706663
BATCH 162 training acc=0.875000, cost=0.356884, test acc=0.739574, cost=0.544132, disagree_f1=0.801299, agree_f1=0.622222, average_f1=0.711760
BATCH 163 training acc=0.750000, cost=0.529434, test acc=0.725957, cost=0.549483, disagree_f1=0.787037, agree_f1=0.615752, average_f1=0.701394
BATCH 164 training acc=0.625000, cost=0.676770, test acc=0.718298, cost=0.550421, disagree_f1=0.775897, agree_f1=0.620848, average_f1=0.698372
BATCH 165 training acc=0.625000, cost=0.587234, test acc=0.717447, cost=0.552763, disagree_f1=0.768480, agree_f1=0.637555, average_f1=0.703017
BATCH 166 training acc=0.812500, cost=0.467978, test acc=0.714894, cost=0.549890, disagree_f1=0.765570, agree_f1=0.636265, average_f1=0.700918
BATCH 167 training acc=0.593750, cost=0.602650, test acc=0.723404, cost=0.542745, disagree_f1=0.777550, agree_f1=0.634421, average_f1=0.705985
BATCH 168 training acc=0.843750, cost=0.419437, test acc=0.730213, cost=0.533701, disagree_f1=0.788243, agree_f1=0.628370, average_f1=0.708307
BATCH 169 training acc=0.687500, cost=0.570603, test acc=0.740426, cost=0.529538, disagree_f1=0.798147, agree_f1=0.636472, average_f1=0.717309
BATCH 170 training acc=0.812500, cost=0.490130, test acc=0.745532, cost=0.525680, disagree_f1=0.804191, agree_f1=0.636695, average_f1=0.720443
BATCH 171 training acc=0.718750, cost=0.512746, test acc=0.753191, cost=0.519803, disagree_f1=0.813864, agree_f1=0.633838, average_f1=0.723851
BATCH 172 training acc=0.750000, cost=0.515566, test acc=0.757447, cost=0.514620, disagree_f1=0.819277, agree_f1=0.631307, average_f1=0.725292
BATCH 173 training acc=0.875000, cost=0.372706, test acc=0.764255, cost=0.511285, disagree_f1=0.828483, agree_f1=0.623129, average_f1=0.725806
BATCH 174 training acc=0.750000, cost=0.479395, test acc=0.763404, cost=0.508456, disagree_f1=0.827970, agree_f1=0.621253, average_f1=0.724612
BATCH 175 training acc=0.812500, cost=0.506473, test acc=0.765957, cost=0.509997, disagree_f1=0.833030, agree_f1=0.608819, average_f1=0.720925
BATCH 176 training acc=0.718750, cost=0.648675, test acc=0.765106, cost=0.510281, disagree_f1=0.832524, agree_f1=0.606838, average_f1=0.719681
BATCH 177 training acc=0.781250, cost=0.456916, test acc=0.761702, cost=0.514749, disagree_f1=0.831731, agree_f1=0.591837, average_f1=0.711784
BATCH 178 training acc=0.812500, cost=0.427749, test acc=0.762553, cost=0.520005, disagree_f1=0.831623, agree_f1=0.597403, average_f1=0.714513
BATCH 179 training acc=0.656250, cost=0.551565, test acc=0.764255, cost=0.519800, disagree_f1=0.829957, agree_f1=0.615811, average_f1=0.722884
BATCH 180 training acc=0.781250, cost=0.521381, test acc=0.762553, cost=0.525301, disagree_f1=0.828729, agree_f1=0.613037, average_f1=0.720883
BATCH 181 training acc=0.875000, cost=0.351654, test acc=0.763404, cost=0.536523, disagree_f1=0.829865, agree_f1=0.611732, average_f1=0.720799
BATCH 182 training acc=0.750000, cost=0.578476, test acc=0.764255, cost=0.538747, disagree_f1=0.829328, agree_f1=0.618982, average_f1=0.724155
BATCH 183 training acc=0.812500, cost=0.503102, test acc=0.765957, cost=0.543761, disagree_f1=0.831598, agree_f1=0.616457, average_f1=0.724028
BATCH 184 training acc=0.750000, cost=0.555975, test acc=0.762553, cost=0.558567, disagree_f1=0.832432, agree_f1=0.592701, average_f1=0.712567
BATCH 185 training acc=0.843750, cost=0.450358, test acc=0.761702, cost=0.560326, disagree_f1=0.832936, agree_f1=0.584570, average_f1=0.708753
BATCH 186 training acc=0.812500, cost=0.344847, test acc=0.771915, cost=0.567726, disagree_f1=0.842167, agree_f1=0.588957, average_f1=0.715562
BATCH 187 training acc=0.781250, cost=0.387870, test acc=0.770213, cost=0.570157, disagree_f1=0.841735, agree_f1=0.580745, average_f1=0.711240
BATCH 188 training acc=0.718750, cost=0.559868, test acc=0.764255, cost=0.570134, disagree_f1=0.838295, agree_f1=0.565149, average_f1=0.701722
BATCH 189 training acc=0.812500, cost=0.327490, test acc=0.766809, cost=0.558357, disagree_f1=0.838824, agree_f1=0.578462, average_f1=0.708643
BATCH 190 training acc=0.750000, cost=0.426729, test acc=0.769362, cost=0.535925, disagree_f1=0.837041, agree_f1=0.605531, average_f1=0.721286
BATCH 191 training acc=0.687500, cost=0.832949, test acc=0.766809, cost=0.515530, disagree_f1=0.827889, agree_f1=0.638522, average_f1=0.733206
BATCH 192 training acc=0.843750, cost=0.333813, test acc=0.759149, cost=0.511196, disagree_f1=0.814183, agree_f1=0.657799, average_f1=0.735991
BATCH 193 training acc=0.750000, cost=0.459752, test acc=0.743830, cost=0.516037, disagree_f1=0.795099, agree_f1=0.658343, average_f1=0.726721
BATCH 194 training acc=0.687500, cost=0.708571, test acc=0.739574, cost=0.519432, disagree_f1=0.788674, agree_f1=0.660754, average_f1=0.724714
BATCH 195 training acc=0.656250, cost=0.640764, test acc=0.741277, cost=0.512535, disagree_f1=0.791495, agree_f1=0.659193, average_f1=0.725344
BATCH 196 training acc=0.906250, cost=0.373560, test acc=0.757447, cost=0.499123, disagree_f1=0.809365, agree_f1=0.666667, average_f1=0.738016
BATCH 197 training acc=0.781250, cost=0.476079, test acc=0.769362, cost=0.491557, disagree_f1=0.821828, agree_f1=0.673100, average_f1=0.747464
BATCH 198 training acc=0.843750, cost=0.359418, test acc=0.778723, cost=0.487344, disagree_f1=0.834606, agree_f1=0.665810, average_f1=0.750208
BATCH 199 training acc=0.812500, cost=0.380146, test acc=0.770213, cost=0.493489, disagree_f1=0.835966, agree_f1=0.616477, average_f1=0.726222
BATCH 200 training acc=0.875000, cost=0.288543, test acc=0.756596, cost=0.518621, disagree_f1=0.833721, agree_f1=0.546032, average_f1=0.689876
BATCH 201 training acc=0.750000, cost=0.411907, test acc=0.758298, cost=0.545169, disagree_f1=0.837900, agree_f1=0.525084, average_f1=0.681492
BATCH 202 training acc=0.843750, cost=0.348463, test acc=0.754894, cost=0.575461, disagree_f1=0.837104, agree_f1=0.505155, average_f1=0.671129
BATCH 203 training acc=0.500000, cost=0.896284, test acc=0.755745, cost=0.586892, disagree_f1=0.838127, agree_f1=0.502600, average_f1=0.670364
BATCH 204 training acc=0.687500, cost=0.672392, test acc=0.757447, cost=0.578991, disagree_f1=0.837976, agree_f1=0.517766, average_f1=0.677871
BATCH 205 training acc=0.843750, cost=0.544120, test acc=0.758298, cost=0.554752, disagree_f1=0.837156, agree_f1=0.531353, average_f1=0.684255
BATCH 206 training acc=0.750000, cost=0.590887, test acc=0.758298, cost=0.525931, disagree_f1=0.833918, agree_f1=0.556250, average_f1=0.695084
BATCH 207 training acc=0.906250, cost=0.287055, test acc=0.770213, cost=0.501366, disagree_f1=0.835766, agree_f1=0.617564, average_f1=0.726665
BATCH 208 training acc=0.781250, cost=0.439833, test acc=0.760000, cost=0.489286, disagree_f1=0.819923, agree_f1=0.640306, average_f1=0.730115
BATCH 209 training acc=0.687500, cost=0.429137, test acc=0.765106, cost=0.489961, disagree_f1=0.817460, agree_f1=0.670644, average_f1=0.744052
BATCH 210 training acc=0.906250, cost=0.324143, test acc=0.760000, cost=0.494595, disagree_f1=0.810992, agree_f1=0.671329, average_f1=0.741160
BATCH 211 training acc=0.687500, cost=0.499428, test acc=0.752340, cost=0.502573, disagree_f1=0.800548, agree_f1=0.673401, average_f1=0.736974
BATCH 212 training acc=0.843750, cost=0.372335, test acc=0.744681, cost=0.503442, disagree_f1=0.793673, agree_f1=0.665179, average_f1=0.729426
BATCH 213 training acc=0.718750, cost=0.565478, test acc=0.745532, cost=0.497817, disagree_f1=0.797563, agree_f1=0.657503, average_f1=0.727533
BATCH 214 training acc=0.687500, cost=0.573455, test acc=0.747234, cost=0.493927, disagree_f1=0.801868, agree_f1=0.650999, average_f1=0.726433
BATCH 215 training acc=0.937500, cost=0.284165, test acc=0.743830, cost=0.492256, disagree_f1=0.798931, agree_f1=0.647128, average_f1=0.723029
BATCH 216 training acc=0.843750, cost=0.440487, test acc=0.742979, cost=0.492508, disagree_f1=0.798398, agree_f1=0.645540, average_f1=0.721969
BATCH 217 training acc=0.781250, cost=0.483365, test acc=0.752340, cost=0.489610, disagree_f1=0.809180, agree_f1=0.647273, average_f1=0.728227
BATCH 218 training acc=0.812500, cost=0.411555, test acc=0.761702, cost=0.490620, disagree_f1=0.821883, agree_f1=0.640103, average_f1=0.730993
BATCH 219 training acc=0.656250, cost=0.577400, test acc=0.767660, cost=0.497606, disagree_f1=0.831793, agree_f1=0.624484, average_f1=0.728139
BATCH 220 training acc=0.750000, cost=0.497985, test acc=0.761702, cost=0.508433, disagree_f1=0.832134, agree_f1=0.589443, average_f1=0.710789
BATCH 221 training acc=0.875000, cost=0.317242, test acc=0.763404, cost=0.527748, disagree_f1=0.837046, agree_f1=0.568323, average_f1=0.702684
BATCH 222 training acc=0.718750, cost=0.537430, test acc=0.760000, cost=0.538825, disagree_f1=0.835856, agree_f1=0.553797, average_f1=0.694827
BATCH 223 training acc=0.781250, cost=0.470607, test acc=0.757447, cost=0.538328, disagree_f1=0.834399, agree_f1=0.546900, average_f1=0.690649
BATCH 224 training acc=0.781250, cost=0.408779, test acc=0.758298, cost=0.527383, disagree_f1=0.832349, agree_f1=0.567073, average_f1=0.699711
BATCH 225 training acc=0.875000, cost=0.327843, test acc=0.764255, cost=0.514214, disagree_f1=0.832426, agree_f1=0.602582, average_f1=0.717504
BATCH 226 training acc=0.937500, cost=0.194964, test acc=0.759149, cost=0.512545, disagree_f1=0.826911, agree_f1=0.604196, average_f1=0.715554
BATCH 227 training acc=0.750000, cost=0.459345, test acc=0.759149, cost=0.515250, disagree_f1=0.827123, agree_f1=0.603086, average_f1=0.715104
BATCH 228 training acc=0.906250, cost=0.276154, test acc=0.760851, cost=0.524814, disagree_f1=0.830211, agree_f1=0.595683, average_f1=0.712947
BATCH 229 training acc=0.656250, cost=0.831350, test acc=0.759149, cost=0.523017, disagree_f1=0.827964, agree_f1=0.598582, average_f1=0.713273
BATCH 230 training acc=0.718750, cost=0.527229, test acc=0.756596, cost=0.512899, disagree_f1=0.822360, agree_f1=0.613514, average_f1=0.717937
BATCH 231 training acc=0.718750, cost=0.411952, test acc=0.758298, cost=0.505852, disagree_f1=0.821608, agree_f1=0.625330, average_f1=0.723469
BATCH 232 training acc=0.750000, cost=0.500309, test acc=0.752340, cost=0.498097, disagree_f1=0.813820, agree_f1=0.630241, average_f1=0.722031
BATCH 233 training acc=0.843750, cost=0.350491, test acc=0.753191, cost=0.494763, disagree_f1=0.811688, agree_f1=0.641975, average_f1=0.726832
BATCH 234 training acc=0.843750, cost=0.369268, test acc=0.749787, cost=0.494846, disagree_f1=0.805556, agree_f1=0.649165, average_f1=0.727360
BATCH 235 training acc=0.812500, cost=0.424184, test acc=0.748936, cost=0.495992, disagree_f1=0.803987, agree_f1=0.650888, average_f1=0.727437
BATCH 236 training acc=0.687500, cost=0.601972, test acc=0.741277, cost=0.496686, disagree_f1=0.794872, agree_f1=0.649770, average_f1=0.722321
BATCH 237 training acc=0.937500, cost=0.318492, test acc=0.748936, cost=0.496449, disagree_f1=0.802146, agree_f1=0.656577, average_f1=0.729362
BATCH 238 training acc=0.781250, cost=0.460198, test acc=0.756596, cost=0.493546, disagree_f1=0.813559, agree_f1=0.649510, average_f1=0.731535
BATCH 239 training acc=0.843750, cost=0.375471, test acc=0.765106, cost=0.498970, disagree_f1=0.826851, agree_f1=0.634921, average_f1=0.730886
BATCH 240 training acc=0.750000, cost=0.385584, test acc=0.766809, cost=0.521076, disagree_f1=0.834341, agree_f1=0.606322, average_f1=0.720331
BATCH 241 training acc=0.843750, cost=0.432706, test acc=0.765957, cost=0.556309, disagree_f1=0.837949, agree_f1=0.578867, average_f1=0.708408
BATCH 242 training acc=0.750000, cost=0.647143, test acc=0.762553, cost=0.579619, disagree_f1=0.839008, agree_f1=0.547812, average_f1=0.693410
BATCH 243 training acc=0.750000, cost=0.681788, test acc=0.760000, cost=0.583915, disagree_f1=0.838117, agree_f1=0.536184, average_f1=0.687151
BATCH 244 training acc=0.781250, cost=0.373888, test acc=0.761702, cost=0.568962, disagree_f1=0.838337, agree_f1=0.546926, average_f1=0.692631
BATCH 245 training acc=0.718750, cost=0.541123, test acc=0.765957, cost=0.541426, disagree_f1=0.837758, agree_f1=0.580153, average_f1=0.708955
BATCH 246 training acc=0.843750, cost=0.355707, test acc=0.764255, cost=0.521409, disagree_f1=0.834429, agree_f1=0.590842, average_f1=0.712636
BATCH 247 training acc=0.750000, cost=0.458268, test acc=0.770213, cost=0.500783, disagree_f1=0.832714, agree_f1=0.633152, average_f1=0.732933
BATCH 248 training acc=0.812500, cost=0.411008, test acc=0.763404, cost=0.492835, disagree_f1=0.823604, agree_f1=0.640827, average_f1=0.732215
BATCH 249 training acc=0.812500, cost=0.559529, test acc=0.754043, cost=0.492640, disagree_f1=0.813187, agree_f1=0.640100, average_f1=0.726643
BATCH 250 training acc=0.812500, cost=0.346857, test acc=0.749787, cost=0.493529, disagree_f1=0.809832, agree_f1=0.634328, average_f1=0.722080
BATCH 251 training acc=0.937500, cost=0.311947, test acc=0.748085, cost=0.495814, disagree_f1=0.805263, agree_f1=0.643373, average_f1=0.724318
BATCH 252 training acc=0.781250, cost=0.469640, test acc=0.746383, cost=0.496412, disagree_f1=0.805229, agree_f1=0.636585, average_f1=0.720907
BATCH 253 training acc=0.812500, cost=0.414425, test acc=0.746383, cost=0.495766, disagree_f1=0.805483, agree_f1=0.635697, average_f1=0.720590
BATCH 254 training acc=0.750000, cost=0.443036, test acc=0.751489, cost=0.495537, disagree_f1=0.810636, agree_f1=0.638614, average_f1=0.724625
BATCH 255 training acc=0.812500, cost=0.383886, test acc=0.754894, cost=0.496226, disagree_f1=0.814194, agree_f1=0.640000, average_f1=0.727097
BATCH 256 training acc=0.875000, cost=0.354580, test acc=0.760000, cost=0.501293, disagree_f1=0.820382, agree_f1=0.638462, average_f1=0.729422
BATCH 257 training acc=0.781250, cost=0.380019, test acc=0.761702, cost=0.504632, disagree_f1=0.820972, agree_f1=0.643766, average_f1=0.732369
BATCH 258 training acc=0.625000, cost=0.708042, test acc=0.757447, cost=0.504133, disagree_f1=0.817425, agree_f1=0.638783, average_f1=0.728104
BATCH 259 training acc=0.718750, cost=0.684099, test acc=0.751489, cost=0.499330, disagree_f1=0.810636, agree_f1=0.638614, average_f1=0.724625
BATCH 260 training acc=0.812500, cost=0.443691, test acc=0.752340, cost=0.497901, disagree_f1=0.811894, agree_f1=0.637609, average_f1=0.724751
BATCH 261 training acc=0.843750, cost=0.407963, test acc=0.763404, cost=0.500007, disagree_f1=0.823380, agree_f1=0.641753, average_f1=0.732566
BATCH 262 training acc=0.812500, cost=0.403367, test acc=0.764255, cost=0.505840, disagree_f1=0.826767, agree_f1=0.631158, average_f1=0.728963
BATCH 263 training acc=0.750000, cost=0.472152, test acc=0.763404, cost=0.507440, disagree_f1=0.827970, agree_f1=0.621253, average_f1=0.724612
BATCH 264 training acc=0.625000, cost=0.496243, test acc=0.769362, cost=0.511062, disagree_f1=0.835658, agree_f1=0.613409, average_f1=0.724534
BATCH 265 training acc=0.843750, cost=0.278089, test acc=0.772766, cost=0.513802, disagree_f1=0.839447, agree_f1=0.611354, average_f1=0.725400
BATCH 266 training acc=0.875000, cost=0.491303, test acc=0.767660, cost=0.516875, disagree_f1=0.837403, agree_f1=0.593145, average_f1=0.715274
BATCH 267 training acc=0.906250, cost=0.246371, test acc=0.767660, cost=0.530554, disagree_f1=0.839883, agree_f1=0.576744, average_f1=0.708313
BATCH 268 training acc=0.843750, cost=0.366021, test acc=0.763404, cost=0.551992, disagree_f1=0.839862, agree_f1=0.547231, average_f1=0.693547
BATCH 269 training acc=0.875000, cost=0.231305, test acc=0.758298, cost=0.570741, disagree_f1=0.838269, agree_f1=0.521886, average_f1=0.680077
BATCH 270 training acc=0.687500, cost=0.515134, test acc=0.755745, cost=0.571594, disagree_f1=0.836839, agree_f1=0.514382, average_f1=0.675611
BATCH 271 training acc=0.812500, cost=0.482016, test acc=0.759149, cost=0.557294, disagree_f1=0.838378, agree_f1=0.527546, average_f1=0.682962
BATCH 272 training acc=0.906250, cost=0.322454, test acc=0.759149, cost=0.546970, disagree_f1=0.837636, agree_f1=0.533773, average_f1=0.685704
BATCH 273 training acc=0.875000, cost=0.357130, test acc=0.767660, cost=0.527895, disagree_f1=0.840816, agree_f1=0.570079, average_f1=0.705448
BATCH 274 training acc=0.906250, cost=0.269778, test acc=0.769362, cost=0.522557, disagree_f1=0.840494, agree_f1=0.583717, average_f1=0.712106
BATCH 275 training acc=0.812500, cost=0.439698, test acc=0.774468, cost=0.509198, disagree_f1=0.840841, agree_f1=0.613139, average_f1=0.726990
BATCH 276 training acc=0.718750, cost=0.551651, test acc=0.765957, cost=0.494994, disagree_f1=0.829932, agree_f1=0.624829, average_f1=0.727381
BATCH 277 training acc=0.937500, cost=0.283122, test acc=0.771064, cost=0.490612, disagree_f1=0.830498, agree_f1=0.647444, average_f1=0.738971
BATCH 278 training acc=0.812500, cost=0.376859, test acc=0.753191, cost=0.491661, disagree_f1=0.812661, agree_f1=0.638404, average_f1=0.725533
BATCH 279 training acc=0.750000, cost=0.451312, test acc=0.746383, cost=0.498128, disagree_f1=0.800535, agree_f1=0.651869, average_f1=0.726202
BATCH 280 training acc=0.750000, cost=0.615406, test acc=0.742128, cost=0.505212, disagree_f1=0.792891, agree_f1=0.658399, average_f1=0.725645
BATCH 281 training acc=0.718750, cost=0.550211, test acc=0.743830, cost=0.516696, disagree_f1=0.788772, agree_f1=0.674595, average_f1=0.731683
BATCH 282 training acc=0.750000, cost=0.468484, test acc=0.742128, cost=0.519938, disagree_f1=0.786770, agree_f1=0.673843, average_f1=0.730306
BATCH 283 training acc=0.781250, cost=0.456016, test acc=0.742128, cost=0.513171, disagree_f1=0.790890, agree_f1=0.663707, average_f1=0.727299
BATCH 284 training acc=0.812500, cost=0.450158, test acc=0.745532, cost=0.503185, disagree_f1=0.801065, agree_f1=0.646989, average_f1=0.724027
BATCH 285 training acc=0.781250, cost=0.430247, test acc=0.758298, cost=0.500505, disagree_f1=0.818182, agree_f1=0.639594, average_f1=0.728888
BATCH 286 training acc=0.656250, cost=0.822369, test acc=0.770213, cost=0.513932, disagree_f1=0.834761, agree_f1=0.622905, average_f1=0.728833
BATCH 287 training acc=0.687500, cost=0.500100, test acc=0.771915, cost=0.529967, disagree_f1=0.840095, agree_f1=0.602374, average_f1=0.721235
BATCH 288 training acc=0.812500, cost=0.513124, test acc=0.769362, cost=0.547390, disagree_f1=0.840494, agree_f1=0.583717, average_f1=0.712106
BATCH 289 training acc=0.875000, cost=0.267105, test acc=0.765106, cost=0.560568, disagree_f1=0.839535, agree_f1=0.561905, average_f1=0.700720
BATCH 290 training acc=0.875000, cost=0.357358, test acc=0.762553, cost=0.562941, disagree_f1=0.838073, agree_f1=0.555024, average_f1=0.696549
BATCH 291 training acc=0.812500, cost=0.408077, test acc=0.765106, cost=0.564911, disagree_f1=0.839721, agree_f1=0.560510, average_f1=0.700115
BATCH 292 training acc=0.656250, cost=0.761721, test acc=0.767660, cost=0.554952, disagree_f1=0.840257, agree_f1=0.574103, average_f1=0.707180
BATCH 293 training acc=0.687500, cost=0.664170, test acc=0.773617, cost=0.536564, disagree_f1=0.843160, agree_f1=0.593272, average_f1=0.718216
BATCH 294 training acc=0.812500, cost=0.363206, test acc=0.773617, cost=0.528880, disagree_f1=0.842604, agree_f1=0.596970, average_f1=0.719787
BATCH 295 training acc=0.875000, cost=0.375641, test acc=0.768511, cost=0.514890, disagree_f1=0.837126, agree_f1=0.600000, average_f1=0.718563
BATCH 296 training acc=0.656250, cost=0.707915, test acc=0.765106, cost=0.499403, disagree_f1=0.830258, agree_f1=0.618785, average_f1=0.724521
BATCH 297 training acc=0.843750, cost=0.373435, test acc=0.754043, cost=0.491936, disagree_f1=0.816275, agree_f1=0.628057, average_f1=0.722166
BATCH 298 training acc=0.875000, cost=0.437618, test acc=0.747234, cost=0.493188, disagree_f1=0.804734, agree_f1=0.641737, average_f1=0.723235
BATCH 299 training acc=0.843750, cost=0.364380, test acc=0.744681, cost=0.502658, disagree_f1=0.796196, agree_f1=0.658314, average_f1=0.727255
BATCH 300 training acc=0.781250, cost=0.423920, test acc=0.740426, cost=0.510080, disagree_f1=0.789219, agree_f1=0.662237, average_f1=0.725728
BATCH 301 training acc=0.843750, cost=0.366314, test acc=0.740426, cost=0.509701, disagree_f1=0.790378, agree_f1=0.659218, average_f1=0.724798
BATCH 302 training acc=0.875000, cost=0.348260, test acc=0.742979, cost=0.504425, disagree_f1=0.797587, agree_f1=0.648019, average_f1=0.722803
BATCH 303 training acc=0.843750, cost=0.362360, test acc=0.753191, cost=0.502807, disagree_f1=0.811443, agree_f1=0.642857, average_f1=0.727150
BATCH 304 training acc=0.968750, cost=0.271937, test acc=0.763404, cost=0.513718, disagree_f1=0.825377, agree_f1=0.633245, average_f1=0.729311
BATCH 305 training acc=0.812500, cost=0.444018, test acc=0.764255, cost=0.534227, disagree_f1=0.831406, agree_f1=0.608204, average_f1=0.719805
BATCH 306 training acc=0.875000, cost=0.288301, test acc=0.769362, cost=0.560769, disagree_f1=0.838786, agree_f1=0.594918, average_f1=0.716852
BATCH 307 training acc=0.875000, cost=0.393715, test acc=0.764255, cost=0.578833, disagree_f1=0.836771, agree_f1=0.575804, average_f1=0.706287
BATCH 308 training acc=0.906250, cost=0.233356, test acc=0.765106, cost=0.588792, disagree_f1=0.837264, agree_f1=0.577982, average_f1=0.707623
BATCH 309 training acc=0.937500, cost=0.270510, test acc=0.767660, cost=0.589083, disagree_f1=0.837597, agree_f1=0.591928, average_f1=0.714762
BATCH 310 training acc=0.875000, cost=0.413790, test acc=0.761702, cost=0.580233, disagree_f1=0.830303, agree_f1=0.600000, average_f1=0.715152
BATCH 311 training acc=0.875000, cost=0.397396, test acc=0.763404, cost=0.569519, disagree_f1=0.826467, agree_f1=0.628342, average_f1=0.727405
BATCH 312 training acc=0.843750, cost=0.446599, test acc=0.760851, cost=0.565874, disagree_f1=0.818123, agree_f1=0.650932, average_f1=0.734527
BATCH 313 training acc=0.843750, cost=0.318118, test acc=0.755745, cost=0.567797, disagree_f1=0.810811, agree_f1=0.655462, average_f1=0.733136
BATCH 314 training acc=0.812500, cost=0.350769, test acc=0.758298, cost=0.565620, disagree_f1=0.810160, agree_f1=0.667447, average_f1=0.738804
BATCH 315 training acc=0.750000, cost=0.397133, test acc=0.755745, cost=0.563046, disagree_f1=0.807253, agree_f1=0.666667, average_f1=0.736960
BATCH 316 training acc=0.656250, cost=0.664444, test acc=0.755745, cost=0.556556, disagree_f1=0.809555, agree_f1=0.659549, average_f1=0.734552
BATCH 317 training acc=1.000000, cost=0.130458, test acc=0.764255, cost=0.560488, disagree_f1=0.820247, agree_f1=0.657602, average_f1=0.738924
BATCH 318 training acc=0.968750, cost=0.235085, test acc=0.771064, cost=0.569320, disagree_f1=0.827895, agree_f1=0.658196, average_f1=0.743045
BATCH 319 training acc=0.906250, cost=0.277642, test acc=0.772766, cost=0.584773, disagree_f1=0.831333, agree_f1=0.651890, average_f1=0.741612
BATCH 320 training acc=0.843750, cost=0.307690, test acc=0.767660, cost=0.611394, disagree_f1=0.832618, agree_f1=0.620306, average_f1=0.726462
BATCH 321 training acc=0.906250, cost=0.309936, test acc=0.759149, cost=0.641452, disagree_f1=0.830640, agree_f1=0.583211, average_f1=0.706925
BATCH 322 training acc=0.906250, cost=0.252437, test acc=0.759149, cost=0.655435, disagree_f1=0.832247, agree_f1=0.573152, average_f1=0.702699
BATCH 323 training acc=0.937500, cost=0.230742, test acc=0.760851, cost=0.651801, disagree_f1=0.833432, agree_f1=0.576169, average_f1=0.704801
BATCH 324 training acc=0.812500, cost=0.399608, test acc=0.757447, cost=0.657558, disagree_f1=0.832648, agree_f1=0.559505, average_f1=0.696077
BATCH 325 training acc=0.843750, cost=0.476818, test acc=0.754894, cost=0.645490, disagree_f1=0.829787, agree_f1=0.562310, average_f1=0.696049
BATCH 326 training acc=0.843750, cost=0.349248, test acc=0.760000, cost=0.623286, disagree_f1=0.831541, agree_f1=0.582840, average_f1=0.707191
BATCH 327 training acc=0.875000, cost=0.374322, test acc=0.771064, cost=0.590463, disagree_f1=0.835876, agree_f1=0.621660, average_f1=0.728768
BATCH 328 training acc=0.968750, cost=0.192316, test acc=0.765106, cost=0.579044, disagree_f1=0.830049, agree_f1=0.619835, average_f1=0.724942
BATCH 329 training acc=0.812500, cost=0.340887, test acc=0.767660, cost=0.573669, disagree_f1=0.831377, agree_f1=0.626539, average_f1=0.728958
BATCH 330 training acc=0.906250, cost=0.331203, test acc=0.760851, cost=0.563903, disagree_f1=0.823603, agree_f1=0.628798, average_f1=0.726201
BATCH 331 training acc=0.843750, cost=0.284482, test acc=0.758298, cost=0.562735, disagree_f1=0.820480, agree_f1=0.630208, average_f1=0.725344
BATCH 332 training acc=0.843750, cost=0.398377, test acc=0.762553, cost=0.565484, disagree_f1=0.826385, agree_f1=0.624495, average_f1=0.725440
BATCH 333 training acc=0.906250, cost=0.385554, test acc=0.758298, cost=0.560115, disagree_f1=0.822278, agree_f1=0.622340, average_f1=0.722309
BATCH 334 training acc=0.875000, cost=0.365191, test acc=0.760000, cost=0.552948, disagree_f1=0.823087, agree_f1=0.626984, average_f1=0.725035
