Using GPU: 1...
X_train.shape=(4701, 2, 64), y_train.shape=(4701,);
X_test.shape=(1175, 2, 64), y_test.shape=(1175,)
Creating the data generator ...
PreTrain Embedding hitRate=0.9742634608872334
model.bilstm.embedding.weight
model.bilstm.quote_bilstm.weight_ih_l0
model.bilstm.quote_bilstm.weight_hh_l0
model.bilstm.quote_bilstm.bias_ih_l0
model.bilstm.quote_bilstm.bias_hh_l0
model.bilstm.quote_bilstm.weight_ih_l0_reverse
model.bilstm.quote_bilstm.weight_hh_l0_reverse
model.bilstm.quote_bilstm.bias_ih_l0_reverse
model.bilstm.quote_bilstm.bias_hh_l0_reverse
model.bilstm.quote_bilstm.weight_ih_l1
model.bilstm.quote_bilstm.weight_hh_l1
model.bilstm.quote_bilstm.bias_ih_l1
model.bilstm.quote_bilstm.bias_hh_l1
model.bilstm.quote_bilstm.weight_ih_l1_reverse
model.bilstm.quote_bilstm.weight_hh_l1_reverse
model.bilstm.quote_bilstm.bias_ih_l1_reverse
model.bilstm.quote_bilstm.bias_hh_l1_reverse
model.bilstm.response_bilstm.weight_ih_l0
model.bilstm.response_bilstm.weight_hh_l0
model.bilstm.response_bilstm.bias_ih_l0
model.bilstm.response_bilstm.bias_hh_l0
model.bilstm.response_bilstm.weight_ih_l0_reverse
model.bilstm.response_bilstm.weight_hh_l0_reverse
model.bilstm.response_bilstm.bias_ih_l0_reverse
model.bilstm.response_bilstm.bias_hh_l0_reverse
model.bilstm.response_bilstm.weight_ih_l1
model.bilstm.response_bilstm.weight_hh_l1
model.bilstm.response_bilstm.bias_ih_l1
model.bilstm.response_bilstm.bias_hh_l1
model.bilstm.response_bilstm.weight_ih_l1_reverse
model.bilstm.response_bilstm.weight_hh_l1_reverse
model.bilstm.response_bilstm.bias_ih_l1_reverse
model.bilstm.response_bilstm.bias_hh_l1_reverse
model.quote2response_attention_layer.0.weight
model.quote2response_attention_layer.0.bias
model.response2quote_attention_layer.0.weight
model.response2quote_attention_layer.0.bias
out.0.weight
out.0.bias
out.3.weight
out.3.bias
BATCH 1 training acc=0.437500, cost=0.693950, test acc=0.435745, cost=0.693793, disagree_f1=0.437659, agree_f1=0.433817, average_f1=0.435738
BATCH 161 training acc=0.687500, cost=0.522280, test acc=0.756596, cost=0.491667, disagree_f1=0.810345, agree_f1=0.660333, average_f1=0.735339
BATCH 162 training acc=0.843750, cost=0.374383, test acc=0.748085, cost=0.503916, disagree_f1=0.799186, agree_f1=0.662100, average_f1=0.730643
BATCH 163 training acc=0.625000, cost=0.589715, test acc=0.742128, cost=0.505557, disagree_f1=0.794018, agree_f1=0.655290, average_f1=0.724654
BATCH 164 training acc=0.906250, cost=0.334227, test acc=0.741277, cost=0.509026, disagree_f1=0.792916, agree_f1=0.655329, average_f1=0.724122
BATCH 165 training acc=0.781250, cost=0.448176, test acc=0.748085, cost=0.503296, disagree_f1=0.802929, agree_f1=0.650943, average_f1=0.726936
BATCH 166 training acc=0.718750, cost=0.488196, test acc=0.763404, cost=0.496890, disagree_f1=0.820876, agree_f1=0.651629, average_f1=0.736253
BATCH 167 training acc=0.718750, cost=0.495899, test acc=0.764255, cost=0.499250, disagree_f1=0.823003, agree_f1=0.647134, average_f1=0.735068
BATCH 168 training acc=0.875000, cost=0.349811, test acc=0.768511, cost=0.500289, disagree_f1=0.828283, agree_f1=0.644909, average_f1=0.736596
BATCH 169 training acc=0.718750, cost=0.416842, test acc=0.784681, cost=0.506331, disagree_f1=0.844308, agree_f1=0.651034, average_f1=0.747671
BATCH 170 training acc=0.812500, cost=0.521238, test acc=0.784681, cost=0.508595, disagree_f1=0.846201, agree_f1=0.641135, average_f1=0.743668
BATCH 171 training acc=0.875000, cost=0.373420, test acc=0.780426, cost=0.507890, disagree_f1=0.842491, agree_f1=0.637640, average_f1=0.740066
BATCH 172 training acc=0.812500, cost=0.560378, test acc=0.780426, cost=0.505157, disagree_f1=0.843256, agree_f1=0.633523, average_f1=0.738390
BATCH 173 training acc=0.781250, cost=0.598817, test acc=0.780426, cost=0.498602, disagree_f1=0.844015, agree_f1=0.629310, average_f1=0.736662
BATCH 174 training acc=0.718750, cost=0.676554, test acc=0.785532, cost=0.487853, disagree_f1=0.846902, agree_f1=0.642045, average_f1=0.744474
BATCH 175 training acc=0.875000, cost=0.348442, test acc=0.783830, cost=0.479275, disagree_f1=0.843016, agree_f1=0.653005, average_f1=0.748011
BATCH 176 training acc=0.812500, cost=0.439441, test acc=0.777021, cost=0.478974, disagree_f1=0.833333, agree_f1=0.663239, average_f1=0.748286
BATCH 177 training acc=0.718750, cost=0.531300, test acc=0.758298, cost=0.490016, disagree_f1=0.811921, agree_f1=0.661905, average_f1=0.736913
BATCH 178 training acc=0.843750, cost=0.429570, test acc=0.731064, cost=0.521025, disagree_f1=0.778401, agree_f1=0.658009, average_f1=0.718205
BATCH 179 training acc=0.875000, cost=0.362041, test acc=0.722553, cost=0.539734, disagree_f1=0.764791, agree_f1=0.661826, average_f1=0.713308
BATCH 180 training acc=0.937500, cost=0.310697, test acc=0.702128, cost=0.575789, disagree_f1=0.736842, agree_f1=0.656863, average_f1=0.696852
BATCH 181 training acc=0.718750, cost=0.540186, test acc=0.700426, cost=0.580788, disagree_f1=0.734940, agree_f1=0.655577, average_f1=0.695259
BATCH 182 training acc=0.593750, cost=0.561883, test acc=0.720000, cost=0.557028, disagree_f1=0.760379, agree_f1=0.663255, average_f1=0.711817
BATCH 183 training acc=0.718750, cost=0.508310, test acc=0.749787, cost=0.517751, disagree_f1=0.796961, agree_f1=0.674058, average_f1=0.735509
BATCH 184 training acc=0.656250, cost=0.515803, test acc=0.770213, cost=0.487487, disagree_f1=0.823760, agree_f1=0.669927, average_f1=0.746843
BATCH 185 training acc=0.718750, cost=0.637199, test acc=0.779574, cost=0.479838, disagree_f1=0.835556, agree_f1=0.665806, average_f1=0.750681
BATCH 186 training acc=0.750000, cost=0.583776, test acc=0.784681, cost=0.477778, disagree_f1=0.841974, agree_f1=0.662216, average_f1=0.752095
BATCH 187 training acc=0.843750, cost=0.383777, test acc=0.781277, cost=0.480970, disagree_f1=0.844148, agree_f1=0.633381, average_f1=0.738764
BATCH 188 training acc=0.843750, cost=0.425914, test acc=0.785532, cost=0.483251, disagree_f1=0.847642, agree_f1=0.637931, average_f1=0.742787
BATCH 189 training acc=0.906250, cost=0.339264, test acc=0.771064, cost=0.492328, disagree_f1=0.840734, agree_f1=0.593041, average_f1=0.716888
BATCH 190 training acc=0.812500, cost=0.430685, test acc=0.768511, cost=0.494868, disagree_f1=0.839623, agree_f1=0.584098, average_f1=0.711860
BATCH 191 training acc=0.875000, cost=0.369465, test acc=0.769362, cost=0.500152, disagree_f1=0.840494, agree_f1=0.583717, average_f1=0.712106
BATCH 192 training acc=0.843750, cost=0.407998, test acc=0.772766, cost=0.498926, disagree_f1=0.841543, agree_f1=0.598496, average_f1=0.720020
BATCH 193 training acc=0.718750, cost=0.623380, test acc=0.780426, cost=0.489544, disagree_f1=0.844578, agree_f1=0.626087, average_f1=0.735333
BATCH 194 training acc=0.812500, cost=0.434026, test acc=0.778723, cost=0.488631, disagree_f1=0.842233, agree_f1=0.629630, average_f1=0.735931
BATCH 195 training acc=0.906250, cost=0.260966, test acc=0.772766, cost=0.493584, disagree_f1=0.838865, agree_f1=0.614719, average_f1=0.726792
BATCH 196 training acc=0.781250, cost=0.467664, test acc=0.775319, cost=0.493288, disagree_f1=0.839611, agree_f1=0.625000, average_f1=0.732306
BATCH 197 training acc=0.718750, cost=0.503244, test acc=0.778723, cost=0.488702, disagree_f1=0.839109, agree_f1=0.645777, average_f1=0.742443
BATCH 198 training acc=0.718750, cost=0.553471, test acc=0.774468, cost=0.488977, disagree_f1=0.834891, agree_f1=0.644295, average_f1=0.739593
BATCH 199 training acc=0.906250, cost=0.332827, test acc=0.772766, cost=0.489452, disagree_f1=0.831758, agree_f1=0.650066, average_f1=0.740912
BATCH 200 training acc=0.875000, cost=0.397420, test acc=0.770213, cost=0.490684, disagree_f1=0.829330, agree_f1=0.648438, average_f1=0.738884
BATCH 201 training acc=0.812500, cost=0.392711, test acc=0.776170, cost=0.491303, disagree_f1=0.831518, agree_f1=0.666667, average_f1=0.749092
BATCH 202 training acc=0.718750, cost=0.582210, test acc=0.781277, cost=0.488946, disagree_f1=0.835573, agree_f1=0.673443, average_f1=0.754508
BATCH 203 training acc=0.875000, cost=0.401937, test acc=0.777021, cost=0.485748, disagree_f1=0.835427, agree_f1=0.654354, average_f1=0.744890
BATCH 204 training acc=0.875000, cost=0.289325, test acc=0.771915, cost=0.485617, disagree_f1=0.833747, agree_f1=0.636856, average_f1=0.735302
BATCH 205 training acc=0.906250, cost=0.308713, test acc=0.776170, cost=0.487114, disagree_f1=0.835728, agree_f1=0.648865, average_f1=0.742296
BATCH 206 training acc=0.906250, cost=0.294183, test acc=0.779574, cost=0.491377, disagree_f1=0.839230, agree_f1=0.649526, average_f1=0.744378
BATCH 207 training acc=0.812500, cost=0.448103, test acc=0.777021, cost=0.492592, disagree_f1=0.835427, agree_f1=0.654354, average_f1=0.744890
BATCH 208 training acc=0.750000, cost=0.558722, test acc=0.781277, cost=0.494731, disagree_f1=0.839275, agree_f1=0.657790, average_f1=0.748532
BATCH 209 training acc=0.875000, cost=0.297756, test acc=0.788936, cost=0.496192, disagree_f1=0.845194, agree_f1=0.668449, average_f1=0.756821
BATCH 210 training acc=0.906250, cost=0.320964, test acc=0.778723, cost=0.504959, disagree_f1=0.839901, agree_f1=0.641873, average_f1=0.740887
BATCH 211 training acc=0.781250, cost=0.426824, test acc=0.781277, cost=0.508698, disagree_f1=0.841064, agree_f1=0.649386, average_f1=0.745225
BATCH 212 training acc=0.750000, cost=0.407339, test acc=0.781277, cost=0.508733, disagree_f1=0.838871, agree_f1=0.659603, average_f1=0.749237
BATCH 213 training acc=0.781250, cost=0.337552, test acc=0.780426, cost=0.515009, disagree_f1=0.837531, agree_f1=0.661417, average_f1=0.749474
BATCH 214 training acc=0.875000, cost=0.362814, test acc=0.776170, cost=0.523632, disagree_f1=0.831085, agree_f1=0.668348, average_f1=0.749717
BATCH 215 training acc=0.781250, cost=0.503169, test acc=0.764255, cost=0.530325, disagree_f1=0.819779, agree_f1=0.659287, average_f1=0.739533
BATCH 216 training acc=0.812500, cost=0.450659, test acc=0.770213, cost=0.531148, disagree_f1=0.825581, agree_f1=0.663342, average_f1=0.744462
BATCH 217 training acc=0.781250, cost=0.357276, test acc=0.762553, cost=0.533899, disagree_f1=0.818004, agree_f1=0.658507, average_f1=0.738255
BATCH 218 training acc=0.843750, cost=0.458900, test acc=0.769362, cost=0.533087, disagree_f1=0.824595, agree_f1=0.663354, average_f1=0.743975
BATCH 219 training acc=0.812500, cost=0.398982, test acc=0.780426, cost=0.534279, disagree_f1=0.837736, agree_f1=0.660526, average_f1=0.749131
BATCH 220 training acc=0.781250, cost=0.615543, test acc=0.779574, cost=0.533693, disagree_f1=0.839628, agree_f1=0.647619, average_f1=0.743624
BATCH 221 training acc=0.812500, cost=0.438976, test acc=0.781277, cost=0.527045, disagree_f1=0.841260, agree_f1=0.648427, average_f1=0.744843
BATCH 222 training acc=0.781250, cost=0.542249, test acc=0.779574, cost=0.516258, disagree_f1=0.839030, agree_f1=0.650472, average_f1=0.744751
BATCH 223 training acc=0.843750, cost=0.485524, test acc=0.776170, cost=0.507249, disagree_f1=0.835522, agree_f1=0.649800, average_f1=0.742661
BATCH 224 training acc=0.781250, cost=0.396489, test acc=0.777021, cost=0.501182, disagree_f1=0.836658, agree_f1=0.648794, average_f1=0.742726
BATCH 225 training acc=0.718750, cost=0.491832, test acc=0.777021, cost=0.494227, disagree_f1=0.836250, agree_f1=0.650667, average_f1=0.743458
BATCH 226 training acc=0.687500, cost=0.582731, test acc=0.770213, cost=0.487352, disagree_f1=0.830189, agree_f1=0.644737, average_f1=0.737463
BATCH 227 training acc=0.781250, cost=0.510255, test acc=0.772766, cost=0.485652, disagree_f1=0.828516, agree_f1=0.663304, average_f1=0.745910
BATCH 228 training acc=0.781250, cost=0.426162, test acc=0.770213, cost=0.487495, disagree_f1=0.824903, agree_f1=0.665842, average_f1=0.745372
BATCH 229 training acc=0.843750, cost=0.442894, test acc=0.761702, cost=0.497811, disagree_f1=0.814570, agree_f1=0.666667, average_f1=0.740618
BATCH 230 training acc=0.750000, cost=0.551723, test acc=0.757447, cost=0.499925, disagree_f1=0.810379, agree_f1=0.663518, average_f1=0.736949
BATCH 231 training acc=0.843750, cost=0.356224, test acc=0.765957, cost=0.494208, disagree_f1=0.819908, agree_f1=0.665857, average_f1=0.742882
BATCH 232 training acc=0.656250, cost=0.539708, test acc=0.767660, cost=0.491976, disagree_f1=0.821918, agree_f1=0.665851, average_f1=0.743884
BATCH 233 training acc=0.718750, cost=0.508224, test acc=0.771915, cost=0.486147, disagree_f1=0.827985, agree_f1=0.661616, average_f1=0.744800
BATCH 234 training acc=0.718750, cost=0.573556, test acc=0.774468, cost=0.480835, disagree_f1=0.832596, agree_f1=0.654498, average_f1=0.743547
BATCH 235 training acc=0.718750, cost=0.500115, test acc=0.774468, cost=0.477994, disagree_f1=0.836722, agree_f1=0.635488, average_f1=0.736105
BATCH 236 training acc=0.843750, cost=0.393179, test acc=0.779574, cost=0.479212, disagree_f1=0.846291, agree_f1=0.610526, average_f1=0.728409
BATCH 237 training acc=0.812500, cost=0.423055, test acc=0.777021, cost=0.485342, disagree_f1=0.846784, agree_f1=0.590625, average_f1=0.718704
BATCH 238 training acc=0.843750, cost=0.399570, test acc=0.767660, cost=0.491698, disagree_f1=0.842288, agree_f1=0.558966, average_f1=0.700627
BATCH 239 training acc=0.812500, cost=0.403851, test acc=0.771064, cost=0.493347, disagree_f1=0.843877, agree_f1=0.570973, average_f1=0.707425
BATCH 240 training acc=0.718750, cost=0.484741, test acc=0.767660, cost=0.488847, disagree_f1=0.839883, agree_f1=0.576744, average_f1=0.708313
BATCH 241 training acc=0.718750, cost=0.550734, test acc=0.776170, cost=0.480120, disagree_f1=0.842609, agree_f1=0.612666, average_f1=0.727637
BATCH 242 training acc=0.750000, cost=0.463896, test acc=0.778723, cost=0.476147, disagree_f1=0.842615, agree_f1=0.627507, average_f1=0.735061
BATCH 243 training acc=0.656250, cost=0.674494, test acc=0.783830, cost=0.472325, disagree_f1=0.842236, agree_f1=0.656757, average_f1=0.749496
BATCH 244 training acc=0.906250, cost=0.270218, test acc=0.779574, cost=0.473552, disagree_f1=0.836387, agree_f1=0.662321, average_f1=0.749354
BATCH 245 training acc=0.687500, cost=0.687083, test acc=0.766809, cost=0.478452, disagree_f1=0.820210, agree_f1=0.668281, average_f1=0.744245
BATCH 246 training acc=0.750000, cost=0.461038, test acc=0.770213, cost=0.480974, disagree_f1=0.821192, agree_f1=0.678571, average_f1=0.749882
BATCH 247 training acc=0.843750, cost=0.424267, test acc=0.766809, cost=0.478346, disagree_f1=0.820915, agree_f1=0.665854, average_f1=0.743384
BATCH 248 training acc=0.812500, cost=0.394274, test acc=0.767660, cost=0.480203, disagree_f1=0.820749, agree_f1=0.669891, average_f1=0.745320
BATCH 249 training acc=0.781250, cost=0.521186, test acc=0.769362, cost=0.486287, disagree_f1=0.818971, agree_f1=0.682298, average_f1=0.750635
BATCH 250 training acc=0.750000, cost=0.616322, test acc=0.762553, cost=0.491310, disagree_f1=0.811868, agree_f1=0.678201, average_f1=0.745034
BATCH 251 training acc=0.781250, cost=0.439233, test acc=0.765106, cost=0.488417, disagree_f1=0.814516, agree_f1=0.679814, average_f1=0.747165
BATCH 252 training acc=0.718750, cost=0.576875, test acc=0.765957, cost=0.491233, disagree_f1=0.813812, agree_f1=0.684994, average_f1=0.749403
BATCH 253 training acc=0.781250, cost=0.587661, test acc=0.770213, cost=0.485755, disagree_f1=0.819760, agree_f1=0.683099, average_f1=0.751429
BATCH 254 training acc=0.750000, cost=0.497740, test acc=0.771064, cost=0.484051, disagree_f1=0.820786, agree_f1=0.683157, average_f1=0.751971
BATCH 255 training acc=0.812500, cost=0.365636, test acc=0.776170, cost=0.477777, disagree_f1=0.827992, agree_f1=0.679659, average_f1=0.753826
BATCH 256 training acc=0.656250, cost=0.573581, test acc=0.781277, cost=0.474684, disagree_f1=0.834514, agree_f1=0.677541, average_f1=0.756027
BATCH 257 training acc=0.781250, cost=0.442614, test acc=0.782979, cost=0.472846, disagree_f1=0.839117, agree_f1=0.666667, average_f1=0.752892
BATCH 258 training acc=0.843750, cost=0.379419, test acc=0.779574, cost=0.472581, disagree_f1=0.839628, agree_f1=0.647619, average_f1=0.743624
BATCH 259 training acc=0.875000, cost=0.292522, test acc=0.783830, cost=0.475174, disagree_f1=0.846618, agree_f1=0.634006, average_f1=0.740312
BATCH 260 training acc=0.750000, cost=0.476757, test acc=0.785532, cost=0.478036, disagree_f1=0.849282, agree_f1=0.628319, average_f1=0.738800
BATCH 261 training acc=0.781250, cost=0.539493, test acc=0.786383, cost=0.476101, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 262 training acc=0.812500, cost=0.492962, test acc=0.784681, cost=0.476190, disagree_f1=0.848048, agree_f1=0.630657, average_f1=0.739352
BATCH 263 training acc=0.781250, cost=0.509080, test acc=0.780426, cost=0.477553, disagree_f1=0.846611, agree_f1=0.613772, average_f1=0.730192
BATCH 264 training acc=0.843750, cost=0.446132, test acc=0.786383, cost=0.473198, disagree_f1=0.849068, agree_f1=0.634643, average_f1=0.741856
BATCH 265 training acc=0.812500, cost=0.340503, test acc=0.793191, cost=0.468635, disagree_f1=0.851376, agree_f1=0.660140, average_f1=0.755758
BATCH 266 training acc=0.875000, cost=0.314339, test acc=0.790638, cost=0.469008, disagree_f1=0.848708, agree_f1=0.660221, average_f1=0.754465
BATCH 267 training acc=0.687500, cost=0.642158, test acc=0.788085, cost=0.470922, disagree_f1=0.846958, agree_f1=0.655602, average_f1=0.751280
BATCH 268 training acc=0.937500, cost=0.295726, test acc=0.785532, cost=0.472838, disagree_f1=0.843866, agree_f1=0.657609, average_f1=0.750737
BATCH 269 training acc=0.781250, cost=0.466988, test acc=0.769362, cost=0.475771, disagree_f1=0.829022, agree_f1=0.645752, average_f1=0.737387
BATCH 270 training acc=0.812500, cost=0.419815, test acc=0.765957, cost=0.478521, disagree_f1=0.825618, agree_f1=0.644243, average_f1=0.734931
BATCH 271 training acc=0.812500, cost=0.399422, test acc=0.763404, cost=0.482373, disagree_f1=0.823604, agree_f1=0.640827, average_f1=0.732215
BATCH 272 training acc=0.687500, cost=0.581601, test acc=0.760000, cost=0.485015, disagree_f1=0.819693, agree_f1=0.641221, average_f1=0.730457
BATCH 273 training acc=0.875000, cost=0.310001, test acc=0.758298, cost=0.491576, disagree_f1=0.815584, agree_f1=0.649383, average_f1=0.732484
BATCH 274 training acc=0.812500, cost=0.471462, test acc=0.754894, cost=0.496051, disagree_f1=0.811024, agree_f1=0.651332, average_f1=0.731178
BATCH 275 training acc=0.718750, cost=0.485039, test acc=0.758298, cost=0.493697, disagree_f1=0.815824, agree_f1=0.648515, average_f1=0.732169
BATCH 276 training acc=0.750000, cost=0.461204, test acc=0.770213, cost=0.490657, disagree_f1=0.828897, agree_f1=0.650259, average_f1=0.739578
BATCH 277 training acc=0.750000, cost=0.464073, test acc=0.771915, cost=0.494392, disagree_f1=0.834568, agree_f1=0.632877, average_f1=0.733722
BATCH 278 training acc=0.812500, cost=0.359851, test acc=0.781277, cost=0.508900, disagree_f1=0.845274, agree_f1=0.626996, average_f1=0.736135
BATCH 279 training acc=0.750000, cost=0.494532, test acc=0.780426, cost=0.520575, disagree_f1=0.847518, agree_f1=0.607903, average_f1=0.727710
BATCH 280 training acc=0.875000, cost=0.348644, test acc=0.776170, cost=0.527484, disagree_f1=0.845929, agree_f1=0.590980, average_f1=0.718454
BATCH 281 training acc=0.843750, cost=0.546151, test acc=0.775319, cost=0.523511, disagree_f1=0.845974, agree_f1=0.584906, average_f1=0.715440
BATCH 282 training acc=0.843750, cost=0.407320, test acc=0.777021, cost=0.511767, disagree_f1=0.846244, agree_f1=0.594427, average_f1=0.720336
BATCH 283 training acc=0.781250, cost=0.625240, test acc=0.777872, cost=0.494726, disagree_f1=0.844735, agree_f1=0.609865, average_f1=0.727300
BATCH 284 training acc=0.781250, cost=0.406982, test acc=0.784681, cost=0.478959, disagree_f1=0.845070, agree_f1=0.647141, average_f1=0.746106
BATCH 285 training acc=0.968750, cost=0.181663, test acc=0.787234, cost=0.474260, disagree_f1=0.844527, agree_f1=0.663073, average_f1=0.753800
BATCH 286 training acc=0.843750, cost=0.321098, test acc=0.788936, cost=0.474968, disagree_f1=0.845000, agree_f1=0.669333, average_f1=0.757167
BATCH 287 training acc=0.875000, cost=0.263511, test acc=0.786383, cost=0.479672, disagree_f1=0.844002, agree_f1=0.661269, average_f1=0.752636
BATCH 288 training acc=0.781250, cost=0.456551, test acc=0.788936, cost=0.480783, disagree_f1=0.845000, agree_f1=0.669333, average_f1=0.757167
BATCH 289 training acc=0.781250, cost=0.425396, test acc=0.786383, cost=0.481651, disagree_f1=0.839411, agree_f1=0.681067, average_f1=0.760239
BATCH 290 training acc=0.750000, cost=0.687896, test acc=0.770213, cost=0.487082, disagree_f1=0.821900, agree_f1=0.676259, average_f1=0.749079
BATCH 291 training acc=0.875000, cost=0.345427, test acc=0.769362, cost=0.491124, disagree_f1=0.819694, agree_f1=0.680047, average_f1=0.749871
BATCH 292 training acc=0.781250, cost=0.453692, test acc=0.772766, cost=0.489557, disagree_f1=0.823296, agree_f1=0.681764, average_f1=0.752530
BATCH 293 training acc=0.812500, cost=0.468101, test acc=0.777872, cost=0.484789, disagree_f1=0.829300, agree_f1=0.682095, average_f1=0.755698
BATCH 294 training acc=0.875000, cost=0.329737, test acc=0.786383, cost=0.482116, disagree_f1=0.840837, agree_f1=0.675291, average_f1=0.758064
BATCH 295 training acc=0.968750, cost=0.222147, test acc=0.791489, cost=0.489532, disagree_f1=0.847921, agree_f1=0.668471, average_f1=0.758196
BATCH 296 training acc=0.781250, cost=0.412443, test acc=0.785532, cost=0.494686, disagree_f1=0.845018, agree_f1=0.651934, average_f1=0.748476
BATCH 297 training acc=0.812500, cost=0.525591, test acc=0.788085, cost=0.493230, disagree_f1=0.846011, agree_f1=0.660300, average_f1=0.753156
BATCH 298 training acc=0.750000, cost=0.585113, test acc=0.782128, cost=0.486915, disagree_f1=0.839398, agree_f1=0.661376, average_f1=0.750387
BATCH 299 training acc=0.937500, cost=0.218104, test acc=0.782128, cost=0.486266, disagree_f1=0.838180, agree_f1=0.666667, average_f1=0.752423
BATCH 300 training acc=0.906250, cost=0.357028, test acc=0.782979, cost=0.488851, disagree_f1=0.839925, agree_f1=0.663144, average_f1=0.751534
BATCH 301 training acc=0.906250, cost=0.272824, test acc=0.784681, cost=0.495541, disagree_f1=0.842171, agree_f1=0.661312, average_f1=0.751741
BATCH 302 training acc=0.906250, cost=0.345310, test acc=0.784681, cost=0.502493, disagree_f1=0.842955, agree_f1=0.657645, average_f1=0.750300
BATCH 303 training acc=0.937500, cost=0.273378, test acc=0.782979, cost=0.507782, disagree_f1=0.840923, agree_f1=0.658635, average_f1=0.749779
BATCH 304 training acc=0.843750, cost=0.354037, test acc=0.779574, cost=0.513661, disagree_f1=0.835346, agree_f1=0.666667, average_f1=0.751007
BATCH 305 training acc=0.937500, cost=0.258588, test acc=0.767660, cost=0.533720, disagree_f1=0.822842, agree_f1=0.662546, average_f1=0.742694
BATCH 306 training acc=0.906250, cost=0.360397, test acc=0.753191, cost=0.561191, disagree_f1=0.807692, agree_f1=0.655582, average_f1=0.731637
BATCH 307 training acc=0.906250, cost=0.311630, test acc=0.751489, cost=0.579622, disagree_f1=0.805073, agree_f1=0.657277, average_f1=0.731175
BATCH 308 training acc=0.718750, cost=0.632805, test acc=0.745532, cost=0.585355, disagree_f1=0.802900, agree_f1=0.641056, average_f1=0.721978
BATCH 309 training acc=0.843750, cost=0.308872, test acc=0.752340, cost=0.587302, disagree_f1=0.814532, agree_f1=0.627401, average_f1=0.720966
BATCH 310 training acc=0.781250, cost=0.409023, test acc=0.758298, cost=0.588403, disagree_f1=0.821384, agree_f1=0.626316, average_f1=0.723850
BATCH 311 training acc=0.875000, cost=0.274900, test acc=0.765106, cost=0.588742, disagree_f1=0.828996, agree_f1=0.625000, average_f1=0.726998
BATCH 312 training acc=0.750000, cost=0.463418, test acc=0.763404, cost=0.588389, disagree_f1=0.829865, agree_f1=0.611732, average_f1=0.720799
BATCH 313 training acc=0.937500, cost=0.108266, test acc=0.765106, cost=0.609060, disagree_f1=0.834731, agree_f1=0.594118, average_f1=0.714424
BATCH 314 training acc=0.875000, cost=0.373299, test acc=0.758298, cost=0.632483, disagree_f1=0.833724, agree_f1=0.557632, average_f1=0.695678
BATCH 315 training acc=0.718750, cost=0.541955, test acc=0.751489, cost=0.634546, disagree_f1=0.831019, agree_f1=0.530547, average_f1=0.680783
BATCH 316 training acc=0.781250, cost=0.508919, test acc=0.753191, cost=0.612343, disagree_f1=0.832564, agree_f1=0.530744, average_f1=0.681654
BATCH 317 training acc=0.906250, cost=0.303953, test acc=0.762553, cost=0.581439, disagree_f1=0.837507, agree_f1=0.559242, average_f1=0.698374
BATCH 318 training acc=0.906250, cost=0.278594, test acc=0.773617, cost=0.547444, disagree_f1=0.841478, agree_f1=0.604167, average_f1=0.722822
BATCH 319 training acc=0.875000, cost=0.295302, test acc=0.773617, cost=0.518031, disagree_f1=0.837408, agree_f1=0.627451, average_f1=0.732430
BATCH 320 training acc=0.812500, cost=0.387881, test acc=0.776170, cost=0.498440, disagree_f1=0.834903, agree_f1=0.652576, average_f1=0.743739
BATCH 321 training acc=0.906250, cost=0.223284, test acc=0.777872, cost=0.494685, disagree_f1=0.833227, agree_f1=0.667516, average_f1=0.750371
BATCH 322 training acc=0.875000, cost=0.291161, test acc=0.776170, cost=0.494399, disagree_f1=0.833439, agree_f1=0.658885, average_f1=0.746162
BATCH 323 training acc=0.843750, cost=0.443683, test acc=0.774468, cost=0.494847, disagree_f1=0.832596, agree_f1=0.654498, average_f1=0.743547
BATCH 324 training acc=0.937500, cost=0.181994, test acc=0.777021, cost=0.497332, disagree_f1=0.832266, agree_f1=0.667513, average_f1=0.749890
BATCH 325 training acc=0.843750, cost=0.430214, test acc=0.775319, cost=0.495569, disagree_f1=0.831847, agree_f1=0.661538, average_f1=0.746693
BATCH 326 training acc=0.812500, cost=0.382513, test acc=0.779574, cost=0.494076, disagree_f1=0.837209, agree_f1=0.658762, average_f1=0.747985
BATCH 327 training acc=0.812500, cost=0.336491, test acc=0.772766, cost=0.492804, disagree_f1=0.831120, agree_f1=0.652796, average_f1=0.741958
BATCH 328 training acc=0.875000, cost=0.287142, test acc=0.777021, cost=0.491315, disagree_f1=0.833756, agree_f1=0.661499, average_f1=0.747628
BATCH 329 training acc=0.875000, cost=0.317187, test acc=0.777872, cost=0.493546, disagree_f1=0.833440, agree_f1=0.666667, average_f1=0.750053
BATCH 330 training acc=0.843750, cost=0.367804, test acc=0.777021, cost=0.496161, disagree_f1=0.833121, agree_f1=0.664103, average_f1=0.748612
BATCH 331 training acc=0.937500, cost=0.279056, test acc=0.774468, cost=0.501235, disagree_f1=0.829363, agree_f1=0.667503, average_f1=0.748433
BATCH 332 training acc=0.937500, cost=0.167292, test acc=0.771915, cost=0.511975, disagree_f1=0.826200, agree_f1=0.668317, average_f1=0.747258
BATCH 333 training acc=0.875000, cost=0.288153, test acc=0.769362, cost=0.525547, disagree_f1=0.824140, agree_f1=0.665019, average_f1=0.744579
BATCH 334 training acc=0.906250, cost=0.283451, test acc=0.768511, cost=0.540666, disagree_f1=0.824968, agree_f1=0.658291, average_f1=0.741630
